Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
15.0	 485.633632843	 17.5459009502	 174.823624078	 217.910679612	1201.378	 255.0
15.5	 524.142268067	 6.21882359209	 173.575926214	 217.854368932	1281.5316	 231.0
16.0	 543.485640886	 14.2876783089	 172.32822835	 217.798058252	1321.1728	 248.0
16.5	 484.420437914	 21.8834615117	 171.080530485	 217.741747573	1195.0704	 264.0
17.0	 489.001330295	 8.19102658356	 169.832832621	 217.685436893	1203.506	 235.0
17.5	 508.939070165	 15.7868097864	 168.585134757	 217.629126214	1244.4036	 251.0
18.0	 535.681659921	 13.4480911947	 167.337436893	 217.572815534	1299.6856	 246.0
18.5	 489.268281519	 39.9667349584	 166.089739029	 217.516504854	1200.3272	 302.0
19.0	 498.300966076	 32.8973012265	 164.842041165	 217.460194175	1218.1732	 287.0
19.5	 424.691652477	 21.5702238685	 163.594343301	 217.403883495	1061.3268	 263.0
20.0	 480.946714021	 27.7467925292	 162.346645437	 217.347572816	1178.9936	 276.0
20.5	 444.419016434	 24.9350024235	 161.098947573	 217.291262136	1100.532	 270.0
21.0	 460.35381438	 29.6923565422	 159.851249709	 217.234951456	1132.968	 280.0
21.5	 376.761556463	 25.9344234085	 158.603551845	 217.178640777	955.0192	 272.0
22.0	 418.666845158	 38.2609217515	 157.355853981	 217.122330097	1042.3528	 298.0
22.5	 333.740147115	 21.2569862252	 156.108156117	 217.066019417	861.5832	 262.0
23.0	 335.422057258	 17.0259815775	 154.860458252	 217.009708738	863.8908	 253.0
23.5	 325.410585718	 10.4296193596	 153.612760388	 216.953398058	841.4804	 239.0
24.0	 303.366256375	 17.5523310484	 152.365062524	 216.897087379	793.6344	 254.0
24.5	 306.964863065	 27.9865433353	 151.11736466	 216.840776699	799.9936	 276.0
25.0	 275.325508047	 19.0248235474	 149.869666796	 216.784466019	731.8652	 257.0
25.5	 286.032108849	 9.11696073139	 148.621968932	 216.72815534	753.2496	 236.0
26.0	 223.085448718	 31.8510323829	 147.374271068	 216.67184466	618.9424	 284.0
26.5	 257.166702257	 28.5661707632	 146.126573204	 216.615533981	689.7372	 277.0
27.0	 223.404580741	 18.6583079472	 144.87887534	 216.559223301	617.1216	 256.0
27.5	 193.742475422	 14.9003748135	 143.631177476	 216.502912621	553.1728	 248.0
28.0	 186.242067479	 22.4961580163	 142.383479612	 216.446601942	536.0704	 264.0
28.5	 256.02205438	 22.0497254807	 141.135781748	 216.390291262	682.3268	 263.0
29.0	 220.137355595	 29.6455086835	 139.888083883	 216.333980583	605.2244	 279.0
29.5	 188.728670246	 40.0797209705	 138.640386019	 216.277669903	537.5836	 301.0
30.0	 163.809579928	 52.8792908275	 137.392688155	 216.221359223	483.6608	 328.0
30.5	 105.94484323	 20.7370668525	 136.144990291	 216.165048544	360.096	 260.0
31.0	 134.385570492	 11.7753470646	 134.897292427	 216.108737864	418.9676	 241.0
31.5	 119.073805709	 57.2168513891	 133.649594563	 216.052427184	385.3532	 337.0
32.0	 170.755590312	 38.7937013207	 132.401896699	 215.996116505	493.3528	 298.0
32.5	 95.5209922193	 41.1856978693	 131.154198835	 215.939805825	333.0708	 303.0
33.0	 123.597832873	 33.6431926234	 129.906500971	 215.883495146	391.1732	 287.0
33.5	 118.159638273	 51.6465491347	 128.658803107	 215.827184466	378.43	 325.0
34.0	 90.1349280794	 32.2772560382	 127.411105243	 215.770873786	317.9424	 284.0
34.5	 82.513413828	 58.7958998019	 126.163407379	 215.714563107	300.584	 340.0
35.0	 88.9621817752	 30.4382479391	 124.915709515	 215.658252427	312.968	 280.0
35.5	 66.4203704288	 22.8957426932	 123.66801165	 215.601941748	264.0704	 264.0
36.0	 19.7153907464	 2.58030656871	 122.420313786	 215.545631068	164.0956	 221.0
36.5	 12.8577923758	 2.13387403315	 121.172615922	 215.489320388	148.352	 220.0
37.0	 22.8973623431	 4.0527990677	 119.924918058	 215.433009709	168.3264	 224.0
37.5	 11.224274417	 16.8523689247	 118.677220194	 215.376699029	142.4036	 251.0
38.0	 12.7846997956	 -5.35535325582	 117.42952233	 215.32038835	144.4544	 204.0
38.5	 -0.79297404598	 -9.11328638953	 116.181824466	 215.26407767	114.5056	 196.0
39.0	 21.4372703804	 -8.61357589705	 114.934126602	 215.20776699	160.2492	 197.0
39.5	 4.36624725075	 -2.43700723631	 113.686428738	 215.151456311	122.916	 210.0
40.0	 -8.51998526589	 -3.35651128589	 112.438730874	 215.095145631	94.4288	 208.0
40.5	 -3.21113043883	 -1.43758625135	 111.19103301	 215.038834951	104.4032	 212.0
41.0	 -27.0385609318	 7.1043399795	 109.943335146	 214.982524272	52.788	 230.0
41.5	 8.1222418017	 1.4541207897	 108.695637282	 214.926213592	125.8648	 218.0
42.0	 10.9079224016	 -8.92681354032	 107.447939417	 214.869902913	130.5056	 196.0
42.5	 11.5104725785	 7.6573284289	 106.200241553	 214.813592233	130.5316	 231.0
43.0	 0.370820091669	 -7.45432104133	 104.952543689	 214.757281553	105.7364	 199.0
43.5	 -6.08637054942	 3.45296275963	 103.704845825	 214.700970874	90.8392	 222.0
44.0	 -9.88717002496	 5.84495930819	 102.457147961	 214.644660194	81.5572	 227.0
44.5	 12.7917354253	 -8.320547134	 101.209450097	 214.588349515	128.2492	 197.0
45.0	 -0.385530686725	 -0.724763931191	 99.961752233	 214.532038835	99.1468	 213.0
45.5	 11.5705465982	 -2.59041100882	 98.7140543689	 214.475728155	123.1724	 209.0
46.0	 23.7328830632	 0.274657053772	 97.4663565049	 214.419417476	147.634	 215.0
46.5	 5.30319854521	 -3.01020456592	 96.2186586408	 214.363106796	107.4288	 208.0
47.0	 -2.14876687556	 -2.98356558746	 94.9709607767	 214.306796117	90.4288	 208.0
47.5	 -17.1940977822	 0.827645503172	 93.7232629126	 214.250485437	57.3776	 216.0
48.0	 -6.40253333623	 -3.87643065859	 92.4755650485	 214.194174757	78.9416	 206.0
48.5	 -22.5031921763	 -1.48443411002	 91.2278671845	 214.137864078	43.6596	 211.0
49.0	 1.74063384234	 -1.45779513156	 89.9801693204	 214.081553398	93.6596	 211.0
49.5	 -14.3600249978	 0.93420141701	 88.7324714563	 214.025242718	58.3776	 216.0
50.0	 9.78672674624	 -2.35066020268	 87.4847735922	 213.968932039	108.1724	 209.0
50.5	 -7.99995896985	 4.7720514861	 86.2370757282	 213.912621359	69.3264	 224.0
51.0	 1.97886861503	 -2.29738224576	 84.9893778641	 213.85631068	89.1724	 209.0
Actin association begins: 3.0
Actin association ends: 38.0
Length of actin association: 35.0
Area under actin curve during patch life: 20922.5784718
Cofilin association begins: 8.5
Cofilin association ends: 37.5
Length of cofilin association: 29.0
Delay between actin and cofilin association: 5.5
Area under cofilin curve during patch life: 1279.38746272
Cofilin intensity score: 280.838422225
