Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
27.5	 263.790028723	 65.6814691198	 84.6262594958	 296.435294118	480.482	 395.0
28.0	 243.951804581	 91.2312313376	 84.6532329412	 296.094117647	450.7388	 433.0
28.5	 398.80728473	 100.787892934	 84.6802063866	 295.752941176	683.1492	 447.0
29.0	 299.122972633	 107.679037761	 84.7071798319	 295.411764706	533.5852	 457.0
29.5	 389.869575839	 138.559833519	 84.7341532773	 295.070588235	669.7908	 503.0
30.0	 346.434331385	 128.791498532	 84.7611267227	 294.729411765	604.6368	 488.0
30.5	 315.472639208	 148.343848017	 84.7881001681	 294.388235294	558.2012	 517.0
31.0	 333.208072562	 185.888435701	 84.8150736134	 294.047058824	584.8428	 573.0
31.5	 371.789179817	 220.101127422	 84.8420470588	 293.705882353	642.7664	 624.0
32.0	 392.343663706	 233.656064174	 84.8690205042	 293.364705882	673.6384	 644.0
32.5	 376.28141062	 241.879967385	 84.8959939496	 293.023529412	649.5616	 656.0
33.0	 335.956024582	 240.774561901	 84.922967395	 292.682352941	589.0744	 654.0
33.5	 419.183471531	 171.032099584	 84.9499408403	 292.341176471	713.9964	 549.0
34.0	 297.86795774	 225.902546274	 84.9769142857	 292.0	531.9716	 631.0
34.5	 377.097662637	 208.137660976	 85.0038877311	 291.658823529	650.8944	 604.0
35.0	 405.648696837	 221.692597728	 85.0308611765	 291.317647059	693.7664	 624.0
35.5	 488.432868348	 247.242359946	 85.0578346218	 290.976470588	818.0232	 662.0
36.0	 496.463688244	 343.428316574	 85.0848080672	 290.635294118	830.1016	 806.0
36.5	 507.739241705	 271.020337488	 85.1117815126	 290.294117647	847.0492	 697.0
37.0	 448.977009271	 235.263213991	 85.138754958	 289.952941176	758.8948	 643.0
37.5	 450.650305118	 205.503503227	 85.1657284034	 289.611764706	761.4328	 598.0
38.0	 580.029575633	 213.061027246	 85.1927018487	 289.270588235	955.6124	 609.0
38.5	 473.475960268	 173.972007787	 85.2196752941	 288.929411765	795.74	 550.0
39.0	 478.550188963	 211.51659547	 85.2466487395	 288.588235294	803.3816	 606.0
39.5	 433.61159305	 228.403428185	 85.2736221849	 288.247058824	735.9716	 631.0
40.0	 388.246247903	 285.939391645	 85.3005956303	 287.905882353	667.9212	 717.0
40.5	 546.177734405	 335.478804795	 85.3275690756	 287.564705882	904.9476	 791.0
41.0	 600.0	 357.030291858	 85.354542521	 287.223529412	985.7428	 823.0
41.5	 435.043312889	 228.646460597	 85.3815159664	 286.882352941	738.228	 630.0
42.0	 266.875744277	 237.536743001	 85.4084894118	 286.541176471	485.8948	 643.0
42.5	 345.234091742	 225.769270436	 85.4354628571	 286.2	603.51	 625.0
43.0	 398.287089197	 211.336281101	 85.4624363025	 285.858823529	683.1508	 603.0
43.5	 433.895345598	 267.539486176	 85.4894097479	 285.517647059	736.6132	 687.0
44.0	 374.125281273	 259.103909574	 85.5163831933	 285.176470588	646.9464	 674.0
44.5	 324.98423162	 359.95452055	 85.5433566387	 284.835294118	573.23	 825.0
45.0	 281.003622435	 487.460299228	 85.570330084	 284.494117647	507.2576	 1016.0
45.5	 348.528776642	 450.370417346	 85.5973035294	 284.152941176	608.616	 960.0
46.0	 313.55281621	 576.543437639	 85.6242769748	 283.811764706	556.1564	 1149.0
46.5	 377.967578898	 478.813049235	 85.6512504202	 283.470588235	652.8472	 1002.0
47.0	 267.688637295	 397.075761452	 85.6782238655	 283.129411765	487.3844	 879.0
47.5	 279.08413901	 357.986741993	 85.7051973109	 282.788235294	504.512	 820.0
48.0	 280.637486604	 294.908071602	 85.7321707563	 282.447058824	506.87	 725.0
48.5	 174.869932133	 263.14922326	 85.7591442017	 282.105882353	348.1772	 677.0
49.0	 191.955512498	 246.050717155	 85.7861176471	 281.764705882	373.8436	 651.0
49.5	 135.2097435	 233.616865397	 85.8130910924	 281.423529412	288.7152	 632.0
50.0	 108.570986422	 254.501973268	 85.8400645378	 281.082352941	248.7668	 663.0
50.5	 86.0499196502	 256.728463746	 85.8670379832	 280.741176471	214.9976	 666.0
51.0	 125.775599806	 268.28426292	 85.8940114286	 280.4	274.6388	 683.0
51.5	 122.647766848	 259.848686318	 85.9209848739	 280.058823529	269.972	 670.0
52.0	 58.3828415928	 146.791576486	 85.9479583193	 279.717647059	173.56	 500.0
52.5	 45.6687441219	 74.3835973989	 85.9749317647	 279.376470588	154.5076	 391.0
53.0	 24.9245108291	 59.2842288713	 86.0019052101	 279.035294118	123.4048	 368.0
53.5	 25.8463974995	 68.840890468	 86.0288786555	 278.694117647	124.8152	 382.0
54.0	 14.2430208668	 5.0958408842	 86.0558521008	 278.352941176	107.4296	 286.0
54.5	 26.7497765239	 26.6473279468	 86.0828255462	 278.011764706	126.2248	 318.0
55.0	 -3.47729923058	 35.5376103509	 86.1097989916	 277.670588235	80.8916	 331.0
55.5	 -3.73490373098	 -4.88416749363	 86.136772437	 277.329411765	80.532	 270.0
56.0	 -16.5505573908	 16.6673195689	 86.1637458824	 276.988235294	61.3272	 302.0
56.5	 2.8247018797	 6.23260538914	 86.1907193277	 276.647058824	90.4296	 286.0
57.0	 9.94871297102	 -16.1969342566	 86.2176927731	 276.305882353	101.1472	 252.0
57.5	 -22.499537908	 1.35627765072	 86.2446662185	 275.964705882	52.4808	 278.0
58.0	 -11.0525917188	 -19.7405036099	 86.2716396639	 275.623529412	69.6856	 246.0
58.5	 -16.9821493545	 19.136842459	 86.2986131092	 275.282352941	60.8144	 304.0
59.0	 40.8551841516	 12.0340242419	 86.3255865546	 274.941176471	147.6348	 293.0
Actin association begins: 18.0
Actin association ends: 54.5
Length of actin association: 36.5
Area under actin curve during patch life: 19875.1031265
Cofilin association begins: 17.5
Cofilin association ends: 55.0
Length of cofilin association: 37.5
Delay between actin and cofilin association: -0.5
Area under cofilin curve during patch life: 14766.0848543
Cofilin intensity score: 70.5974009327
