Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
16.5	 763.211349647	 106.590588235	 112.373050353	 272.409411765	875.5844	 379.0
17.0	 773.417056	 162.96	 111.808944	 272.04	885.226	 435.0
17.5	 737.391162353	 138.329411765	 111.244837647	 271.670588235	848.636	 410.0
18.0	 832.416868706	 144.698823529	 110.680731294	 271.301176471	943.0976	 416.0
18.5	 819.672975059	 115.068235294	 110.116624941	 270.931764706	929.7896	 386.0
19.0	 872.134681412	 131.437647059	 109.552518588	 270.562352941	981.6872	 402.0
19.5	 777.596787765	 186.807058824	 108.988412235	 270.192941176	886.5852	 457.0
20.0	 783.904494118	 188.176470588	 108.424305882	 269.823529412	892.3288	 458.0
20.5	 867.187000471	 232.545882353	 107.860199529	 269.454117647	975.0472	 502.0
21.0	 929.033506824	 266.915294118	 107.296093176	 269.084705882	1036.3296	 536.0
21.5	 863.237613176	 167.284705882	 106.731986824	 268.715294118	969.9696	 436.0
22.0	 994.802519529	 245.654117647	 106.167880471	 268.345882353	1100.9704	 514.0
22.5	 759.982225882	 267.023529412	 105.603774118	 267.976470588	865.586	 535.0
23.0	 965.084732235	 261.392941176	 105.039667765	 267.607058824	1070.1244	 529.0
23.5	 702.930838588	 256.762352941	 104.475561412	 267.237647059	807.4064	 524.0
24.0	 777.751344941	 256.131764706	 103.911455059	 266.868235294	881.6628	 523.0
24.5	 887.649451294	 321.501176471	 103.347348706	 266.498823529	990.9968	 588.0
25.0	 925.546757647	 308.870588235	 102.783242353	 266.129411765	1028.33	 575.0
25.5	 275.647664	 147.24	 102.219136	 265.76	377.8668	 413.0
26.0	 156.928970353	 74.6094117647	 101.655029647	 265.390588235	258.584	 340.0
26.5	 287.699076706	 159.978823529	 101.090923294	 265.021176471	388.79	 425.0
27.0	 300.493183059	 85.3482352941	 100.526816941	 264.651764706	401.02	 350.0
27.5	 76.9028894118	 31.7176470588	 99.9627105882	 264.282352941	176.8656	 296.0
28.0	 39.3129957647	 17.0870588235	 99.3986042353	 263.912941176	138.7116	 281.0
28.5	 47.5951021176	 22.4564705882	 98.8344978824	 263.543529412	146.4296	 286.0
29.0	 -18.8663915294	 26.8258823529	 98.2703915294	 263.174117647	79.404	 290.0
29.5	 -7.76428517647	 -17.8047058824	 97.7062851765	 262.804705882	89.942	 245.0
30.0	 -14.3281788235	 2.56470588235	 97.1421788235	 262.435294118	82.814	 265.0
30.5	 -19.2516724706	 -38.0658823529	 96.5780724706	 262.065882353	77.3264	 224.0
31.0	 -12.2515661176	 -27.6964705882	 96.0139661176	 261.696470588	83.7624	 234.0
31.5	 -37.3794597647	 2.67294117647	 95.4498597647	 261.327058824	58.0704	 264.0
32.0	 -22.8669534118	 -27.9576470588	 94.8857534118	 260.957647059	72.0188	 233.0
32.5	 -34.9436470588	 -5.58823529412	 94.3216470588	 260.588235294	59.378	 255.0
33.0	 -19.5079407059	 -24.2188235294	 93.7575407059	 260.218823529	74.2496	 236.0
33.5	 -42.9438343529	 -23.8494117647	 93.1934343529	 259.849411765	50.2496	 236.0
34.0	 -16.200128	 -12.48	 92.629328	 259.48	76.4292	 247.0
34.5	 -36.7640216471	 7.88941176471	 92.0652216471	 259.110588235	55.3012	 267.0
35.0	 5.77448470588	 12.2588235294	 91.5011152941	 258.741176471	97.2756	 271.0
35.5	 40.0057910588	 64.6282352941	 90.9370089412	 258.371764706	130.9428	 323.0
36.0	 14.9282974118	 8.99764705882	 90.3729025882	 258.002352941	105.3012	 267.0
36.5	 -12.6615962353	 -5.63294117647	 89.8087962353	 257.632941176	77.1472	 252.0
37.0	 -9.96948988235	 -25.2635294118	 89.2446898824	 257.263529412	79.2752	 232.0
37.5	 -14.4817835294	 26.1058823529	 88.6805835294	 256.894117647	74.1988	 283.0
38.0	 -33.2000771765	 -7.52470588235	 88.1164771765	 256.524705882	54.9164	 249.0
38.5	 13.1336291765	 28.8447058824	 87.5523708235	 256.155294118	100.686	 285.0
39.0	 -10.4050644706	 6.21411764706	 86.9882644706	 255.785882353	76.5832	 262.0
39.5	 -2.71295811765	 -13.4164705882	 86.4241581176	 255.416470588	83.7112	 242.0
40.0	 -21.9436517647	 -6.04705882353	 85.8600517647	 255.047058824	63.9164	 249.0
40.5	 11.8000545882	 5.32235294118	 85.2959454118	 254.677647059	97.096	 260.0
41.0	 -2.84103905882	 -1.30823529412	 84.7318390588	 254.308235294	81.8908	 253.0
41.5	 17.4922672941	 -3.93882352941	 84.1677327059	 253.938823529	101.66	 250.0
42.0	 -12.9692263529	 0.430588235294	 83.6036263529	 253.569411765	70.6344	 254.0
Actin association begins: 2.0
Actin association ends: 28.5
Length of actin association: 26.5
Cofilin association begins: 12.5
Cofilin association ends: 29.0
Length of cofilin association: 16.5
Delay between actin and cofilin association: 10.5
Maximum normalized actin intensity: 994.802519529
Maximum normalized cofilin intensity: 321.501176471
