Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
32.5	 443.638998272	 435.17289284	 40.3744036364	 336.172727273	381.7156	 671.0
33.0	 556.246252481	 391.415750993	 40.450624	 335.84	468.4332	 637.0
33.5	 475.532388681	 346.358915459	 40.5268443636	 335.507272727	406.4072	 602.0
34.0	 409.517020734	 492.35705202	 40.6030647273	 335.174545455	355.6904	 714.0
34.5	 497.29752612	 520.083062998	 40.6792850909	 334.841818182	423.306	 735.0
35.0	 403.186939665	 486.723470654	 40.7555054545	 334.509090909	350.9724	 709.0
35.5	 392.59103044	 553.440292263	 40.8317258182	 334.176363636	342.896	 760.0
36.0	 479.304227369	 494.086826164	 40.9079461818	 333.843636364	409.6904	 714.0
36.5	 441.947625114	 528.311305581	 40.9841665455	 333.510909091	381.024	 740.0
37.0	 411.423252636	 611.924145131	 41.0603869091	 333.178181818	357.6144	 804.0
37.5	 344.703450711	 309.527959429	 41.1366072727	 332.845454545	306.3556	 571.0
38.0	 334.009284643	 543.905266754	 41.2128276364	 332.512727273	298.2036	 751.0
38.5	 360.76917139	 409.169566768	 41.289048	 332.18	318.8692	 647.0
39.0	 292.753834797	 512.277811634	 41.3652683636	 331.847272727	266.6136	 726.0
39.5	 218.204158219	 367.144562145	 41.4414887273	 331.514545455	209.3304	 614.0
40.0	 179.147556621	 362.37823093	 41.5177090909	 331.181818182	179.356	 610.0
40.5	 107.498276476	 322.520170147	 41.5939294545	 330.849090909	124.3044	 579.0
41.0	 114.496580641	 229.374668168	 41.6701498182	 330.516363636	129.7652	 507.0
41.5	 113.563634045	 157.024265191	 41.7463701818	 330.183636364	129.1236	 451.0
42.0	 85.971370527	 188.649357233	 41.8225905455	 329.850909091	107.97	 475.0
42.5	 76.1739931038	 130.595584821	 41.8988109091	 329.518181818	100.508	 430.0
43.0	 50.7137471111	 82.9393619119	 41.9750312727	 329.185454545	80.9948	 393.0
43.5	 16.5221589243	 28.7846705638	 42.0512516364	 328.852727273	54.7636	 351.0
44.0	 -35.0312574205	 47.412825728	 42.127472	 328.52	15.174	 365.0
44.5	 -10.4694126377	 53.044044015	 42.2036923636	 328.187272727	34.1484	 369.0
45.0	 -4.50358513887	 19.6844516704	 42.2799127273	 327.854545455	38.8148	 343.0
45.5	 -51.0251074023	 13.6184267679	 42.3561330909	 327.521818182	3.0968	 338.0
46.0	 -26.29638195	 43.9438251215	 42.4323534545	 327.189090909	22.1996	 361.0
46.5	 -30.361590333	 4.0857643383	 42.5085738182	 326.856363636	19.148	 330.0
47.0	 -6.63310914279	 -12.3778100659	 42.5847941818	 326.523636364	37.4812	 317.0
47.5	 2.96614202948	 46.5408494175	 42.6610145455	 326.190909091	44.9432	 362.0
48.0	 -44.2556551929	 -2.41506717973	 42.7372349091	 325.858181818	8.6864	 324.0
48.5	 -20.9602319395	 -1.98262364363	 42.8134552727	 325.525454545	26.6864	 324.0
49.0	 -8.2619911382	 29.6424683977	 42.8896756364	 325.192727273	36.5328	 348.0
49.5	 -19.1921815797	 -3.71712394688	 42.965896	 324.86	28.1992	 322.0
50.0	 -37.2530114694	 61.7000039752	 43.0421163636	 324.527272727	14.3792	 372.0
50.5	 22.666740149	 25.7410242551	 43.1183367273	 324.194545455	60.5584	 344.0
51.0	 0.93921442742	 4.07867510001	 43.1945570909	 323.861818182	43.9172	 327.0
51.5	 8.60556114731	 60.397947208	 43.2707774545	 323.529090909	49.892	 370.0
52.0	 -2.9916320947	 -21.0503115822	 43.3469978182	 323.196363636	41.0452	 307.0
52.5	 -18.2534416586	 13.1741678346	 43.4232181818	 322.863636364	29.3788	 333.0
53.0	 47.1317818554	 -13.6869560714	 43.4994385455	 322.530909091	79.7632	 312.0
53.5	 -19.1845951495	 27.035991784	 43.5756589091	 322.198181818	28.8148	 343.0
54.0	 -0.0887421397657	 -27.1186995641	 43.6518792727	 321.865454545	43.5836	 301.0
54.5	 -8.1190560252	 -5.89115702452	 43.7280996364	 321.532727273	37.4812	 317.0
Actin association begins: 10.5
Actin association ends: 43.5
Length of actin association: 33.0
Area under actin curve during patch life: 19166.028837
Cofilin association begins: 16.0
Cofilin association ends: 46.5
Length of cofilin association: 30.5
Delay between actin and cofilin association: 5.5
Area under cofilin curve during patch life: 16070.3461713
Cofilin intensity score: 49.1481416087
