Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
20.5	 366.744044744	 52.0677579258	 21.8451946269	 287.819402985	417.5584	 344.0
21.0	 375.702029092	 33.1155422211	 21.5640179104	 287.268656716	426.9428	 323.0
21.5	 440.1011136	 3.96860863126	 21.282841194	 286.717910448	496.1476	 291.0
22.0	 456.997261369	 84.1831941725	 21.0016644776	 286.167164179	514.0972	 377.0
22.5	 455.427994669	 80.986451563	 20.7204877612	 285.61641791	512.1228	 373.0
23.0	 465.859949864	 121.348958099	 20.4393110448	 285.065671642	523.0976	 416.0
23.5	 441.715129163	 133.907688584	 20.1581343284	 284.514925373	496.7644	 429.0
24.0	 543.399818789	 107.5411326	 19.8769576119	 283.964179104	606.2	 400.0
24.5	 499.625532197	 73.7602363348	 19.5957808955	 283.413432836	558.6868	 363.0
25.0	 483.8455702	 82.6117966803	 19.3146041791	 282.862686567	541.3792	 372.0
25.5	 523.649434414	 95.1705271659	 19.0334274627	 282.311940299	584.046	 385.0
26.0	 525.7643534	 167.970772427	 18.7522507463	 281.76119403	586.0468	 463.0
26.5	 439.096254702	 138.823838837	 18.4710740299	 281.210447761	492.2516	 431.0
27.0	 501.950561413	 97.6286022924	 18.1898973134	 280.659701493	559.7896	 386.0
27.5	 600.0	 132.430353618	 17.908720597	 280.108955224	665.3028	 423.0
28.0	 584.719023104	 135.721158754	 17.6275438806	 279.558208955	648.5336	 426.0
28.5	 507.771124513	 180.717627965	 17.3463671642	 279.007462687	565.2264	 474.0
29.0	 499.095954089	 129.327673535	 17.0651904478	 278.456716418	555.5848	 418.0
29.5	 576.018971482	 134.47206374	 16.7840137313	 277.905970149	638.3028	 423.0
30.0	 470.934022245	 122.934188315	 16.5028370149	 277.355223881	524.636	 410.0
30.5	 540.18171458	 168.857450061	 16.2216602985	 276.804477612	599.0724	 459.0
31.0	 523.640670553	 115.613910561	 15.9404835821	 276.253731343	580.9436	 401.0
31.5	 580.792608155	 168.951512587	 15.6593068657	 275.702985075	642.3288	 458.0
32.0	 544.290306509	 157.413637163	 15.3781301493	 275.152238806	602.662	 445.0
32.5	 495.430894635	 157.924064693	 15.0969534328	 274.601492537	549.662	 445.0
33.0	 506.171657103	 186.238268274	 14.8157767164	 274.050746269	560.97	 475.0
33.5	 486.921783855	 158.018127219	 14.5346	 273.5	539.9184	 444.0
34.0	 407.501944215	 154.82138461	 14.2534232836	 272.949253731	453.944	 440.0
34.5	 422.164521974	 258.205783526	 13.9722465672	 272.398507463	469.4836	 551.0
35.0	 443.645327054	 165.110165021	 13.6910698507	 271.847761194	492.38	 450.0
35.5	 372.99479838	 203.619086486	 13.4098931343	 271.297014925	415.8676	 491.0
36.0	 439.91401715	 287.540842168	 13.1287164179	 270.746268657	487.7916	 581.0
36.5	 454.621822384	 166.641447612	 12.8475397015	 270.195522388	503.38	 450.0
37.0	 465.385569307	 118.958663322	 12.5663629851	 269.644776119	514.7128	 398.0
37.5	 428.147023671	 150.053244508	 12.2851862687	 269.094029851	474.2516	 431.0
38.0	 383.3992342	 195.976506254	 12.0040095522	 268.543283582	425.688	 480.0
38.5	 323.441667078	 156.634854779	 11.7228328358	 267.992537313	360.7132	 437.0
39.0	 250.770730678	 148.804149494	 11.4416561194	 267.441791045	282.0208	 428.0
39.5	 289.766431802	 142.82702928	 11.160479403	 266.891044776	323.8156	 421.0
40.0	 293.092112555	 98.8514151296	 10.8793026866	 266.340298507	327.1228	 373.0
40.5	 214.504161895	 110.48335308	 10.5981259701	 265.789552239	242.046	 385.0
41.0	 241.40484972	 184.210390876	 10.3169492537	 265.23880597	270.7904	 464.0
41.5	 213.480939778	 135.600814051	 10.0357725373	 264.688059701	240.3796	 411.0
42.0	 178.000334223	 109.234258067	 9.7545958209	 264.137313433	201.8152	 382.0
42.5	 164.287861013	 120.866196017	 9.47341910448	 263.586567164	186.7384	 394.0
43.0	 162.100238334	 69.4762415871	 9.19224238806	 263.035820896	184.0968	 338.0
43.5	 146.320647054	 114.472710798	 8.91106567164	 262.485074627	166.7896	 386.0
44.0	 127.49858124	 91.8133249533	 8.62988895522	 261.934328358	146.1996	 361.0
44.5	 126.785300126	 135.883001629	 8.34871223881	 261.38358209	145.1488	 408.0
45.0	 104.469967889	 116.003993389	 8.06753552239	 260.832835821	120.7896	 386.0
45.5	 48.647749058	 118.36800599	 7.78635880597	 260.282089552	60.2768	 388.0
46.0	 58.5321552233	 63.2708814199	 7.50518208955	 259.731343284	70.6608	 328.0
46.5	 39.3775562477	 56.3669686703	 7.22400537313	 259.180597015	49.712	 320.0
47.0	 56.8197701775	 87.4615498561	 6.94282865672	 258.629850746	68.2508	 353.0
47.5	 10.8593653533	 69.4361266864	 6.6616519403	 258.079104478	18.3788	 333.0
48.0	 13.6623351172	 34.7284378865	 6.38047522388	 257.528358209	21.122	 295.0
48.5	 12.0693425289	 35.238865417	 6.09929850746	 256.97761194	19.122	 295.0
49.0	 10.9275125468	 1.45796915209	 5.81812179104	 256.426865672	17.6088	 258.0
49.5	 -3.56939786491	 -9.15311373755	 5.53694507463	 255.876119403	1.6856	 246.0
50.0	 11.2114386214	 39.5505256134	 5.25576835821	 255.325373134	17.3528	 298.0
50.5	 17.4364971415	 13.1839696286	 4.97459164179	 254.774626866	23.7884	 269.0
51.0	 12.3027863525	 23.8891150442	 4.69341492537	 254.223880597	17.968	 280.0
51.5	 7.95314204816	 20.6923724346	 4.41223820896	 253.673134328	12.9936	 276.0
52.0	 -1.86235391067	 2.66694926492	 4.13106149254	 253.12238806	2.1216	 256.0
52.5	 -20.5654195632	 -2.38337841466	 3.84988477612	 252.571641791	-18.34	 250.0
53.0	 11.7288300986	 -11.1408762343	 3.5687080597	 252.020895522	16.224	 240.0
53.5	 9.96975628814	 15.3197422765	 3.28753134328	 251.470149254	14.0448	 268.0
54.0	 6.3804525795	 1.9282817818	 3.00635462687	 250.919402985	9.8908	 253.0
54.5	 3.31423057763	 15.4138048024	 2.72517791045	 250.368656716	6.3012	 267.0
55.0	 18.6170366196	 -17.4402989275	 2.44400119403	 249.817910448	22.5316	 231.0
55.5	 34.1578429846	 -15.076286327	 2.16282447761	 249.267164179	39.0188	 233.0
56.0	 -13.7269538593	 14.1647097888	 1.88164776119	 248.71641791	-12.9296	 264.0
56.5	 3.85761540396	 23.0162701344	 1.60047104478	 248.165671642	5.7628	 273.0
57.0	 -15.0593539657	 15.1855648498	 1.31929432836	 247.614925373	-14.9296	 264.0
57.5	 0.6238077327	 -4.69344338998	 1.03811761194	 247.064179104	1.7112	 242.0
58.0	 19.3965250258	 -0.475845719468	 0.756940895522	 246.513432836	21.6856	 246.0
58.5	 -9.1446287444	 11.1560922311	 0.475764179104	 245.962686567	-9.3912	 258.0
59.0	 15.6878288596	 9.81293469158	 0.194587462687	 245.411940299	17.1216	 256.0
59.5	 18.4670727345	 -21.1875839683	 -0.0865892537314	 244.86119403	19.8392	 222.0
60.0	 -0.853607463355	 -2.1413057376	 -0.367765970149	 244.310447761	-1.2888	 242.0
60.5	 -8.19753308982	 -8.11842595219	 -0.648942686567	 243.759701493	-9.494	 235.0
61.0	 1.14080691388	 -14.0955461668	 -0.930119402985	 243.208955224	0.3008	 228.0
61.5	 -27.5901539675	 27.1937529041	 -1.2112961194	 242.658208955	-30.9808	 272.0
62.0	 11.5716283788	 -4.73355829075	 -1.49247283582	 242.107462687	10.9932	 237.0
62.5	 1.28087320803	 -20.9053963904	 -1.77364955224	 241.556716418	-0.3916	 219.0
63.0	 -1.1673635315	 4.62842958529	 -2.05482626866	 241.005970149	-3.3144	 246.0
63.5	 12.3296799353	 0.504894440714	 -2.33600298507	 240.455223881	10.9676	 241.0
64.0	 23.8778640595	 -24.9348690091	 -2.61717970149	 239.904477612	23.1468	 213.0
64.5	 -1.55000822711	 7.08650471172	 -2.89835641791	 239.353731343	-4.5708	 247.0
65.0	 5.38793911093	 -22.0604288781	 -3.17953313433	 238.802985075	2.634	 215.0
65.5	 -2.62105283866	 3.47339709762	 -3.46070985075	 238.252238806	-6.2888	 242.0
66.0	 -2.71709012434	 -12.6984410021	 -3.74188656716	 237.701492537	-6.6736	 224.0
66.5	 -2.40867514774	 16.5425551137	 -4.02306328358	 237.150746269	-6.622	 255.0
Actin association begins: 6.5
Actin association ends: 49.0
Length of actin association: 42.5
Area under actin curve during patch life: 24200.6804741
Cofilin association begins: 13.5
Cofilin association ends: 49.0
Length of cofilin association: 35.5
Delay between actin and cofilin association: 7.0
Area under cofilin curve during patch life: 7535.34065352
Cofilin intensity score: 198.167498844
