Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
20.0	 256.958279758	 24.8097971496	 98.6723943662	 226.056338028	346.66	 250.0
20.5	 233.756367617	 32.1651723045	 98.2695042254	 225.957746479	323.8652	 257.0
21.0	 266.162177441	 12.5800265547	 97.8666140845	 225.85915493	354.7368	 238.0
21.5	 289.030213926	 26.1524449953	 97.4637239437	 225.76056338	376.4036	 251.0
22.0	 281.025242392	 6.56729924547	 97.0608338028	 225.661971831	368.2752	 232.0
22.5	 241.775898123	 11.8503266385	 96.657943662	 225.563380282	329.9932	 237.0
23.0	 234.754048368	 0.554571936284	 96.2550535211	 225.464788732	322.8136	 226.0
23.5	 282.304161166	 2.72907768645	 95.8521633803	 225.366197183	368.3008	 228.0
24.0	 216.858268838	 13.1929744842	 95.4492732394	 225.267605634	304.7368	 238.0
24.5	 318.76772131	 21.5845235201	 95.0463830986	 225.169014085	402.6856	 246.0
25.0	 394.878930963	 13.3972904608	 94.6434929577	 225.070422535	475.7368	 238.0
25.5	 349.06729027	 32.1505783062	 94.2406028169	 224.971830986	431.1216	 256.0
26.0	 371.616185199	 14.6377803182	 93.8377126761	 224.873239437	452.4804	 239.0
26.5	 285.367237098	 37.5357636874	 93.4348225352	 224.774647887	368.8396	 261.0
27.0	 318.384389512	 43.8549649614	 93.0319323944	 224.676056338	400.3012	 267.0
27.5	 343.988753982	 34.6315580211	 92.6290422535	 224.577464789	424.6088	 258.0
28.0	 370.310565246	 34.7337160094	 92.2261521127	 224.478873239	449.6088	 258.0
28.5	 396.898051494	 33.7997001167	 91.8232619718	 224.38028169	474.8652	 257.0
29.0	 357.728285378	 26.6486409383	 91.420371831	 224.281690141	436.66	 250.0
29.5	 376.132899253	 49.5466243075	 91.0174816901	 224.183098592	454.0192	 272.0
30.0	 361.83130628	 42.3955651291	 90.6145915493	 224.084507042	439.814	 265.0
30.5	 353.135414004	 9.34015892689	 90.2117014085	 223.985915493	431.0188	 233.0
31.0	 355.572173904	 17.7317079628	 89.8088112676	 223.887323944	432.9676	 241.0
31.5	 294.882319689	 54.0999517843	 89.4059211268	 223.788732394	373.9936	 276.0
32.0	 342.113290932	 25.189241106	 89.0030309859	 223.690140845	419.1728	 248.0
32.5	 349.3856671	 47.0510505942	 88.6001408451	 223.591549296	425.7884	 269.0
33.0	 361.519771117	 37.8276436539	 88.1972507042	 223.492957746	437.096	 260.0
33.5	 455.909916969	 6.84458521361	 87.7943605634	 223.394366197	527.788	 230.0
34.0	 387.063301964	 22.4893514162	 87.3914704225	 223.295774648	460.942	 245.0
34.5	 394.654405217	 35.0255959758	 86.9885802817	 223.197183099	467.8652	 257.0
35.0	 438.564646407	 39.2724494879	 86.5856901408	 223.098591549	509.8396	 261.0
35.5	 430.427044617	 40.4107813571	 86.1828	 223.0	501.5832	 262.0
36.0	 401.80511414	 44.6576348692	 85.7799098592	 222.901408451	473.5576	 266.0
36.5	 436.921140367	 46.8321406194	 85.3770197183	 222.802816901	507.0448	 268.0
37.0	 460.054851835	 59.368385179	 84.9741295775	 222.704225352	528.968	 280.0
37.5	 484.756087149	 69.8322819768	 84.5712394366	 222.605633803	552.404	 290.0
38.0	 438.014376781	 72.006787727	 84.1683492958	 222.507042254	506.8912	 292.0
38.5	 471.828554144	 75.2174673581	 83.7654591549	 222.408450704	539.122	 295.0
39.0	 470.332826931	 50.4514522035	 83.3625690141	 222.309859155	537.2756	 271.0
39.5	 512.542914017	 77.4941310965	 82.9596788732	 222.211267606	577.6092	 297.0
40.0	 407.642421589	 59.9813331086	 82.5567887324	 222.112676056	475.968	 280.0
40.5	 460.001210134	 39.3600134778	 82.1538985915	 222.014084507	526.096	 260.0
41.0	 455.078234193	 23.9195632518	 81.7510084507	 221.915492958	520.942	 245.0
41.5	 421.089751951	 57.1792854306	 81.3481183099	 221.816901408	487.7372	 277.0
42.0	 463.033749584	 44.8473568474	 80.945228169	 221.718309859	527.814	 265.0
42.5	 506.492218962	 38.7324715499	 80.5423380282	 221.61971831	569.3524	 259.0
43.0	 480.102207024	 58.5219332763	 80.1394478873	 221.521126761	543.4808	 278.0
43.5	 453.605676412	 54.4793957408	 79.7365577465	 221.422535211	517.5064	 274.0
44.0	 386.273118681	 35.9304238719	 79.3336676056	 221.323943662	452.1216	 256.0
44.5	 448.356191864	 33.9602340982	 78.9307774648	 221.225352113	511.6344	 254.0
45.0	 506.586770558	 26.8091749198	 78.5278873239	 221.126760563	567.4292	 247.0
45.5	 420.869172423	 47.6348105271	 78.1249971831	 221.028169014	484.3012	 267.0
46.0	 403.831251465	 63.2795767297	 77.7221070423	 220.929577465	467.4552	 282.0
46.5	 428.558598362	 29.1879966465	 77.3192169014	 220.830985915	490.9164	 249.0
47.0	 447.148894597	 23.0731113491	 76.9163267606	 220.732394366	508.4548	 243.0
47.5	 444.963075579	 65.6583984564	 76.5134366197	 220.633802817	505.9424	 284.0
48.0	 426.06501527	 48.1456004685	 76.1105464789	 220.535211268	487.3012	 267.0
48.5	 458.125571957	 42.030715171	 75.707656338	 220.436619718	517.8396	 261.0
49.0	 407.584419202	 30.7349604688	 75.3047661972	 220.338028169	468.66	 250.0
49.5	 421.657826255	 1.82424979041	 74.9018760563	 220.23943662	481.8392	 222.0
50.0	 458.926192867	 31.9754503263	 74.4989859155	 220.14084507	517.4036	 251.0
50.5	 485.035381252	 24.8243911479	 74.0960957746	 220.042253521	542.1984	 244.0
51.0	 487.206466169	 34.2521140647	 73.6932056338	 219.943661972	543.8908	 253.0
51.5	 450.295144644	 38.4989675768	 73.290315493	 219.845070423	507.8652	 257.0
52.0	 511.395510518	 68.6501681126	 72.8874253521	 219.746478873	566.4296	 286.0
52.5	 418.29165049	 69.7884999819	 72.4845352113	 219.647887324	476.1732	 287.0
53.0	 462.99850216	 30.5160504939	 72.0816450704	 219.549295775	518.9164	 249.0
53.5	 531.192928893	 85.5354241727	 71.6787549296	 219.450704225	584.3272	 302.0
54.0	 394.595877446	 42.1182791609	 71.2758647887	 219.352112676	452.096	 260.0
54.5	 431.704673281	 56.7268714825	 70.8729746479	 219.253521127	487.5064	 274.0
55.0	 501.971033307	 71.3354638041	 70.470084507	 219.154929577	554.9168	 288.0
55.5	 463.99659738	 39.3162314829	 70.0671943662	 219.056338028	517.8652	 257.0
56.0	 416.325231806	 65.3227364949	 69.6643042254	 218.957746479	471.4552	 282.0
56.5	 494.269640289	 54.0269817927	 69.2614140845	 218.85915493	546.2756	 271.0
57.0	 466.736935796	 49.9844442572	 68.8585239437	 218.76056338	519.3012	 267.0
57.5	 434.129880572	 69.7739059835	 68.4556338028	 218.661971831	487.4296	 286.0
58.0	 385.235829819	 43.971716948	 68.052743662	 218.563380282	439.8396	 261.0
58.5	 391.312461328	 50.290918222	 67.6498535211	 218.464788732	445.3012	 267.0
59.0	 366.649129545	 43.1398590436	 67.2469633803	 218.366197183	421.096	 260.0
59.5	 388.162265063	 66.0378424128	 66.8440732394	 218.267605634	441.4552	 282.0
60.0	 411.083353651	 71.3208698058	 66.4411830986	 218.169014085	463.1732	 287.0
60.5	 431.055076903	 51.735724056	 66.0382929577	 218.070422535	482.0448	 268.0
61.0	 460.007111947	 45.6208387585	 65.6354028169	 217.971830986	509.5832	 262.0
61.5	 378.619891696	 37.4336056992	 65.2325126761	 217.873239437	430.6344	 254.0
62.0	 384.271691913	 69.657153997	 64.8296225352	 217.774647887	435.686	 285.0
62.5	 358.864387285	 57.3252254138	 64.4267323944	 217.676056338	410.7628	 273.0
63.0	 419.619085552	 60.5359050449	 64.0238422535	 217.577464789	468.9936	 276.0
63.5	 419.823926913	 53.3848458665	 63.6209521127	 217.478873239	468.7884	 269.0
64.0	 423.164230437	 82.4998725214	 63.2180619718	 217.38028169	471.6092	 297.0
64.5	 376.900817932	 90.8914215573	 62.815171831	 217.281690141	426.558	 305.0
65.0	 412.149474416	 72.3424496884	 62.4122816901	 217.183098592	460.1732	 287.0
65.5	 408.34225051	 44.467912891	 62.0093915493	 217.084507042	456.096	 260.0
66.0	 383.12104271	 43.5338969983	 61.6065014085	 216.985915493	431.3524	 259.0
66.5	 410.957740188	 90.2638796294	 61.2036112676	 216.887323944	457.8144	 304.0
67.0	 345.750582322	 63.4255167129	 60.8007211268	 216.788732394	394.4808	 278.0
67.5	 415.272969501	 72.8532396297	 60.3978309859	 216.690140845	461.1732	 287.0
68.0	 462.610459419	 67.7745282132	 59.9949408451	 216.591549296	506.4552	 282.0
68.5	 408.11070797	 67.8766862015	 59.5920507042	 216.492957746	453.4552	 282.0
69.0	 474.258898523	 78.3405829993	 59.1891605634	 216.394366197	516.8912	 292.0
69.5	 399.16871418	 98.1300447256	 58.7862704225	 216.295774648	444.0196	 311.0
70.0	 422.807249563	 112.738637047	 58.3833802817	 216.197183099	466.43	 325.0
70.5	 437.040641863	 139.78131594	 57.9804901408	 216.098591549	479.7636	 351.0
71.0	 470.270002687	 112.942953024	 57.5776	 216.0	511.43	 325.0
71.5	 505.199932085	 103.719546083	 57.1747098592	 215.901408451	544.7376	 316.0
72.0	 404.178460198	 87.2429219765	 56.7718197183	 215.802816901	446.84	 300.0
72.5	 493.627300047	 99.7791665362	 56.3689295775	 215.704225352	532.7632	 312.0
73.0	 428.739283736	 104.026020048	 55.9660394366	 215.605633803	469.7376	 316.0
73.5	 516.328398704	 123.815481775	 55.5631492958	 215.507042254	553.866	 335.0
74.0	 512.335492438	 124.953813644	 55.1602591549	 215.408450704	549.6096	 336.0
74.5	 479.064042522	 127.128319394	 54.7573690141	 215.309859155	517.0968	 338.0
75.0	 434.049012309	 102.362304239	 54.3544788732	 215.211267606	473.2504	 314.0
75.5	 525.968505159	 93.1388972991	 53.9515887324	 215.112676056	561.558	 305.0
76.0	 500.880342086	 111.892185144	 53.5486985915	 215.014084507	536.9428	 323.0
76.5	 600.0	 110.958169252	 53.1458084507	 214.915492958	632.1992	 322.0
77.0	 555.543260274	 120.385892169	 52.7429183099	 214.816901408	588.8916	 331.0
77.5	 567.624312189	 119.451876276	 52.340028169	 214.718309859	600.148	 330.0
78.0	 499.441677406	 112.300817098	 51.9371380282	 214.61971831	533.9428	 323.0
78.5	 577.492604564	 124.837061657	 51.5342478873	 214.521126761	608.866	 335.0
79.0	 508.008120918	 118.72217636	 51.1313577465	 214.422535211	541.4044	 329.0
79.5	 446.573879387	 109.498769419	 50.7284676056	 214.323943662	481.712	 320.0
80.0	 505.60148303	 99.2391885982	 50.3255774648	 214.225352113	538.276	 310.0
80.5	 469.354141729	 80.6902167293	 49.9226873239	 214.126760563	502.8912	 292.0
81.0	 438.048935369	 99.4435045747	 49.5197971831	 214.028169014	472.276	 310.0
81.5	 457.011425262	 116.124444658	 49.1169070423	 213.929577465	490.1736	 326.0
82.0	 537.453427268	 119.335124289	 48.7140169014	 213.830985915	567.4044	 329.0
82.5	 487.788877616	 92.4967613729	 48.3111267606	 213.732394366	519.0708	 303.0
83.0	 393.197071895	 83.2733544326	 47.9082366197	 213.633802817	427.3784	 294.0
83.5	 415.294609482	 95.8095989922	 47.5053464789	 213.535211268	448.3016	 306.0
84.0	 373.388100912	 71.0435838377	 47.102456338	 213.436619718	407.4552	 282.0
84.5	 332.145987034	 63.8925246593	 46.6995661972	 213.338028169	367.25	 275.0
85.0	 190.182383824	 49.4882483142	 46.2966760563	 213.23943662	229.8396	 261.0
85.5	 159.833358722	 40.2648413739	 45.8937859155	 213.14084507	200.1472	 252.0
86.0	 132.221076074	 48.6563904098	 45.4908957746	 213.042253521	173.096	 260.0
86.5	 173.899813194	 77.7714170647	 45.0880056338	 212.943661972	212.9168	 288.0
87.0	 244.697108716	 49.8968802672	 44.685115493	 212.845070423	280.8396	 261.0
87.5	 160.57314601	 24.0946912317	 44.2822253521	 212.746478873	199.2496	 236.0
88.0	 115.080232403	 33.5224141485	 43.8793352113	 212.647887324	154.942	 245.0
88.5	 120.359838963	 42.9501370654	 43.4764450704	 212.549295775	159.6344	 254.0
89.0	 98.1671601822	 14.039426387	 43.0735549296	 212.450704225	137.8136	 226.0
89.5	 67.3663632681	 -5.54571936284	 42.6706647887	 212.352112676	107.6852	 207.0
90.0	 86.6210541951	 5.95435131589	 42.2677746479	 212.253521127	125.8648	 218.0
90.5	 159.358481692	 39.2140734946	 41.864884507	 212.154929577	195.66	 250.0
91.0	 97.0206965371	 9.26718893527	 41.4619943662	 212.056338028	135.0956	 221.0
91.5	 60.6407249785	 11.4416946854	 41.0591042254	 211.957746479	99.5828	 223.0
92.0	 1.25230515852	 6.36298326894	 40.6562140845	 211.85915493	41.8648	 218.0
92.5	 0.713173672462	 -5.96894531422	 40.2533239437	 211.76056338	40.9416	 206.0
93.0	 -11.8082725729	 -7.93913508786	 39.8504338028	 211.661971831	28.4544	 204.0
93.5	 -12.16130723	 -8.87315098055	 39.447543662	 211.563380282	27.7108	 203.0
94.0	 -7.3599985336	 -5.66247134943	 39.0446535211	 211.464788732	31.9416	 206.0
94.5	 -5.3484843943	 -11.7773566469	 38.6417633803	 211.366197183	33.48	 200.0
95.0	 -14.6283642705	 5.93975731757	 38.2388732394	 211.267605634	24.1212	 217.0
95.5	 -5.20447665645	 -25.0433011227	 37.8359830986	 211.169014085	32.8132	 187.0
96.0	 -14.8296096698	 6.1440732941	 37.4330929577	 211.070422535	23.1212	 217.0
96.5	 4.79686044568	 0.0291879966465	 37.0302028169	 210.971830986	41.6596	 211.0
97.0	 10.8734919547	 6.34838927062	 36.6273126761	 210.873239437	47.1212	 217.0
97.5	 -9.14032038905	 1.26967785412	 36.2244225352	 210.774647887	27.4032	 212.0
98.0	 -6.35830735188	 -3.80903356237	 35.8215323944	 210.676056338	29.6852	 207.0
98.5	 -5.91431705969	 -7.85157109792	 35.4186422535	 210.577464789	29.7108	 203.0
99.0	 0.667138364151	 0.539977937961	 35.0157521127	 210.478873239	35.6596	 211.0
99.5	 9.42704575531	 -7.64725512139	 34.6128619718	 210.38028169	43.7108	 203.0
100.0	 -23.0473792112	 -8.58127101408	 34.209971831	 210.281690141	11.9672	 202.0
100.5	 -4.56318718213	 1.8826257837	 33.8070816901	 210.183098592	29.4032	 212.0
101.0	 -6.45721963492	 -1.12373787089	 33.4041915493	 210.084507042	27.1724	 209.0
101.5	 -13.7712704242	 -7.23862316834	 33.0013014085	 209.985915493	19.7108	 203.0
102.0	 -7.13676289764	 -7.13646518008	 32.5984112676	 209.887323944	25.7108	 203.0
102.5	 -20.1895591092	 -7.03430719181	 32.1955211268	 209.788732394	12.7108	 203.0
103.0	 -6.0892115356	 0.321067963112	 31.7926309859	 209.690140845	25.916	 210.0
103.5	 5.91226222473	 11.8211386418	 31.3897408451	 209.591549296	37.0956	 221.0
104.0	 0.139209231206	 7.7786011063	 30.9868507042	 209.492957746	31.1212	 217.0
104.5	 8.12861772449	 -1.444805834	 30.5839605634	 209.394366197	38.4288	 208.0
105.0	 -7.28872728338	 3.83822155902	 30.1810704225	 209.295774648	23.1468	 213.0
105.5	 -12.291281379	 0.831857904426	 29.7781802817	 209.197183099	17.916	 210.0
106.0	 5.05021809417	 -12.5362445597	 29.3752901408	 209.098591549	34.2492	 197.0
Actin association begins: 1.5
Actin association ends: 92.5
Length of actin association: 91.0
Area under actin curve during patch life: 60676.7129844
Cofilin association begins: 19.5
Cofilin association ends: 89.0
Length of cofilin association: 69.5
Delay between actin and cofilin association: 18.0
Area under cofilin curve during patch life: 8110.76050814
Cofilin intensity score: 287.589529661
