Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
19.0	 303.825184058	 44.5944676617	 143.827797966	 237.420338983	536.122	 295.0
19.5	 335.386812743	 65.9045638591	 142.153129492	 236.905084746	575.1992	 322.0
20.0	 318.453414925	 40.7456810379	 140.478461017	 236.389830508	551.6604	 289.0
20.5	 327.237189268	 51.2130154643	 138.803792542	 235.874576271	561.3272	 302.0
21.0	 288.062498918	 52.386554087	 137.129124068	 235.359322034	509.0708	 303.0
21.5	 319.048222057	 72.9221673008	 135.454455593	 234.844067797	547.4044	 329.0
22.0	 290.676330156	 50.0867334305	 133.779787119	 234.328813559	509.0964	 299.0
22.5	 333.199681199	 52.8092380204	 132.105118644	 233.813559322	562.3272	 302.0
23.0	 471.520691248	 62.5020894632	 130.430450169	 233.298305085	739.2504	 314.0
23.5	 296.115993041	 21.0790639854	 128.755781695	 232.783050847	511.096	 260.0
24.0	 310.420591884	 46.2615751011	 127.08111322	 232.26779661	527.8912	 292.0
24.5	 329.927857619	 45.1116647728	 125.406444746	 231.752542373	551.404	 290.0
25.0	 445.311779624	 8.33553719686	 123.731776271	 231.237288136	698.7112	 242.0
25.5	 443.987931444	 55.2035718546	 122.057107797	 230.722033898	695.3272	 302.0
26.0	 430.947085101	 57.1515934609	 120.382439322	 230.206779661	676.8144	 304.0
26.5	 424.995546198	 40.5120234598	 118.707770847	 229.691525424	667.4552	 282.0
27.0	 498.994505282	 26.1959024095	 117.033102373	 229.176271186	761.3268	 263.0
27.5	 496.021937727	 28.1439240159	 115.358433898	 228.661016949	755.814	 265.0
28.0	 533.322485321	 30.0919456222	 113.683765424	 228.145762712	802.3012	 267.0
28.5	 565.71776749	 11.9034096537	 112.009096949	 227.630508475	842.4548	 243.0
29.0	 600.0	 31.6645398839	 110.334428475	 227.115254237	885.0448	 268.0
29.5	 469.178569643	 73.1111936561	 108.65976	 226.6	714.4556	 321.0
30.0	 449.922032667	 78.157147197	 106.985091525	 226.084745763	687.9172	 327.0
30.5	 541.455906087	 46.8024005066	 105.310423051	 225.569491525	804.4296	 286.0
31.0	 557.627008922	 52.6228370311	 103.635754576	 225.054237288	823.6348	 293.0
31.5	 527.190035593	 49.9239607356	 101.961086102	 224.538983051	782.6604	 289.0
32.0	 470.520084436	 61.9402611293	 100.286417627	 224.023728814	707.8144	 304.0
32.5	 502.379114587	 36.781378308	 98.6117491525	 223.508474576	747.2756	 271.0
33.0	 438.361488468	 47.2487127345	 96.937080678	 222.993220339	662.9424	 284.0
33.5	 403.793732698	 24.4132788641	 95.2624122034	 222.477966102	616.6344	 254.0
34.0	 421.156300154	 25.5868174868	 93.5877437288	 221.962711864	637.378	 255.0
34.5	 461.574606447	 24.4369071585	 91.9130752542	 221.447457627	687.8908	 253.0
35.0	 366.259813165	 24.0614798139	 90.2384067797	 220.93220339	563.1472	 252.0
35.5	 429.257396364	 34.5288142404	 88.5637383051	 220.416949153	642.814	 265.0
36.0	 441.81414201	 30.2809719775	 86.8890698305	 219.901694915	657.3524	 259.0
36.5	 414.554407674	 15.1903679436	 85.2144013559	 219.386440678	620.4804	 239.0
37.0	 423.497415718	 61.2839196177	 83.5397328814	 218.871186441	630.3528	 298.0
37.5	 389.40612188	 24.5077920418	 81.8650644068	 218.355932203	584.66	 250.0
38.0	 507.133939187	 45.0434052556	 80.1903959322	 217.840677966	734.9936	 276.0
38.5	 513.753808074	 121.341793292	 78.5157274576	 217.325423729	741.8664	 374.0
39.0	 551.073562846	 59.7822102393	 76.8410589831	 216.810169492	788.3784	 294.0
39.5	 602.036609858	 44.6916062054	 75.1663905085	 216.294915254	852.5064	 274.0
40.0	 434.377361074	 63.6782534519	 73.4917220339	 215.779661017	634.3528	 298.0
40.5	 278.136160021	 23.0297109578	 71.8170535593	 215.26440678	430.942	 245.0
41.0	 272.582085784	 35.0460113515	 70.1423850847	 214.749152542	422.096	 260.0
41.5	 301.641514846	 54.032658598	 68.4677166102	 214.233898305	457.9424	 284.0
42.0	 346.170467023	 45.9124014169	 66.7930481356	 213.718644068	513.7628	 273.0
42.5	 322.94176172	 6.03834190639	 65.118379661	 213.203389831	482.0956	 221.0
43.0	 190.650672454	 35.0932679403	 63.4437111864	 212.688135593	309.6088	 258.0
43.5	 231.545440678	 20.0026639064	 61.7690427119	 212.172881356	360.7368	 238.0
44.0	 231.511881149	 16.5293046272	 60.0943742373	 211.657627119	359.0188	 233.0
44.5	 234.357849353	 16.9283602663	 58.4197057627	 211.142372881	361.0188	 233.0
45.0	 126.373134045	 -0.485692718557	 56.7450372881	 210.627118644	219.916	 210.0
45.5	 182.499504213	 -5.50801796504	 55.0703688136	 210.111864407	290.7108	 203.0
46.0	 228.69700253	 28.1938059707	 53.395700339	 209.596610169	348.6856	 246.0
46.5	 185.570280411	 11.5542359696	 51.7210318644	 209.081355932	291.3264	 224.0
47.0	 128.006575891	 11.9532916086	 50.0463633898	 208.566101695	215.3264	 224.0
47.5	 59.3420518694	 22.420626035	 48.3716949153	 208.050847458	124.9932	 237.0
48.0	 74.6194013406	 16.6238178049	 46.6970264407	 207.53559322	143.0444	 229.0
48.5	 41.3227270435	 6.95459465653	 45.0223579661	 207.020338983	98.3776	 216.0
49.0	 45.5983908354	 -4.26359445912	 43.3476894915	 206.505084746	102.2236	 201.0
49.5	 39.6471617249	 9.30167190188	 41.6730210169	 205.989830508	92.8648	 218.0
50.0	 47.7159333775	 10.4752105246	 39.9983525424	 205.474576271	101.6084	 219.0
50.5	 95.0451062303	 18.619096	 38.3236840678	 204.959322034	161.0444	 229.0
51.0	 76.2650311854	 9.72435583533	 36.6490155932	 204.444067797	135.1212	 217.0
51.5	 32.8604245722	 6.25099655613	 34.9743471186	 203.928813559	77.4032	 212.0
52.0	 41.1277736618	 6.65005219516	 33.2996786441	 203.413559322	86.4032	 212.0
52.5	 118.165184388	 1.62772694868	 31.6250101695	 202.898305085	184.198	 205.0
53.0	 24.3996668663	 31.4571359662	 29.9503416949	 202.383050847	61.4548	 243.0
53.5	 68.7300416063	 24.1113617688	 28.2756732203	 201.86779661	117.0188	 233.0
54.0	 31.8586636499	 -1.8220040361	 26.6010047458	 201.352542373	67.7364	 199.0
54.5	 -1.65641484854	 -7.61881226623	 24.9263362712	 200.837288136	22.7876	 191.0
55.0	 2.77817285161	 -13.4156204964	 23.2516677966	 200.322033898	26.8388	 183.0
55.5	 -0.710510164123	 8.66895868474	 21.576999322	 199.806779661	20.6596	 211.0
56.0	 7.25881787338	 -4.87267938185	 19.9023308475	 199.291525424	29.2748	 193.0
56.5	 -0.777629222315	 1.72224012634	 18.2276623729	 198.776271186	17.2236	 201.0
57.0	 -4.88218110664	 -0.976636169207	 16.5529938983	 198.261016949	10.2492	 197.0
57.5	 -15.0038461875	 -1.35206351382	 14.8783254237	 197.745762712	-4.4944	 196.0
58.0	 -12.5153793287	 -5.59990577666	 13.2036569492	 197.230508475	-2.956	 190.0
58.5	 13.724002293	 0.220530747885	 11.5289884746	 196.715254237	29.2492	 197.0
Actin association begins: 3.5
Actin association ends: 54.0
Length of actin association: 50.5
Area under actin curve during patch life: 27161.5936167
Cofilin association begins: 15.5
Cofilin association ends: 44.5
Length of cofilin association: 29.0
Delay between actin and cofilin association: 12.0
Area under cofilin curve during patch life: 2495.38417331
Cofilin intensity score: 236.893332161
