Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
23.5	 429.214046695	 56.0498430753	 101.783650182	 214.983636364	928.9428	 323.0
24.0	 600.0	 69.5856221424	 101.987378909	 214.898181818	1258.2764	 349.0
24.5	 546.673680964	 74.8189786968	 102.191107636	 214.812727273	1155.7124	 359.0
25.0	 491.364743432	 65.5230958538	 102.394836364	 214.727272727	1049.3276	 341.0
25.5	 535.69815993	 54.1516073826	 102.598565091	 214.641818182	1134.9684	 319.0
26.0	 472.180202138	 70.800794892	 102.802293818	 214.556363636	1012.7636	 351.0
26.5	 489.171665696	 74.9963486323	 103.006022545	 214.470909091	1045.7124	 359.0
27.0	 541.794843512	 126.411930414	 103.209751273	 214.385454545	1147.3288	 458.0
27.5	 490.344249282	 102.067906767	 103.41348	 214.3	1048.3796	 411.0
28.0	 512.085321198	 73.5726718628	 103.617208727	 214.214545455	1090.4816	 356.0
28.5	 485.196613731	 103.194394548	 103.820937455	 214.129090909	1038.8668	 413.0
29.0	 519.085582707	 102.200934218	 104.024666182	 214.043636364	1104.3796	 411.0
29.5	 478.89141292	 102.764178109	 104.228394909	 213.958181818	1027.1232	 412.0
30.0	 437.459767058	 93.9871966732	 104.432123636	 213.872727273	947.482	 395.0
30.5	 441.8109999	 66.5297645835	 104.635852364	 213.787272727	956.0712	 342.0
31.0	 431.274536253	 115.35083933	 104.839581091	 213.701818182	935.9696	 436.0
31.5	 433.989154057	 80.1098861345	 105.043309818	 213.616363636	941.4048	 368.0
32.0	 398.052674096	 84.3054398748	 105.247038545	 213.530909091	872.3536	 376.0
32.5	 369.04809425	 79.6796696952	 105.450767273	 213.445454545	816.6612	 367.0
33.0	 402.404877944	 80.7618149932	 105.654496	 213.36	881.1484	 369.0
33.5	 320.179486626	 61.0879040092	 105.858224727	 213.274545455	722.8916	 331.0
34.0	 340.178087617	 81.888302775	 106.061953455	 213.189090909	761.6356	 371.0
34.5	 330.27966514	 71.5546171179	 106.265682182	 213.103636364	742.7636	 351.0
35.0	 384.645521441	 93.9117201049	 106.469410909	 213.018181818	847.7384	 394.0
35.5	 346.220805453	 81.5024288196	 106.673139636	 212.932727273	773.892	 370.0
36.0	 295.049795301	 74.2821516048	 106.876868364	 212.847272727	675.4816	 356.0
36.5	 418.163446099	 97.6770574059	 107.080597091	 212.761818182	912.9436	 401.0
37.0	 288.159066143	 63.9928084316	 107.284325818	 212.676363636	662.6096	 336.0
37.5	 137.452180531	 62.4804466943	 107.488054545	 212.590909091	372.3788	 333.0
38.0	 191.644723762	 51.1089582231	 107.691783273	 212.505454545	477.0196	 311.0
38.5	 272.434700195	 79.6928780947	 107.895512	 212.42	632.9176	 366.0
39.0	 194.213982376	 42.376319271	 108.099240727	 212.334545455	482.3784	 294.0
39.5	 161.936380016	 42.4206617549	 108.302969455	 212.249090909	420.3784	 294.0
40.0	 190.396810032	 38.3137929823	 108.506698182	 212.163636364	475.4296	 286.0
40.5	 148.872384598	 64.3032058187	 108.710426909	 212.078181818	395.6096	 336.0
41.0	 152.186022187	 57.0829286039	 108.914155636	 211.992727273	402.1992	 322.0
41.5	 154.74144104	 66.9863978217	 109.117884364	 211.907272727	407.3276	 341.0
42.0	 148.635357606	 92.456909251	 109.321613091	 211.821818182	395.764	 390.0
42.5	 125.790552583	 37.4977025876	 109.525341818	 211.736363636	351.9424	 284.0
43.0	 55.4733258751	 21.97500286	 109.729070545	 211.650909091	216.6344	 254.0
43.5	 24.5660383505	 10.6035143888	 109.932799273	 211.565454545	157.2752	 232.0
44.0	 22.8369920654	 0.788730138715	 110.136528	 211.48	154.1468	 213.0
44.5	 29.8495664441	 3.42757965784	 110.340256727	 211.394545455	167.8648	 218.0
45.0	 43.408185853	 -3.27379614993	 110.543985455	 211.309090909	194.198	 205.0
45.5	 17.4373111939	 4.55406743969	 110.747714182	 211.223636364	144.352	 220.0
46.0	 17.8637813538	 2.52280429536	 110.951442909	 211.138181818	145.3776	 216.0
46.5	 13.7399012949	 2.04824537219	 111.155171636	 211.052727273	137.634	 215.0
47.0	 7.87292762949	 -9.84214450607	 111.358900364	 210.967272727	126.5312	 192.0
47.5	 -0.215774300365	 1.09912752584	 111.562629091	 210.881818182	111.1468	 213.0
48.0	 23.8672034463	 -8.19675531718	 111.766357818	 210.796363636	157.762	 195.0
48.5	 11.108388853	 2.74451671474	 111.970086545	 210.710909091	133.3776	 216.0
49.0	 2.99291161054	 -2.40015487188	 112.173815273	 210.625454545	117.9416	 206.0
49.5	 17.9087695397	 1.79539886839	 112.377544	 210.54	146.8904	 214.0
50.0	 11.1104716289	 -6.46268116053	 112.581272727	 210.454545455	133.9928	 198.0
50.5	 -3.36466125836	 9.14870353484	 112.785001455	 210.369090909	106.3008	 228.0
51.0	 22.7407866124	 8.15524320461	 112.988730182	 210.283636364	156.8136	 226.0
51.5	 15.2639732218	 4.56727583914	 113.192458909	 210.198181818	142.6084	 219.0
52.0	 10.9404199015	 -5.24750841093	 113.396187636	 210.112727273	134.48	 200.0
52.5	 7.77463940057	 6.73156643509	 113.599916364	 210.027272727	128.5828	 223.0
53.0	 -2.37659184202	 -4.63992203613	 113.803645091	 209.941818182	109.2236	 201.0
53.5	 12.7655071006	 4.74464577464	 114.007373818	 209.856363636	138.6084	 219.0
54.0	 -9.59983302168	 -3.51343425428	 114.211102545	 209.770909091	95.7108	 203.0
54.5	 -6.9779947889	 -3.98799317745	 114.414831273	 209.685454545	100.9672	 202.0
Actin association begins: 10.0
Actin association ends: 47.0
Length of actin association: 37.0
Area under actin curve during patch life: 20675.120786
Cofilin association begins: 14.0
Cofilin association ends: 44.5
Length of cofilin association: 30.5
Delay between actin and cofilin association: 4.0
Area under cofilin curve during patch life: 3581.94716569
Cofilin intensity score: 229.989497892
