Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
10.5	 39.7565545832	 -80.3637839828	 54.417568	 512.88	81.0724	 459.0
11.0	 48.1663639139	 -69.2184831533	 54.2408007619	 511.407619048	86.534	 465.0
11.5	 17.4902595099	 -68.5139114974	 54.0640335238	 509.935238095	65.7904	 464.0
12.0	 27.9667366039	 85.8185322858	 53.8872662857	 508.462857143	72.6376	 566.0
12.5	 97.4524251484	 50.7263182031	 53.7104990476	 506.99047619	119.0476	 541.0
13.0	 47.9979235591	 14.1425713814	 53.5337318095	 505.518095238	85.714	 515.0
13.5	 44.0942352089	 143.1189586	 53.3569645714	 504.045714286	82.92	 600.0
14.0	 118.781196721	 111.009809995	 53.1801973333	 502.573333333	132.8172	 577.0
14.5	 118.508495671	 22.2224173052	 53.0034300952	 501.100952381	132.4576	 516.0
15.0	 174.686132504	 85.5713640033	 52.8266628571	 499.628571429	169.9452	 557.0
15.5	 115.55575973	 46.0045517034	 52.649895619	 498.156190476	130.1244	 529.0
16.0	 166.073328125	 119.794227575	 52.473128381	 496.683809524	163.8172	 577.0
16.5	 291.587549094	 127.956462926	 52.2963611429	 495.211428571	247.7916	 581.0
17.0	 209.434473572	 131.64410006	 52.1195939048	 493.739047619	192.5352	 582.0
17.5	 242.436674705	 262.112020018	 51.9428266667	 492.266666667	214.4848	 668.0
18.0	 346.647631868	 161.392365415	 51.7660594286	 490.794285714	284.1764	 599.0
18.5	 334.023249899	 196.40219007	 51.5892921905	 489.321904762	275.5356	 621.0
19.0	 241.697324483	 216.496687334	 51.4125249524	 487.84952381	213.4588	 633.0
19.5	 340.554275726	 136.658491079	 51.2357577143	 486.377142857	279.5608	 578.0
20.0	 195.71983515	 262.651812819	 51.0589904762	 484.904761905	182.2796	 661.0
20.5	 306.624194633	 223.085000519	 50.8822232381	 483.432380952	256.4588	 633.0
21.0	 304.32539551	 217.823441218	 50.705456	 481.96	254.7408	 628.0
21.5	 376.985662336	 211.070349179	 50.5286887619	 480.487619048	303.2792	 622.0
22.0	 241.061638343	 284.86002505	 50.3519215238	 479.015238095	211.972	 670.0
22.5	 242.053160443	 406.378748573	 50.1751542857	 477.542857143	212.46	 750.0
23.0	 357.278788578	 332.506683274	 49.9983870476	 476.07047619	289.5364	 699.0
23.5	 266.674091943	 374.974171625	 49.8216198095	 474.598095238	228.6136	 726.0
24.0	 428.825726502	 310.05130276	 49.6448525714	 473.125714286	337.1516	 681.0
24.5	 362.966154622	 447.976886413	 49.4680853333	 471.653333333	292.8192	 772.0
25.0	 239.166501959	 608.275461153	 49.2913180952	 470.180952381	209.6408	 878.0
25.5	 447.97566705	 477.725151768	 49.1145508571	 468.708571429	349.4604	 789.0
26.0	 423.49658287	 617.14226816	 48.937783619	 467.236190476	332.8716	 881.0
26.5	 429.91728414	 589.507717773	 48.761016381	 465.763809524	336.9996	 861.0
27.0	 371.705695533	 639.432869819	 48.5842491429	 464.291428571	297.7948	 893.0
27.5	 524.946316896	 568.543869998	 48.4074819048	 462.819047619	400.3584	 844.0
28.0	 486.927695124	 609.519825609	 48.2307146667	 461.346666667	374.692	 870.0
28.5	 475.602736477	 558.020751397	 48.0539474286	 459.874285714	366.9224	 834.0
29.0	 491.92840836	 497.572480749	 47.8771801905	 458.401904762	377.6912	 792.0
29.5	 529.365831246	 517.666978013	 47.7004129524	 456.92952381	402.6144	 804.0
30.0	 600.0	 594.439719363	 47.5236457143	 455.457142857	449.7944	 854.0
30.5	 556.054027123	 687.619320843	 47.3468784762	 453.984761905	420.154	 915.0
31.0	 415.960274205	 655.510172239	 47.1701112381	 452.512380952	326.0512	 892.0
31.5	 318.700955101	 689.028464155	 46.993344	 451.04	260.6668	 913.0
32.0	 388.606659265	 588.308809552	 46.8165767619	 449.567619048	307.3584	 844.0
32.5	 329.936275187	 651.65775625	 46.6398095238	 448.095238095	267.846	 885.0
33.0	 388.561815552	 740.362759513	 46.4630422857	 446.622857143	306.9748	 943.0
33.5	 236.000042161	 675.439890648	 46.2862750476	 445.15047619	204.5128	 898.0
34.0	 306.633614301	 694.042855173	 46.1095078095	 443.678095238	251.6924	 909.0
34.5	 256.834866956	 652.984510134	 45.9327405714	 442.205714286	218.128	 880.0
35.0	 167.758096459	 514.976537054	 45.7559733333	 440.733333333	158.2296	 786.0
35.5	 199.842706651	 672.292046315	 45.5792060952	 439.260952381	179.564	 890.0
36.0	 235.864963274	 680.454281666	 45.4024388571	 437.788571429	203.5384	 894.0
36.5	 255.940945077	 849.702052841	 45.225671619	 436.316190476	216.8216	 1006.0
37.0	 141.27782536	 631.151311849	 45.048904381	 434.843809524	139.7688	 858.0
37.5	 144.600911437	 621.415154331	 44.8721371429	 433.371428571	141.82	 850.0
38.0	 -2.64503927149	 541.576958075	 44.6953699048	 431.899047619	42.922	 795.0
38.5	 140.079083055	 540.789996992	 44.5186026667	 430.426666667	138.4348	 793.0
39.0	 -32.1792750759	 407.256622128	 44.3418354286	 428.954285714	22.7672	 702.0
39.5	 20.8619667135	 436.300315827	 44.1650681905	 427.481904762	58.152	 720.0
40.0	 -7.09716165297	 595.107357828	 43.9883009524	 426.00952381	39.23	 825.0
40.5	 -16.8160378464	 525.709890746	 43.8115337143	 424.537142857	32.5372	 777.0
41.0	 30.1803200579	 334.006739057	 43.6347664762	 423.064761905	63.8692	 647.0
41.5	 -25.5857514701	 176.608840369	 43.4579992381	 421.592380952	26.304	 540.0
42.0	 -19.8159550876	 75.8891857655	 43.281232	 420.12	29.9956	 471.0
42.5	 10.8904788533	 98.9667485078	 43.1044647619	 418.647619048	50.406	 485.0
43.0	 -2.42299124135	 66.8575999034	 42.9276975238	 417.175238095	41.3032	 462.0
43.5	 -6.40423929401	 91.4266953848	 42.7509302857	 415.702857143	38.4572	 477.0
44.0	 -49.9689764031	 66.7752104759	 42.5741630476	 414.23047619	9.0724	 459.0
44.5	 -25.343819746	 49.5813892625	 42.3973958095	 412.758095238	25.4056	 446.0
45.0	 -47.1852774298	 68.1843537875	 42.2206285714	 411.285714286	10.5852	 457.0
45.5	 -10.934517991	 -17.6199734246	 42.0438613333	 409.813333333	34.7128	 398.0
46.0	 -62.6066304568	 0.982991100436	 41.8670940952	 408.340952381	-0.1076	 409.0
46.5	 -19.7394317874	 -69.9060087206	 41.6903268571	 406.868571429	28.456	 360.0
47.0	 -42.8051395434	 -93.0659608904	 41.513559619	 405.396190476	12.8148	 343.0
47.5	 -45.4857710476	 -38.666210627	 41.336792381	 403.923809524	10.8408	 378.0
48.0	 24.6120425331	 -52.8769663622	 41.1600251429	 402.451428571	57.6612	 367.0
48.5	 -30.1958683634	 -10.4094780116	 40.9832579048	 400.979047619	20.7384	 394.0
49.0	 -24.9988205527	 -21.6371682686	 40.8064906667	 399.506666667	24.046	 385.0
49.5	 8.53734930086	 -32.8648585256	 40.6297234286	 398.034285714	46.3536	 376.0
50.0	 -17.0520318497	 -11.2788285223	 40.4529561905	 396.561904762	29.0204	 389.0
50.5	 43.9820355819	 -7.59119138834	 40.2761889524	 395.08952381	69.764	 390.0
51.0	 -16.3719906516	 -30.7511435582	 40.0994217143	 393.617142857	29.1228	 373.0
51.5	 -20.0471761862	 4.25868109698	 39.9226544762	 392.144761905	26.482	 395.0
52.0	 5.53435126323	 12.4209164483	 39.7458872381	 390.672380952	43.4564	 399.0
Actin association begins: 10.0
Actin association ends: 37.5
Length of actin association: 27.5
Area under actin curve during patch life: 15493.1125308
Cofilin association begins: 12.0
Cofilin association ends: 45.0
Length of cofilin association: 33.0
Delay between actin and cofilin association: 2.0
Area under cofilin curve during patch life: 25340.2804099
Cofilin intensity score: -91.1645380118
