Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
74.5	 0.336711613977	 -6.72412645591	 15.245688386	 190.724126456	15.5824	 184.0
75.0	 -17.3419536772	 -7.70482529118	 15.1807536772	 190.704825291	-2.1612	 183.0
75.5	 -19.2770189684	 -7.68552412646	 15.1158189684	 190.685524126	-4.1612	 183.0
76.0	 -16.4684842596	 -6.66622296173	 15.0508842596	 190.666222962	-1.4176	 184.0
76.5	 -14.6343495507	 -9.646921797	 14.9859495507	 190.646921797	0.3516	 181.0
77.0	 -15.3386148419	 -6.62762063228	 14.9210148419	 190.627620632	-0.4176	 184.0
77.5	 -13.2480801331	 -10.6083194676	 14.8560801331	 190.608319468	1.608	 180.0
78.0	 -7.72154542429	 -4.58901830283	 14.7911454243	 190.589018303	7.0696	 186.0
78.5	 -9.34901071547	 -13.5697171381	 14.7262107155	 190.569717138	5.3772	 177.0
79.0	 -9.10447600666	 -2.55041597338	 14.6612760067	 190.550415973	5.5568	 188.0
79.5	 -4.50114129784	 -8.53111480865	 14.5963412978	 190.531114809	10.0952	 182.0
80.0	 -9.97460658902	 -2.51181364393	 14.531406589	 190.511813644	4.5568	 188.0
80.5	 -12.1148718802	 -9.4925124792	 14.4664718802	 190.492512479	2.3516	 181.0
81.0	 -9.07553717138	 -5.47321131448	 14.4015371714	 190.473211314	5.326	 185.0
81.5	 -17.0106024626	 -5.45391014975	 14.3366024626	 190.45391015	-2.674	 185.0
82.0	 -11.4328677537	 -7.43460898502	 14.2716677537	 190.434608985	2.8388	 183.0
82.5	 -13.8551330449	 -9.4153078203	 14.2067330449	 190.41530782	0.3516	 181.0
83.0	 -8.04659833611	 -8.39600665557	 14.1417983361	 190.396006656	6.0952	 182.0
83.5	 -14.9816636273	 -8.37670549085	 14.0768636273	 190.376705491	-0.9048	 182.0
84.0	 -8.73712891847	 2.64259567388	 14.0119289185	 190.357404326	5.2748	 193.0
84.5	 -15.8517942097	 -8.3381031614	 13.9469942097	 190.338103161	-1.9048	 182.0
85.0	 -10.8124595008	 -4.31880199667	 13.8820595008	 190.318801997	3.0696	 186.0
85.5	 -10.439924792	 -13.2995008319	 13.817124792	 190.299500832	3.3772	 177.0
86.0	 -2.16979008319	 -6.28019966722	 13.7521900832	 190.280199667	11.5824	 184.0
86.5	 -14.5920553744	 -8.2608985025	 13.6872553744	 190.260898502	-0.9048	 182.0
87.0	 -6.06552066556	 -2.24159733777	 13.6223206656	 190.241597338	7.5568	 188.0
87.5	 -8.94938595674	 -10.222296173	 13.5573859567	 190.222296173	4.608	 180.0
88.0	 -13.1408512479	 -9.20299500832	 13.4924512479	 190.202995008	0.3516	 181.0
88.5	 -18.3579165391	 -4.18369384359	 13.4275165391	 190.183693844	-4.9304	 186.0
89.0	 -15.7801818303	 -6.16439267887	 13.3625818303	 190.164392679	-2.4176	 184.0
89.5	 -15.7152471215	 -6.14509151414	 13.2976471215	 190.145091514	-2.4176	 184.0
90.0	 -6.36831241265	 -11.1257903494	 13.2327124126	 190.125790349	6.8644	 179.0
90.5	 -8.38017770383	 0.893510815308	 13.1677777038	 190.106489185	4.7876	 191.0
91.0	 -1.52044299501	 -6.08718801997	 13.102842995	 190.08718802	11.5824	 184.0
91.5	 -18.6863082862	 -9.06788685524	 13.0379082862	 190.067886855	-5.6484	 181.0
92.0	 -7.18537357737	 0.951414309484	 12.9729735774	 190.048585691	5.7876	 191.0
92.5	 -8.09483886855	 -3.02928452579	 12.9080388686	 190.029284526	4.8132	 187.0
93.0	 -12.7735041597	 -4.00998336106	 12.8431041597	 190.009983361	0.0696	 186.0
