Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
38.0	 440.139000937	 21.1081755349	 50.8503686188	 197.680662983	537.0956	 221.0
38.5	 517.44747579	 23.8537186472	 50.6743376796	 197.647513812	622.3264	 224.0
39.0	 500.17632528	 24.7889036418	 50.4983067403	 197.614364641	603.07	 225.0
39.5	 469.164918728	 15.7671189884	 50.3222758011	 197.58121547	568.634	 215.0
40.0	 469.27791308	 23.0385573953	 50.1462448619	 197.548066298	568.5828	 223.0
40.5	 560.187608472	 57.4653675692	 49.9702139227	 197.514917127	668.8396	 261.0
41.0	 481.665887619	 46.633224798	 49.7941829834	 197.481767956	581.9164	 249.0
41.5	 512.717178061	 28.5596495556	 49.6181520442	 197.448618785	616.0444	 229.0
42.0	 536.365190016	 71.1330712596	 49.442121105	 197.415469613	641.9936	 276.0
42.5	 575.098916167	 54.8698541351	 49.2660901657	 197.382320442	684.6088	 258.0
43.0	 483.788463499	 26.8393092448	 49.0900592265	 197.349171271	583.5572	 227.0
43.5	 540.835048226	 48.5936125941	 48.9140282873	 197.316022099	646.4036	 251.0
44.0	 397.094089965	 45.0029022941	 48.7379973481	 197.282872928	487.4292	 247.0
44.5	 384.372007333	 42.3173710531	 48.5619664088	 197.249723757	473.1984	 244.0
45.0	 446.988701917	 42.3473769887	 48.3859354696	 197.216574586	542.1984	 244.0
45.5	 435.589628998	 45.0929201011	 48.2099045304	 197.183425414	529.4292	 247.0
46.0	 415.231455826	 33.355598271	 48.0338735912	 197.150276243	506.7624	 234.0
46.5	 429.316794131	 49.6788272669	 47.8578426519	 197.117127072	522.1472	 252.0
47.0	 361.819792144	 48.8036541436	 47.6818117127	 197.083977901	447.4036	 251.0
47.5	 338.583873708	 62.4113459628	 47.5057807735	 197.050828729	421.5576	 266.0
48.0	 483.409292493	 52.4843822506	 47.3297498343	 197.017679558	581.378	 255.0
48.5	 343.173187547	 66.9972531286	 47.153718895	 196.984530387	426.2756	 271.0
49.0	 377.009532918	 38.0615291795	 46.9776879558	 196.951381215	463.4804	 239.0
49.5	 306.193782429	 60.7210115876	 46.8016570166	 196.918232044	385.0704	 264.0
50.0	 338.451857593	 30.8801085796	 46.6256260773	 196.885082873	420.5316	 231.0
50.5	 329.211093622	 14.616891455	 46.4495951381	 196.851933702	410.1468	 213.0
51.0	 240.43115953	 50.8540597467	 46.2735641989	 196.81878453	311.8908	 253.0
51.5	 309.801576109	 21.0131567386	 46.0975332597	 196.785635359	388.352	 220.0
52.0	 308.150557511	 21.0431626743	 45.9215023204	 196.752486188	386.352	 220.0
52.5	 299.281279025	 17.4524523743	 45.7454713812	 196.719337017	376.3776	 216.0
53.0	 287.580600444	 31.9653232524	 45.569440442	 196.686187845	363.2752	 232.0
53.5	 313.68852701	 43.7626569537	 45.3934095028	 196.653038674	391.942	 245.0
54.0	 295.28010953	 45.6030210072	 45.2173785635	 196.619889503	371.4292	 247.0
54.5	 351.83898378	 37.4864154128	 45.0413476243	 196.586740331	433.7368	 238.0
55.0	 290.399802127	 44.7578538196	 44.8653166851	 196.55359116	365.6856	 246.0
55.5	 294.272548218	 30.3049948129	 44.6892857459	 196.520441989	369.788	 230.0
56.0	 320.426819952	 34.860896043	 44.5132548066	 196.487292818	398.506	 235.0
56.5	 281.384664789	 7.73553021164	 44.3372238674	 196.454143646	355.198	 205.0
57.0	 166.748833987	 17.7225057952	 44.1611929282	 196.420994475	228.3776	 216.0
57.5	 145.183876094	 17.7525117309	 43.985161989	 196.387845304	204.3776	 216.0
58.0	 278.381364688	 21.4032339021	 43.8091310497	 196.354696133	351.352	 220.0
58.5	 210.675447374	 17.8125236022	 43.6331001105	 196.321546961	276.3776	 216.0
59.0	 238.89533772	 17.8425295378	 43.4570691713	 196.28839779	307.3776	 216.0
59.5	 231.465293939	 36.8812957104	 43.281038232	 196.255248619	298.9932	 237.0
60.0	 140.54949934	 17.9025414091	 43.1050072928	 196.222099448	198.3776	 216.0
60.5	 119.123939021	 31.5102332283	 42.9289763536	 196.188950276	174.5316	 231.0
61.0	 76.6935176049	 38.7816716352	 42.7529454144	 196.155801105	127.4804	 239.0
61.5	 158.365317594	 31.5702450996	 42.5769144751	 196.122651934	217.5316	 231.0
62.0	 110.59651216	 24.3588185641	 42.4008835359	 196.089502762	164.5828	 223.0
62.5	 118.15985431	 34.3457941476	 42.2248525967	 196.056353591	172.7624	 234.0
63.0	 210.786493341	 12.6515026697	 42.0488216575	 196.02320442	274.916	 210.0
63.5	 98.2162811519	 18.1125829587	 41.8727907182	 195.990055249	150.3776	 216.0
64.0	 106.05805638	 19.9529470122	 41.696759779	 195.956906077	158.8648	 218.0
64.5	 40.3945850952	 15.4570576533	 41.5207288398	 195.923756906	86.1468	 213.0
65.0	 67.4772084715	 16.3922426479	 41.3446979006	 195.890607735	115.8904	 214.0
65.5	 56.7284161884	 58.9656643519	 41.1686669613	 195.857458564	103.8396	 261.0
66.0	 43.1703101781	 10.1160011069	 40.9926360221	 195.824309392	88.6852	 207.0
66.5	 13.8997439918	 11.9563651603	 40.8166050829	 195.791160221	56.1724	 209.0
67.0	 -2.25731213246	 15.6070873316	 40.6405741436	 195.75801105	38.1468	 213.0
67.5	 -9.98932364805	 11.1111979727	 40.4645432044	 195.724861878	29.4288	 208.0
68.0	 11.9406584533	 3.89977143719	 40.2885122652	 195.691712707	53.48	 200.0
68.5	 0.263152455766	 14.7919260796	 40.112481326	 195.658563536	40.4032	 212.0
69.0	 19.640529611	 52.8394524891	 39.9364503867	 195.625414365	61.6344	 254.0
69.5	 46.8621884907	 32.0503400701	 39.7604194475	 195.592265193	91.5316	 231.0
70.0	 7.30951233849	 13.9767648277	 39.5843885083	 195.559116022	47.6596	 211.0
70.5	 30.1215009148	 10.3860545278	 39.4083575691	 195.525966851	72.6852	 207.0
71.0	 21.9716587456	 0.459090815509	 39.2323266298	 195.49281768	63.5056	 196.0
71.5	 20.0653796531	 5.01499204567	 39.0562956906	 195.459668508	61.2236	 201.0
72.0	 -24.9643539486	 29.4848325716	 38.8802647514	 195.426519337	11.3008	 228.0
72.5	 -33.5088541875	 10.5060782704	 38.7042338122	 195.393370166	1.6852	 207.0
73.0	 2.25407429196	 -1.23124355968	 38.5282028729	 195.360220994	41.0184	 194.0
73.5	 -1.18412983983	 -4.82195385962	 38.3521719337	 195.327071823	37.044	 190.0
74.0	 -30.2226081154	 -3.88676886507	 38.1761409945	 195.293922652	4.7876	 191.0
74.5	 -7.48013729084	 3.38466954179	 38.0001100552	 195.260773481	29.7364	 199.0
75.0	 -11.8003478976	 -3.82675699376	 37.824079116	 195.227624309	24.7876	 191.0
75.5	 -8.97181636883	 3.4446814131	 37.6480481768	 195.194475138	27.7364	 199.0
76.0	 -9.04456475962	 4.37986640765	 37.4720172376	 195.161325967	27.48	 200.0
76.5	 -0.460180631092	 -3.7367391868	 37.2959862983	 195.128176796	36.7876	 191.0
77.0	 -24.4854152069	 -8.23262854565	 37.1199553591	 195.095027624	10.0696	 186.0
77.5	 -47.0482424951	 6.28024233242	 36.9439244199	 195.061878453	-15.0328	 202.0
78.0	 1.61928071963	 -6.36225855654	 36.7678934807	 195.028729282	38.5568	 188.0
78.5	 -5.76441789409	 5.43507514482	 36.5918625414	 194.99558011	30.2236	 201.0
79.0	 -23.8944022951	 -0.871172331826	 36.4158316022	 194.962430939	10.0184	 194.0
79.5	 -10.2037220595	 6.40026607503	 36.239800663	 194.929281768	24.9672	 202.0
80.0	 -17.4715577537	 0.0940185983831	 36.0637697238	 194.896132597	16.762	 195.0
80.5	 -18.5653481229	 19.132784771	 35.8877387845	 194.862983425	15.3776	 216.0
81.0	 5.19816468014	 8.3006419998	 35.7117078453	 194.829834254	41.4544	 204.0
81.5	 -19.5233336278	 6.52028981765	 35.5356769061	 194.796685083	13.9672	 202.0
82.0	 -5.71679047262	 -4.3118529535	 35.3596459669	 194.763535912	29.044	 190.0
82.5	 -4.48970173484	 5.67512263006	 35.1836150276	 194.73038674	30.2236	 201.0
83.0	 -1.17382180073	 7.51548668351	 35.0075840884	 194.697237569	33.7108	 203.0
83.5	 -1.8269710041	 -6.93737232324	 34.8315531492	 194.664088398	32.8132	 187.0
84.0	 -25.2022870156	 -6.90736638759	 34.6555222099	 194.630939227	6.8132	 187.0
84.5	 -6.01101467488	 -10.4980766875	 34.4794912707	 194.597790055	27.8388	 183.0
85.0	 -19.2667908795	 -0.511101103976	 34.3034603315	 194.564640884	13.0184	 194.0
85.5	 -12.5622826205	 2.23444200838	 34.1274293923	 194.531491713	20.2492	 197.0
86.0	 0.50165163472	 1.35926888513	 33.951398453	 194.498342541	34.5056	 196.0
86.5	 -9.04071799867	 -3.13662047372	 33.7753675138	 194.46519337	23.7876	 191.0
87.0	 12.8197463509	 0.514101697541	 33.5993365746	 194.432044199	47.762	 195.0
87.5	 -11.8785793731	 -4.88696672021	 33.4233056354	 194.398895028	20.3004	 189.0
88.0	 -6.31133808365	 -1.23624454895	 33.2472746961	 194.365745856	26.2748	 193.0
88.5	 -2.11345167456	 4.22483574011	 33.0712437569	 194.332596685	30.7364	 199.0
89.0	 1.68977666486	 0.634125440158	 32.8952128177	 194.299447514	34.762	 195.0
89.5	 -12.4480060148	 7.00038478812	 32.7191818785	 194.266298343	18.9672	 202.0
90.0	 16.7929263095	 -11.0731904542	 32.5431509392	 194.233149171	51.0952	 182.0
Actin association begins: 3.5
Actin association ends: 66.5
Length of actin association: 63.0
Area under actin curve during patch life: 35412.1671321
Cofilin association begins: 27.5
Cofilin association ends: 72.5
Length of cofilin association: 45.0
Delay between actin and cofilin association: 24.0
Area under cofilin curve during patch life: 2603.70905531
Cofilin intensity score: 260.463714719
