Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
22.5	 435.43429373	 61.7440943256	 35.0849866667	 186.2	111.2492	 197.0
23.0	 547.90868433	 4.67527298597	 34.9754708148	 186.182222222	130.8132	 187.0
23.5	 284.231191843	 -12.3742279574	 34.865954963	 186.164444444	84.5824	 184.0
24.0	 373.251973871	 22.0296830372	 34.7564391111	 186.146666667	100.044	 190.0
24.5	 274.049314576	 -12.1709552189	 34.6469232593	 186.128888889	82.5824	 184.0
25.0	 263.241330172	 -12.0693188497	 34.5374074074	 186.111111111	80.5824	 184.0
25.5	 600.0	 -51.9870028766	 34.4278915556	 186.093333333	139.3772	 177.0
26.0	 198.820696268	 -23.3001376529	 34.3183757037	 186.075555556	69.0952	 182.0
26.5	 361.136291898	 -51.7837301381	 34.2088598519	 186.057777778	97.3772	 177.0
27.0	 359.857479385	 22.6395012527	 34.099344	 186.04	97.044	 190.0
27.5	 342.012955046	 5.59000030931	 33.9898281481	 186.022222222	93.8132	 187.0
28.0	 524.118676316	 11.4086824495	 33.8803122963	 186.004444444	125.5568	 188.0
28.5	 369.211409848	 -28.5090015775	 33.7707964444	 185.986666667	98.3516	 181.0
29.0	 361.042413772	 5.89490941709	 33.6612805926	 185.968888889	96.8132	 187.0
29.5	 390.400106135	 -16.8716372972	 33.5517647407	 185.951111111	101.8388	 183.0
30.0	 462.562463595	 -28.2040924697	 33.4422488889	 185.933333333	114.3516	 181.0
30.5	 463.776283038	 103.38959663	 33.332733037	 185.915555556	114.4544	 204.0
31.0	 522.450986115	 -33.7178655021	 33.2232171852	 185.897777778	124.608	 180.0
31.5	 590.215791968	 -27.8991833619	 33.1137013333	 185.88	136.3516	 181.0
32.0	 509.044695034	 23.6558649453	 33.0041854815	 185.862222222	122.044	 190.0
32.5	 525.648801692	 -16.2618190816	 32.8946696296	 185.844444444	124.8388	 183.0
33.0	 469.104451121	 -16.1601827124	 32.7851537778	 185.826666667	114.8388	 183.0
33.5	 582.312910397	 35.3948655949	 32.6756379259	 185.808888889	134.5312	 192.0
34.0	 380.203427226	 1.19422733881	 32.5661220741	 185.791111111	99.0696	 186.0
34.5	 509.682598766	 -33.0064109173	 32.4566062222	 185.773333333	121.608	 180.0
35.0	 427.484720412	 -44.3388660898	 32.3470903704	 185.755555556	107.1208	 178.0
35.5	 385.159806082	 -32.8031381787	 32.2375745185	 185.737777778	99.608	 180.0
36.0	 452.778255563	 -4.11627295504	 32.1280586667	 185.72	111.326	 185.0
36.5	 477.445683576	 36.0046838104	 32.0185428148	 185.702222222	115.5312	 192.0
37.0	 441.130527761	 1.80404555437	 31.909026963	 185.684444444	109.0696	 186.0
37.5	 378.869131419	 1.90568192363	 31.7995111111	 185.666666667	98.0696	 186.0
38.0	 495.594717253	 -49.4460936451	 31.6899952593	 185.648888889	118.3772	 177.0
38.5	 214.327018338	 2.10895466215	 31.5804794074	 185.631111111	69.0696	 186.0
39.0	 473.686035702	 -3.50645473948	 31.4709635556	 185.613333333	114.326	 185.0
39.5	 351.615193323	 -37.7070929956	 31.3614477037	 185.595555556	92.8644	 179.0
40.0	 350.629093553	 -9.02022777185	 31.2519318519	 185.577777778	92.5824	 184.0
40.5	 555.602997907	 -3.2015456317	 31.142416	 185.56	128.326	 185.0
41.0	 112.938523243	 31.2023653629	 31.0329001481	 185.542222222	50.7876	 191.0
41.5	 248.427453298	 -48.7346390603	 30.9233842963	 185.524444444	74.3772	 177.0
42.0	 401.801589342	 -20.0477738366	 30.8138684444	 185.506666667	101.0952	 182.0
42.5	 196.7604051	 -42.8143205509	 30.7043525926	 185.488888889	65.1208	 178.0
43.0	 264.37885458	 -14.1274553272	 30.5948367407	 185.471111111	76.8388	 183.0
43.5	 131.90070208	 14.5594098965	 30.4853208889	 185.453333333	53.5568	 188.0
44.0	 166.975440215	 -8.20713681776	 30.375805037	 185.435555556	59.5824	 184.0
44.5	 252.037739752	 -25.2566377612	 30.2662891852	 185.417777778	74.3516	 181.0
45.0	 378.438853849	 -25.1550013919	 30.1567733333	 185.4	96.3516	 181.0
45.5	 111.390591176	 37.8341384571	 30.0472574815	 185.382222222	49.5312	 192.0
46.0	 216.535729097	 9.35054597194	 29.9377416296	 185.364444444	67.8132	 187.0
46.5	 138.589045978	 3.73513657031	 29.8282257778	 185.346666667	54.0696	 186.0
47.0	 116.639682775	 -41.8995932275	 29.7187099259	 185.328888889	50.1208	 178.0
47.5	 95.7171009933	 -24.6468195456	 29.6091940741	 185.311111111	46.3516	 181.0
48.0	 92.0920128958	 -30.2622289472	 29.4996782222	 185.293333333	45.608	 180.0
48.5	 284.312331544	 -41.5946841198	 29.3901623704	 185.275555556	79.1208	 178.0
49.0	 153.153673208	 4.24331841662	 29.2806465185	 185.257777778	56.0696	 186.0
49.5	 129.592103098	 -12.8061825268	 29.1711306667	 185.24	51.8388	 183.0
50.0	 33.1747885023	 -35.5727292411	 29.0616148148	 185.222222222	34.8644	 179.0
50.5	 17.2374706326	 96.0209598586	 28.952098963	 185.204444444	31.9672	 202.0
51.0	 109.921735591	 4.64986389366	 28.8425831111	 185.186666667	48.0696	 186.0
51.5	 27.4311444936	 39.0537748882	 28.7330672593	 185.168888889	33.5312	 192.0
52.0	 159.40294799	 62.0235943411	 28.6235514074	 185.151111111	56.5056	 196.0
52.5	 8.74687675672	 27.822956085	 28.5140355556	 185.133333333	30.044	 190.0
53.0	 103.7774173	 16.4905009125	 28.4045197037	 185.115555556	46.5568	 188.0
53.5	 3.25526384073	 -34.8612746563	 28.2950038519	 185.097777778	28.8644	 179.0
54.0	 113.824734789	 -17.6085009743	 28.185488	 185.08	48.0952	 182.0
54.5	 -87.4043233333	 33.9465473329	 28.0759721481	 185.062222222	12.7876	 191.0
55.0	 20.3798029156	 39.7652294731	 27.9664562963	 185.044444444	31.5312	 192.0
55.5	 56.7740352142	 34.1498200714	 27.8569404444	 185.026666667	37.7876	 191.0
56.0	 30.1344076614	 51.4025937534	 27.7474245926	 185.008888889	33.0184	 194.0
56.5	 -7.35388594631	 -22.8173648989	 27.6379087407	 184.991111111	26.3516	 181.0
57.0	 13.7941286905	 -102.754369322	 27.5283928889	 184.973333333	29.9412	 167.0
57.5	 -40.6966590398	 23.1222740067	 27.418877037	 184.955555556	20.3004	 189.0
58.0	 123.523856241	 -79.6829135	 27.3093611852	 184.937777778	48.9156	 171.0
58.5	 97.9110101087	 0.457363661671	 27.1998453333	 184.92	44.326	 185.0
59.0	 11.4619365191	 -16.5921372817	 27.0903294815	 184.902222222	29.0952	 182.0
59.5	 56.5049156599	 -33.6416382251	 26.9808136296	 184.884444444	36.8644	 179.0
60.0	 -49.0002148932	 23.630455853	 26.8712977778	 184.866666667	18.3004	 189.0
60.5	 -33.7156023989	 -33.4383654866	 26.7617819259	 184.848888889	20.8644	 179.0
61.0	 -57.4235288805	 -27.6196833465	 26.6522660741	 184.831111111	16.608	 180.0
61.5	 -68.6705823998	 41.0865022735	 26.5427502222	 184.813333333	14.5312	 192.0
62.0	 5.250338339	 -21.6993648371	 26.4332343704	 184.795555556	27.3516	 181.0
62.5	 17.1641806467	 1.27045461575	 26.3237185185	 184.777777778	29.326	 185.0
63.0	 93.4313769699	 18.5232282977	 26.2142026667	 184.76	42.5568	 188.0
63.5	 74.1210020953	 7.19077312516	 26.1046868148	 184.742222222	39.0696	 186.0
64.0	 9.07426105362	 -4.14168204735	 25.995170963	 184.724444444	27.5824	 184.0
64.5	 -34.5701474402	 -9.75709144898	 25.8856551111	 184.706666667	19.8388	 183.0
65.0	 16.1898774716	 -26.8065923924	 25.7761392593	 184.688888889	28.608	 180.0
65.5	 36.6061102498	 7.5973186022	 25.6666234074	 184.671111111	32.0696	 186.0
66.0	 25.7981258457	 7.69895497146	 25.5571075556	 184.653333333	30.0696	 186.0
66.5	 36.6851867329	 -32.2187290555	 25.4475917037	 184.635555556	31.8644	 179.0
67.0	 -124.670907365	 42.2045023353	 25.3380758519	 184.617777778	3.5312	 192.0
Actin association begins: 11.5
Actin association ends: 54.0
Length of actin association: 42.5
Area under actin curve during patch life: 25756.368252
Cofilin intensity score: 305.092263493
