Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
60.0	 0.157285428672	 6.36989111385	 20.4693470968	 225.858064516	20.942	 245.0
60.5	 1.71688467403	 -3.92455711362	 19.9874503226	 224.793548387	25.1468	 213.0
61.0	 2.2611314341	 -11.5568331196	 19.5055535484	 223.729032258	26.3004	 189.0
61.5	 -6.03423155869	 -2.88330426892	 19.0236567742	 222.664516129	0.8904	 214.0
Actin association begins: 2.0
Actin association ends: 59.0
Length of actin association: 57.0
Area under actin curve during patch life: 24882.196947
Cofilin association begins: 15.0
Cofilin association ends: 60.0
Length of cofilin association: 45.0
Delay between actin and cofilin association: 13.0
Area under cofilin curve during patch life: 3643.09036785
Cofilin intensity score: 187.629921727
