Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
14.5	 520.667722727	 40.4659090909	 64.7874772727	 241.534090909	585.4552	 282.0
15.0	 440.219274545	 4.26818181818	 64.4663254545	 241.731818182	504.6856	 246.0
15.5	 471.053226364	 2.07045454545	 64.1451736364	 241.929545455	535.1984	 244.0
16.0	 531.169578182	 33.8727272727	 63.8240218182	 242.127272727	594.9936	 276.0
16.5	 595.10593	 15.675	 63.50287	 242.325	658.6088	 258.0
17.0	 544.709081818	 10.4772727273	 63.1817181818	 242.522727273	607.8908	 253.0
17.5	 527.005033636	 53.2795454545	 62.8605663636	 242.720454545	589.8656	 296.0
18.0	 450.274985455	 61.0818181818	 62.5394145455	 242.918181818	512.8144	 304.0
18.5	 482.288537273	 69.8840909091	 62.2182627273	 243.115909091	544.5068	 313.0
19.0	 516.584089091	 73.6863636364	 61.8971109091	 243.313636364	578.4812	 317.0
19.5	 565.008040909	 96.4886363636	 61.5759590909	 243.511363636	626.584	 340.0
20.0	 453.046792727	 62.2909090909	 61.2548072727	 243.709090909	514.3016	 306.0
20.5	 463.445144545	 89.0931818182	 60.9336554545	 243.906818182	524.3788	 333.0
21.0	 445.945496364	 60.8954545455	 60.6125036364	 244.104545455	506.558	 305.0
21.5	 423.908248182	 116.697727273	 60.2913518182	 244.302272727	484.1996	 361.0
22.0	 496.101	 97.5	 59.9702	 244.5	556.0712	 342.0
22.5	 466.216551818	 51.3022727273	 59.6490481818	 244.697727273	525.8656	 296.0
23.0	 428.153703636	 111.104545455	 59.3278963636	 244.895454545	487.4816	 356.0
23.5	 290.269255455	 64.9068181818	 59.0067445455	 245.093181818	349.276	 310.0
24.0	 309.539607273	 111.709090909	 58.6855927273	 245.290909091	368.2252	 357.0
24.5	 410.757959091	 88.5113636364	 58.3644409091	 245.488636364	469.1224	 334.0
25.0	 405.719910909	 66.3136363636	 58.0432890909	 245.686363636	463.7632	 312.0
25.5	 142.297862727	 104.115909091	 57.7221372727	 245.884090909	200.02	 350.0
26.0	 114.208214545	 50.9181818182	 57.4009854545	 246.081818182	171.6092	 297.0
26.5	 220.272966364	 51.7204545455	 57.0798336364	 246.279545455	277.3528	 298.0
27.0	 201.902518182	 120.522727273	 56.7586818182	 246.477272727	258.6612	 367.0
27.5	 234.86407	 59.325	 56.43753	 246.675	291.3016	 306.0
28.0	 298.365621818	 148.127272727	 56.1163781818	 246.872727273	354.482	 395.0
28.5	 110.018773636	 17.9295454545	 55.7952263636	 247.070454545	165.814	 265.0
29.0	 -25.9420745455	 22.7318181818	 55.4740745455	 247.268181818	29.532	 270.0
29.5	 -6.36492272727	 -17.4659090909	 55.1529227273	 247.465909091	48.788	 230.0
30.0	 -9.78737090909	 -18.6636363636	 54.8317709091	 247.663636364	45.0444	 229.0
30.5	 -0.338219090909	 -38.8613636364	 54.5106190909	 247.861363636	54.1724	 209.0
31.0	 16.9573327273	 -35.0590909091	 54.1894672727	 248.059090909	71.1468	 213.0
31.5	 6.71448454545	 -25.2568181818	 53.8683154545	 248.256818182	60.5828	 223.0
32.0	 2.39483636364	 -3.45454545455	 53.5471636364	 248.454545455	55.942	 245.0
32.5	 42.1271881818	 88.3477272727	 53.2260118182	 248.652272727	95.3532	 337.0
33.0	 -29.34726	 17.15	 52.90486	 248.85	23.5576	 266.0
33.5	 36.9994918182	 12.9522727273	 52.5837081818	 249.047727273	89.5832	 262.0
34.0	 63.1666436364	 -2.24545454545	 52.2625563636	 249.245454545	115.4292	 247.0
34.5	 67.7697954545	 -7.44318181818	 51.9414045455	 249.443181818	119.7112	 242.0
35.0	 24.0141472727	 4.35909090909	 51.6202527273	 249.640909091	75.6344	 254.0
35.5	 33.4888990909	 -19.8386363636	 51.2991009091	 249.838636364	84.788	 230.0
36.0	 -17.2923490909	 -4.03636363636	 50.9779490909	 250.036363636	33.6856	 246.0
36.5	 20.0544027273	 -8.23409090909	 50.6567972727	 250.234090909	70.7112	 242.0
37.0	 52.1703545455	 -15.4318181818	 50.3356454545	 250.431818182	102.506	 235.0
37.5	 29.9019063636	 -1.62954545455	 50.0144936364	 250.629545455	79.9164	 249.0
38.0	 -1.26414181818	 -3.82727272727	 49.6933418182	 250.827272727	48.4292	 247.0
38.5	 -1.66099	 -9.025	 49.37219	 251.025	47.7112	 242.0
39.0	 4.60896181818	 -1.22272727273	 49.0510381818	 251.222727273	53.66	 250.0
39.5	 25.7249136364	 -8.42045454545	 48.7298863636	 251.420454545	74.4548	 243.0
40.0	 27.3536654545	 -17.6181818182	 48.4087345455	 251.618181818	75.7624	 234.0
40.5	 41.6236172727	 -9.81590909091	 48.0875827273	 251.815909091	89.7112	 242.0
41.0	 -2.87563090909	 0.986363636364	 47.7664309091	 252.013636364	44.8908	 253.0
41.5	 3.13752090909	 -29.2113636364	 47.4452790909	 252.211363636	50.5828	 223.0
42.0	 11.5614727273	 -6.40909090909	 47.1241272727	 252.409090909	58.6856	 246.0
42.5	 -7.80977545455	 -15.6068181818	 46.8029754545	 252.606818182	38.9932	 237.0
43.0	 6.25537636364	 24.1954545455	 46.4818236364	 252.804545455	52.7372	 277.0
43.5	 -17.9618718182	 29.9977272727	 46.1606718182	 253.002272727	28.1988	 283.0
Actin association begins: 10.0
Actin association ends: 28.5
Length of actin association: 18.5
Cofilin association begins: 13.0
Cofilin association ends: 29.0
Length of cofilin association: 16.0
Delay between actin and cofilin association: 3.0
Maximum normalized actin intensity: 595.10593
Maximum normalized cofilin intensity: 148.127272727
