Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
19.5	 186.801089625	 -5.77896057382	 15.1358306122	 189.403061224	92.8132	 187.0
20.0	 65.2462954961	 -29.7904804103	 15.245877551	 189.387755102	42.3772	 177.0
20.5	 109.440276872	 -24.9440060437	 15.3559244898	 189.37244898	60.8644	 179.0
21.0	 107.264271229	 -8.07336742585	 15.4659714286	 189.357142857	60.0696	 186.0
21.5	 117.790592701	 -3.22689305927	 15.5760183673	 189.341836735	64.5568	 188.0
22.0	 199.290265116	 -3.19008439319	 15.6860653061	 189.326530612	98.5568	 188.0
22.5	 172.634022991	 -12.7726071281	 15.7961122449	 189.31122449	87.5824	 184.0
23.0	 158.495416818	 -5.52129991129	 15.9061591837	 189.295918367	81.8132	 187.0
23.5	 134.182443822	 -5.48449124522	 16.0162061224	 189.280612245	71.8132	 187.0
24.0	 123.188397084	 -19.8766796807	 16.1262530612	 189.265306122	67.3516	 181.0
24.5	 207.647937771	 -12.6253724638	 16.2363	 189.25	102.5824	 184.0
25.0	 245.182456018	 -0.564399546488	 16.3463469388	 189.234693878	118.3004	 189.0
25.5	 148.786061235	 -10.1469222814	 16.4563938776	 189.219387755	78.326	 185.0
26.0	 263.830266112	 9.12854918667	 16.5664408163	 189.204081633	126.2748	 193.0
26.5	 192.160362696	 -12.4781377995	 16.6764877551	 189.18877551	96.5824	 184.0
27.0	 207.496349869	 -7.63166343294	 16.7865346939	 189.173469388	103.0696	 186.0
27.5	 238.556096149	 -17.2141861679	 16.8965816327	 189.158163265	116.0952	 182.0
28.0	 268.999243287	 -24.3918760526	 17.0066285714	 189.142857143	128.8644	 179.0
28.5	 265.096567658	 -19.545401686	 17.1166755102	 189.12755102	127.3516	 181.0
29.0	 196.880004215	 -17.1037601697	 17.226722449	 189.112244898	99.0952	 182.0
29.5	 253.653185264	 -5.04278725231	 17.3367693878	 189.096938776	122.8132	 187.0
30.0	 222.803876581	 -17.0301428375	 17.4468163265	 189.081632653	110.0952	 182.0
30.5	 318.794109818	 -26.6126655724	 17.5568632653	 189.066326531	150.1208	 178.0
31.0	 353.307196072	 -12.1468598048	 17.6669102041	 189.051020408	164.5824	 184.0
31.5	 462.554791847	 -26.5390482403	 17.7769571429	 189.035714286	210.1208	 178.0
32.0	 257.139628497	 -4.85874392194	 17.8870040816	 189.020408163	124.8132	 187.0
32.5	 312.063012117	 14.4167275462	 17.9970510204	 189.005102041	147.762	 195.0
33.0	 287.750039121	 14.4535362122	 18.1070979592	 188.989795918	137.762	 195.0
33.5	 256.345695017	 -4.74831792371	 18.217144898	 188.974489796	124.8132	 187.0
34.0	 327.054401466	 -9.52117495814	 18.3271918367	 188.959183673	154.326	 185.0
34.5	 402.017738194	 -21.5085305433	 18.4372387755	 188.943877551	185.608	 180.0
35.0	 392.750361443	 -23.8765547275	 18.5472857143	 188.928571429	181.8644	 179.0
35.5	 364.121194447	 -7.00591610966	 18.6573326531	 188.913265306	170.0696	 186.0
36.0	 344.06285173	 -14.1836059943	 18.7673795918	 188.897959184	161.8388	 183.0
36.5	 365.50326661	 -23.7661287293	 18.8774265306	 188.882653061	170.8644	 179.0
37.0	 297.718611146	 5.12867413982	 18.9874734694	 188.867346939	142.7876	 191.0
37.5	 449.759726524	 -26.0973442474	 19.0975204082	 188.852040816	206.1208	 178.0
38.0	 371.184105095	 -2.01220707878	 19.2075673469	 188.836734694	173.5568	 188.0
38.5	 411.924746498	 -21.2140612147	 19.3176142857	 188.821428571	190.608	 180.0
39.0	 497.494358029	 0.46624310362	 19.4276612245	 188.806122449	226.3004	 189.0
39.5	 389.628834417	 -1.90178108056	 19.5377081633	 188.790816327	181.5568	 188.0
40.0	 341.267532919	 -1.86497241448	 19.647755102	 188.775510204	161.5568	 188.0
40.5	 435.469532449	 -13.8523279997	 19.7578020408	 188.760204082	200.8388	 183.0
41.0	 424.84582997	 7.82797631868	 19.8678489796	 188.744897959	196.5312	 192.0
41.5	 477.795326786	 -40.2318720203	 19.9778959184	 188.729591837	218.6592	 172.0
42.0	 452.619499764	 0.687095100072	 20.0879428571	 188.714285714	208.3004	 189.0
42.5	 403.086563701	 -4.08576193436	 20.1979897959	 188.698979592	187.8132	 187.0
43.0	 405.288315779	 -13.6682846693	 20.3080367347	 188.683673469	188.8388	 183.0
43.5	 402.063803013	 -20.845974554	 20.4180836735	 188.668367347	187.608	 180.0
44.0	 487.756541986	 -18.4043330376	 20.5281306122	 188.653061224	223.3516	 181.0
44.5	 497.789391757	 -30.3916886228	 20.638177551	 188.637755102	227.6336	 176.0
45.0	 465.522193626	 -8.71138430449	 20.7482244898	 188.62244898	214.326	 185.0
45.5	 458.043050582	 -8.67457563841	 20.8582714286	 188.607142857	211.326	 185.0
46.0	 594.792314831	 0.981564428674	 20.9683183673	 188.591836735	268.3004	 189.0
46.5	 548.958973625	 -18.2202897073	 21.0783653061	 188.576530612	249.3516	 181.0
47.0	 536.854856043	 -47.0414752442	 21.1884122449	 188.56122449	244.4284	 169.0
47.5	 549.539755482	 -3.7176752736	 21.2984591837	 188.545918367	249.8132	 187.0
48.0	 419.414137075	 -3.68086660753	 21.4085061224	 188.530612245	195.8132	 187.0
48.5	 478.098679273	 -8.45372364196	 21.5185530612	 188.515306122	220.326	 185.0
49.0	 491.76956018	 -25.2507449276	 21.6286	 188.5	226.1208	 178.0
49.5	 504.577587061	 -1.16560775905	 21.7386469388	 188.484693878	231.5568	 188.0
50.0	 456.216285562	 -1.12879909298	 21.8486938776	 188.469387755	211.5568	 188.0
50.5	 445.715710525	 1.31284242335	 21.9587408163	 188.454081633	207.3004	 189.0
51.0	 508.53175556	 8.56414964018	 22.0687877551	 188.43877551	233.5312	 192.0
51.5	 498.770907108	 -10.6377044958	 22.1788346939	 188.423469388	229.5824	 184.0
52.0	 463.050369003	 -13.0057286799	 22.2888816327	 188.408163265	214.8388	 183.0
52.5	 478.386356176	 -8.15925431336	 22.3989285714	 188.392857143	221.326	 185.0
53.0	 535.221100946	 -5.71761279703	 22.5089755102	 188.37755102	245.0696	 186.0
53.5	 466.942973781	 6.34336012031	 22.619022449	 188.362244898	216.7876	 191.0
54.0	 462.05335475	 -22.4778254166	 22.7290693878	 188.346938776	214.8644	 179.0
54.5	 490.893921277	 32.8701388052	 22.8391163265	 188.331632653	226.9672	 202.0
55.0	 435.687503554	 -24.8090409347	 22.9491632653	 188.316326531	204.1208	 178.0
55.5	 600.0	 -0.723903766147	 23.0592102041	 188.301020408	272.5568	 188.0
56.0	 564.279461896	 -3.09192795032	 23.1692571429	 188.285714286	257.8132	 187.0
56.5	 410.167078707	 -12.6744506853	 23.2793040816	 188.270408163	193.8388	 183.0
57.0	 456.14929379	 -5.42314346843	 23.3893510204	 188.255102041	213.0696	 186.0
57.5	 531.606102219	 -0.576669101846	 23.4993979592	 188.239795918	244.5568	 188.0
58.0	 551.813318813	 -5.34952613628	 23.609444898	 188.224489796	253.0696	 186.0
58.5	 521.39591811	 9.11627963131	 23.7194918367	 188.209183673	240.5312	 192.0
59.0	 471.924545768	 -5.27590880412	 23.8295387755	 188.193877551	220.0696	 186.0
59.5	 593.073178352	 -0.429434437545	 23.9395857143	 188.178571429	270.5568	 188.0
60.0	 485.454871557	 52.5136969341	 24.0496326531	 188.163265306	225.916	 210.0
60.5	 420.01252329	 -2.76064995565	 24.1596795918	 188.147959184	198.8132	 187.0
61.0	 366.286520669	 -9.93833984033	 24.2697265306	 188.132653061	176.5824	 184.0
61.5	 463.509952192	 -24.3305282758	 24.3797734694	 188.117346939	217.1208	 178.0
62.0	 443.328482033	 -12.2695553584	 24.4898204082	 188.102040816	208.8388	 183.0
62.5	 356.612982372	 -31.4714094944	 24.5998673469	 188.086734694	172.89	 175.0
63.0	 343.584447043	 -9.79110517603	 24.7099142857	 188.071428571	167.5824	 184.0
63.5	 294.668110123	 -16.9687950607	 24.8199612245	 188.056122449	147.3516	 181.0
64.0	 349.591493743	 2.30667640738	 24.9300081633	 188.040816327	170.3004	 189.0
64.5	 282.608128585	 -0.0613477767921	 25.040055102	 188.025510204	142.5568	 188.0
65.0	 335.249806797	 -0.0245391107169	 25.1501020408	 188.010204082	164.5568	 188.0
65.5	 233.365583451	 2.41710240561	 25.2601489796	 187.994897959	122.3004	 189.0
66.0	 272.811462847	 -2.35575462882	 25.3701959184	 187.979591837	138.8132	 187.0
66.5	 274.951651204	 -2.31894596274	 25.4802428571	 187.964285714	139.8132	 187.0
67.0	 302.989965491	 -9.49663584742	 25.5902897959	 187.948979592	151.5824	 184.0
67.5	 190.314776179	 -11.8646600316	 25.7003367347	 187.933673469	104.8388	 183.0
68.0	 258.680213499	 -26.256848467	 25.8103836735	 187.918367347	133.3772	 177.0
68.5	 249.474400468	 -38.2442040522	 25.9204306122	 187.903061224	129.6592	 172.0
69.0	 191.309076406	 -9.34940118312	 26.030477551	 187.887755102	105.5824	 184.0
69.5	 210.899693857	 -11.7174253673	 26.1405244898	 187.87244898	113.8388	 183.0
70.0	 156.002056672	 -23.7047809525	 26.2505714286	 187.857142857	91.1208	 178.0
70.5	 189.28194464	 -4.42930948439	 26.3606183673	 187.841836735	105.0696	 186.0
71.0	 142.276968869	 -28.4408293208	 26.4706653061	 187.826530612	85.6336	 176.0
71.5	 90.2160725139	 -13.9750235533	 26.5807122449	 187.81122449	64.0952	 182.0
72.0	 209.021435968	 -18.7478805877	 26.6907591837	 187.795918367	113.608	 180.0
72.5	 149.19100564	 -11.4965733708	 26.8008061224	 187.780612245	88.8388	 183.0
73.0	 119.574895243	 -28.2935946565	 26.9108530612	 187.765306122	76.6336	 176.0
73.5	 127.573256423	 -4.20845748794	 27.0209	 187.75	80.0696	 186.0
74.0	 155.673134432	 -21.0054787736	 27.1309469388	 187.734693878	91.8644	 179.0
74.5	 122.234301736	 -4.13484015579	 27.2409938776	 187.719387755	78.0696	 186.0
75.0	 58.888967714	 -11.3125300405	 27.3510408163	 187.704081633	51.8388	 183.0
75.5	 88.6539519882	 -6.46605567389	 27.4610877551	 187.68877551	64.326	 185.0
76.0	 192.413719198	 -8.83407985807	 27.5711346939	 187.673469388	107.5824	 184.0
76.5	 147.135413414	 -20.8214354433	 27.6811816327	 187.658163265	88.8644	 179.0
77.0	 88.4766176507	 -8.76046252592	 27.7912285714	 187.642857143	64.5824	 184.0
77.5	 73.2895043549	 -25.5574838116	 27.9012755102	 187.62755102	58.3772	 177.0
78.0	 40.6519619645	 -39.949672247	 28.011322449	 187.612244898	44.9156	 171.0
78.5	 81.0847847624	 -11.0548693779	 28.1213693878	 187.596938776	61.8388	 183.0
79.0	 107.889900765	 -13.4228935621	 28.2314163265	 187.581632653	73.0952	 182.0
79.5	 137.038285896	 -6.17158634529	 28.3414632653	 187.566326531	85.326	 185.0
80.0	 63.3954576094	 -1.32511197871	 28.4515102041	 187.551020408	54.8132	 187.0
80.5	 93.2835693256	 -15.7173004141	 28.5615571429	 187.535714286	67.3516	 181.0
81.0	 110.284662764	 10.7726696047	 28.6716040816	 187.520408163	74.5312	 192.0
81.5	 60.1351275579	 8.40464542052	 28.7816510204	 187.505102041	53.7876	 191.0
82.0	 46.7362479695	 -5.98754301491	 28.8916979592	 187.489795918	48.326	 185.0
82.5	 2.5680130287	 -3.54590149859	 29.001744898	 187.474489796	30.0696	 186.0
83.0	 28.0783670243	 8.51507141875	 29.1117918367	 187.459183673	40.7876	 191.0
83.5	 7.40342516417	 3.74221438432	 29.2218387755	 187.443877551	32.3004	 189.0
84.0	 14.4764066634	 -15.4596397516	 29.3318857143	 187.428571429	35.3516	 181.0
84.5	 5.02433874888	 11.0303302672	 29.4419326531	 187.413265306	31.5312	 192.0
85.0	 21.1616162273	 -15.3860224195	 29.5519795918	 187.397959184	38.3516	 181.0
85.5	 71.2753341472	 3.88944904862	 29.6620265306	 187.382653061	59.3004	 189.0
86.0	 47.5789602941	 1.52142486445	 29.7720734694	 187.367346939	49.5568	 188.0
86.5	 50.3357477937	 -0.846599319732	 29.8821204082	 187.352040816	50.8132	 187.0
87.0	 51.9824644496	 -17.6436206054	 29.9921673469	 187.336734694	51.608	 180.0
87.5	 33.6507917188	 -12.7971462388	 30.1022142857	 187.321428571	44.0952	 182.0
88.0	 15.319118988	 -7.95067187226	 30.2122612245	 187.306122449	36.5824	 184.0
88.5	 -17.3799871233	 -12.7235289067	 30.3223081633	 187.290816327	23.0952	 182.0
89.0	 -23.0708964601	 -10.2818873904	 30.432355102	 187.275510204	20.8388	 183.0
89.5	 40.9783468605	 -7.84024587404	 30.5424020408	 187.260204082	47.5824	 184.0
90.0	 27.5179035511	 -12.6131029085	 30.6524489796	 187.244897959	42.0952	 182.0
90.5	 56.1112532607	 -12.5762942424	 30.7624959184	 187.229591837	54.0952	 182.0
91.0	 97.2222389225	 4.29434437545	 30.8725428571	 187.214285714	71.3004	 189.0
91.5	 32.582142894	 11.5456515923	 30.9825897959	 187.198979592	44.5312	 192.0
92.0	 21.094624455	 -19.6803667949	 31.0926367347	 187.183673469	39.8644	 179.0
92.5	 53.2028778586	 -5.21456102733	 31.2026836735	 187.168367347	53.326	 185.0
93.0	 -13.7804872991	 -7.58258521151	 31.3127306122	 187.153061224	25.5824	 184.0
93.5	 102.065007883	 -19.5699407967	 31.422777551	 187.137755102	73.8644	 179.0
94.0	 -26.8889759591	 -14.7234664301	 31.5328244898	 187.12244898	20.3516	 181.0
94.5	 19.8329657088	 -29.1156548656	 31.6428714286	 187.107142857	39.89	 175.0
95.0	 -16.6272989803	 -9.84018339746	 31.7529183673	 187.091836735	24.8388	 183.0
95.5	 31.2047135313	 -9.80337473139	 31.8629653061	 187.076530612	44.8388	 183.0
96.0	 -14.751755117	 -9.76656606531	 31.9730122449	 187.06122449	25.8388	 183.0
96.5	 -38.632820133	 16.7234039535	 32.0830591837	 187.045918367	16.0184	 194.0
97.0	 27.266220616	 11.9505469191	 32.1931061224	 187.030612245	43.5312	 192.0
97.5	 -1.11669149575	 -9.65614006708	 32.3031530612	 187.015306122	31.8388	 183.0
Actin association begins: 6.0
Actin association ends: 88.0
Length of actin association: 82.0
Area under actin curve during patch life: 41303.0253165
Cofilin intensity score: 261.597930941
