Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
36.0	 1.21604587437	 121.058725079	 114.460302545	 352.225454545	115.2516	 431.0
36.5	 75.8976802319	 41.7136524652	 115.196755636	 351.856363636	164.5844	 379.0
37.0	 -30.7588655287	 82.2370031051	 115.933208727	 351.487272727	95.918	 405.0
37.5	 60.3158514511	 82.8042126603	 116.669661818	 351.118181818	155.918	 405.0
38.0	 -67.7375152152	 104.886267415	 117.406114909	 350.749090909	73.3284	 419.0
38.5	 -67.84517103	 65.4973358856	 118.142568	 350.38	73.9948	 393.0
39.0	 -32.841828899	 182.859419381	 118.879021091	 350.010909091	97.5084	 469.0
39.5	 -5.09083372985	 112.734994709	 119.615474182	 349.641818182	116.3028	 423.0
40.0	 -20.7635579816	 44.1473446949	 120.351927273	 349.272727273	106.8408	 378.0
40.5	 -19.2944829982	 58.5455261641	 121.088380364	 348.903636364	108.5332	 387.0
41.0	 26.4662817325	 175.907609659	 121.824833455	 348.534545455	139.0468	 463.0
41.5	 -27.862472244	 84.2683397882	 122.561286545	 348.165454545	104.4308	 403.0
42.0	 -50.1543922988	 89.4458733148	 123.297739636	 347.796363636	90.6616	 406.0
42.5	 -63.933810173	 205.271182153	 124.034192727	 347.427272727	82.4316	 481.0
43.0	 -6.66813564938	 205.838391708	 124.770645818	 347.058181818	120.4316	 481.0
43.5	 -39.4021321443	 221.773347834	 125.507098909	 346.689090909	99.8676	 491.0
44.0	 -30.1717304326	 104.008908793	 126.243552	 346.32	106.6104	 414.0
44.5	 -56.8766525927	 138.385160804	 126.980005091	 345.950909091	89.9696	 436.0
45.0	 -92.6860425314	 -25.4825179505	 127.716458182	 345.581818182	67.4044	 329.0
45.5	 -34.5929685324	 -34.1359563378	 128.452911273	 345.212727273	105.9428	 323.0
46.0	 -82.0252925577	 -62.7674652675	 129.189364364	 344.843636364	75.8144	 304.0
46.5	 -99.4308839128	 -40.6854105128	 129.925817455	 344.474545455	65.2248	 318.0
47.0	 -30.6584554667	 22.8895599836	 130.662270545	 344.105454545	110.7124	 359.0
47.5	 -102.521808281	 -30.3303434597	 131.398723636	 343.736363636	64.6864	 324.0
48.0	 -19.3276717425	 0.972359237584	 132.135176727	 343.367272727	119.5584	 344.0
48.5	 -82.4031323573	 15.3705407067	 132.871629818	 342.998181818	79.2508	 353.0
49.0	 -12.8438752868	 -43.9964613649	 133.608082909	 342.629090909	125.2504	 314.0
49.5	 -65.555942324	 -28.0615052387	 134.344536	 342.26	91.6864	 324.0
50.0	 -109.244683285	 -41.3252675973	 135.080989091	 341.890909091	63.994	 315.0
50.5	 -24.1590844984	 -5.41224092874	 135.817442182	 341.521818182	120.0968	 338.0
51.0	 -58.3905142191	 4.37561656913	 136.553895273	 341.152727273	98.5584	 344.0
51.5	 -48.449507906	 15.7002487241	 137.290348364	 340.783636364	105.7636	 351.0
52.0	 -30.3525311328	 -46.7403026618	 138.026801455	 340.414545455	118.276	 310.0
52.5	 -1.69422420606	 -18.5111492787	 138.763254545	 340.045454545	137.6608	 328.0
53.0	 -2.19529433304	 3.57090547595	 139.499707636	 339.676363636	138.0712	 342.0
53.5	 0.140521556991	 2.60134037411	 140.236160727	 339.307272727	140.3276	 341.0
54.0	 38.2161835824	 0.0950006151662	 140.972613818	 338.938181818	165.8404	 339.0
54.5	 -17.4907499065	 3.73575948463	 141.709066909	 338.569090909	130.3276	 341.0
Actin association begins: 13.5
Actin association ends: 36.5
Length of actin association: 23.0
Area under actin curve during patch life: 15391.5196702
Cofilin intensity score: 251.812615702
