Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
44.0	 -19.7747029966	 -22.4470484419	 28.5500136937	 229.037837838	12.6596	 211.0
44.5	 -9.33254145047	 -16.8504214405	 28.1333765766	 228.540540541	20.634	 215.0
45.0	 7.36368932857	 -16.2315636471	 27.7167394595	 228.043243243	33.634	 215.0
45.5	 20.0393759183	 -19.3460327596	 27.3001023423	 227.545945946	43.4032	 212.0
46.0	 -3.75655470183	 -11.2605211543	 26.8834652252	 227.048648649	23.8648	 218.0
46.5	 -19.0011755996	 -26.8194132868	 26.4668281081	 226.551351351	11.198	 205.0
47.0	 -23.1413889482	 -27.4449977953	 26.050190991	 226.054054054	7.4544	 204.0
47.5	 0.319630184455	 -14.381716982	 25.6335538739	 225.556756757	25.8904	 214.0
48.0	 -1.33169856018	 -15.0073014905	 25.2169167568	 225.059459459	24.1468	 213.0
48.5	 -16.4483907893	 -1.94402067717	 24.8002796396	 224.562162162	11.5828	 223.0
49.0	 -15.9299099362	 -1.32516288374	 24.3836425225	 224.064864865	11.5828	 223.0
49.5	 4.43593230297	 9.24923332563	 23.9670054054	 223.567567568	27.5316	 231.0
50.0	 -6.72442895966	 -12.5318703168	 23.5503682883	 223.07027027	18.1468	 213.0
50.5	 8.79107496325	 -21.8685509394	 23.1337311712	 222.572972973	30.198	 205.0
51.0	 -7.76170368238	 -27.4719046559	 22.7170940541	 222.075675676	16.48	 200.0
51.5	 11.0087635256	 -10.6752969366	 22.3004569369	 221.578378378	31.1468	 213.0
52.0	 4.79431374804	 -27.4786313711	 21.8838198198	 221.081081081	25.7364	 199.0
52.5	 -2.1538592108	 -26.8597735776	 21.4671827027	 220.583783784	19.7364	 199.0
53.0	 -24.3862725227	 -20.0187042742	 21.0505455856	 220.086486486	1.4544	 204.0
53.5	 4.05251581792	 -6.95542346087	 20.6339084685	 219.589189189	23.8904	 214.0
54.0	 25.4392985216	 -10.0698925734	 20.2172713514	 219.091891892	40.6596	 211.0
54.5	 -2.18553217329	 12.9489266559	 19.8006342342	 218.594594595	18.0444	 229.0
55.0	 -10.6972224404	 14.8122267513	 19.3839971171	 218.097297297	10.788	 230.0
Actin association begins: 2.5
Actin association ends: 43.0
Length of actin association: 40.5
Area under actin curve during patch life: 20697.8163962
Cofilin association begins: 15.0
Cofilin association ends: 39.5
Length of cofilin association: 24.5
Delay between actin and cofilin association: 12.5
Area under cofilin curve during patch life: 3999.80572649
Cofilin intensity score: 201.771022818
