Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
29.5	 468.10339437	 -12.8306257523	 45.0405837681	 186.627536232	250.3516	 181.0
30.0	 587.99948236	 0.832685472461	 44.9155373913	 186.634782609	302.8132	 187.0
30.5	 486.387158326	 -19.7035852075	 44.7904910145	 186.642028986	258.1208	 178.0
31.0	 447.737632562	 7.63955877909	 44.6654446377	 186.649275362	241.044	 190.0
31.5	 491.458939801	 -10.6167397739	 44.5403982609	 186.656521739	260.0952	 182.0
32.0	 521.851529986	 5.32654357781	 44.4153518841	 186.663768116	273.3004	 189.0
32.5	 426.377802907	 5.31002204066	 44.2903055072	 186.671014493	231.3004	 189.0
33.0	 493.425048983	 -6.10636013138	 44.1652591304	 186.67826087	260.5824	 184.0
33.5	 472.547449954	 5.27697896635	 44.0402127536	 186.685507246	251.3004	 189.0
34.0	 454.884611624	 -40.3389851103	 43.9151663768	 186.692753623	243.4284	 169.0
34.5	 422.841533095	 23.4837129079	 43.79012	 186.7	229.2492	 197.0
35.0	 345.549215745	 32.5870798786	 43.6650736232	 186.707246377	195.2236	 201.0
35.5	 458.780489214	 18.8907255796	 43.5400272464	 186.714492754	244.762	 195.0
36.0	 520.156988615	 2.91439915361	 43.4149808696	 186.72173913	271.5568	 188.0
36.5	 560.955371588	 -3.94203876447	 43.2899344928	 186.728985507	289.326	 185.0
37.0	 600.0	 -3.95856030162	 43.1648881159	 186.736231884	306.326	 185.0
37.5	 495.348017126	 5.14480666914	 43.0398417391	 186.743478261	260.3004	 189.0
38.0	 370.234652396	 5.12828513198	 42.9147953623	 186.750724638	205.3004	 189.0
38.5	 358.009091595	 0.551819340877	 42.7897489855	 186.757971014	199.8132	 187.0
39.0	 287.030473059	 2.8152699307	 42.6647026087	 186.765217391	168.5568	 188.0
39.5	 471.934950311	 11.9186369015	 42.5396562319	 186.772463768	249.5312	 192.0
40.0	 431.238921566	 2.7822268564	 42.4146098551	 186.779710145	231.5568	 188.0
40.5	 460.637443903	 -4.07421106169	 42.2895634783	 186.786956522	244.326	 185.0
41.0	 447.768930962	 2.74918378209	 42.1645171014	 186.794202899	238.5568	 188.0
41.5	 317.452669838	 14.1325228798	 42.0394707246	 186.801449275	181.2748	 193.0
42.0	 524.279535086	 -17.803608435	 41.9144243478	 186.808695652	271.8644	 179.0
42.5	 383.031263608	 9.53953555157	 41.789377971	 186.815942029	209.7876	 191.0
43.0	 388.109779261	 -26.9565400172	 41.6643315942	 186.823188406	211.89	 175.0
43.5	 397.982620303	 -11.0132566655	 41.5392852174	 186.830434783	216.0952	 182.0
44.0	 398.150987984	 7.20999881314	 41.4142388406	 186.837681159	216.044	 190.0
44.5	 344.827561611	 11.7534215299	 41.2891924638	 186.844927536	192.5312	 192.0
45.0	 176.453093755	 2.61701148488	 41.164146087	 186.852173913	118.5568	 188.0
45.5	 271.269488348	 16.2803227096	 41.0390997101	 186.85942029	160.0184	 194.0
46.0	 150.832802445	 -1.97597584338	 40.9140533333	 186.866666667	107.0696	 186.0
46.5	 146.090110164	 -17.9523022694	 40.7890069565	 186.873913043	104.8644	 179.0
47.0	 276.391990942	 -27.0887123144	 40.6639605797	 186.88115942	161.89	 175.0
47.5	 164.783357115	 0.254431672141	 40.5389142029	 186.888405797	112.8132	 187.0
48.0	 145.250029652	 -20.2818390078	 40.4138678261	 186.895652174	104.1208	 178.0
48.5	 177.864224677	 4.78133285179	 40.2888214493	 186.902898551	118.3004	 189.0
49.0	 222.989082758	 34.4044489653	 40.1637750725	 186.910144928	137.9672	 202.0
49.5	 160.779237022	 2.46831765051	 40.0387286957	 186.917391304	110.5568	 188.0
50.0	 99.9729421279	 18.4116010022	 39.9136823188	 186.924637681	83.762	 195.0
50.5	 123.817452364	 -11.2445581857	 39.788635942	 186.931884058	94.0952	 182.0
51.0	 188.526359027	 -13.5410518498	 39.6635895652	 186.939130435	122.3516	 181.0
51.5	 119.243127764	 -8.99762913298	 39.5385431884	 186.946376812	91.8388	 183.0
52.0	 86.4394505335	 -4.45420641618	 39.4134968116	 186.953623188	77.326	 185.0
52.5	 66.6142866384	 20.6089654434	 39.2884504348	 186.960869565	68.5056	 196.0
53.0	 108.756941177	 -18.1670822523	 39.163404058	 186.968115942	86.8644	 179.0
53.5	 28.1322165661	 -22.7435480435	 39.0383576812	 186.975362319	51.3772	 177.0
54.0	 184.507858588	 -9.08023681874	 38.9133113043	 186.982608696	119.8388	 183.0
54.5	 167.079401393	 -2.25684197496	 38.7882649275	 186.989855072	112.0696	 186.0
55.0	 250.028085071	 -4.55333563909	 38.6632185507	 186.997101449	148.326	 185.0
55.5	 154.144874998	 -29.649550573	 38.5381721739	 187.004347826	106.1464	 174.0
56.0	 130.227617129	 11.3734261754	 38.4131257971	 187.011594203	95.5312	 192.0
56.5	 98.1836266113	 -13.7227887585	 38.2880794203	 187.01884058	81.3516	 181.0
57.0	 116.182288314	 -20.5792266765	 38.1630330435	 187.026086957	89.1208	 178.0
57.5	 124.418109369	 -16.0358039597	 38.0379866667	 187.033333333	92.608	 180.0
58.0	 104.534578187	 18.1472564078	 37.9129402899	 187.04057971	83.762	 195.0
58.5	 94.5889895128	 13.5707906167	 37.787893913	 187.047826087	79.2748	 193.0
59.0	 110.424413661	 -11.5254243172	 37.6628475362	 187.055072464	86.0952	 182.0
59.5	 97.4975334336	 4.41785903445	 37.5378011594	 187.062318841	80.3004	 189.0
60.0	 121.751526664	 -0.158606756659	 37.4127547826	 187.069565217	90.8132	 187.0
60.5	 70.7664397038	 -4.73507254777	 37.2877084058	 187.076811594	68.326	 185.0
61.0	 30.4215266659	 20.3280993118	 37.162662029	 187.084057971	50.5056	 196.0
61.5	 73.0903987713	 -11.608032003	 37.0376156522	 187.091304348	69.0952	 182.0
62.0	 107.633450216	 -20.7444420481	 36.9125692754	 187.098550725	84.1208	 178.0
62.5	 103.826458496	 -4.80115869637	 36.7875228986	 187.105797101	82.326	 185.0
63.0	 68.6844418522	 8.86215252834	 36.6624765217	 187.113043478	66.7876	 191.0
63.5	 55.8742961974	 6.56565886421	 36.5374301449	 187.120289855	61.044	 190.0
64.0	 52.3591409099	 -23.0905003236	 36.4123837681	 187.127536232	59.3772	 177.0
64.5	 -23.2377891665	 -11.7071612259	 36.2873373913	 187.134782609	26.0952	 182.0
65.0	 72.6894078474	 6.51609425275	 36.1622910145	 187.142028986	68.044	 190.0
65.5	 -46.7532102085	 11.0595169696	 36.0372446377	 187.149275362	15.5312	 192.0
66.0	 80.8592154484	 -23.1565864723	 35.9121982609	 187.156521739	71.3772	 177.0
66.5	 17.2467308603	 -14.0532195015	 35.7871518841	 187.163768116	43.3516	 181.0
67.0	 -12.2245391096	 4.17003597717	 35.6621055072	 187.171014493	30.3004	 189.0
67.5	 33.0170535439	 15.5533750749	 35.5370591304	 187.17826087	50.0184	 194.0
68.0	 -60.7029189754	 8.69693715682	 35.4120127536	 187.185507246	8.7876	 191.0
68.5	 18.3871398752	 -14.1193056501	 35.2869663768	 187.192753623	43.3516	 181.0
Actin association begins: 9.0
Actin association ends: 64.0
Length of actin association: 55.0
Area under actin curve during patch life: 30051.4445549
Cofilin intensity score: 275.24329899
