Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
24.5	 341.716347262	 39.1734999345	 19.1533463566	 312.510077519	415.9688	 358.0
25.0	 318.434140125	 60.2749336439	 19.0360285271	 312.00620155	388.8152	 382.0
25.5	 422.601310889	 47.7916432179	 18.9187106977	 311.502325581	509.6612	 367.0
26.0	 457.810948224	 79.2268381997	 18.8013928682	 310.998449612	550.4308	 403.0
26.5	 426.424661038	 54.6874929559	 18.6840750388	 310.494573643	513.8664	 374.0
27.0	 410.760158253	 62.8717250747	 18.5667572093	 309.990697674	495.5588	 383.0
27.5	 455.442410087	 94.3069200565	 18.4494393798	 309.486821705	547.3284	 419.0
28.0	 458.215059705	 80.9624828578	 18.3321215504	 308.982945736	550.4308	 403.0
28.5	 529.018304366	 67.6180456591	 18.2148037209	 308.479069767	632.5332	 387.0
29.0	 545.150096098	 86.1360390504	 18.0974858915	 307.975193798	651.1488	 408.0
29.5	 569.893011098	 71.0693083063	 17.980168062	 307.471317829	679.764	 390.0
30.0	 495.692917585	 109.39367747	 17.8628502326	 306.96744186	593.4824	 434.0
30.5	 559.740293585	 176.135890132	 17.7455324031	 306.463565891	667.7396	 511.0
31.0	 566.398437441	 93.8997111174	 17.6282145736	 305.959689922	675.354	 415.0
31.5	 575.818451227	 185.615180188	 17.5108967442	 305.455813953	686.1756	 521.0
32.0	 567.859489763	 133.519138218	 17.3935789147	 304.951937984	676.816	 460.0
32.5	 600.0	 173.565800927	 17.2762610853	 304.448062016	714.0216	 506.0
33.0	 542.647726407	 236.863426498	 17.1589432558	 303.944186047	647.3044	 579.0
33.5	 552.376030737	 246.769952163	 17.0416254264	 303.440310078	658.484	 590.0
34.0	 545.388442833	 177.450974738	 16.9243075969	 302.936434109	650.2524	 509.0
34.5	 514.686939561	 180.468326221	 16.8069897674	 302.43255814	614.4832	 512.0
35.0	 517.106863461	 222.237282475	 16.689671938	 301.928682171	617.176	 560.0
35.5	 520.829530198	 262.283945184	 16.5723541085	 301.424806202	621.3816	 606.0
36.0	 522.387273949	 203.298729032	 16.4550362791	 300.920930233	623.0732	 537.0
36.5	 428.359103765	 278.652409422	 16.3377184496	 300.417054264	513.7664	 624.0
37.0	 314.788757639	 279.086320586	 16.2204006202	 299.913178295	381.7664	 624.0
37.5	 140.14140443	 101.262849802	 16.1030827907	 299.409302326	178.8412	 417.0
38.0	 132.204832783	 79.3069448762	 15.9857649612	 298.905426357	169.5076	 391.0
38.5	 212.968101017	 225.274660627	 15.8684471318	 298.401550388	263.176	 560.0
39.0	 399.806739795	 347.130266742	 15.7511293023	 297.897674419	480.0236	 701.0
39.5	 428.259475092	 357.897939179	 15.6338114729	 297.39379845	512.9468	 713.0
40.0	 368.077473203	 89.6540572613	 15.5164936434	 296.889922481	442.9436	 401.0
40.5	 248.568314474	 177.063792469	 15.399175814	 296.386046512	304.0472	 502.0
41.0	 331.117945573	 111.189402135	 15.2818579845	 295.882170543	399.79	 425.0
41.5	 317.066198464	 203.766017979	 15.164540155	 295.378294574	383.3552	 532.0
42.0	 316.460741522	 213.672543643	 15.0472223256	 294.874418605	382.5348	 543.0
42.5	 444.209899968	 183.10517099	 14.9299044961	 294.370542636	530.7652	 507.0
43.0	 52.5091248647	 -21.4138497478	 14.8125866667	 293.866666667	75.7884	 269.0
43.5	 5.3579959408	 28.9665742333	 14.6952688372	 293.362790698	20.9172	 327.0
44.0	 6.9381295078	 0.121495126071	 14.5779510078	 292.858914729	22.6348	 293.0
44.5	 11.8088771227	 28.9732497897	 14.4606331783	 292.35503876	28.1736	 326.0
45.0	 27.8297531504	 -2.45526963565	 14.3433153488	 291.851162791	46.6604	 289.0
45.5	 18.0386158133	 -3.74365201651	 14.2259975194	 291.347286822	35.1732	 287.0
46.0	 12.2886680511	 36.3030106922	 14.1086796899	 290.843410853	28.3788	 333.0
46.5	 22.1716343417	 55.6821508561	 13.9913618605	 290.339534884	39.738	 355.0
47.0	 5.91018461323	 -11.0533862499	 13.874044031	 289.835658915	20.7372	 277.0
47.5	 3.44981752273	 -14.0640621762	 13.7567262016	 289.331782946	17.7628	 273.0
48.0	 17.6385176769	 5.31507798778	 13.6394083721	 288.827906977	34.122	 295.0
48.5	 23.8116636708	 -1.14018502928	 13.5220905426	 288.324031008	41.1732	 287.0
49.0	 5.89474538644	 -11.0400351371	 13.4047727132	 287.820155039	20.25	 275.0
49.5	 -13.8102580567	 22.9786001627	 13.2874548837	 287.31627907	-2.7496	 314.0
50.0	 -13.3561600097	 1.88384200974	 13.1701370543	 286.812403101	-2.3396	 289.0
50.5	 18.1216116706	 10.9292209013	 13.0528192248	 286.308527132	34.0964	 299.0
51.0	 8.59536308075	 1.89051756611	 12.9355013953	 285.804651163	22.9168	 288.0
51.5	 20.266758989	 10.9358964576	 12.8181835659	 285.300775194	36.3528	 298.0
52.0	 27.4333238998	 -16.1868891042	 12.7008657364	 284.796899225	44.5576	 266.0
52.5	 -8.47846180555	 60.8890848306	 12.583547907	 284.293023256	2.738	 355.0
53.0	 -19.3518884066	 26.8771250872	 12.4662300775	 283.789147287	-10.006	 315.0
53.5	 13.1193021907	 15.2549814339	 12.3489122481	 283.285271318	27.5836	 301.0
54.0	 -0.226649024174	 31.189534507	 12.2315944186	 282.781395349	11.9684	 319.0
54.5	 39.5973571771	 14.4005102176	 12.1142765891	 282.27751938	58.0964	 299.0
55.0	 16.4911684405	 -25.6394769348	 11.9969587597	 281.773643411	31.1472	 252.0
55.5	 7.87084625554	 25.6020938191	 11.8796409302	 281.269767442	21.0196	 311.0
56.0	 -8.67719311891	 3.6461888934	 11.7623231008	 280.765891473	1.686	 285.0
56.5	 -14.3389594516	 29.9145032389	 11.6450052713	 280.262015504	-5.006	 315.0
57.0	 -13.4212199822	 3.65286444978	 11.5276874419	 279.758139535	-4.0576	 284.0
57.5	 -1.17561140591	 23.8931513864	 11.4103696124	 279.254263566	10.0452	 307.0
58.0	 3.31898729862	 -23.0360099475	 11.2930517829	 278.750387597	15.1472	 252.0
58.5	 -0.642530846048	 6.67689148879	 11.1757339535	 278.246511628	10.4296	 286.0
59.0	 17.4540533626	 -12.6955731188	 11.058416124	 277.742635659	31.3268	 263.0
59.5	 22.5452545513	 -18.2896893631	 10.9410982946	 277.23875969	37.1216	 256.0
60.0	 16.2427950197	 -26.4672459256	 10.8237804651	 276.734883721	29.6856	 246.0
60.5	 7.88701712331	 -16.5607202613	 10.7064626357	 276.231007752	19.8652	 257.0
61.0	 38.7244400634	 -8.37648814251	 10.5891448062	 275.727131783	55.5576	 266.0
61.5	 3.25321704697	 -33.776980159	 10.4718269767	 275.223255814	14.2496	 236.0
62.0	 3.11174598599	 4.54738900436	 10.3545091473	 274.719379845	13.968	 280.0
62.5	 5.97292149207	 11.0093275778	 10.2371913178	 274.215503876	17.1732	 287.0
63.0	 0.885023368706	 14.8878258331	 10.1198734884	 273.711627907	11.1476	 291.0
63.5	 -4.64481527841	 -13.0961065014	 10.0025556589	 273.207751938	4.6088	 258.0
64.0	 -6.84029362162	 -23.857103382	 9.88523782946	 272.703875969	1.942	 245.0
Actin association begins: 9.5
Actin association ends: 49.0
Length of actin association: 39.5
Area under actin curve during patch life: 20104.4378236
Cofilin association begins: 20.5
Cofilin association ends: 42.5
Length of cofilin association: 22.0
Delay between actin and cofilin association: 11.0
Area under cofilin curve during patch life: 6137.81360908
Cofilin intensity score: 176.320535589
