Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
12.5	 48.1210361608	 -30.2456895994	 6.26366928571	 192.576785714	27.8644	 179.0
13.0	 62.0536018861	 -5.72054473812	 6.18917285714	 192.567857143	34.044	 190.0
13.5	 64.6184029479	 -32.4336587273	 6.11467642857	 192.558928571	35.1208	 178.0
14.0	 8.23425552731	 14.368989982	 6.04018	 192.55	9.7364	 199.0
14.5	 -4.45212254527	 21.0721317648	 5.96568357143	 192.541071429	3.9672	 202.0
15.0	 105.158757807	 -23.4629853028	 5.89118714286	 192.532142857	53.0952	 182.0
15.5	 78.3065605872	 21.1119130217	 5.81669071429	 192.523214286	40.9672	 202.0
16.0	 140.221305201	 32.2705555741	 5.74219428571	 192.514285714	68.6852	 207.0
16.5	 172.375086873	 -5.58131033907	 5.66769785714	 192.505357143	83.044	 190.0
17.0	 201.558831733	 -14.4724212498	 5.59320142857	 192.496428571	96.0696	 186.0
17.5	 222.117618203	 18.9637251506	 5.518705	 192.4875	105.2236	 201.0
18.0	 226.73907842	 18.9836157791	 5.44420857143	 192.478571429	107.2236	 201.0
18.5	 196.287727679	 16.7757560227	 5.36971214286	 192.469642857	93.48	 200.0
19.0	 376.387303506	 10.1123954967	 5.29521571429	 192.460714286	174.2492	 197.0
19.5	 289.213863568	 -5.46196656845	 5.22071928571	 192.451785714	135.044	 190.0
20.0	 397.283140653	 16.835427908	 5.14622285714	 192.442857143	183.48	 200.0
20.5	 380.084231401	 32.4495712301	 5.07172642857	 192.433928571	175.6852	 207.0
21.0	 381.449611656	 19.1029595497	 4.99723	 192.425	176.2236	 201.0
21.5	 405.035465349	 14.6673494085	 4.92273357143	 192.416071429	186.7364	 199.0
22.0	 336.141162867	 14.6872400369	 4.84823714286	 192.407142857	155.7364	 199.0
22.5	 420.276380919	 34.7568841286	 4.77374071429	 192.398214286	193.4288	 208.0
23.0	 386.969054184	 43.6877762962	 4.69924428571	 192.389285714	178.4032	 212.0
23.5	 431.975173377	 -0.847340771362	 4.62474785714	 192.380357143	198.5312	 192.0
24.0	 405.751201766	 32.5888056291	 4.55025142857	 192.371428571	186.6852	 207.0
24.5	 516.847546074	 17.0144435639	 4.475755	 192.3625	236.48	 200.0
25.0	 422.477581293	 81.6390953516	 4.40125857143	 192.353571429	194.0444	 229.0
25.5	 567.732467801	 37.103978284	 4.32676214286	 192.344642857	259.1724	 209.0
26.0	 580.12253916	 41.5793696821	 4.25226571429	 192.335714286	264.6596	 211.0
26.5	 402.354510973	 83.9265176217	 4.17776928571	 192.326785714	184.788	 230.0
27.0	 551.208551003	 86.174158635	 4.10327285714	 192.317857143	251.5316	 231.0
27.5	 502.021819526	 139.660058499	 4.02877642857	 192.308928571	229.378	 255.0
28.0	 430.156589131	 81.7584391222	 3.95428	 192.3	197.0444	 229.0
28.5	 509.093128885	 43.906573209	 3.87978357143	 192.291071429	232.4032	 212.0
29.0	 503.147032377	 41.6987134527	 3.80528714286	 192.282142857	229.6596	 211.0
29.5	 550.095749905	 41.7186040811	 3.73079071429	 192.273214286	250.6596	 211.0
30.0	 554.661070812	 137.531761256	 3.65629428571	 192.264285714	252.6344	 254.0
30.5	 427.388123947	 121.957399191	 3.58179785714	 192.255357143	195.4292	 247.0
31.0	 419.043185824	 146.482544052	 3.50730142857	 192.246428571	191.6088	 258.0
31.5	 600.0	 179.918690453	 3.432805	 192.2375	272.7628	 273.0
32.0	 568.692302011	 224.493588777	 3.35830857143	 192.228571429	258.6348	 293.0
32.5	 459.869583833	 197.780474788	 3.28381214286	 192.219642857	209.7116	 281.0
33.0	 499.163751039	 175.522861568	 3.20931571429	 192.210714286	227.2756	 271.0
33.5	 479.794121812	 182.226003351	 3.13481928571	 192.201785714	218.5064	 274.0
34.0	 410.042580982	 142.146387053	 3.06032285714	 192.192857143	187.1216	 256.0
34.5	 388.50312288	 226.820792304	 2.98582642857	 192.183928571	177.3784	 294.0
35.0	 342.171476296	 182.285675236	 2.91133	 192.175	156.5064	 274.0
35.5	 454.010107033	 137.750558169	 2.83683357143	 192.166071429	206.6344	 254.0
36.0	 440.467381712	 191.236458033	 2.76233714286	 192.157142857	200.4808	 278.0
36.5	 340.669725893	 146.701340965	 2.68784071429	 192.148214286	155.6088	 258.0
37.0	 287.541658435	 206.870491983	 2.61334428571	 192.139285714	131.686	 285.0
37.5	 393.211202806	 169.01862607	 2.53884785714	 192.130357143	179.0448	 268.0
38.0	 294.327815745	 155.672014389	 2.46435142857	 192.121428571	134.5832	 262.0
38.5	 261.877727358	 204.702413484	 2.389855	 192.1125	119.9424	 284.0
39.0	 284.720403523	 142.345293337	 2.31535857143	 192.103571429	130.1216	 256.0
39.5	 201.545329974	 111.176678579	 2.24086214286	 192.094642857	92.7112	 242.0
40.0	 224.846031618	 151.296076134	 2.16636571429	 192.085714286	103.096	 260.0
40.5	 102.82879346	 184.732222534	 2.09186928571	 192.076785714	48.25	 275.0
41.0	 104.936460143	 142.424855851	 2.01737285714	 192.067857143	49.1216	 256.0
41.5	 107.787304354	 158.038999173	 1.94287642857	 192.058928571	50.3268	 263.0
42.0	 64.996889782	 82.3153767184	 1.86838	 192.05	31.0444	 229.0
42.5	 96.6944281759	 115.751523119	 1.79388357143	 192.041071429	45.1984	 244.0
43.0	 96.175131605	 135.821167211	 1.71938714286	 192.032142857	44.8908	 253.0
43.5	 68.5218353471	 44.5032920621	 1.64489071429	 192.023214286	32.4032	 212.0
44.0	 60.7480924231	 66.8006865386	 1.57039428571	 192.014285714	28.8392	 222.0
44.5	 32.0673576878	 48.9985740886	 1.49589785714	 192.005357143	15.8904	 214.0
45.0	 25.2640228314	 6.69120740578	 1.42140142857	 191.996428571	12.762	 195.0
45.5	 88.4352186618	 -4.42765388979	 1.346905	 191.9875	41.044	 190.0
46.0	 29.4232168873	 17.8697405867	 1.27240857143	 191.978571429	14.48	 200.0
46.5	 59.1211265358	 15.6618808303	 1.19791214286	 191.969642857	27.7364	 199.0
47.0	 -23.0826478446	 6.77076991952	 1.12341571429	 191.960714286	-9.238	 195.0
47.5	 -1.09542782796	 78.0786728616	 1.04891928571	 191.951785714	0.5572	 227.0
48.0	 -4.52862190223	 31.3158054092	 0.974422857143	 191.942857143	-1.0584	 206.0
48.5	 35.4508013222	 -10.9915612736	 0.899926428571	 191.933928571	16.8132	 187.0
49.0	 50.0115926561	 2.39483166366	 0.82543	 191.925	23.2748	 193.0
49.5	 1.51011719709	 35.8309780641	 0.750933571429	 191.916071429	1.4288	 208.0
50.0	 25.3240925293	 -4.24863823387	 0.676437142857	 191.907142857	12.044	 190.0
50.5	 21.1486120268	 -22.0507506839	 0.601940714286	 191.898214286	10.0952	 182.0
51.0	 23.8853954183	 11.3853957166	 0.527444285714	 191.889285714	11.2492	 197.0
51.5	 -14.8487312536	 -1.96121596376	 0.452947857143	 191.880357143	-6.2124	 191.0
52.0	 1.82574964536	 29.2471800519	 0.378451428571	 191.871428571	1.198	 205.0
52.5	 -0.00702855246405	 80.5053295308	 0.303955	 191.8625	0.3008	 228.0
53.0	 -8.29582736545	 9.23720784555	 0.229458571429	 191.853571429	-3.4944	 196.0
53.5	 -33.7204821383	 4.80159770439	 0.154962142857	 191.844642857	-14.9816	 194.0
54.0	 -22.3587403571	 -4.08951320639	 0.0804657142857	 191.835714286	-9.956	 190.0
54.5	 30.7590635368	 -10.7528737324	 0.00596928571427	 191.826785714	13.8132	 187.0
55.0	 8.41939749679	 24.9110230529	 -0.0685271428572	 191.817857143	3.7108	 203.0
55.5	 14.4113697505	 -15.1685932451	 -0.143023571429	 191.808928571	6.326	 185.0
Actin association begins: 15.0
Actin association ends: 46.5
Length of actin association: 31.5
Area under actin curve during patch life: 20358.1356533
Cofilin association begins: 24.0
Cofilin association ends: 45.0
Length of cofilin association: 21.0
Delay between actin and cofilin association: 9.0
Area under cofilin curve during patch life: 5248.782791
Cofilin intensity score: 234.796992122
