Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
30.5	 600.0	 74.173790538	 42.0302015686	 202.496078431	668.968	 280.0
31.0	 446.204424848	 71.3796302397	 42.4998337255	 202.415686275	508.7372	 277.0
31.5	 519.667375752	 74.3276663905	 42.9694658824	 202.335294118	585.968	 280.0
32.0	 506.285730372	 76.3186697999	 43.4390980392	 202.254901961	572.4552	 282.0
32.5	 516.682520487	 63.9541820863	 43.9087301961	 202.174509804	583.7884	 269.0
33.0	 545.754081895	 86.9999058092	 44.3783623529	 202.094117647	614.6348	 293.0
33.5	 529.918604565	 98.5612366338	 44.8479945098	 202.01372549	598.558	 305.0
34.0	 457.716195639	 94.810043594	 45.3176266667	 201.933333333	523.5836	 301.0
34.5	 498.394267322	 61.3908355668	 45.7872588235	 201.852941176	566.5576	 266.0
35.0	 536.250623671	 57.639642527	 46.2568909804	 201.77254902	606.5832	 262.0
35.5	 507.851220511	 88.3416281821	 46.7265231373	 201.692156863	577.3784	 294.0
36.0	 457.488681558	 74.0630749855	 47.1961552941	 201.611764706	525.2244	 279.0
36.5	 459.787826242	 93.2806677423	 47.665787451	 201.531372549	528.0964	 299.0
37.0	 523.361183607	 71.3458526135	 48.1354196078	 201.450980392	594.9936	 276.0
37.5	 321.713971379	 68.5516923152	 48.6050517647	 201.370588235	384.7628	 273.0
38.0	 220.751197317	 35.132484288	 49.0746839216	 201.290196078	279.7368	 238.0
38.5	 150.733119919	 63.9204044601	 49.5443160784	 201.209803922	207.0448	 268.0
39.0	 119.707236103	 19.0168035346	 50.0139482353	 201.129411765	175.0956	 221.0
39.5	 12.8307653245	 12.3945122702	 50.4835803922	 201.049019608	63.8904	 214.0
40.0	 12.1849288553	 5.77222100576	 50.953212549	 200.968627451	63.6852	 207.0
40.5	 -7.38067928765	 2.02102796593	 51.4228447059	 200.888235294	43.7108	 203.0
41.0	 23.4575645609	 10.711260566	 51.8924768627	 200.807843137	76.4032	 212.0
41.5	 14.2229334562	 0.260838335436	 52.3621090196	 200.72745098	67.2236	 201.0
42.0	 1.25855435115	 11.82216916	 52.8317411765	 200.647058824	54.1468	 213.0
42.5	 14.1830593438	 15.7272380524	 53.3013733333	 200.566666667	68.1212	 217.0
43.0	 9.97897514161	 4.31978308038	 53.7710054902	 200.48627451	64.198	 205.0
43.5	 37.5288544902	 3.43968826514	 54.2406376471	 200.405882353	93.4544	 204.0
44.0	 44.6866629955	 11.1728881236	 54.7102698039	 200.325490196	101.4032	 212.0
44.5	 21.5873071577	 -1.19159958994	 55.1799019608	 200.245098039	77.7364	 199.0
45.0	 -2.93496496015	 21.854124133	 55.6495341176	 200.164705882	52.5828	 223.0
45.5	 31.4611438083	 -1.99475647891	 56.1191662745	 200.084313725	88.9928	 198.0
46.0	 33.1466390975	 0.953279671953	 56.5887984314	 200.003921569	91.2236	 201.0
46.5	 -12.1114700245	 11.557577755	 57.0584305882	 199.923529412	44.4032	 212.0
47.0	 9.89259599351	 17.3767121305	 57.5280627451	 199.843137255	67.8648	 218.0
47.5	 -33.7217136917	 -4.55810299837	 57.997694902	 199.762745098	22.762	 195.0
48.0	 31.5697088519	 4.13212960165	 58.4673270588	 199.682352941	91.4544	 204.0
48.5	 24.0282600735	 -9.18939085345	 58.9369592157	 199.601960784	84.044	 190.0
49.0	 1.34617051099	 -11.9835511518	 59.4065913725	 199.521568627	60.8132	 187.0
49.5	 5.16661443999	 -6.16441677631	 59.8762235294	 199.441176471	65.2748	 193.0
50.0	 -14.9632602074	 3.48284856525	 60.3458556863	 199.360784314	44.7108	 203.0
50.5	 -8.83598455819	 22.7004413221	 60.8154878431	 199.280392157	51.5828	 223.0
Actin association begins: 6.5
Actin association ends: 40.0
Length of actin association: 33.5
Area under actin curve during patch life: 23655.2875853
Cofilin association begins: 10.0
Cofilin association ends: 44.0
Length of cofilin association: 34.0
Delay between actin and cofilin association: 3.5
Area under cofilin curve during patch life: 3319.89028432
Cofilin intensity score: 302.802625212
