Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
33.0	 452.695267781	 110.430960089	 43.476441165	 207.382524272	488.7376	 316.0
33.5	 423.192136229	 114.008150902	 42.7258757282	 206.86407767	458.9684	 319.0
34.0	 307.765173532	 119.618733843	 41.9753102913	 206.345631068	344.6864	 324.0
34.5	 434.859669983	 158.780286907	 41.2247448544	 205.827184466	468.9432	 362.0
35.0	 331.476895542	 188.791575392	 40.4741794175	 205.308737864	366.5076	 391.0
35.5	 329.684425241	 112.049777123	 39.7236139806	 204.790291262	363.994	 315.0
36.0	 210.920666061	 122.743840386	 38.9730485437	 204.27184466	246.43	 325.0
36.5	 164.993419607	 71.4194437259	 38.2224831068	 203.753398058	200.5064	 274.0
37.0	 3.31939301547	 35.3454880302	 37.4719176699	 203.234951456	40.7368	 238.0
37.5	 17.0909127449	 28.7557181997	 36.721352233	 202.716504854	53.5316	 231.0
38.0	 56.6714654063	 80.1176240354	 35.9707867961	 202.198058252	91.7116	 281.0
38.5	 20.050648047	 4.39252183128	 35.2202213592	 201.67961165	54.9416	 206.0
39.0	 -5.28158957093	 -8.29742438511	 34.4696559223	 201.161165049	29.2748	 193.0
39.5	 -45.4730435081	 -2.68684144376	 33.7190904854	 200.642718447	-11.0072	 198.0
40.0	 -27.2435148758	 9.02391788349	 32.9685250485	 200.124271845	6.1724	 209.0
40.5	 -14.8014269201	 11.5844126319	 32.2179596117	 199.605825243	17.6596	 211.0
41.0	 3.79289226005	 6.01133886573	 31.4673941748	 199.087378641	35.198	 205.0
41.5	 -10.4858257466	 13.6553139357	 30.7168287379	 198.568932039	20.4032	 212.0
42.0	 -23.7218202697	 17.2325047484	 29.966263301	 198.050485437	6.634	 215.0
42.5	 -3.35478983185	 12.6761270466	 29.2156978641	 197.532038835	25.916	 210.0
43.0	 -9.60445567939	 -3.06390736276	 28.4651324272	 197.013592233	19.0184	 194.0
43.5	 -27.7153044917	 7.63015590017	 27.7145669903	 196.495145631	0.4544	 204.0
44.0	 -17.4892072777	 -0.993006058936	 26.9640015534	 195.976699029	9.762	 195.0
44.5	 -10.9126422563	 4.61757688241	 26.2134361165	 195.458252427	15.48	 200.0
45.0	 -9.10682184699	 1.07789524489	 25.4628706796	 194.939805825	16.5056	 196.0
45.5	 -2.73888285792	 -0.428394263994	 24.7123052427	 194.421359223	22.0184	 194.0
46.0	 -4.06123289934	 8.2322768703	 23.9617398058	 193.902912621	19.9672	 202.0
46.5	 -1.3167986835	 16.8929480046	 23.2111743689	 193.384466019	21.916	 210.0
47.0	 -23.3642946568	 7.25308998117	 22.460608932	 192.866019417	-0.52	 200.0
47.5	 -7.55938279876	 0.663320150701	 21.7100434951	 192.347572816	14.2748	 193.0
48.0	 -10.9151249688	 9.323991285	 20.9594780583	 191.829126214	10.2236	 201.0
48.5	 -20.2929612671	 5.78430964748	 20.2089126214	 191.310679612	0.2492	 197.0
49.0	 -15.1503443747	 -2.83885231163	 19.4583471845	 190.79223301	4.5568	 188.0
49.5	 20.8843790928	 6.83851488699	 18.7077817476	 190.273786408	39.2492	 197.0
50.0	 -1.89310465476	 -7.88482345803	 17.9572163107	 189.755339806	16.0952	 182.0
50.5	 -6.26554288915	 0.775847676266	 17.2066508738	 189.236893204	11.044	 190.0
51.0	 -9.02184105969	 -4.79722608989	 16.4560854369	 188.718446602	7.5824	 184.0
Actin association begins: 5.5
Actin association ends: 38.5
Length of actin association: 33.0
Area under actin curve during patch life: 21696.5967724
Cofilin association begins: 7.0
Cofilin association ends: 38.5
Length of cofilin association: 31.5
Delay between actin and cofilin association: 1.5
Area under cofilin curve during patch life: 4630.35566614
Cofilin intensity score: 258.575327465
