Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
11.5	 190.29913489	 28.3894799042	 25.8136932039	 205.961165049	213.7624	 234.0
12.0	 227.323350603	 65.8010736089	 25.7599720388	 206.011650485	250.2756	 271.0
12.5	 224.210220791	 46.5123487239	 25.7062508738	 206.062135922	247.1472	 252.0
13.0	 172.678663923	 38.361186419	 25.6525297087	 206.112621359	196.1984	 244.0
13.5	 242.284502706	 47.4226208288	 25.5988085437	 206.163106796	264.8908	 253.0
14.0	 234.991749409	 48.3840097258	 25.5450873786	 206.213592233	257.6344	 254.0
14.5	 244.677906514	 46.3078815556	 25.4913662136	 206.26407767	267.1472	 252.0
15.0	 217.758337937	 68.5318899237	 25.4376450485	 206.314563107	240.5064	 274.0
15.5	 258.832171403	 66.4557617535	 25.3839238835	 206.365048544	281.0192	 272.0
16.0	 295.674136092	 53.2420710031	 25.3302027184	 206.415533981	317.3524	 259.0
16.5	 279.450677614	 65.3410224802	 25.2764815534	 206.466019417	301.2756	 271.0
17.0	 203.749394941	 115.915190143	 25.2227603883	 206.516504854	226.4556	 321.0
17.5	 303.70407925	 89.5389254345	 25.1690392233	 206.566990291	325.122	 295.0
18.0	 380.371132709	 63.1626607258	 25.1153180583	 206.617475728	400.7884	 269.0
18.5	 307.447760644	 114.749334078	 25.0615968932	 206.667961165	328.712	 320.0
19.0	 315.290752392	 123.810768488	 25.0078757282	 206.718446602	336.4044	 329.0
19.5	 361.400384154	 46.809219324	 24.9541545631	 206.768932039	381.8908	 253.0
20.0	 306.831310219	 38.6580570191	 24.9004333981	 206.819417476	327.942	 245.0
20.5	 282.534536379	 125.68242949	 24.846712233	 206.869902913	303.8916	 331.0
21.0	 375.090234114	 108.418715983	 24.792991068	 206.92038835	395.2504	 314.0
21.5	 367.044581586	 108.367599191	 24.7392699029	 206.970873786	387.2504	 314.0
22.0	 394.306622447	 89.0788743059	 24.6855487379	 207.021359223	414.122	 295.0
22.5	 307.778818941	 91.052768892	 24.6318275728	 207.07184466	328.6092	 297.0
23.0	 386.185357174	 69.7390326288	 24.5781064078	 207.122330097	405.9936	 276.0
23.5	 394.833088444	 71.7129272149	 24.5243852427	 207.172815534	414.4808	 278.0
24.0	 364.954168239	 121.274589189	 24.4706640777	 207.223300971	384.9172	 327.0
24.5	 371.395042108	 112.110921195	 24.4169429126	 207.273786408	391.2248	 318.0
25.0	 438.975869514	 121.172355605	 24.3632217476	 207.324271845	457.9172	 327.0
25.5	 414.366838919	 138.333835527	 24.3095005825	 207.374757282	433.5584	 344.0
26.0	 394.508080016	 85.632422902	 24.2557794175	 207.425242718	413.8912	 292.0
26.5	 403.026210557	 107.85643127	 24.2020582524	 207.475728155	422.2504	 314.0
27.0	 600.0	 109.830325856	 24.1483370874	 207.526213592	616.7376	 316.0
27.5	 335.244870064	 76.3665213239	 24.0946159223	 207.576699029	355.1988	 283.0
28.0	 333.534263132	 114.790620718	 24.0408947573	 207.627184466	353.4556	 321.0
28.5	 349.009522765	 78.289299118	 23.9871735922	 207.677669903	368.686	 285.0
29.0	 489.283803622	 159.238637454	 23.9334524272	 207.72815534	507.174	 365.0
29.5	 454.652991717	 120.712304476	 23.8797312621	 207.778640777	472.9172	 327.0
30.0	 461.276116611	 162.173920937	 23.8260100971	 207.829126214	479.4048	 368.0
30.5	 278.793553951	 127.697610716	 23.772288932	 207.87961165	299.1224	 334.0
31.0	 308.91167086	 136.759045126	 23.718567767	 207.930097087	328.8148	 343.0
31.5	 472.031320082	 128.607882821	 23.6648466019	 207.980582524	489.866	 335.0
32.0	 426.00374414	 130.581777407	 23.6111254369	 208.031067961	444.3532	 337.0
32.5	 305.621800413	 122.430615102	 23.5574042718	 208.081553398	325.4044	 329.0
33.0	 303.184214396	 155.79218605	 23.5036831068	 208.132038835	322.9432	 362.0
33.5	 240.25548849	 148.653529434	 23.4499619417	 208.182524272	260.738	 355.0
34.0	 133.217154739	 72.6644859597	 23.3962407767	 208.233009709	154.968	 280.0
34.5	 164.08857588	 122.226147934	 23.3425196117	 208.283495146	185.4044	 329.0
35.0	 160.430313004	 109.012457183	 23.2887984466	 208.333980583	181.7376	 316.0
35.5	 47.7847227469	 78.5861697181	 23.2350772816	 208.384466019	70.4296	 286.0
36.0	 62.2738018383	 77.5225472369	 23.1813561165	 208.434951456	84.686	 285.0
36.5	 87.0434586945	 52.1587882173	 23.1276349515	 208.485436893	109.096	 260.0
37.0	 30.6838696989	 126.02058673	 23.0739137864	 208.53592233	53.3788	 333.0
37.5	 91.8778112171	 104.706850466	 23.0201926214	 208.586407767	113.7632	 312.0
38.0	 77.4715979506	 109.71826212	 22.9664714563	 208.636893204	99.4812	 317.0
38.5	 30.0933394196	 45.8792869144	 22.9127502913	 208.687378641	52.6344	 254.0
39.0	 21.9695214528	 18.4905165165	 22.8590291262	 208.737864078	44.5572	 227.0
39.5	 6.26527589287	 28.5644566155	 22.8053079612	 208.788349515	28.9932	 237.0
40.0	 35.4231324057	 69.0135673875	 22.7515867961	 208.838834951	57.7372	 277.0
40.5	 35.1919987866	 74.0249790409	 22.6978656311	 208.889320388	57.4552	 282.0
41.0	 60.9996764753	 5.1234753899	 22.644144466	 208.939805825	82.8904	 214.0
41.5	 33.8464215852	 24.3099666908	 22.590423301	 208.990291262	56.0188	 233.0
42.0	 1.11102033002	 6.03374749486	 22.5367021359	 209.040776699	23.634	 215.0
42.5	 36.9668044774	 28.257755863	 22.4829809709	 209.091262136	58.9932	 237.0
43.0	 1.55757819838	 32.2566618274	 22.4292598058	 209.141747573	23.9676	 241.0
43.5	 4.00026960307	 14.9929483206	 22.3755386408	 209.19223301	26.3264	 224.0
44.0	 -2.74735063108	 9.87930308299	 22.3218174757	 209.242718447	19.6084	 219.0
44.5	 -10.1960298044	 -4.34689335652	 22.2680963107	 209.293203883	12.198	 205.0
45.0	 -1.39237265846	 12.8145865662	 22.2143751456	 209.34368932	20.8392	 222.0
45.5	 -25.2744241682	 35.0385949343	 22.1606539806	 209.394174757	-2.8016	 244.0
46.0	 5.80395313573	 12.712352982	 22.1069328155	 209.444660194	27.8392	 222.0
46.5	 13.7506254664	 5.57369636622	 22.0532116505	 209.495145631	35.634	 215.0
47.0	 6.27602614745	 -4.60247731687	 21.9994904854	 209.545631068	28.198	 205.0
47.5	 0.904603645925	 12.5590026058	 21.9457693204	 209.596116505	22.8392	 222.0
48.0	 -2.23444631227	 -2.67969952281	 21.8920481553	 209.646601942	19.6852	 207.0
48.5	 2.41510249239	 -8.80585044949	 21.8383269903	 209.697087379	24.2236	 201.0
49.0	 12.257185473	 4.30560671677	 21.7846058252	 209.747572816	33.8904	 214.0
49.5	 14.206584106	 -14.9831181683	 21.7308846602	 209.798058252	35.762	 195.0
50.0	 -10.2206004667	 13.3159243345	 21.6771634951	 209.848543689	11.5828	 223.0
50.5	 -2.48169430345	 -0.91027210496	 21.6234423301	 209.899029126	19.1724	 209.0
51.0	 -14.5773695874	 -0.961388897031	 21.569721165	 209.949514563	7.1724	 209.0
Actin association begins: 2.5
Actin association ends: 43.5
Length of actin association: 41.0
Area under actin curve during patch life: 17619.8041955
Cofilin association begins: 9.0
Cofilin association ends: 44.0
Length of cofilin association: 35.0
Delay between actin and cofilin association: 6.5
Area under cofilin curve during patch life: 5632.79524198
Cofilin intensity score: 144.790638253
