Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
21.0	 444.641291988	 288.331293226	 92.552988169	 1372.68450704	631.2392	 1722.0
21.5	 542.199112192	 273.920192599	 92.2581678873	 1367.14366197	749.1364	 1699.0
22.0	 457.319085512	 327.193367423	 91.9633476056	 1361.6028169	646.0088	 1758.0
22.5	 536.294435517	 314.433102783	 91.6685273239	 1356.06197183	741.3932	 1737.0
23.0	 494.081915747	 342.943737808	 91.3737070423	 1350.52112676	689.9576	 1766.0
23.5	 470.66449385	 465.552024069	 91.0788867606	 1344.98028169	661.2924	 1909.0
24.0	 517.384819848	 430.505473609	 90.7840664789	 1339.43943662	717.5996	 1861.0
24.5	 517.036510196	 527.525802078	 90.4892461972	 1333.89859155	716.8828	 1973.0
25.0	 514.442403267	 395.07992841	 90.1944259155	 1328.35774648	713.4452	 1807.0
25.5	 562.899408723	 475.591897012	 89.8996056338	 1322.81690141	771.8564	 1899.0
26.0	 497.046257289	 522.26172789	 89.6047853521	 1317.27605634	691.78	 1950.0
26.5	 600.0	 406.324214087	 89.3099650704	 1311.73521127	816.2144	 1804.0
27.0	 580.031504647	 441.438193059	 89.0151447887	 1306.1943662	791.7276	 1841.0
27.5	 519.341507845	 390.708700727	 88.720324507	 1300.65352113	717.9064	 1774.0
28.0	 530.739886739	 522.396584914	 88.4255042254	 1295.11267606	731.4208	 1928.0
28.5	 480.548546478	 572.368087765	 88.1306839437	 1289.57183099	670.3188	 1983.0
29.0	 418.229834892	 614.910828676	 87.835863662	 1284.03098592	594.5244	 2029.0
29.5	 460.039914331	 573.26093427	 87.5410433803	 1278.49014085	644.8828	 1973.0
30.0	 481.299396907	 550.595653711	 87.2462230986	 1272.94929577	670.344	 1940.0
30.5	 459.828310639	 594.789230608	 86.9514028169	 1267.4084507	644.0368	 1988.0
31.0	 490.505482352	 519.297198477	 86.6565825352	 1261.86760563	680.9076	 1891.0
31.5	 565.225307351	 365.390456983	 86.3617622535	 1256.32676056	771.1364	 1699.0
32.0	 523.669490136	 452.505769532	 86.0669419718	 1250.78591549	720.4964	 1799.0
32.5	 453.225693991	 700.577590775	 85.7721216901	 1245.24507042	634.8584	 2094.0
33.0	 444.896582845	 625.910976637	 85.4773014085	 1239.70422535	624.4728	 1998.0
33.5	 453.753004487	 542.164764573	 85.1824811268	 1234.16338028	634.9076	 1891.0
34.0	 462.017106176	 486.482764282	 84.8876608451	 1228.62253521	644.6248	 1818.0
34.5	 462.19706404	 500.961293421	 84.5928405634	 1223.08169014	644.548	 1830.0
35.0	 447.646282228	 495.62979072	 84.2980202817	 1217.54084507	626.6248	 1818.0
35.5	 477.372242245	 536.521695645	 84.0032	 1212.0	662.3432	 1862.0
36.0	 412.556476145	 614.557410267	 83.7083797183	 1206.45915493	583.5236	 1951.0
36.5	 486.261697347	 586.939621748	 83.4135594366	 1200.91830986	672.5232	 1912.0
37.0	 381.273497848	 461.097092026	 83.1187391549	 1195.37746479	545.0344	 1754.0
37.5	 436.206402712	 497.03648899	 82.8239188732	 1189.83661972	611.2912	 1792.0
38.0	 419.688814905	 637.803971104	 82.5290985915	 1184.29577465	590.9852	 1957.0
38.5	 438.323468263	 573.867790879	 82.2342783099	 1178.75492958	613.2664	 1874.0
39.0	 345.231192884	 588.346320018	 81.9394580282	 1173.21408451	500.1896	 1886.0
39.5	 338.892329603	 589.618161264	 81.6446377465	 1167.67323944	492.2152	 1882.0
40.0	 421.295805618	 524.856563046	 81.3498174648	 1162.13239437	591.7528	 1798.0
40.5	 529.013200652	 567.399303957	 81.0549971831	 1156.5915493	721.9584	 1844.0
41.0	 363.920704219	 740.35808781	 80.7601769014	 1151.05070423	521.6528	 2048.0
41.5	 437.411646909	 456.035303374	 80.4653566197	 1145.50985915	610.3928	 1698.0
42.0	 400.78753712	 578.643589635	 80.170536338	 1139.96901408	565.7276	 1841.0
42.5	 321.557661687	 555.152891082	 79.8757160563	 1134.42816901	469.4452	 1807.0
43.0	 308.826101132	 459.025409119	 79.5808957746	 1128.88732394	453.726	 1685.0
43.5	 264.03035321	 375.279197055	 79.286075493	 1123.34647887	399.1608	 1578.0
44.0	 299.937043161	 482.204541443	 78.9912552113	 1117.8056338	442.3672	 1702.0
44.5	 261.765109551	 330.774053929	 78.6964349296	 1112.26478873	395.8268	 1513.0
45.0	 152.80004616	 407.158932565	 78.4016146479	 1106.72394366	263.52	 1600.0
45.5	 95.5820876055	 458.781271402	 78.1067943662	 1101.18309859	193.9052	 1657.0
46.0	 128.036549341	 331.287905694	 77.8119740845	 1095.64225352	232.9292	 1497.0
46.5	 73.7187794479	 445.642012022	 77.5171538028	 1090.10140845	166.828	 1630.0
47.0	 17.2397350809	 317.32322832	 77.2223335211	 1084.56056338	98.1084	 1469.0
47.5	 106.182832773	 230.275344283	 76.9275132394	 1079.01971831	205.5688	 1358.0
48.0	 45.6417413777	 253.008053355	 76.6326929577	 1073.47887324	131.928	 1380.0
48.5	 55.2192481784	 314.535408111	 76.3378726761	 1067.93802817	143.2364	 1449.0
49.0	 74.5300839561	 144.945724744	 76.0430523944	 1062.3971831	166.3368	 1238.0
49.5	 26.2870603262	 309.650328664	 75.7482321127	 1056.85633803	107.5952	 1432.0
50.0	 -29.2813829106	 232.507460546	 75.453411831	 1051.31549296	39.9788	 1333.0
50.5	 43.0054400115	 168.571280322	 75.1585915493	 1045.77464789	127.26	 1250.0
51.0	 -18.2973471084	 213.590275213	 74.8637712676	 1040.23380282	52.6964	 1299.0
51.5	 -8.04431822199	 105.08152335	 74.5689509859	 1034.69295775	64.8232	 1162.0
52.0	 17.3633850214	 79.1145708169	 74.2741307042	 1029.15211268	95.31	 1125.0
52.5	 -26.5636930051	 85.3389200227	 73.9793104225	 1023.61126761	41.7972	 1127.0
53.0	 -11.0395448135	 88.2615972553	 73.6844901408	 1018.07042254	60.31	 1125.0
53.5	 -56.7865044316	 120.899322247	 73.3896698592	 1012.52957746	4.5924	 1159.0
54.0	 11.542274129	 30.5497662365	 73.0948495775	 1006.98873239	87.0784	 1044.0
54.5	 22.7917476169	 88.7754490202	 72.8000292958	 1001.44788732	100.4124	 1109.0
55.0	 -84.4597480196	 90.8727082595	 72.5052090141	 995.907042254	-29.8184	 1106.0
55.5	 -18.9238537811	 82.2395335859	 72.2103887324	 990.366197183	49.284	 1090.0
56.0	 -9.22055327819	 27.3829512876	 71.9155684507	 984.825352113	60.7448	 1018.0
56.5	 -0.724344048691	 -96.8087424479	 71.620748169	 979.284507042	70.7432	 862.0
57.0	 -42.4498672035	 -47.6626575905	 71.3259278873	 973.743661972	19.8976	 916.0
57.5	 -36.4708526864	 -36.4858004249	 71.0311076056	 968.202816901	26.8464	 924.0
58.0	 21.8687173193	 -81.4373668037	 70.7362873239	 962.661971831	97.2304	 864.0
58.5	 -49.6557160624	 45.2980094238	 70.4414670423	 957.121126761	10.2832	 1012.0
59.0	 -46.0060311223	 -63.210742439	 70.1466467606	 951.58028169	14.41	 875.0
59.5	 -31.307300924	 -60.2880652064	 69.8518264789	 946.03943662	31.9228	 873.0
60.0	 -14.4710682902	 -68.9212398799	 69.5570061972	 940.498591549	52.0252	 857.0
60.5	 -24.4084238543	 -117.999896225	 69.2621859155	 934.957746479	39.6912	 792.0
61.0	 33.2747737632	 -189.36483839	 68.9673656338	 929.416901408	109.28	 700.0
61.5	 -31.0965872886	 -116.281631726	 68.6725453521	 923.876056338	30.9988	 783.0
62.0	 -16.7148175997	 -63.8338748959	 68.3777250704	 918.335211268	48.1276	 841.0
62.5	 15.0631315488	 -117.865039201	 68.0829047887	 912.794366197	86.332	 770.0
63.0	 -6.21810858076	 -135.577811801	 67.788084507	 907.253521127	60.2548	 743.0
63.5	 -29.2977694341	 -97.9875788496	 67.4932642254	 901.712676056	31.9988	 783.0
64.0	 -54.9170763693	 -50.4923299788	 67.1984439437	 896.171830986	0.666	 835.0
64.5	 -35.7313739594	 -39.3154728132	 66.903623662	 890.630985915	23.6148	 843.0
65.0	 -23.1070842618	 -66.9332613327	 66.6088033803	 885.090140845	38.6144	 804.0
65.5	 -60.6837264151	 43.2937550288	 66.3139830986	 879.549295775	-7.2048	 932.0
66.0	 -10.3025065336	 -47.8812189747	 66.0191628169	 874.008450704	53.5376	 816.0
66.5	 -26.1439119201	 -12.7672400034	 65.7243425352	 868.467605634	34.0508	 853.0
67.0	 -25.2233890331	 -17.2733247105	 65.4295222535	 862.926760563	34.8712	 842.0
67.5	 -36.1548780283	 -7.74730353147	 65.1347019718	 857.385915493	21.3328	 848.0
68.0	 -31.2981018148	 -46.9209439571	 64.8398816901	 851.845070423	26.922	 795.0
68.5	 9.15829211521	 -6.02903903275	 64.5450614085	 846.304225352	75.6404	 839.0
69.0	 41.7405285564	 -56.7585313646	 64.2502411268	 840.763380282	114.8192	 772.0
69.5	 1.81309595819	 -95.106753797	 63.9554208451	 835.222535211	66.152	 720.0
70.0	 -27.2973989214	 46.48614631	 63.6606005634	 829.681690141	30.5896	 886.0
70.5	 -29.0647671878	 42.8054795962	 63.3657802817	 824.14084507	28.1536	 876.0
Actin association begins: 12.5
Actin association ends: 49.5
Length of actin association: 37.0
Area under actin curve during patch life: 27096.3678297
Cofilin association begins: 13.0
Cofilin association ends: 56.0
Length of cofilin association: 43.0
Delay between actin and cofilin association: 0.5
Area under cofilin curve during patch life: 30749.2081498
Cofilin intensity score: -25.8242389747
