Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
16.0	 136.627107617	 55.1566876718	 219.747596694	 1683.23966942	543.6504	 1814.0
16.5	 93.3731567299	 38.2624682435	 220.084429091	 1677.29090909	441.4448	 1768.0
17.0	 119.577818344	 -6.04973554454	 220.421261488	 1671.34214876	503.9052	 1657.0
17.5	 95.2299596629	 -11.133130941	 220.758093884	 1665.39338843	446.5204	 1639.0
18.0	 65.0097592732	 44.5248543978	 221.094926281	 1659.4446281	375.214	 1765.0
18.5	 116.20949906	 -16.65995515	 221.431758678	 1653.49586777	496.9304	 1614.0
19.0	 108.06356006	 -32.2887291464	 221.768591074	 1647.54710744	477.9556	 1571.0
19.5	 92.5304568057	 -47.0738728548	 222.105423471	 1641.59834711	441.468	 1530.0
20.0	 70.4222678132	 26.3003485319	 222.442255868	 1635.64958678	389.3928	 1698.0
20.5	 113.457184947	 70.9911401269	 222.779088264	 1629.70082645	491.7528	 1798.0
21.0	 51.4815594346	 95.856619954	 223.115920661	 1623.75206612	345.1636	 1851.0
21.5	 70.1919157484	 151.514605293	 223.452753058	 1617.80330579	389.8572	 1977.0
22.0	 156.867658954	 116.482334673	 223.789585455	 1611.85454545	595.6768	 1888.0
22.5	 212.221434278	 131.224251044	 224.126417851	 1605.90578512	727.2412	 1917.0
23.0	 136.66032406	 70.8830717842	 224.463250248	 1599.95702479	548.4448	 1768.0
23.5	 165.818872765	 141.726402307	 224.800082645	 1594.00826446	617.908	 1930.0
24.0	 168.271461073	 35.4073723515	 225.136915041	 1588.05950413	624.0592	 1672.0
24.5	 177.950755154	 101.61073629	 225.473747438	 1582.1107438	647.3428	 1823.0
25.0	 260.170274452	 54.3458264942	 225.810579835	 1576.16198347	842.598	 1705.0
25.5	 220.799722506	 89.7566849213	 226.147412231	 1570.21322314	749.5988	 1783.0
26.0	 270.074466702	 49.2408174292	 226.484244628	 1564.26446281	866.7516	 1681.0
26.5	 302.488584688	 122.193223672	 226.821077025	 1558.31570248	943.9328	 1848.0
27.0	 324.745056554	 35.6995054843	 227.157909421	 1552.36694215	997.0332	 1637.0
27.5	 348.625010546	 58.0340944475	 227.494741818	 1546.41818182	1053.9824	 1684.0
28.0	 404.357744596	 112.426634354	 227.831574215	 1540.46942149	1186.4452	 1807.0
28.5	 449.101181789	 120.841323566	 228.168406612	 1534.52066116	1292.8556	 1821.0
29.0	 467.724644183	 140.645021665	 228.505239008	 1528.57190083	1337.3432	 1862.0
29.5	 485.201950468	 191.241225276	 228.842071405	 1522.6231405	1379.1136	 1976.0
30.0	 501.922014206	 228.339344279	 229.178903802	 1516.67438017	1419.0888	 2058.0
30.5	 504.60288887	 234.64495777	 229.515736198	 1510.72561983	1425.7812	 2067.0
31.0	 519.732878242	 256.55773159	 229.852568595	 1504.7768595	1461.9868	 2113.0
31.5	 539.664305034	 203.809224922	 230.189400992	 1498.82809917	1509.5752	 1982.0
32.0	 481.388841965	 342.564793628	 230.526233388	 1492.87933884	1371.758	 2305.0
32.5	 570.585183745	 358.572155431	 230.863065785	 1486.93057851	1583.5532	 2337.0
33.0	 565.305056833	 307.089094195	 231.199898182	 1480.98181818	1571.3724	 2209.0
33.5	 571.728275454	 321.831010566	 231.536730579	 1475.03305785	1586.9368	 2238.0
34.0	 600.0	 399.423383393	 231.873562975	 1469.08429752	1654.2976	 2416.0
34.5	 549.446116231	 452.128662724	 232.210395372	 1463.13553719	1534.786	 2535.0
35.0	 518.998810568	 510.317538926	 232.547227769	 1457.18677686	1462.9412	 2667.0
35.5	 505.520453243	 471.067116866	 232.884060165	 1451.23801653	1431.3248	 2568.0
36.0	 483.387967698	 284.603209552	 233.220892562	 1445.2892562	1379.192	 2120.0
36.5	 383.470744888	 322.544958843	 233.557724959	 1439.34049587	1142.6544	 2204.0
37.0	 345.504837372	 220.865895472	 233.894557355	 1433.39173554	1052.9852	 1957.0
37.5	 285.918541562	 152.510228476	 234.231389752	 1427.44297521	912.0604	 1789.0
38.0	 263.258618361	 213.229995543	 234.568222149	 1421.49421488	858.6772	 1927.0
38.5	 251.825052129	 233.455508786	 234.905054545	 1415.54545455	831.9084	 1969.0
39.0	 231.738370032	 205.17228047	 235.241886942	 1409.59669421	784.6256	 1896.0
39.5	 300.54720482	 243.114029761	 235.578719339	 1403.64793388	948.088	 1980.0
40.0	 317.483069186	 230.016146628	 235.915551736	 1397.69917355	988.5748	 1943.0
40.5	 332.25687785	 324.059310071	 236.252384132	 1391.75041322	1023.936	 2160.0
41.0	 334.92678532	 315.601393522	 236.589216529	 1385.80165289	1030.6024	 2134.0
41.5	 382.936758988	 340.888688493	 236.926048926	 1379.85289256	1144.7568	 2188.0
42.0	 384.774509542	 396.546673832	 237.262881322	 1373.90413223	1149.4504	 2314.0
42.5	 334.392895078	 372.9034121	 237.599713719	 1367.9553719	1030.3472	 2252.0
43.0	 311.005931295	 201.203034825	 237.936546116	 1362.00661157	975.2404	 1839.0
43.5	 359.989791767	 272.046365348	 238.273378512	 1356.05785124	1091.7036	 2001.0
44.0	 314.919336144	 308.300854063	 238.610210909	 1350.10909091	985.1916	 2081.0
44.5	 269.98841697	 240.367002211	 238.947043306	 1344.16033058	879.0104	 1914.0
45.0	 231.591076925	 255.530733727	 239.283875702	 1338.21157025	788.3184	 1944.0
45.5	 256.262018675	 417.907950496	 239.620708099	 1332.26280992	847.1428	 2323.0
46.0	 207.686616658	 392.155613044	 239.957540496	 1326.31404959	732.3216	 2256.0
46.5	 271.06550946	 388.759478223	 240.294372893	 1320.36528926	882.9112	 2242.0
47.0	 286.88761312	 401.392318875	 240.631205289	 1314.41652893	920.7576	 2266.0
47.5	 195.158159707	 461.690270798	 240.968037686	 1308.4677686	703.6308	 2403.0
48.0	 224.778849083	 246.121118547	 241.304870083	 1302.51900826	774.1896	 1886.0
48.5	 220.958033843	 114.914995096	 241.641702479	 1296.57024793	765.4684	 1569.0
49.0	 187.026535091	 25.4685709008	 241.978534876	 1290.6214876	685.3636	 1351.0
49.5	 187.446480583	 -10.4073300073	 242.315367273	 1284.67272727	686.696	 1260.0
50.0	 198.467484273	 109.788372363	 242.652199669	 1278.72396694	713.1604	 1539.0
50.5	 138.546098513	 60.8362019908	 242.989032066	 1272.77520661	571.4412	 1417.0
51.0	 163.334304873	 56.5964368823	 243.325864463	 1266.82644628	630.5436	 1401.0
51.5	 158.854614379	 11.8624179503	 243.66269686	 1260.87768595	620.2604	 1289.0
52.0	 99.6690429549	 -3.76635604605	 243.999529256	 1254.92892562	480.2856	 1246.0
52.5	 103.160815051	 -25.3005420583	 244.336361653	 1248.98016529	488.9004	 1189.0
53.0	 85.2809010624	 -19.416743711	 244.67319405	 1243.03140496	446.8492	 1197.0
53.5	 82.0133385655	 10.0887027002	 245.010026446	 1237.08264463	439.4396	 1261.0
54.0	 14.6185695355	 -8.07096216015	 245.346858843	 1231.1338843	280.0032	 1212.0
54.5	 78.0403187564	 -51.1177205162	 245.68369124	 1225.18512397	430.6944	 1104.0
55.0	 54.6884499934	 35.3327703343	 246.020523636	 1219.23636364	375.6708	 1303.0
55.5	 17.4696614605	 14.64221461	 246.357356033	 1213.28760331	287.7728	 1248.0
56.0	 -10.6419693874	 20.9478281014	 246.69418843	 1207.33884298	221.4652	 1257.0
56.5	 16.7960797078	 14.5989872729	 247.031020826	 1201.39008264	286.8496	 1236.0
57.0	 5.21066002345	 -7.35701388337	 247.367853223	 1195.44132231	259.7208	 1178.0
57.5	 22.4603548566	 -3.58229125595	 247.70468562	 1189.49256198	300.9516	 1181.0
58.0	 13.1680910211	 -4.86935035647	 248.041518017	 1183.54380165	279.2592	 1172.0
58.5	 12.1938530991	 61.7558287263	 248.378350413	 1177.59504132	277.2864	 1324.0
59.0	 -5.84905026166	 -5.75620798153	 248.71518281	 1171.64628099	234.8488	 1158.0
59.5	 -19.0242068607	 -9.99597309002	 249.052015207	 1165.69752066	203.9512	 1142.0
60.0	 1.64252809092	 -78.7734552298	 249.388847603	 1159.74876033	253.2828	 973.0
Actin association begins: 5.5
Actin association ends: 55.5
Length of actin association: 50.0
Area under actin curve during patch life: 23093.2047346
Cofilin association begins: 20.0
Cofilin association ends: 49.0
Length of cofilin association: 29.0
Delay between actin and cofilin association: 14.5
Area under cofilin curve during patch life: 13584.1362917
Cofilin intensity score: 91.3938453064
