Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
13.0	 80.5434214429	 -10.3526778126	 167.112464889	 204.215555556	223.2492	 197.0
13.5	 165.190460082	 -0.243911257364	 166.320812	 204.17	281.4544	 204.0
14.0	 77.885227459	 -24.5696751536	 165.529159111	 204.124444444	219.8132	 187.0
14.5	 119.342182371	 8.49544503592	 164.737506222	 204.078888889	247.916	 210.0
15.0	 182.209954408	 2.82171846755	 163.945853333	 204.033333333	290.9416	 206.0
15.5	 157.556628215	 -2.85200810082	 163.154200444	 203.987777778	272.9672	 202.0
16.0	 201.441217524	 -12.8300509756	 162.362547556	 203.942222222	302.762	 195.0
16.5	 151.550823962	 1.58303188603	 161.570894667	 203.896666667	267.198	 205.0
17.0	 220.452099644	 5.95271003267	 160.779241778	 203.851111111	314.4288	 208.0
17.5	 239.835372719	 13.1919323836	 159.987588889	 203.805555556	327.1468	 213.0
18.0	 161.985288249	 24.735471041	 159.195936	 203.76	272.0956	 221.0
18.5	 207.856749964	 40.5833260047	 158.404283111	 203.714444444	303.2752	 232.0
19.0	 256.119115911	 19.1271063128	 157.612630222	 203.668888889	336.1212	 217.0
19.5	 293.197720276	 7.71429133586	 156.820977333	 203.623333333	361.1724	 209.0
20.0	 265.306974311	 3.47533686964	 156.029324444	 203.577777778	340.9416	 206.0
20.5	 326.409402754	 49.4534059784	 155.237671556	 203.532222222	382.7368	 238.0
21.0	 339.685137944	 2.17128844791	 154.446018667	 203.486666667	391.198	 205.0
21.5	 378.640424219	 33.8016365353	 153.654365778	 203.441111111	417.5572	 227.0
22.0	 377.311327227	 26.6931378648	 152.862712889	 203.395555556	415.8392	 222.0
22.5	 330.253747704	 46.845309135	 152.07106	 203.35	382.2496	 236.0
23.0	 403.863945425	 44.0411267709	 151.279407111	 203.304444444	432.7624	 234.0
23.5	 399.73876456	 25.4544512833	 150.487754222	 203.258888889	429.0956	 221.0
24.0	 503.037840527	 35.5632178385	 149.696101333	 203.213333333	500.3008	 228.0
24.5	 440.307958379	 38.498123883	 148.904448444	 203.167777778	455.788	 230.0
25.0	 495.082467942	 64.3893835618	 148.112795556	 203.122222222	493.1728	 248.0
25.5	 476.683026388	 34.324531257	 147.321142667	 203.076666667	479.5572	 227.0
26.0	 407.478304697	 40.1289815057	 146.529489778	 203.031111111	430.5316	 231.0
26.5	 441.613904526	 40.1943433459	 145.737836889	 202.985555556	453.5316	 231.0
27.0	 522.214311928	 66.0856030247	 144.946184	 202.94	508.9164	 249.0
27.5	 458.086387843	 63.2814206607	 144.154531111	 202.894444444	463.4292	 247.0
28.0	 489.021298066	 59.0424661944	 143.362878222	 202.848888889	484.1984	 244.0
28.5	 458.407928561	 31.8471580939	 142.571225333	 202.803333333	462.07	 225.0
29.0	 543.239191938	 69.2165945899	 141.779572444	 202.757777778	520.4036	 251.0
29.5	 600.0	 64.9776401236	 140.987919556	 202.712222222	559.1728	 248.0
30.0	 552.132635103	 43.5214204317	 140.196266667	 202.666666667	525.0188	 233.0
30.5	 548.522824377	 56.4997311912	 139.404613778	 202.621111111	521.7112	 242.0
31.0	 476.338367984	 79.5214466657	 138.612960889	 202.575555556	470.6088	 258.0
31.5	 522.13579546	 50.891366463	 137.821308	 202.53	501.7368	 238.0
32.0	 586.438339599	 45.2176398947	 137.029655111	 202.484444444	545.7624	 234.0
32.5	 559.394109175	 76.847987982	 136.238002222	 202.438888889	526.1216	 256.0
33.0	 533.159090216	 94.130615048	 135.446349333	 202.393333333	507.0448	 268.0
33.5	 551.806038248	 48.2832696196	 134.654696444	 202.347777778	519.2496	 236.0
34.0	 501.695263692	 97.1308829327	 133.863043556	 202.302222222	483.532	 270.0
34.5	 599.144486844	 68.50080273	 133.071390667	 202.256666667	550.66	 250.0
35.0	 607.307268171	 91.5225182045	 132.279737778	 202.211111111	555.5576	 266.0
35.5	 560.396609312	 88.7183358404	 131.488084889	 202.165555556	522.0704	 264.0
36.0	 479.4927559	 73.0012045571	 130.696432	 202.12	464.8908	 253.0
36.5	 495.15996923	 44.3711243544	 129.904779111	 202.074444444	475.0188	 233.0
37.0	 435.300205194	 103.262142383	 129.113126222	 202.028888889	432.5064	 274.0
37.5	 444.566039314	 66.023429567	 128.321473333	 201.983333333	438.1728	 248.0
38.0	 445.886105531	 93.3494613479	 127.529820444	 201.937777778	438.3012	 267.0
38.5	 535.573211611	 100.588683699	 126.738167556	 201.892222222	500.0192	 272.0
39.0	 468.539013156	 103.523589743	 125.946514667	 201.846666667	452.5064	 274.0
39.5	 502.821533648	 80.6325979493	 125.154861778	 201.801111111	475.6088	 258.0
40.0	 504.509475432	 106.523857628	 124.363208889	 201.755555556	475.9936	 276.0
40.5	 521.353775795	 62.1112843018	 123.571556	 201.71	486.942	 245.0
41.0	 525.801071286	 105.219809206	 122.779903111	 201.664444444	489.25	 275.0
41.5	 490.074174009	 92.3722221272	 121.988250222	 201.618888889	463.5576	 266.0
42.0	 479.695108505	 98.176672376	 121.196597333	 201.573333333	455.532	 270.0
42.5	 353.946018268	 139.850425178	 120.404944444	 201.527777778	367.0964	 299.0
43.0	 413.061000396	 104.046484465	 119.613291556	 201.482222222	407.5064	 274.0
43.5	 370.785803244	 105.546618407	 118.821638667	 201.436666667	377.25	 275.0
44.0	 446.750748939	 127.13356178	 118.029985778	 201.391111111	429.404	 290.0
44.5	 399.913550411	 112.851202599	 117.238332889	 201.345555556	395.968	 280.0
45.0	 439.457093247	 108.612248132	 116.44668	 201.3	422.7372	 277.0
45.5	 395.967504988	 75.6778516232	 115.655027111	 201.254444444	391.6344	 254.0
46.0	 376.575775048	 144.612274366	 114.863374222	 201.208888889	377.3272	 302.0
46.5	 288.166915724	 124.590826776	 114.071721333	 201.163333333	314.9168	 288.0
47.0	 265.573922269	 133.26482123	 113.280068444	 201.117777778	298.3784	 294.0
47.5	 271.639066783	 91.7217921076	 112.488415556	 201.072222222	301.814	 265.0
48.0	 285.541510427	 170.699619566	 111.696762667	 201.026666667	310.712	 320.0
48.5	 387.000060742	 76.0700226644	 110.905109778	 200.981111111	380.6344	 254.0
49.0	 341.229758749	 63.2224355854	 110.113456889	 200.935555556	347.942	 245.0
49.5	 282.362857008	 79.0702905491	 109.321804	 200.89	306.1216	 256.0
50.0	 223.716910171	 116.439727045	 108.530151111	 200.844444444	264.4552	 282.0
50.5	 296.443862186	 83.505330536	 107.738498222	 200.798888889	314.3524	 259.0
51.0	 283.710048708	 64.9186550483	 106.946845333	 200.753333333	304.6856	 246.0
51.5	 298.715545145	 83.6360542164	 106.155192444	 200.707777778	314.3524	 259.0
52.0	 254.306554923	 82.2666439545	 105.363539556	 200.662222222	282.6088	 258.0
52.5	 247.385290186	 52.2017916497	 104.571886667	 200.616666667	276.9932	 237.0
53.0	 185.90652931	 83.832139737	 103.780233778	 200.571111111	233.3524	 259.0
53.5	 232.697392989	 68.1150084537	 102.988580889	 200.525555556	265.1728	 248.0
54.0	 235.378197068	 50.9631050681	 102.196928	 200.48	266.2496	 236.0
54.5	 184.973007276	 89.7673136662	 101.405275111	 200.434444444	230.3268	 263.0
55.0	 210.978040557	 71.1806381786	 100.613622222	 200.388888889	247.66	 250.0
55.5	 218.478531082	 85.5937210402	 99.8219693333	 200.343333333	252.096	 260.0
56.0	 191.065851181	 62.7027292461	 99.0303164444	 200.297777778	232.1984	 244.0
56.5	 174.432901039	 92.8983052314	 98.2386635556	 200.252222222	219.814	 265.0
57.0	 117.147692064	 85.7898065608	 97.4470106667	 200.206666667	179.096	 260.0
57.5	 259.222344955	 90.1594847075	 96.6553577778	 200.161111111	277.3268	 263.0
58.0	 113.680286614	 85.9205302413	 95.8637048889	 200.115555556	175.096	 260.0
58.5	 162.97281893	 71.63817106	 95.072052	 200.07	208.66	 250.0
59.0	 120.367050286	 124.79010068	 94.2803991111	 200.024444444	178.1732	 287.0
59.5	 54.9145445963	 104.76865309	 93.4887462222	 199.978888889	131.7628	 273.0
60.0	 32.5052019708	 84.7472055	 92.6970933333	 199.933333333	115.3524	 259.0
60.5	 67.4867434311	 64.7257579102	 91.9054404444	 199.887777778	138.942	 245.0
61.0	 54.2381337234	 70.5302081589	 91.1137875556	 199.842222222	128.9164	 249.0
61.5	 47.3541730609	 90.6823794292	 90.3221346667	 199.796666667	123.3268	 263.0
62.0	 36.3862770867	 76.4000202479	 89.5304817778	 199.751111111	114.8908	 253.0
62.5	 -0.959043122045	 92.2478752117	 88.7388288889	 199.705555556	88.0704	 264.0
63.0	 -43.5659595838	 33.487580864	 87.947176	 199.66	57.5828	 223.0
63.5	 -15.3163688268	 56.5092963385	 87.1555231111	 199.614444444	76.4804	 239.0
64.0	 -63.3673845529	 63.7485186895	 86.3638702222	 199.568888889	42.1984	 244.0
64.5	 -54.4326958349	 22.2054895675	 85.5722173333	 199.523333333	47.634	 215.0
65.0	 -92.8449125789	 36.6185724292	 84.7805644444	 199.477777778	20.07	 225.0
65.5	 -29.6459951401	 35.2491621672	 83.9889115556	 199.432222222	63.3264	 224.0
66.0	 -99.5130076338	 32.4449798031	 83.1972586667	 199.386666667	13.8392	 222.0
66.5	 -104.520860296	 39.6842021541	 82.4056057778	 199.341111111	9.5572	 227.0
67.0	 -47.5764014045	 6.74980564497	 81.6139528889	 199.295555556	48.4544	 204.0
67.5	 -97.2831441365	 -7.53255353625	 80.8223	 199.25	13.0184	 194.0
68.0	 -38.9033392345	 15.4891619383	 80.0306471111	 199.204444444	52.916	 210.0
68.5	 -46.2292097045	 -7.40182985584	 79.2389942222	 199.158888889	47.0184	 194.0
69.0	 -71.6917473634	 1.27216459723	 78.4473413333	 199.113333333	28.48	 200.0
69.5	 -76.2215339607	 -10.1406503797	 77.6556884444	 199.067777778	24.5312	 192.0
70.0	 -61.8048679949	 -11.5100606416	 76.8640355556	 199.022222222	33.7876	 191.0
70.5	 -99.9226695035	 12.946426935	 76.0723826667	 198.976666667	6.4288	 208.0
71.0	 -60.6368117368	 -7.07502065479	 75.2807297778	 198.931111111	33.0184	 194.0
71.5	 -55.5645295178	 -5.57488671244	 74.4890768889	 198.885555556	35.762	 195.0
72.0	 -71.0203926274	 8.83819614921	 73.697424	 198.84	24.198	 205.0
72.5	 -84.8578328058	 -5.44416303202	 72.9057711111	 198.794444444	13.762	 195.0
73.0	 -83.6118008288	 -22.5960664175	 72.1141182222	 198.748888889	13.8388	 183.0
73.5	 -79.3119999096	 -12.4872998623	 71.3224653333	 198.703333333	16.044	 190.0
74.0	 -62.4303954723	 -6.68284961354	 70.5308124444	 198.657777778	27.0184	 194.0
74.5	 -90.3946017684	 0.556372737387	 69.7391595556	 198.612222222	6.7364	 199.0
75.0	 -72.0782252289	 6.36082298617	 68.9475066667	 198.566666667	18.7108	 203.0
75.5	 -92.5006954473	 12.165273235	 68.1558537778	 198.521111111	3.6852	 207.0
76.0	 -77.0538631121	 17.9697234837	 67.3642008889	 198.475555556	13.6596	 211.0
76.5	 -65.6909660885	 -10.6603567189	 66.572548	 198.43	20.7876	 191.0
77.0	 -46.3444231797	 2.31795404057	 65.7808951111	 198.384444444	33.48	 200.0
77.5	 -58.2317211169	 19.6005811065	 64.9892422222	 198.338888889	24.4032	 212.0
78.0	 -80.3833786728	 15.3616266403	 64.1975893333	 198.293333333	8.1724	 209.0
78.5	 -57.3580800941	 13.9922163784	 63.4059364444	 198.247777778	23.4288	 208.0
79.0	 -61.1521155575	 -0.290142802878	 62.6142835556	 198.202222222	19.9928	 198.0
79.5	 -38.5314227116	 5.51430744591	 61.8226306667	 198.156666667	34.9672	 202.0
80.0	 -64.2149152741	 -7.33327963318	 61.0309777778	 198.111111111	16.2748	 193.0
80.5	 -16.4673455578	 -4.39837358868	 60.2393248889	 198.065555556	48.762	 195.0
81.0	 -61.6120869138	 -2.89823964633	 59.447672	 198.02	16.5056	 196.0
81.5	 -51.8308826556	 -8.5719662147	 58.6560191111	 197.974444444	22.5312	 192.0
82.0	 -60.4440306557	 1.53680034052	 57.8643662222	 197.928888889	15.7364	 199.0
82.5	 -10.746892607	 -19.9194193514	 57.0727133333	 197.883333333	49.5824	 184.0
83.0	 -29.8447812207	 3.10229612308	 56.2810604444	 197.837777778	35.48	 200.0
83.5	 -46.9196411704	 -9.74529095601	 55.4894075556	 197.792222222	22.7876	 191.0
84.0	 -16.0949214444	 3.2330198035	 54.6977546667	 197.746666667	43.48	 200.0
84.5	 -21.4706496732	 11.9070142566	 53.9061017778	 197.701111111	38.9416	 206.0
85.0	 -48.6256445037	 4.79851558606	 53.1144488889	 197.655555556	19.2236	 201.0
85.5	 -1.94497132258	 6.29864952841	 52.322796	 197.61	50.9672	 202.0
86.0	 -16.150287068	 -6.54893755067	 51.5311431111	 197.564444444	40.2748	 193.0
86.5	 -19.8335581251	 17.907550026	 50.7394902222	 197.518888889	36.916	 210.0
87.0	 -32.5306414367	 -6.41821387026	 49.9478373333	 197.473333333	27.2748	 193.0
87.5	 3.00300032846	 -0.613763621473	 49.1561844444	 197.427777778	51.2492	 197.0
88.0	 12.8576649183	 -17.765667007	 48.3645315556	 197.382222222	57.326	 185.0
88.5	 -23.5676794186	 22.4733136932	 47.5728786667	 197.336666667	31.1468	 213.0
89.0	 6.77840033413	 -1.85245020299	 46.7812257778	 197.291111111	51.5056	 196.0
89.5	 -16.1090083558	 -3.22186046492	 45.9895728889	 197.245555556	34.762	 195.0
Actin association begins: 5.5
Actin association ends: 62.0
Length of actin association: 56.5
Area under actin curve during patch life: 34915.1108392
Cofilin association begins: 16.5
Cofilin association ends: 67.0
Length of cofilin association: 50.5
Delay between actin and cofilin association: 11.0
Area under cofilin curve during patch life: 7036.40456076
Cofilin intensity score: 249.204563232
