Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
42.5	 -3.63982164629	 0.453739445239	 28.875684	 254.19	22.378	 255.0
43.0	 -6.69263127343	 7.39203175231	 28.2486544	 253.804	16.3012	 267.0
43.5	 6.77224338818	 -6.39604566141	 27.6216248	 253.418	39.7112	 242.0
44.0	 -0.575294113964	 -6.73999136434	 26.9945952	 253.032	25.9676	 241.0
44.5	 -4.6910864217	 -8.76445353112	 26.3675656	 252.646	17.9932	 237.0
45.0	 -0.030773617486	 -3.5066776879	 25.740536	 252.26	25.6856	 246.0
45.5	 9.48421514749	 -12.8133778647	 25.1135064	 251.874	42.0444	 229.0
46.0	 -2.11480493933	 -5.314913403	 24.4864768	 251.488	20.7112	 242.0
46.5	 0.505809015493	 -9.58006418825	 23.8594472	 251.102	24.7624	 234.0
47.0	 -3.55239759474	 1.27943320114	 23.2324176	 250.716	16.8908	 253.0
47.5	 -1.8222332969	 4.85669258052	 22.605388	 250.33	19.3524	 259.0
48.0	 -7.53227555667	 11.234812733	 21.9783584	 249.944	8.532	 270.0
48.5	 12.5683984485	 -10.955847	 21.3513288	 249.558	43.788	 230.0
49.0	 -11.4261110756	 7.74606055403	 20.7242992	 249.172	0.3268	 263.0
49.5	 2.94355365009	 -16.1251156428	 20.0972696	 248.786	25.352	 220.0
Actin association begins: 2.5
Actin association ends: 31.0
Length of actin association: 28.5
Area under actin curve during patch life: 17937.2116794
Cofilin association begins: 8.5
Cofilin association ends: 40.0
Length of cofilin association: 31.5
Delay between actin and cofilin association: 6.0
Area under cofilin curve during patch life: 7296.32297867
Cofilin intensity score: 226.839216603
