Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
46.5	 -23.1469105309	 1.12922269586	 23.9365017476	 194.357281553	10.762	 195.0
47.0	 6.42314150982	 15.3178546961	 24.0549475728	 194.281553398	27.7108	 203.0
47.5	 -0.49720459955	 34.7773297934	 24.1733933981	 194.205825243	23.8904	 214.0
48.0	 -35.2588467263	 12.0700601147	 24.2918392233	 194.130097087	4.2236	 201.0
48.5	 30.5310335187	 -5.36636646704	 24.4102850485	 194.054368932	41.7876	 191.0
49.0	 23.6556652705	 7.06531783423	 24.5287308738	 193.978640777	37.9928	 198.0
49.5	 8.26542569376	 -22.6697426405	 24.647176699	 193.902912621	29.3516	 181.0
50.0	 -19.7382928036	 -3.21026754322	 24.7656225243	 193.827184466	13.5312	 192.0
50.5	 13.9760474695	 -18.8897464259	 24.8840683495	 193.751456311	32.8388	 183.0
51.0	 -23.0372988284	 35.7086826513	 25.0025141748	 193.675728155	11.8904	 214.0
Actin association begins: 1.5
Actin association ends: 39.0
Length of actin association: 37.5
Area under actin curve during patch life: 18884.3048062
Cofilin association begins: 12.0
Cofilin association ends: 38.5
Length of cofilin association: 26.5
Delay between actin and cofilin association: 10.5
Area under cofilin curve during patch life: 3280.06442278
Cofilin intensity score: 206.272464129
