Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
29.0	 453.930633044	 68.2060301688	 36.1612822857	 205.975238095	216.0188	 233.0
29.5	 539.442004102	 131.450922536	 35.8697554286	 205.916190476	249.6088	 258.0
30.0	 369.591786525	 68.5040830212	 35.5782285714	 205.857142857	182.0188	 233.0
30.5	 243.553319189	 61.0816055346	 35.2867017143	 205.798095238	131.788	 230.0
31.0	 369.510654615	 114.231159351	 34.9951748571	 205.739047619	181.4036	 251.0
31.5	 326.370059787	 68.9511622999	 34.703648	 205.68	164.0188	 233.0
32.0	 255.597513812	 101.910039015	 34.4121211429	 205.620952381	135.6856	 246.0
32.5	 365.053008844	 170.202600657	 34.1205942857	 205.561904762	178.7628	 273.0
33.0	 227.041469987	 61.8267376657	 33.8290674286	 205.502857143	123.788	 230.0
33.5	 219.558620453	 64.4995987295	 33.5375405714	 205.443809524	120.5316	 231.0
34.0	 229.678003216	 77.2677983439	 33.2460137143	 205.384761905	124.2496	 236.0
34.5	 119.235824407	 97.6075018711	 32.9544868571	 205.325714286	80.1984	 244.0
35.0	 131.101700739	 34.6606623567	 32.66296	 205.266666667	84.6084	 219.0
35.5	 109.511625114	 72.6672083473	 32.3714331429	 205.207619048	75.7624	 234.0
36.0	 70.0598669921	 42.530219122	 32.0799062857	 205.148571429	59.8392	 222.0
36.5	 24.9133283938	 14.9170645344	 31.7883794286	 205.08952381	41.6596	 211.0
37.0	 45.2572700403	 7.49458704772	 31.4968525714	 205.03047619	49.4288	 208.0
37.5	 -1.05427062674	 -35.2615753657	 31.2053257143	 204.971428571	30.7876	 191.0
38.0	 31.1325126733	 -19.9695411137	 30.9137988571	 204.912380952	43.2492	 197.0
38.5	 83.5745832411	 -14.7728454122	 30.622272	 204.853333333	63.7364	 199.0
39.0	 46.3882190899	 -4.52848043551	 30.3307451429	 204.794285714	48.7108	 203.0
39.5	 38.9053695558	 -1.85561937166	 30.0392182857	 204.735238095	45.4544	 204.0
40.0	 -0.0284976985368	 -14.3257661336	 29.7476914286	 204.676190476	29.7364	 199.0
40.5	 79.4640325153	 3.49010275603	 29.4561645714	 204.617142857	60.9416	 206.0
41.0	 -20.2356965422	 21.3059716456	 29.1646377143	 204.558095238	21.1468	 213.0
41.5	 76.923676135	 39.1218405352	 28.8731108571	 204.499047619	59.352	 220.0
42.0	 31.5186968699	 51.8900401495	 28.581584	 204.44	41.07	 225.0
42.5	 5.3332231371	 19.2292162867	 28.2900571429	 204.380952381	30.4032	 212.0
43.0	 48.9741775566	 19.3782427129	 27.9985302857	 204.321904762	47.4032	 212.0
43.5	 3.05130742374	 14.4795998639	 27.7070034286	 204.262857143	28.916	 210.0
44.0	 12.8466298188	 -20.7050586367	 27.4154765714	 204.203809524	32.5056	 196.0
44.5	 -2.40155412834	 12.2538180787	 27.1239497143	 204.144761905	26.1724	 209.0
45.0	 0.210934888056	 14.9266791425	 26.8324228571	 204.085714286	26.916	 210.0
45.5	 -21.8970316041	 35.2663826697	 26.540896	 204.026666667	17.8648	 218.0
46.0	 -5.24192666402	 12.7008973573	 26.2493691429	 203.967619048	24.1724	 209.0
46.5	 -2.4345976136	 83.517293637	 25.9578422857	 203.908571429	24.9932	 237.0
47.0	 -11.3418994172	 12.9989502098	 25.6663154286	 203.84952381	21.1724	 209.0
47.5	 3.37187191969	 -1.99503118974	 25.3747885714	 203.79047619	26.7108	 203.0
48.0	 -70.8956802614	 -14.4651779516	 25.0832617143	 203.731428571	-3.0072	 198.0
48.5	 -5.12271513765	 -21.8876554383	 24.7917348571	 203.672380952	22.762	 195.0
49.0	 -1.21600371908	 -24.2624636497	 24.500208	 203.613333333	24.0184	 194.0
49.5	 20.8108308638	 1.12490915277	 24.2086811429	 203.554285714	32.4544	 204.0
50.0	 -27.3118135392	 44.1791244186	 23.9171542857	 203.495238095	13.0956	 221.0
50.5	 27.3946414654	 -8.67237654528	 23.6256274286	 203.436190476	34.48	 200.0
51.0	 -22.2816755405	 -18.6186886696	 23.3341005714	 203.377142857	14.5056	 196.0
51.5	 3.62782624892	 -8.37432369284	 23.0425737143	 203.318095238	24.48	 200.0
52.0	 7.53453766748	 -10.7491319042	 22.7510468571	 203.259047619	25.7364	 199.0
Actin association begins: 13.0
Actin association ends: 37.0
Length of actin association: 24.0
Area under actin curve during patch life: 13553.8184085
Cofilin association begins: 20.0
Cofilin association ends: 37.0
Length of cofilin association: 17.0
Delay between actin and cofilin association: 7.0
Area under cofilin curve during patch life: 2480.42468186
Cofilin intensity score: 224.163750949
