Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
18.0	 -45.3876554243	 -6.93455686768	 83.8294635294	 302.105882353	43.8656	 296.0
18.5	 42.0920319915	 8.1671442878	 83.4703352941	 301.808823529	120.5324	 309.0
19.0	 -29.6031636366	 50.526063189	 83.1112070588	 301.511764706	57.0456	 346.0
19.5	 46.8096390875	 -24.0939107353	 82.7520788235	 301.214705882	123.968	 280.0
20.0	 39.2384110672	 -19.2136662345	 82.3929505882	 300.917647059	116.9424	 284.0
20.5	 100.975019183	 -18.876291358	 82.0338223529	 300.620588235	170.9424	 284.0
21.0	 67.4867199562	 42.7898234465	 81.6746941176	 300.323529412	141.0968	 338.0
21.5	 61.7494484032	 -17.0658241989	 81.3155658824	 300.026470588	135.686	 285.0
22.0	 125.408144657	 -6.50699266774	 80.9564376471	 299.729411765	191.3784	 294.0
22.5	 156.800655117	 -11.8482048216	 80.5973094118	 299.432352941	218.6604	 289.0
23.0	 231.059229066	 -16.0536995694	 80.2381811765	 299.135294118	283.686	 285.0
23.5	 231.379874157	 -2.08771581999	 79.8790529412	 298.838235294	283.6092	 297.0
24.0	 325.265916317	 -11.9717975981	 79.5199247059	 298.541176471	365.9168	 288.0
24.5	 320.053346205	 -20.7201619702	 79.1607964706	 298.244117647	360.968	 280.0
25.0	 216.441765745	 39.8102354282	 78.8016682353	 297.947058824	269.3788	 333.0
25.5	 278.556340613	 -18.9096948111	 78.44254	 297.65	323.7116	 281.0
26.0	 268.510157222	 17.7706370597	 78.0834117647	 297.352941176	314.5068	 313.0
26.5	 341.895137341	 16.9722945302	 77.7242835294	 297.055882353	378.7632	 312.0
27.0	 341.225436854	 8.2239301581	 77.3651552941	 296.758823529	377.8144	 304.0
27.5	 416.2994559	 9.69702244068	 77.0060270588	 296.461764706	443.558	 305.0
28.0	 430.656659556	 48.6487891237	 76.6468988235	 296.164705882	455.8404	 339.0
28.5	 426.172311446	 59.2076206549	 76.2877705882	 295.867647059	451.5328	 348.0
29.0	 447.052167308	 55.0021259071	 75.9286423529	 295.570588235	469.5584	 344.0
29.5	 455.351908608	 64.4252400322	 75.5695141176	 295.273529412	476.5072	 352.0
30.0	 474.688097372	 35.2339623508	 75.2103858824	 294.976470588	493.1736	 326.0
30.5	 533.803924002	 45.792793882	 74.8512576471	 294.679411765	544.866	 335.0
31.0	 459.924516658	 74.5231039103	 74.4921294118	 294.382352941	479.456	 360.0
31.5	 444.402812508	 35.1103695742	 74.1330011765	 294.085294118	465.43	 325.0
32.0	 440.384562821	 61.5692447905	 73.7738729412	 293.788235294	461.5328	 348.0
32.5	 462.779011417	 86.8924026006	 73.4147447059	 293.491176471	480.892	 370.0
33.0	 400.372167023	 8.865276458	 73.0556164706	 293.194117647	425.5836	 301.0
33.5	 495.335777857	 8.06693392844	 72.6964882353	 292.897058824	508.84	 300.0
34.0	 480.484601264	 41.3401135811	 72.33736	 292.6	495.4044	 329.0
34.5	 576.729301333	 17.82742293	 71.9782317647	 292.302941176	579.7888	 308.0
35.0	 457.653792671	 10.214775964	 71.6191035294	 292.005882353	474.5836	 301.0
35.5	 523.467626275	 38.9450859924	 71.2599752941	 291.708823529	532.1736	 326.0
36.0	 557.480918222	 23.3824171839	 70.9008470588	 291.411764706	561.7632	 312.0
36.5	 448.277519541	 25.9912268725	 70.5417188235	 291.114705882	465.2504	 314.0
37.0	 443.676873968	 54.7215369009	 70.1825905882	 290.817647059	460.8404	 339.0
37.5	 511.150672132	 90.2661513657	 69.8234623529	 290.520588235	519.892	 370.0
38.0	 528.011451238	 48.5819822175	 69.4643341176	 290.223529412	534.3788	 333.0
38.5	 388.143682593	 51.1907919061	 69.1052058824	 289.926470588	410.866	 335.0
39.0	 484.971232835	 69.6996452798	 68.7460776471	 289.629411765	495.7636	 351.0
39.5	 420.235713471	 89.3442160596	 68.3869494118	 289.332352941	438.4048	 368.0
40.0	 473.847399264	 72.645829845	 68.0278211765	 289.035294118	485.2508	 353.0
40.5	 490.300682965	 50.2688566	 67.6686929412	 288.738235294	499.3788	 333.0
41.0	 600.0	 98.3063625316	 67.3095647059	 288.441176471	595.61	 375.0
41.5	 489.864858759	 113.408063687	 66.9504364706	 288.144117647	498.2768	 388.0
42.0	 502.358123008	 133.052634467	 66.5913082353	 287.847058824	508.918	 405.0
42.5	 417.907458049	 127.711422313	 66.23218	 287.55	434.2	 400.0
43.0	 544.729304985	 117.827340535	 65.8730517647	 287.252941176	545.5076	 391.0
43.5	 530.227020779	 96.586084696	 65.5139235294	 286.955882353	532.3792	 372.0
44.0	 486.196084015	 75.3448288571	 65.1547952941	 286.658823529	493.2508	 353.0
44.5	 487.448471666	 76.8179211397	 64.7956670588	 286.361764706	493.9944	 354.0
45.0	 418.840155948	 124.855427071	 64.4365388235	 286.064705882	433.2256	 396.0
45.5	 443.85538603	 139.957128227	 64.0774105882	 285.767647059	454.8924	 409.0
46.0	 407.017629029	 148.244524946	 63.7182823529	 285.470588235	422.0976	 416.0
46.5	 537.421074377	 111.103225422	 63.3591541176	 285.173529412	536.5588	 383.0
47.0	 422.102064607	 93.2691218012	 63.0000258824	 284.876470588	434.6612	 367.0
47.5	 489.808457696	 92.4707792716	 62.6408976471	 284.579411765	493.9176	 366.0
48.0	 423.820469177	 85.9938497117	 62.2817694118	 284.282352941	435.456	 360.0
48.5	 369.3645552	 96.5526812428	 61.9226411765	 283.985294118	387.1484	 369.0
49.0	 445.923638325	 87.8043168708	 61.5635129412	 283.688235294	454.1996	 361.0
49.5	 454.63087503	 77.9202350926	 61.2043847059	 283.391176471	461.5072	 352.0
50.0	 432.207643347	 52.1361096294	 60.8452564706	 283.094117647	441.4044	 329.0
50.5	 377.053490308	 127.430833307	 60.4861282353	 282.797058824	392.482	 395.0
51.0	 440.391005679	 55.0822941946	 60.127	 282.5	447.8916	 331.0
51.5	 454.398862661	 104.255517532	 59.7678717647	 282.202941176	459.8664	 374.0
52.0	 433.373471962	 81.8785442873	 59.4087435294	 281.905882353	440.9944	 354.0
52.5	 463.223223898	 140.137506874	 59.0496152941	 281.608823529	466.918	 405.0
53.0	 399.215472248	 134.79629472	 58.6904870588	 281.311764706	410.2	 400.0
53.5	 475.571034815	 157.848017718	 58.3313588235	 281.014705882	477.072	 420.0
54.0	 397.031551811	 116.163848569	 57.9722305882	 280.717647059	407.5588	 383.0
54.5	 429.938200717	 96.0583101367	 57.6131023529	 280.420588235	436.174	 365.0
55.0	 375.861162066	 136.145794226	 57.2539741176	 280.123529412	388.2	 400.0
55.5	 418.81527572	 187.590452376	 56.8948458824	 279.826470588	425.662	 445.0
56.0	 318.144294767	 187.927827252	 56.5357176471	 279.529411765	336.662	 445.0
56.5	 384.802647834	 217.793854687	 56.1765894118	 279.232352941	394.9956	 471.0
57.0	 218.551255272	 216.995512157	 55.8174611765	 278.935294118	248.252	 470.0
57.5	 335.61728969	 178.718495227	 55.4583329412	 278.638235294	350.9696	 436.0
58.0	 415.408624553	 152.934369764	 55.0992047059	 278.341176471	420.8668	 413.0
58.5	 295.489050716	 188.478984229	 54.7400764706	 278.044117647	314.9184	 444.0
59.0	 280.113626968	 214.937859445	 54.3809482353	 277.747058824	301.0212	 467.0
59.5	 270.066989289	 207.325212479	 54.02182	 277.45	291.816	 460.0
60.0	 258.389915702	 232.648370289	 53.6626917647	 277.152941176	281.1752	 482.0
60.5	 244.266506823	 240.935767008	 53.3035635294	 276.855882353	268.3804	 489.0
61.0	 281.104555102	 227.644533012	 52.9444352941	 276.558823529	300.4572	 477.0
61.5	 298.926605421	 213.217581609	 52.5853070588	 276.261764706	315.7904	 464.0
62.0	 189.751826818	 166.990542837	 52.2261788235	 275.964705882	219.3028	 423.0
62.5	 148.691926788	 213.892331362	 51.8670505882	 275.667647059	182.7904	 464.0
63.0	 226.910974475	 211.958271427	 51.5079223529	 275.370588235	251.3032	 462.0
63.5	 166.310375044	 206.617059273	 51.1487941176	 275.073529412	197.5852	 457.0
64.0	 169.688371392	 186.51152084	 50.7896658824	 274.776470588	200.2004	 439.0
64.5	 97.3521768596	 195.934634965	 50.4305376471	 274.479411765	136.1492	 447.0
65.0	 146.94569447	 230.343532024	 50.0714094118	 274.182352941	179.4572	 477.0
65.5	 242.956436753	 110.294861856	 49.7122811765	 273.885294118	263.6356	 371.0
66.0	 98.8369964265	 111.767954139	 49.3531529412	 273.588235294	136.3792	 372.0
66.5	 153.031986679	 181.384090786	 48.9940247059	 273.291176471	183.7388	 433.0
67.0	 183.92932435	 164.685704571	 48.6348964706	 272.994117647	210.5848	 418.0
67.5	 97.5270426006	 109.37292655	 48.2757682353	 272.697058824	134.1484	 369.0
68.0	 142.92703726	 133.560366954	 47.91664	 272.4	173.764	 390.0
68.5	 40.3925711878	 158.883524764	 47.5575117647	 272.102941176	83.1232	 412.0
69.0	 69.8925221627	 183.070965169	 47.1983835294	 271.805882353	108.7388	 433.0
69.5	 95.2284788399	 236.78705813	 46.8392552941	 271.508823529	130.688	 480.0
70.0	 31.0753553621	 254.160194098	 46.4801270588	 271.211764706	73.842	 495.0
70.5	 -34.0694765548	 115.940045434	 46.1209988235	 270.914705882	16.1228	 373.0
71.0	 -34.9131689484	 178.741877644	 45.7618705882	 270.617647059	15.0208	 428.0
71.5	 2.41959783267	 132.514838872	 45.4027423529	 270.320588235	47.5332	 387.0
72.0	 -15.2863180325	 79.4734956627	 45.0436141176	 270.023529412	31.584	 340.0
72.5	 -0.637916433334	 117.28954494	 44.6844858824	 269.726470588	44.1228	 373.0
73.0	 43.1302794575	 41.5338536092	 44.3253576471	 269.429411765	82.3016	 306.0
73.5	 -19.9162009798	 63.4498592011	 43.9662294118	 269.132352941	26.43	 325.0
74.0	 -27.6918581332	 11.5442333982	 43.6071011765	 268.835294118	19.2244	 279.0
74.5	 17.3878642182	 41.4102608326	 43.2479729412	 268.538235294	58.558	 305.0
75.0	 -15.8387657184	 62.1905490185	 42.8888447059	 268.241176471	28.9428	 323.0
75.5	 -18.4014799778	 38.6778583674	 42.5297164706	 267.944117647	26.3272	 302.0
76.0	 -18.139437905	 17.4366025285	 42.1705882353	 267.647058824	26.1988	 283.0
76.5	 -42.2512542273	 33.6740210901	 41.81146	 267.35	4.6092	 297.0
77.0	 -14.0323924865	 80.5758096156	 41.4523317647	 267.052941176	29.0968	 338.0
77.5	 67.0400316112	 32.077336031	 41.0932035294	 266.755882353	100.122	 295.0
78.0	 1.31371238251	 -15.2854201476	 40.7340752941	 266.458823529	41.8908	 253.0
78.5	 -42.9498193062	 -0.183718992159	 40.3749470588	 266.161764706	2.5576	 266.0
79.0	 -9.25679966816	 -10.0678007703	 40.0158188235	 265.864705882	31.8652	 257.0
79.5	 -9.19827815443	 0.491030760861	 39.6566905882	 265.567647059	31.5576	 266.0
80.0	 -56.0535169638	 21.2713189467	 39.2975623529	 265.270588235	-10.0576	 284.0
80.5	 -15.4298954269	 -6.78424132864	 38.9384341176	 264.973529412	25.3524	 259.0
81.0	 -23.6707424298	 13.9960468572	 38.5793058824	 264.676470588	17.7372	 277.0
81.5	 -19.0698055788	 -19.7381004485	 38.2201776471	 264.379411765	21.4292	 247.0
82.0	 16.3999303694	 3.31362254949	 37.8610494118	 264.082352941	52.3012	 267.0
82.5	 -17.5549215679	 4.78671483207	 37.5019211765	 263.785294118	22.0448	 268.0
83.0	 7.95502701593	 -13.0473887886	 37.1427929412	 263.488235294	44.1472	 252.0
83.5	 2.56801071102	 5.46146458509	 36.7836647059	 263.191176471	39.0448	 268.0
84.0	 -15.8075241367	 -31.6798349388	 36.4245364706	 262.894117647	22.506	 235.0
84.5	 -2.35298867487	 15.2219535867	 36.0654082353	 262.597058824	33.9936	 276.0
85.0	 -20.3496481959	 7.6093066207	 35.70628	 262.3	17.7884	 269.0
85.5	 6.1215716004	 17.0324207458	 35.3471517647	 262.002941176	40.7372	 277.0
86.0	 -17.2043282769	 -0.801682874876	 34.9880235294	 261.705882353	19.8396	 261.0
86.5	 -27.0179167438	 -0.464307998366	 34.6288952941	 261.408823529	10.8396	 261.0
87.0	 16.5472128749	 -0.126933121855	 34.2697670588	 261.111764706	48.8396	 261.0
87.5	 -1.15824870327	 -8.87529749394	 33.9106388235	 260.814705882	32.8908	 253.0
88.0	 -9.89426849522	 0.547816631165	 33.5515105882	 260.517647059	24.8396	 261.0
88.5	 -21.2510697734	 20.1923874109	 33.1923823529	 260.220588235	14.4808	 278.0
89.0	 -23.1146363977	 20.5297622874	 32.8332541176	 259.923529412	12.4808	 278.0
89.5	 7.4038259469	 -25.6972764851	 32.4741258824	 259.626470588	38.9932	 237.0
90.0	 -2.08903592446	 13.2544901979	 32.1149976471	 259.329411765	30.2756	 271.0
90.5	 -16.1252217071	 7.91327804409	 31.7558694118	 259.032352941	17.5576	 266.0
91.0	 -8.69907423666	 20.7435443874	 31.3967411765	 258.735294118	23.7372	 277.0
91.5	 -12.2807541529	 23.3523540761	 31.0376129412	 258.438235294	20.2244	 279.0
92.0	 -27.9478301306	 6.65396786147	 30.6784847059	 258.141176471	6.0704	 264.0
92.5	 -16.7651837679	 9.26277755013	 30.3193564706	 257.844117647	15.5576	 266.0
93.0	 -13.3576587671	 28.9073483299	 29.9602282353	 257.547058824	18.1988	 283.0
93.5	 6.26972794023	 -1.41964675759	 29.6011	 257.25	35.1216	 256.0
94.0	 -10.0088182889	 -11.3037285357	 29.2419717647	 256.952941176	20.4292	 247.0
94.5	 -11.4353608554	 9.47655965009	 28.8828435294	 256.655882353	18.814	 265.0
95.0	 -30.2765398396	 0.728195278012	 28.5237152941	 256.358823529	1.8652	 257.0
95.5	 8.30869609688	 -19.3773431548	 28.1645870588	 256.061764706	35.4804	 239.0
96.0	 -15.2493444183	 43.4244890558	 27.8054588235	 255.764705882	14.3784	 294.0
96.5	 -27.9462922356	 6.28318953184	 27.4463305882	 255.467647059	2.8396	 261.0
97.0	 6.96966790532	 -17.2295011192	 27.0872023529	 255.170588235	33.224	 240.0
97.5	 5.54312533886	 3.55078706664	 26.7280741176	 254.873529412	31.6088	 258.0
98.0	 15.7063517579	 -12.0118817419	 26.3689458824	 254.576470588	40.1984	 244.0
98.5	 -43.6127041527	 4.22553681966	 26.0098176471	 254.279411765	-12.3912	 258.0
99.0	 4.00012230118	 -6.79426236457	 25.6506894118	 253.982352941	29.1728	 248.0
99.5	 -10.4144845211	 2.62885176053	 25.2915611765	 253.685294118	16.1216	 256.0
100.0	 -3.7456334171	 0.694791824892	 24.9324329412	 253.388235294	21.6344	 254.0
100.5	 32.5972420728	 -23.9536162322	 24.5733047059	 253.091176471	53.2752	 232.0
101.0	 -21.2467473666	 24.0838896994	 24.2141764706	 252.794117647	5.5064	 274.0
101.5	 -3.30839958556	 -8.51454020024	 23.8550482353	 252.497058824	20.942	 245.0
Actin association begins: 19.5
Actin association ends: 70.0
Length of actin association: 50.5
Area under actin curve during patch life: 35295.4365628
Cofilin association begins: 26.0
Cofilin association ends: 77.5
Length of cofilin association: 51.5
Delay between actin and cofilin association: 6.5
Area under cofilin curve during patch life: 11189.4753647
Cofilin intensity score: 252.082417069
