Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
11.0	 412.053696744	 -43.6372093023	 172.863103256	 331.637209302	584.9168	 288.0
11.5	 385.154690233	 -4.91162790698	 172.018909767	 330.911627907	557.1736	 326.0
12.0	 486.357683721	 -21.1860465116	 171.174716279	 330.186046512	657.5324	 309.0
12.5	 516.330277209	 -1.46046511628	 170.330522791	 329.460465116	686.6608	 328.0
13.0	 537.508470698	 64.2651162791	 169.486329302	 328.734883721	706.9948	 393.0
13.5	 633.428664186	 -25.0093023256	 168.642135814	 328.009302326	802.0708	 303.0
14.0	 606.966057674	 62.7162790698	 167.797942326	 327.28372093	774.764	 390.0
14.5	 512.348651163	 57.4418604651	 166.953748837	 326.558139535	679.3024	 384.0
15.0	 657.628444651	 29.1674418605	 166.109555349	 325.83255814	823.738	 355.0
15.5	 704.26743814	 22.8930232558	 165.26536186	 325.106976744	869.5328	 348.0
16.0	 659.702031628	 87.6186046512	 164.421168372	 324.381395349	824.1232	 412.0
16.5	 727.983025116	 176.344186047	 163.576974884	 323.655813953	891.56	 500.0
17.0	 650.467218605	 77.0697674419	 162.732781395	 322.930232558	813.2	 400.0
17.5	 716.773012093	 83.7953488372	 161.888587907	 322.204651163	878.6616	 406.0
18.0	 622.770805581	 60.5209302326	 161.044394419	 321.479069767	783.8152	 382.0
18.5	 617.69179907	 49.2465116279	 160.20020093	 320.753488372	777.892	 370.0
19.0	 526.305192558	 46.9720930233	 159.356007442	 320.027906977	685.6612	 367.0
19.5	 805.560186047	 100.697674419	 158.511813953	 319.302325581	964.072	 420.0
20.0	 747.301979535	 117.423255814	 157.667620465	 318.576744186	904.9696	 436.0
20.5	 522.248573023	 102.148837209	 156.823426977	 317.851162791	679.072	 420.0
21.0	 522.425966512	 89.8744186047	 155.979233488	 317.125581395	678.4052	 407.0
21.5	 721.83536	 197.6	 155.13504	 316.4	876.9704	 514.0
22.0	 610.191553488	 118.325581395	 154.290846512	 315.674418605	764.4824	 434.0
22.5	 659.010546977	 162.051162791	 153.446653023	 314.948837209	812.4572	 477.0
23.0	 512.623540465	 120.776744186	 152.602459535	 314.223255814	665.226	 435.0
23.5	 440.185333953	 87.5023255814	 151.758266047	 313.497674419	591.9436	 401.0
24.0	 459.516727442	 90.2279069767	 150.914072558	 312.772093023	610.4308	 403.0
24.5	 505.02852093	 181.953488372	 150.06987907	 312.046511628	655.0984	 494.0
25.0	 551.052314419	 193.679069767	 149.225685581	 311.320930233	700.278	 505.0
25.5	 581.203707907	 146.404651163	 148.381492093	 310.595348837	729.5852	 457.0
26.0	 442.791901395	 187.130232558	 147.537298605	 309.869767442	590.3292	 497.0
26.5	 449.173294884	 64.8558139535	 146.693105116	 309.144186047	595.8664	 374.0
27.0	 374.684288372	 78.5813953488	 145.848911628	 308.418604651	520.5332	 387.0
27.5	 409.40008186	 60.3069767442	 145.00471814	 307.693023256	554.4048	 368.0
28.0	 248.346675349	 45.0325581395	 144.160524651	 306.96744186	392.5072	 352.0
28.5	 184.703668837	 43.7581395349	 143.316331163	 306.241860465	328.02	 350.0
29.0	 198.881062326	 31.4837209302	 142.472137674	 305.51627907	341.3532	 337.0
29.5	 396.494455814	 29.2093023256	 141.627944186	 304.790697674	538.1224	 334.0
30.0	 140.287449302	 37.9348837209	 140.783750698	 304.065116279	281.0712	 342.0
30.5	 194.003642791	 58.6604651163	 139.939557209	 303.339534884	333.9432	 362.0
31.0	 124.950236279	 43.3860465116	 139.095363721	 302.613953488	264.0456	 346.0
31.5	 178.922429767	 24.111627907	 138.251170233	 301.888372093	317.1736	 326.0
32.0	 61.9206232558	 39.8372093023	 137.406976744	 301.162790698	199.3276	 341.0
32.5	 111.431216744	 14.5627906977	 136.562783256	 300.437209302	247.994	 315.0
33.0	 125.532210233	 53.288372093	 135.718589767	 299.711627907	261.2508	 353.0
33.5	 206.735203721	 37.0139534884	 134.874396279	 298.986046512	341.6096	 336.0
34.0	 61.8097972093	 1.73953488372	 134.030202791	 298.260465116	195.84	 300.0
34.5	 -52.9104093023	 -26.5348837209	 133.186009302	 297.534883721	80.2756	 271.0
35.0	 55.241384186	 -34.8093023256	 132.341815814	 296.809302326	187.5832	 262.0
35.5	 49.7523776744	 -21.0837209302	 131.497622326	 296.08372093	181.25	 275.0
36.0	 18.9813711628	 -2.35813953488	 130.653428837	 295.358139535	149.6348	 293.0
36.5	 53.7487646512	 10.3674418605	 129.809235349	 294.63255814	183.558	 305.0
37.0	 31.9513581395	 -44.9069767442	 128.96504186	 293.906976744	160.9164	 249.0
37.5	 29.9755516279	 5.81860465116	 128.120848372	 293.181395349	158.0964	 299.0
38.0	 -31.7442548837	 16.5441860465	 127.276654884	 292.455813953	95.5324	 309.0
38.5	 -10.7208613953	 -10.7302325581	 126.432461395	 291.730232558	115.7116	 281.0
39.0	 20.276932093	 -34.0046511628	 125.588267907	 291.004651163	145.8652	 257.0
39.5	 24.4547255814	 -7.27906976744	 124.744074419	 290.279069767	149.1988	 283.0
40.0	 8.09371906977	 -13.5534883721	 123.89988093	 289.553488372	131.9936	 276.0
40.5	 -7.62608744186	 -2.82790697674	 123.055687442	 288.827906977	115.4296	 286.0
41.0	 -4.32029395349	 3.8976744186	 122.211493953	 288.102325581	117.8912	 292.0
41.5	 31.6262995349	 -11.376744186	 121.367300465	 287.376744186	152.9936	 276.0
42.0	 -2.86270697674	 2.3488372093	 120.523106977	 286.651162791	117.6604	 289.0
42.5	 -29.4801134884	 -2.92558139535	 119.678913488	 285.925581395	90.1988	 283.0
Actin association begins: 1.5
Actin association ends: 34.0
Length of actin association: 32.5
Cofilin association begins: 14.0
Cofilin association ends: 34.0
Length of cofilin association: 20.0
Delay between actin and cofilin association: 12.5
Maximum normalized actin intensity: 805.560186047
Maximum normalized cofilin intensity: 197.6
