Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
45.5	 488.58135598	 252.559798995	 42.2106440201	 367.440201005	530.792	 620.0
46.0	 388.207455276	 259.552763819	 42.0461447236	 366.447236181	430.2536	 626.0
46.5	 362.141154573	 257.545728643	 41.8816454271	 365.454271357	404.0228	 623.0
47.0	 515.306053869	 297.538693467	 41.7171461307	 364.461306533	557.0232	 662.0
47.5	 441.880553166	 273.531658291	 41.5526468342	 363.468341709	483.4332	 637.0
48.0	 406.635052462	 299.524623116	 41.3881475377	 362.475376884	448.0232	 662.0
48.5	 456.209551759	 275.51758794	 41.2236482412	 361.48241206	497.4332	 637.0
49.0	 490.502051055	 256.510552764	 41.0591489447	 360.489447236	531.5612	 617.0
49.5	 424.846150352	 268.503517588	 40.8946496482	 359.496482412	465.7408	 628.0
50.0	 521.959049648	 238.496482412	 40.7301503518	 358.503517588	562.6892	 597.0
50.5	 478.482748945	 261.489447236	 40.5656510553	 357.510552764	519.0484	 619.0
51.0	 448.082848241	 233.48241206	 40.4011517588	 356.51758794	488.484	 590.0
51.5	 506.196147538	 242.475376884	 40.2366524623	 355.524623116	546.4328	 598.0
52.0	 560.104246834	 244.468341709	 40.0721531658	 354.531658291	600.1764	 599.0
52.5	 498.782346131	 321.461306533	 39.9076538693	 353.538693467	538.69	 675.0
53.0	 454.458445427	 203.454271357	 39.7431545729	 352.545728643	494.2016	 556.0
53.5	 481.983344724	 343.447236181	 39.5786552764	 351.552763819	521.562	 695.0
54.0	 409.22304402	 176.440201005	 39.4141559799	 350.559798995	448.6372	 527.0
54.5	 436.131543317	 217.433165829	 39.2496566834	 349.566834171	475.3812	 567.0
55.0	 457.809242613	 255.426130653	 39.0851573869	 348.573869347	496.8944	 604.0
55.5	 468.97334191	 217.419095477	 38.9206580905	 347.580904523	507.894	 565.0
56.0	 436.548641206	 271.412060302	 38.756158794	 346.587939698	475.3048	 618.0
56.5	 498.713140503	 272.405025126	 38.5916594975	 345.594974874	537.3048	 618.0
57.0	 413.339239799	 279.39798995	 38.427160201	 344.60201005	451.7664	 624.0
57.5	 411.042539095	 313.390954774	 38.2626609045	 343.609045226	449.3052	 657.0
58.0	 397.078638392	 295.383919598	 38.098161608	 342.616080402	435.1768	 638.0
58.5	 437.780737688	 212.376884422	 37.9336623116	 341.623115578	475.7144	 554.0
59.0	 350.740836985	 284.369849246	 37.7691630151	 340.630150754	388.51	 625.0
59.5	 369.802536281	 262.36281407	 37.6046637186	 339.63718593	407.4072	 602.0
60.0	 345.120635578	 239.355778894	 37.4401644221	 338.644221106	382.5608	 578.0
60.5	 306.028734874	 241.348743719	 37.2756651256	 337.651256281	343.3044	 579.0
61.0	 326.782834171	 228.341708543	 37.1111658291	 336.658291457	363.894	 565.0
61.5	 344.562533467	 211.334673367	 36.9466665327	 335.665326633	381.5092	 547.0
62.0	 385.855832764	 270.327638191	 36.7821672362	 334.672361809	422.638	 605.0
62.5	 380.50793206	 312.320603015	 36.6176679397	 333.679396985	417.1256	 646.0
63.0	 264.031231357	 296.313567839	 36.4531686432	 332.686432161	300.4844	 629.0
63.5	 214.605730653	 272.306532663	 36.2886693467	 331.693467337	250.8944	 604.0
64.0	 251.66782995	 289.299497487	 36.1241700503	 330.700502513	287.792	 620.0
64.5	 225.986329246	 305.292462312	 35.9596707538	 329.707537688	261.946	 635.0
65.0	 291.944828543	 221.285427136	 35.7951714573	 328.714572864	327.74	 550.0
65.5	 142.648527839	 294.27839196	 35.6306721608	 327.72160804	178.2792	 622.0
66.0	 232.915027136	 240.271356784	 35.4661728643	 326.728643216	268.3812	 567.0
66.5	 245.618326432	 274.264321608	 35.3016735678	 325.735678392	280.92	 600.0
67.0	 207.346425729	 226.257286432	 35.1371742714	 324.742713568	242.4836	 551.0
67.5	 197.947325025	 276.250251256	 34.9726749749	 323.749748744	232.92	 600.0
68.0	 81.3426243216	 280.24321608	 34.8081756784	 322.75678392	116.1508	 603.0
68.5	 172.404723618	 297.236180905	 34.6436763819	 321.763819095	207.0484	 619.0
69.0	 200.876022915	 211.229145729	 34.4791770854	 320.770854271	235.3552	 532.0
69.5	 173.476122211	 183.222110553	 34.3146777889	 319.777889447	207.7908	 503.0
70.0	 138.563421508	 157.215075377	 34.1501784925	 318.784924623	172.7136	 476.0
70.5	 99.421120804	 245.208040201	 33.985679196	 317.791959799	133.4068	 563.0
71.0	 124.790420101	 214.201005025	 33.8211798995	 316.798994975	158.6116	 531.0
71.5	 98.544519397	 201.193969849	 33.656680603	 315.806030151	132.2012	 517.0
72.0	 57.7090186935	 202.186934673	 33.4921813065	 314.813065327	91.2012	 517.0
72.5	 89.6687179899	 235.179899497	 33.3276820101	 313.820100503	122.9964	 549.0
73.0	 20.7820172864	 244.172864322	 33.1631827136	 312.827135678	53.9452	 557.0
73.5	 76.2793165829	 193.165829146	 32.9986834171	 311.834170854	109.278	 505.0
74.0	 48.0574158794	 20.1587939698	 32.8341841206	 310.84120603	80.8916	 331.0
74.5	 69.4535151759	 102.151758794	 32.6696848241	 309.848241206	102.1232	 412.0
75.0	 59.2340144724	 163.144723618	 32.5051855276	 308.855276382	91.7392	 472.0
75.5	 2.80811376884	 100.137688442	 32.3406862312	 307.862311558	35.1488	 408.0
76.0	 44.2030130653	 65.1306532663	 32.1761869347	 306.869346734	76.3792	 372.0
76.5	 5.36711236181	 27.1236180905	 32.0116876382	 305.87638191	37.3788	 333.0
77.0	 -17.2639883417	 -42.8834170854	 31.8471883417	 304.883417085	14.5832	 262.0
77.5	 -0.176289045226	 -29.8904522613	 31.6826890452	 303.890452261	31.5064	 274.0
78.0	 0.270610251256	 5.10251256281	 31.5181897487	 302.897487437	31.7888	 308.0
78.5	 51.0771095477	 101.095477387	 31.3536904523	 301.904522613	82.4308	 403.0
79.0	 -13.8099911558	 71.0884422111	 31.1891911558	 300.911557789	17.3792	 372.0
79.5	 5.2513081407	 10.0814070352	 31.0246918593	 299.918592965	36.276	 310.0
80.0	 38.5954074372	 22.0743718593	 30.8601925628	 298.925628141	69.4556	 321.0
80.5	 6.99030673367	 -12.9326633166	 30.6956932663	 297.932663317	37.686	 285.0
81.0	 29.5652060302	 2.06030150754	 30.5311939698	 296.939698492	60.0964	 299.0
81.5	 12.2941053266	 32.0532663317	 30.3666946734	 295.946733668	42.6608	 328.0
82.0	 34.8686046231	 8.04623115578	 30.2021953769	 294.953768844	65.0708	 303.0
82.5	 25.5975039196	 38.0391959799	 30.0376960804	 293.96080402	55.6352	 332.0
83.0	 -17.4435967839	 -6.96783919598	 29.8731967839	 292.967839196	12.4296	 286.0
83.5	 19.2085025126	 35.0251256281	 29.7086974874	 291.974874372	48.9172	 327.0
84.0	 46.987801809	 -20.9819095477	 29.544198191	 290.981909548	76.532	 270.0
84.5	 -26.4884988945	 2.01105527638	 29.3796988945	 289.988944724	2.8912	 292.0
85.0	 -11.939599598	 -17.9959798995	 29.215199598	 288.995979899	17.2756	 271.0
85.5	 -2.13350030151	 38.9969849246	 29.0507003015	 288.003015075	26.9172	 327.0
86.0	 12.492198995	 6.98994974874	 28.886201005	 287.010050251	41.3784	 294.0
86.5	 6.34869829146	 -22.0170854271	 28.7217017085	 286.017085427	35.0704	 264.0
87.0	 -21.3068024121	 28.975879397	 28.5572024121	 285.024120603	7.2504	 314.0
87.5	 1.42169688442	 19.9688442211	 28.3927031156	 284.031155779	29.8144	 304.0
88.0	 -5.7730038191	 -1.03819095477	 28.2282038191	 283.038190955	22.4552	 282.0
88.5	 23.4166954774	 -43.0452261307	 28.0637045226	 282.045226131	51.4804	 239.0
89.0	 24.6583947739	 -15.0522613065	 27.8992052261	 281.052261307	52.5576	 266.0
89.5	 -0.227905929648	 32.9407035176	 27.7347059296	 280.059296482	27.5068	 313.0
90.0	 26.8593933668	 6.93366834171	 27.5702066332	 279.066331658	54.4296	 286.0
90.5	 45.4338926633	 -17.0733668342	 27.4057073367	 278.073366834	72.8396	 261.0
91.0	 -0.504008040201	 -0.0804020100502	 27.2412080402	 277.08040201	26.7372	 277.0
91.5	 12.6860912563	 -3.08743718593	 27.0767087437	 276.087437186	39.7628	 273.0
92.0	 12.6453905528	 -9.09447236181	 26.9122094472	 275.094472362	39.5576	 266.0
92.5	 -6.95931015075	 -5.10150753769	 26.7477101508	 274.101507538	19.7884	 269.0
93.0	 15.8459891457	 -26.1085427136	 26.5832108543	 273.108542714	42.4292	 247.0
93.5	 9.72848844221	 -20.1155778894	 26.4187115578	 272.115577889	36.1472	 252.0
94.0	 29.1497877387	 18.8773869347	 26.2542122613	 271.122613065	55.404	 290.0
94.5	 13.8522870352	 -25.1296482412	 26.0897129648	 270.129648241	39.942	 245.0
95.0	 0.862786331658	 -39.1366834171	 25.9252136683	 269.136683417	26.788	 230.0
95.5	 8.20688562814	 -27.143718593	 25.7607143719	 268.143718593	33.9676	 241.0
96.0	 -4.96181507538	 -13.1507537688	 25.5962150754	 267.150753769	20.6344	 254.0
96.5	 23.9718842211	 -15.1577889447	 25.4317157789	 266.157788945	49.4036	 251.0
97.0	 33.5723835176	 -4.1648241206	 25.2672164824	 265.164824121	58.8396	 261.0
97.5	 -1.80151718593	 2.82814070352	 25.1027171859	 264.171859296	23.3012	 267.0
98.0	 -8.56021788945	 -8.17889447236	 24.9382178894	 263.178894472	16.378	 255.0
98.5	 0.347881407035	 -6.18592964824	 24.773718593	 262.185929648	25.1216	 256.0
99.0	 -26.0260192965	 0.807035175879	 24.6092192965	 261.192964824	-1.4168	 262.0
Actin association begins: 15.0
Actin association ends: 76.5
Length of actin association: 61.5
Cofilin association begins: 26.0
Cofilin association ends: 76.5
Length of cofilin association: 50.5
Delay between actin and cofilin association: 11.0
Maximum normalized actin intensity: 560.104246834
Maximum normalized cofilin intensity: 343.447236181
