Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
11.0	 148.435146075	 -6.31941155606	 17.7337638095	 189.59047619	102.0696	 186.0
11.5	 85.6267593499	 4.25764067703	 17.880967619	 189.580952381	66.5312	 192.0
12.0	 118.176382096	 -34.4466598083	 18.0281714286	 189.571428571	85.172	 170.0
12.5	 114.668247097	 -8.02917277282	 18.1753752381	 189.561904762	83.326	 185.0
13.0	 219.967002726	 -0.972217162471	 18.3225790476	 189.552380952	143.3004	 189.0
13.5	 263.799239167	 -15.0358412886	 18.4697828571	 189.542857143	168.3516	 181.0
14.0	 145.887963929	 11.3816457469	 18.6169866667	 189.533333333	101.5056	 196.0
14.5	 223.65745191	 -11.4822199361	 18.7641904762	 189.523809524	145.8388	 183.0
15.0	 242.758897519	 -11.4654575712	 18.9113942857	 189.514285714	156.8388	 183.0
15.5	 212.895095086	 7.91183621873	 19.0585980952	 189.504761905	140.0184	 194.0
16.0	 203.790710476	 14.9687918291	 19.2058019048	 189.495238095	134.9928	 198.0
16.5	 168.510887379	 -13.175218788	 19.3530057143	 189.485714286	115.0952	 182.0
17.0	 335.005114756	 -11.3984081117	 19.5002095238	 189.476190476	209.8388	 183.0
17.5	 334.069466369	 25.5793687919	 19.6474133333	 189.466666667	209.4544	 204.0
18.0	 394.238471237	 2.71550310897	 19.7946171429	 189.457142857	243.7876	 191.0
18.5	 368.029937137	 0.972217162471	 19.9418209524	 189.447619048	229.044	 190.0
19.0	 350.12531097	 8.02917277282	 20.0890247619	 189.438095238	219.0184	 194.0
19.5	 532.459973149	 9.80598344906	 20.2362285714	 189.428571429	322.762	 195.0
20.0	 519.339158292	 25.6631806163	 20.383432381	 189.419047619	315.4544	 204.0
20.5	 482.615391561	 16.8797014243	 20.5306361905	 189.40952381	294.7364	 199.0
21.0	 464.845937104	 2.81607729819	 20.67784	 189.4	284.7876	 191.0
21.5	 408.130133614	 23.9534193995	 20.8250438095	 189.39047619	252.7108	 203.0
22.0	 445.779672347	 13.4098918962	 20.972247619	 189.380952381	274.2492	 197.0
22.5	 512.357365126	 20.4668475065	 21.1194514286	 189.371428571	312.2236	 201.0
23.0	 441.786461328	 6.40322338041	 21.2666552381	 189.361904762	272.2748	 193.0
23.5	 522.985931459	 -2.38025581157	 21.4138590476	 189.352380952	318.5568	 188.0
24.0	 512.211613011	 -9.40368669218	 21.5610628571	 189.342857143	312.5824	 184.0
24.5	 600.0	 -16.4271175728	 21.7082666667	 189.333333333	362.608	 180.0
25.0	 471.754425097	 43.4312873787	 21.8554704762	 189.323809524	289.8904	 214.0
25.5	 455.338799801	 24.0875183185	 22.0026742857	 189.314285714	280.7108	 203.0
26.0	 475.703960098	 32.9045222402	 22.1498780952	 189.304761905	292.4288	 208.0
26.5	 565.613557311	 38.2014295392	 22.2970819048	 189.295238095	343.6596	 211.0
27.0	 480.827095312	 45.2583851495	 22.4442857143	 189.285714286	295.634	 215.0
27.5	 463.96019363	 27.6746644007	 22.5914895238	 189.276190476	286.198	 205.0
28.0	 462.437393126	 18.8911852087	 22.7386933333	 189.266666667	285.48	 200.0
28.5	 532.264135088	 -0.452583851495	 22.8858971429	 189.257142857	325.3004	 189.0
29.0	 575.645799161	 55.8857244772	 23.0331009524	 189.247619048	350.0956	 221.0
29.5	 449.249683024	 33.0218587943	 23.1803047619	 189.238095238	278.4288	 208.0
30.0	 519.843806049	 31.2785728478	 23.3275085714	 189.228571429	318.6852	 207.0
30.5	 469.174824537	 1.37451391936	 23.474712381	 189.219047619	290.044	 190.0
31.0	 344.719689677	 18.9917593979	 23.6219161905	 189.20952381	219.48	 200.0
31.5	 296.03674668	 22.5286183855	 23.76912	 189.2	191.9672	 202.0
32.0	 293.521278928	 31.3456223073	 23.9163238095	 189.19047619	190.6852	 207.0
32.5	 275.751824472	 17.2819981812	 24.063527619	 189.180952381	180.7364	 199.0
33.0	 311.912362333	 33.1391953484	 24.2107314286	 189.171428571	201.4288	 208.0
33.5	 232.947436129	 24.3557161564	 24.3579352381	 189.161904762	156.7108	 203.0
34.0	 303.586616391	 15.5722369644	 24.5051390476	 189.152380952	196.9928	 198.0
34.5	 275.663091217	 6.78875777243	 24.6523428571	 189.142857143	181.2748	 193.0
35.0	 221.068497951	 40.2464380533	 24.7995466667	 189.133333333	150.4032	 212.0
35.5	 235.070027573	 12.1024274363	 24.9467504762	 189.123809524	158.5056	 196.0
36.0	 111.20134081	 6.83904486704	 25.0939542857	 189.114285714	88.2748	 193.0
36.5	 149.708375081	 -0.184386013572	 25.2411580952	 189.104761905	110.3004	 189.0
37.0	 121.153344572	 20.9529560877	 25.3883619048	 189.095238095	94.2236	 201.0
37.5	 54.5538137844	 5.12928365028	 25.5355657143	 189.085714286	56.5312	 192.0
38.0	 68.4652289326	 -8.93434047581	 25.6827695238	 189.076190476	64.5824	 184.0
38.5	 20.0082761383	 28.0434364278	 25.8299733333	 189.066666667	37.198	 205.0
39.0	 52.8289463244	 15.7398606131	 25.9771771429	 189.057142857	55.9928	 198.0
39.5	 52.6599749816	 1.67623648702	 26.1243809524	 189.047619048	56.044	 190.0
40.0	 61.6524071091	 -0.0670494594808	 26.2715847619	 189.038095238	61.3004	 189.0
40.5	 21.2283148079	 19.3102443305	 26.4187885714	 189.028571429	38.48	 200.0
41.0	 -18.5642721591	 8.76671682711	 26.565992381	 189.019047619	16.0184	 194.0
41.5	 13.1285590691	 35.1842038625	 26.7131961905	 189.00952381	34.1724	 209.0
42.0	 36.4266638714	 -1.76004831137	 26.8604	 189.0	47.5568	 188.0
42.5	 15.7242649088	 29.9375836582	 27.0076038095	 188.99047619	35.9416	 206.0
43.0	 75.5771650997	 -12.2868134499	 27.154807619	 188.980952381	70.0952	 182.0
43.5	 38.8083411316	 -14.0300993964	 27.3020114286	 188.971428571	49.3516	 181.0
44.0	 49.0194307099	 0.0670494594808	 27.4492152381	 188.961904762	55.3004	 189.0
44.5	 19.7420763743	 -3.43628479839	 27.5964190476	 188.952380952	38.8132	 187.0
45.0	 22.7770969774	 -36.8604403496	 27.7436228571	 188.942857143	40.6848	 168.0
45.5	 57.5387484414	 -8.68290500276	 27.8908266667	 188.933333333	60.5824	 184.0
46.0	 8.49464353043	 -17.4663841947	 28.0380304762	 188.923809524	32.8644	 179.0
46.5	 14.734360099	 -1.60918702754	 28.1852342857	 188.914285714	36.5568	 188.0
47.0	 -26.5021705028	 7.20781689418	 28.3324380952	 188.904761905	13.2748	 193.0
47.5	 27.8903558069	 -6.85580723191	 28.4796419048	 188.895238095	44.326	 185.0
48.0	 27.9473746672	 12.521486558	 28.6268457143	 188.885714286	44.5056	 196.0
48.5	 7.96659551229	 0.217910743313	 28.7740495238	 188.876190476	33.3004	 189.0
49.0	 11.9949873824	 17.8351562219	 28.9212533333	 188.866666667	35.7364	 199.0
49.5	 17.4673228872	 16.0918702754	 29.0684571429	 188.857142857	38.9928	 198.0
50.0	 -23.0926451436	 -12.0521403417	 29.2156609524	 188.847619048	16.0952	 182.0
50.5	 27.1482792091	 3.80505682553	 29.3628647619	 188.838095238	44.7876	 191.0
51.0	 -0.414084051861	 7.34191581315	 29.5100685714	 188.828571429	29.2748	 193.0
51.5	 -23.373568969	 -20.8020948039	 29.657272381	 188.819047619	16.3772	 177.0
52.0	 23.618306201	 21.4558270339	 29.8044761905	 188.80952381	43.2236	 201.0
Actin association begins: 2.0
Actin association ends: 40.5
Length of actin association: 38.5
Area under actin curve during patch life: 19725.0014047
Cofilin intensity score: 247.06548613
