Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
11.0	 20.692858426	 -5.86290418064	 31.431743815	 182.883236994	41.608	 180.0
11.5	 64.3162544484	 -16.0747950229	 31.2607939884	 182.905202312	62.89	 175.0
12.0	 95.5307550025	 6.24843597118	 31.0898441618	 182.92716763	78.0696	 186.0
12.5	 28.357420367	 -8.03034510066	 30.9188943353	 182.949132948	44.8644	 179.0
13.0	 34.7533166062	 0.0587700900224	 30.7479445087	 182.971098266	47.8388	 183.0
13.5	 71.8070581518	 -16.2534560966	 30.5769946821	 182.993063584	65.89	 175.0
14.0	 52.0813184465	 22.3373358157	 30.4060448555	 183.015028902	56.0184	 194.0
14.5	 18.9031192399	 18.2257803178	 30.2350950289	 183.03699422	39.5312	 192.0
15.0	 131.194330032	 1.91355413113	 30.0641452023	 183.058959538	94.5824	 184.0
15.5	 96.8692677809	 18.1364497809	 29.8931953757	 183.080924855	77.5312	 192.0
16.0	 77.5599776351	 -8.34300197958	 29.7222455491	 183.102890173	67.8644	 179.0
16.5	 59.0852133645	 -6.35422213322	 29.5512957225	 183.124855491	58.608	 180.0
17.0	 131.646160126	 -10.4657776312	 29.380345896	 183.146820809	94.1208	 178.0
17.5	 122.34792697	 -12.5438880144	 29.2093960694	 183.168786127	89.3772	 177.0
18.0	 125.719683634	 -8.52166305325	 29.0384462428	 183.190751445	90.8644	 179.0
18.5	 119.86285299	 7.70123259654	 28.8674964162	 183.212716763	87.8132	 187.0
19.0	 79.0722486513	 1.55623198379	 28.6965465896	 183.234682081	67.5824	 184.0
19.5	 74.4143372465	 -10.6891039733	 28.525596763	 183.256647399	65.1208	 178.0
20.0	 66.9413244248	 19.7679074799	 28.3546469364	 183.278612717	61.2748	 193.0
20.5	 112.806390342	 -22.9791051988	 28.1836971098	 183.300578035	83.6592	 172.0
21.0	 128.744024437	 3.4110160249	 28.0127472832	 183.322543353	91.326	 185.0
21.5	 200.210164349	 11.5001312156	 27.8417974566	 183.344508671	126.3004	 189.0
22.0	 235.282516975	 -12.9458754301	 27.6708476301	 183.366473988	143.3772	 177.0
22.5	 167.953013755	 -2.82331512468	 27.4998978035	 183.388439306	110.0952	 182.0
23.0	 190.772639497	 -19.1355413113	 27.3289479769	 183.410404624	121.1464	 174.0
23.5	 214.218566335	 25.5555859454	 27.1579981503	 183.432369942	132.5056	 196.0
24.0	 223.846826928	 5.17646952918	 26.9870483237	 183.45433526	137.0696	 186.0
24.5	 178.833163776	 23.4328102937	 26.8160984971	 183.476300578	114.762	 195.0
25.0	 285.024039224	 7.12058410712	 26.6451486705	 183.498265896	166.8132	 187.0
25.5	 250.281714035	 9.10936395348	 26.4741988439	 183.520231214	149.5568	 188.0
26.0	 283.737884483	 -1.10252688882	 26.3032490173	 183.542196532	165.8388	 183.0
26.5	 354.734705263	 0.886252957538	 26.1322991908	 183.56416185	200.5824	 184.0
27.0	 254.400761074	 4.90847791867	 25.9613493642	 183.586127168	151.0696	 186.0
27.5	 322.373442278	 2.83036753548	 25.7903995376	 183.608092486	184.326	 185.0
28.0	 217.503288727	 0.752257152287	 25.619449711	 183.630057803	132.5824	 184.0
28.5	 274.787369031	 0.70759188387	 25.4484998844	 183.652023121	160.5824	 184.0
29.0	 305.532550452	 16.9304875337	 25.2775500578	 183.673988439	175.5312	 192.0
29.5	 361.773880101	 20.9527124948	 25.1066002312	 183.695953757	203.0184	 194.0
30.0	 371.923516022	 -1.45984903616	 24.9356504046	 183.717919075	207.8388	 183.0
30.5	 326.544646127	 -5.57140453413	 24.764700578	 183.739884393	185.3516	 181.0
31.0	 332.001904101	 -9.68296003209	 24.5937507514	 183.761849711	187.8644	 179.0
31.5	 337.355049685	 2.47304538814	 24.4228009249	 183.783815029	190.326	 185.0
32.0	 406.370481545	 -3.6719552246	 24.2518510983	 183.805780347	224.0952	 182.0
32.5	 443.633261248	 26.7850562286	 24.0809012717	 183.827745665	242.2492	 197.0
33.0	 447.682561825	 4.37249469767	 23.9099514451	 183.849710983	244.0696	 186.0
33.5	 395.681981258	 2.29438431448	 23.7390016185	 183.871676301	218.326	 185.0
34.0	 342.221387098	 -9.9509516426	 23.5680517919	 183.893641618	191.8644	 179.0
34.5	 430.424407061	 4.23849889242	 23.3971019653	 183.915606936	235.0696	 186.0
35.0	 439.89649907	 8.26072385355	 23.2261521387	 183.937572254	239.5568	 188.0
35.5	 478.410254208	 2.11572324081	 23.0552023121	 183.959537572	258.326	 185.0
36.0	 477.193745315	 8.17139331672	 22.8842524855	 183.98150289	257.5568	 188.0
36.5	 463.255190407	 16.2605085074	 22.713302659	 184.003468208	250.5312	 192.0
37.0	 454.06106964	 -2.085162794	 22.5423528324	 184.025433526	245.8388	 183.0
37.5	 429.53802622	 -8.23016340674	 22.3714030058	 184.047398844	233.608	 180.0
38.0	 448.70802467	 -10.3082737899	 22.2004531792	 184.069364162	242.8644	 179.0
38.5	 404.26779304	 -2.21915859925	 22.0295033526	 184.09132948	220.8388	 183.0
39.0	 411.289176996	 -12.4310494415	 21.858553526	 184.113294798	224.1208	 178.0
39.5	 381.500324107	 9.89218155257	 21.6876036994	 184.135260116	209.3004	 189.0
40.0	 600.0	 -0.319709289722	 21.5166538728	 184.157225434	316.5824	 184.0
40.5	 399.036550727	 -0.364374558139	 21.3457040462	 184.179190751	217.5824	 184.0
41.0	 425.871010504	 -8.54282028566	 21.1747542197	 184.201156069	230.608	 180.0
41.5	 384.506974643	 -4.52059532452	 21.0038043931	 184.223121387	210.0952	 182.0
42.0	 363.894652868	 13.73574544	 20.8328545665	 184.245086705	199.7876	 191.0
42.5	 410.072869332	 1.49040948297	 20.6619047399	 184.267052023	222.326	 185.0
43.0	 362.19123519	 -8.72148135933	 20.4909549133	 184.289017341	198.608	 180.0
43.5	 440.331141969	 -10.7995917425	 20.3200050867	 184.310982659	236.8644	 179.0
44.0	 341.353098982	 19.6574197107	 20.1490552601	 184.332947977	188.0184	 194.0
44.5	 406.979184524	 -12.9223673941	 19.9781054335	 184.354913295	220.1208	 178.0
45.0	 346.271391976	 -4.83325220344	 19.8071556069	 184.376878613	190.0952	 182.0
45.5	 367.005516408	 -13.011697931	 19.6362057803	 184.398843931	200.1208	 178.0
46.0	 404.945840024	 -8.98947296983	 19.4652559538	 184.420809249	218.608	 180.0
46.5	 321.40083208	 -7.00069312347	 19.2943061272	 184.442774566	177.3516	 181.0
47.0	 328.266047452	 7.18875741154	 19.1233563006	 184.464739884	180.5568	 188.0
47.5	 326.110900295	 1.0437567988	 18.952406474	 184.486705202	179.326	 185.0
48.0	 255.183825977	 17.2666524486	 18.7814566474	 184.50867052	144.2748	 193.0
48.5	 281.548966622	 2.98787137674	 18.6105068208	 184.530635838	157.0696	 186.0
49.0	 311.407565973	 -1.12368412123	 18.4395569942	 184.552601156	171.5824	 184.0
49.5	 274.162476537	 -5.2352396192	 18.2686071676	 184.574566474	153.0952	 182.0
50.0	 285.354863113	 -31.7146913797	 18.097657341	 184.596531792	158.4284	 169.0
50.5	 324.651087931	 -1.25767992648	 17.9267075145	 184.61849711	177.5824	 184.0
51.0	 322.965259906	 -1.3023451949	 17.7557576879	 184.640462428	176.5824	 184.0
51.5	 275.083625763	 -11.5142360372	 17.5848078613	 184.662427746	152.8644	 179.0
52.0	 314.483962971	 2.67521449782	 17.4138580347	 184.684393064	172.0696	 186.0
52.5	 276.352291465	 -21.7707921479	 17.2429082081	 184.706358382	153.1464	 174.0
53.0	 405.120101334	 8.68621930531	 17.0719583815	 184.728323699	216.3004	 189.0
53.5	 359.793287633	 -3.55911665176	 16.9010085549	 184.750289017	193.8388	 183.0
54.0	 343.351968477	 -1.5703368054	 16.7300587283	 184.772254335	185.5824	 184.0
54.5	 345.680974487	 6.51877838529	 16.5591089017	 184.794219653	186.5568	 188.0
55.0	 296.600421105	 24.7751191499	 16.3881590751	 184.816184971	162.2492	 197.0
55.5	 261.544945368	 -3.73777772543	 16.2172092486	 184.838150289	144.8388	 183.0
56.0	 335.617961917	 -5.81588810862	 16.046259422	 184.860115607	181.0952	 182.0
56.5	 304.890470763	 4.30667219684	 15.8753095954	 184.882080925	165.8132	 187.0
57.0	 228.436492624	 10.3623422728	 15.7043597688	 184.904046243	128.044	 190.0
57.5	 284.31261553	 -7.98332902865	 15.5334099422	 184.926011561	155.3516	 181.0
58.0	 359.376326539	 -5.99454918229	 15.3624601156	 184.947976879	192.0952	 182.0
58.5	 293.297798753	 -32.4740009428	 15.191510289	 184.969942197	159.4284	 169.0
59.0	 244.165189176	 -6.08387971912	 15.0205604624	 184.991907514	135.0952	 182.0
59.5	 249.570390955	 -2.06165475799	 14.8496106358	 185.013872832	137.5824	 184.0
60.0	 272.285904308	 -2.1063200264	 14.6786608092	 185.03583815	148.5824	 184.0
60.5	 221.745337333	 5.98279516428	 14.5077109827	 185.057803468	123.5568	 188.0
61.0	 132.569313178	 14.071910355	 14.3367611561	 185.079768786	79.5312	 192.0
61.5	 219.833694875	 16.0606902013	 14.1658113295	 185.101734104	122.2748	 193.0
62.0	 250.787101077	 -0.251535985296	 13.9948615029	 185.123699422	137.326	 185.0
62.5	 173.290372283	 9.87102432017	 13.8239116763	 185.14566474	99.044	 190.0
63.0	 153.720801162	 24.0604748552	 13.6529618497	 185.167630058	89.2492	 197.0
63.5	 149.167002147	 -4.4524220201	 13.4820120231	 185.189595376	86.8388	 183.0
64.0	 234.815201668	 11.7704736297	 13.3110621965	 185.211560694	128.7876	 191.0
64.5	 206.850755735	 -12.675533016	 13.1401123699	 185.233526012	114.8644	 179.0
65.0	 248.649744801	 23.8818137815	 12.9691625434	 185.255491329	135.2492	 197.0
65.5	 170.787809264	 11.6364778244	 12.7982127168	 185.277456647	96.7876	 191.0
66.0	 191.573989892	 -4.67574836218	 12.6272628902	 185.299421965	106.8388	 183.0
66.5	 211.734682802	 -2.68696851583	 12.4563130636	 185.321387283	116.5824	 184.0
67.0	 134.655216945	 21.6697075931	 12.285363237	 185.343352601	78.5056	 196.0
67.5	 171.239639358	 -0.742853937883	 12.1144134104	 185.365317919	96.326	 185.0
68.0	 121.741823038	 3.27937102325	 11.9434635838	 185.387283237	71.8132	 187.0
68.5	 147.481475965	 7.30159598439	 11.7725137572	 185.409248555	84.3004	 189.0
69.0	 134.637727907	 3.19004048642	 11.6015639306	 185.431213873	77.8132	 187.0
69.5	 115.172269176	 1.11193010322	 11.430614104	 185.453179191	68.0696	 186.0
70.0	 105.926092214	 -9.09996073907	 11.2596642775	 185.475144509	63.3516	 181.0
70.5	 69.0982657156	 1.02259956639	 11.0887144509	 185.497109827	45.0696	 186.0
71.0	 39.4135252162	 7.0782696423	 10.9177646243	 185.519075145	30.3004	 189.0
71.5	 50.9711185347	 2.96671414433	 10.7468147977	 185.541040462	35.8132	 187.0
72.0	 42.663579838	 4.95549399069	 10.5758649711	 185.56300578	31.5568	 188.0
72.5	 104.066606566	 -3.22295173683	 10.4049151445	 185.584971098	61.5824	 184.0
73.0	 99.7218457088	 15.0333890277	 10.2339653179	 185.606936416	59.2748	 193.0
73.5	 59.5567290879	 -9.41261761799	 10.0630154913	 185.628901734	39.3516	 181.0
74.0	 54.1692175759	 12.9106133761	 9.89206566474	 185.650867052	36.5312	 192.0
74.5	 18.5923665119	 -13.5688383844	 9.72111583815	 185.67283237	18.8644	 179.0
75.0	 29.0030967857	 2.65405726541	 9.55016601156	 185.694797688	23.8132	 187.0
75.5	 50.727915678	 -1.45749823256	 9.37921618497	 185.716763006	34.326	 185.0
76.0	 43.3590152462	 12.7319523025	 9.20826635838	 185.738728324	30.5312	 192.0
76.5	 35.1555889393	 -1.54682876939	 9.03731653179	 185.760693642	26.326	 185.0
77.0	 32.0097473219	 -11.7587196117	 8.8663667052	 185.78265896	24.608	 180.0
77.5	 -4.9742477615	 22.7651820711	 8.69541687861	 185.804624277	6.2492	 197.0
78.0	 30.6194801917	 -3.71426968942	 8.52446705202	 185.826589595	23.5824	 184.0
78.5	 23.2505797599	 10.4751808456	 8.35351722543	 185.848554913	19.7876	 191.0
79.0	 18.0192368327	 8.3970704624	 8.18256739884	 185.870520231	17.044	 190.0
79.5	 13.8306445604	 2.25206984966	 8.01161757225	 185.892485549	14.8132	 187.0
80.0	 4.06309227125	 -5.92637587786	 7.84066774566	 185.914450867	9.8388	 183.0
80.5	 23.2330907214	 -8.00448626105	 7.66971791908	 185.936416185	19.0952	 182.0
81.0	 17.9496915993	 -1.94881618514	 7.49876809249	 185.958381503	16.326	 185.0
81.5	 -14.2378131473	 -1.99348145356	 7.3278182659	 185.980346821	0.326	 185.0
82.0	 -10.2926249605	 -8.13848206631	 7.15686843931	 186.002312139	2.0952	 182.0
82.5	 0.222217703107	 -8.18314733472	 6.98591861272	 186.024277457	7.0952	 182.0
83.0	 -22.5276615769	 26.3407543481	 6.81496878613	 186.046242775	-4.2636	 199.0
83.5	 5.45366124465	 -2.17214252723	 6.64401895954	 186.068208092	9.326	 185.0
84.0	 -6.34733615932	 -10.3505882547	 6.47306913295	 186.09017341	3.3516	 181.0
84.5	 31.5409312614	 1.80541716549	 6.30211930636	 186.112138728	21.8132	 187.0
85.0	 -19.9903301731	 5.82764212662	 6.13116947977	 186.134104046	-3.6996	 189.0
85.5	 12.4230896206	 -0.317358486121	 5.96021965318	 186.156069364	12.0696	 186.0
86.0	 -22.8406108957	 3.70486647501	 5.78926982659	 186.178034682	-5.4432	 188.0
Actin association begins: 5.5
Actin association ends: 77.0
Length of actin association: 71.5
Area under actin curve during patch life: 32725.4526649
Cofilin intensity score: 227.512985913
