Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
15.0	 295.643221111	 145.241415914	 67.6469236364	 384.145454545	659.69	 675.0
15.5	 300.962753295	 181.455983374	 66.7898450909	 382.623636364	669.4856	 746.0
16.0	 330.30234843	 170.730617079	 65.9327665455	 381.101818182	727.3828	 723.0
16.5	 283.291644508	 229.915790419	 65.075688	 379.58	632.384	 840.0
17.0	 378.201732978	 273.121411842	 64.2186094545	 378.058181818	821.59	 925.0
17.5	 320.985288736	 249.412659615	 63.3615309091	 376.536363636	706.1536	 876.0
18.0	 390.708806964	 209.724355471	 62.5044523636	 375.014545455	844.922	 795.0
18.5	 387.321281052	 221.470234059	 61.6473738182	 373.492727273	837.2812	 817.0
19.0	 411.616730881	 277.159880417	 60.7902952727	 371.970909091	885.0772	 927.0
19.5	 418.638285088	 222.990107349	 59.9332167273	 370.449090909	898.2812	 817.0
20.0	 416.352149792	 257.706591817	 59.0761381818	 368.927272727	892.846	 885.0
20.5	 456.627151537	 313.396238175	 58.2190596364	 367.405454545	972.642	 995.0
21.0	 501.921130795	 345.615917656	 57.3619810909	 365.883636364	1062.4888	 1058.0
21.5	 461.247917163	 350.870103277	 56.5049025455	 364.361818182	980.1812	 1067.0
22.0	 472.124138781	 357.622371891	 55.647824	 362.84	1001.1044	 1079.0
22.5	 544.460313747	 377.857387435	 54.7907454545	 361.318181818	1145.1048	 1118.0
23.0	 501.724938941	 315.198477411	 53.9336669091	 359.796363636	1058.6676	 991.0
23.5	 489.873643612	 303.474389122	 53.0765883636	 358.274545455	1034.0776	 966.0
24.0	 484.142716412	 291.250939834	 52.2195098182	 356.752727273	1021.744	 940.0
24.5	 600.0	 299.50129144	 51.3624312727	 355.230909091	1252.898	 955.0
25.0	 543.116130182	 243.334074383	 50.5053527273	 353.709090909	1138.1276	 841.0
25.5	 489.638701345	 240.099123049	 49.6482741818	 352.187272727	1030.1788	 833.0
26.0	 518.683673492	 216.889731819	 48.7911956364	 350.665454545	1087.486	 785.0
26.5	 438.150266582	 130.261493921	 47.9341170909	 349.143636364	925.356	 610.0
27.0	 383.661931341	 187.449223271	 47.0770385455	 347.621818182	815.3828	 723.0
27.5	 412.438447016	 206.186155823	 46.21996	 346.1	872.1524	 759.0
28.0	 400.062423151	 217.93203441	 45.3628814545	 344.578181818	846.5116	 781.0
28.5	 440.759484811	 227.181108011	 44.5058029091	 343.056363636	927.1528	 798.0
29.0	 383.659691298	 341.295991064	 43.6487243636	 341.534545455	811.95	 1025.0
29.5	 478.709600847	 284.629413009	 42.7916458182	 340.012727273	1001.436	 910.0
30.0	 378.189969122	 297.374013592	 41.9345672727	 338.490909091	799.2824	 934.0
30.5	 317.260875737	 327.096888085	 41.0774887273	 336.969090909	676.4112	 992.0
31.0	 372.553859862	 259.943729085	 40.2204101818	 335.447272727	786.2816	 856.0
31.5	 296.759988051	 369.065002164	 39.3633316364	 333.925454545	633.6428	 1073.0
32.0	 334.203812685	 281.937403269	 38.5062530909	 332.403636364	707.7692	 897.0
32.5	 242.083233192	 250.238875083	 37.6491745455	 330.881818182	522.4352	 832.0
33.0	 251.052095544	 301.434272465	 36.792096	 329.36	539.5388	 933.0
33.5	 242.811579716	 291.208267167	 35.9350174545	 327.838181818	522.1796	 911.0
34.0	 243.188636491	 319.433058669	 35.0779389091	 326.316363636	522.0776	 966.0
34.5	 230.812412882	 311.703858359	 34.2208603636	 324.794545455	496.4364	 949.0
35.0	 164.813007674	 353.41139679	 33.3637818182	 323.272727273	363.4116	 1031.0
35.5	 183.230579074	 332.698810547	 32.5067032727	 321.750909091	399.4368	 988.0
36.0	 197.500058542	 355.430631077	 31.6496247273	 320.229090909	427.1552	 1032.0
36.5	 155.443814692	 342.707820793	 30.7925461818	 318.707272727	342.078	 1005.0
37.0	 116.844547155	 316.502263579	 29.9354676364	 317.185454545	263.9236	 951.0
37.5	 41.483521456	 182.434730929	 29.0783890909	 315.663636364	112.1516	 681.0
38.0	 25.0610755574	 163.220227678	 28.2213105455	 314.141818182	78.4076	 641.0
38.5	 51.0841146925	 124.530645529	 27.364232	 312.62	129.6632	 562.0
39.0	 21.4985129026	 55.3800425397	 26.5071534545	 311.098181818	69.5592	 422.0
39.5	 22.8992597229	 21.1847093675	 25.6500749091	 309.576363636	71.5072	 352.0
40.0	 12.225857115	 0.971484122196	 24.7929963636	 308.054545455	49.276	 310.0
40.5	 -4.84955322386	 -13.7487701518	 23.9359178182	 306.532727273	14.2244	 279.0
41.0	 5.14339866186	 13.9766603524	 23.0788392727	 305.010909091	33.3788	 333.0
41.5	 6.23733808528	 27.7199829297	 22.2217607273	 303.489090909	34.7124	 359.0
42.0	 -15.6776792959	 47.4556374757	 21.3646821818	 301.967272727	-10.0308	 397.0
42.5	 -11.0374778134	 14.2590262982	 20.5076036364	 300.445454545	-1.5956	 329.0
43.0	 2.06669283048	 24.0074608964	 19.6505250909	 298.923636364	23.7892	 347.0
43.5	 14.8121225338	 11.7840116093	 18.7934465455	 297.401818182	48.4556	 321.0
44.0	 -1.41796950864	 21.0330852101	 17.936368	 295.88	15.0968	 338.0
44.5	 8.74116971701	 22.79174385	 17.0792894545	 294.358181818	34.584	 340.0
45.0	 3.15106231816	 8.07148957601	 16.2222109091	 292.836363636	22.5324	 309.0
45.5	 2.65723351428	 16.321841182	 15.3651323636	 291.314545455	20.6864	 324.0
46.0	 14.1734361864	 1.1022259106	 14.5080538182	 289.792727273	42.8912	 292.0
46.5	 -3.82359480918	 13.3474654957	 13.6509752727	 288.270909091	5.994	 315.0
47.0	 8.33298840603	 15.1061241356	 12.7938967273	 286.749090909	29.4812	 317.0
47.5	 -5.36214746927	 -1.11221313055	 11.9368181818	 285.227272727	1.1988	 283.0
48.0	 -3.10309896674	 6.13941648065	 11.0797396364	 283.705454545	4.8656	 296.0
48.5	 -0.0632496086869	 -11.0776427803	 10.2226610909	 282.183636364	10.096	 260.0
49.0	 5.88347998738	 5.16248478393	 9.36558254545	 280.661818182	21.1476	 291.0
49.5	 12.4188563272	 -12.054574477	 8.508504	 279.14	33.378	 255.0
50.0	 23.1542581438	 -2.80550087625	 7.65142545455	 277.618181818	54.0192	 272.0
50.5	 22.0841667489	 -2.04556423113	 6.79434690909	 276.096363636	51.0192	 272.0
51.0	 6.4814718636	 6.70414837224	 5.93726836364	 274.574545455	18.9168	 288.0
51.5	 -2.027899926	 -0.525690940889	 5.08018981818	 273.052727273	1.0192	 272.0
52.0	 9.05305970083	 -6.25744726185	 4.22311127273	 271.530909091	22.3524	 259.0
52.5	 1.13273414376	 -7.99431560368	 3.36603272727	 270.009090909	5.6344	 254.0
53.0	 -2.94630687699	 -5.236934969	 2.50895418182	 268.487272727	-3.3912	 258.0
53.5	 -8.38261108865	 -4.97635932127	 1.65187563636	 266.965454545	-15.1348	 257.0
54.0	 -2.99936044204	 1.77590929254	 0.794797090909	 265.443636364	-5.2116	 269.0
54.5	 6.77567030442	 5.03265092461	 -0.0622814545455	 263.921818182	13.5064	 274.0
Actin association begins: 7.0
Actin association ends: 40.0
Length of actin association: 33.0
Area under actin curve during patch life: 19061.0909439
Cofilin association begins: 4.0
Cofilin association ends: 40.0
Length of cofilin association: 36.0
Delay between actin and cofilin association: -3.0
Area under cofilin curve during patch life: 14216.6478002
Cofilin intensity score: 75.6064446809
