Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
13.5	 438.49416	 13.9333333333	 68.83224	 210.066666667	507.3264	 224.0
14.0	 389.559801481	 18.9160493827	 68.4845985185	 210.083950617	458.0444	 229.0
14.5	 531.266242963	 1.8987654321	 68.136957037	 210.101234568	599.4032	 212.0
15.0	 697.101084444	 3.88148148148	 67.7893155556	 210.118518519	764.8904	 214.0
15.5	 602.936325926	 44.8641975309	 67.4416740741	 210.135802469	670.378	 255.0
16.0	 640.719967407	 54.8469135802	 67.0940325926	 210.15308642	707.814	 265.0
16.5	 760.785608889	 59.8296296296	 66.7463911111	 210.17037037	827.532	 270.0
17.0	 755.51805037	 77.812345679	 66.3987496296	 210.187654321	821.9168	 288.0
17.5	 749.866091852	 116.795061728	 66.0511081481	 210.204938272	815.9172	 327.0
18.0	 805.059333333	 62.7777777778	 65.7034666667	 210.222222222	870.7628	 273.0
18.5	 852.432574815	 58.7604938272	 65.3558251852	 210.239506173	917.7884	 269.0
19.0	 828.139416296	 80.7432098765	 65.0081837037	 210.256790123	893.1476	 291.0
19.5	 938.974657778	 121.725925926	 64.6605422222	 210.274074074	1003.6352	 332.0
20.0	 945.347899259	 117.708641975	 64.3129007407	 210.291358025	1009.6608	 328.0
20.5	 878.977140741	 73.6913580247	 63.9652592593	 210.308641975	942.9424	 284.0
21.0	 899.940782222	 133.674074074	 63.6176177778	 210.325925926	963.5584	 344.0
21.5	 901.622023704	 159.656790123	 63.2699762963	 210.343209877	964.892	 370.0
22.0	 705.943265185	 85.6395061728	 62.9223348148	 210.360493827	768.8656	 296.0
22.5	 674.932506667	 141.622222222	 62.5746933333	 210.377777778	737.5072	 352.0
23.0	 760.279748148	 102.604938272	 62.2270518519	 210.395061728	822.5068	 313.0
23.5	 554.90978963	 136.587654321	 61.8794103704	 210.412345679	616.7892	 347.0
24.0	 591.822631111	 243.57037037	 61.5317688889	 210.42962963	653.3544	 454.0
24.5	 729.682272593	 163.55308642	 61.1841274074	 210.44691358	790.8664	 374.0
25.0	 543.977914074	 93.5358024691	 60.8364859259	 210.464197531	604.8144	 304.0
25.5	 329.915555556	 118.518518519	 60.4888444444	 210.481481481	390.4044	 329.0
26.0	 569.417597037	 172.501234568	 60.141202963	 210.498765432	629.5588	 383.0
26.5	 578.560038519	 165.483950617	 59.7935614815	 210.516049383	638.3536	 376.0
27.0	 298.88168	 130.466666667	 59.44592	 210.533333333	358.3276	 341.0
27.5	 180.485321481	 90.449382716	 59.0982785185	 210.550617284	239.5836	 301.0
28.0	 478.653762963	 118.432098765	 58.750637037	 210.567901235	537.4044	 329.0
28.5	 119.154204444	 16.4148148148	 58.4029955556	 210.585185185	177.5572	 227.0
29.0	 2.60424592593	 0.397530864198	 58.0553540741	 210.602469136	60.6596	 211.0
29.5	 -7.20211259259	 -14.6197530864	 57.7077125926	 210.619753086	50.5056	 196.0
30.0	 0.607128888889	 -8.63703703704	 57.3600711111	 210.637037037	57.9672	 202.0
30.5	 6.98037037037	 -12.6543209877	 57.0124296296	 210.654320988	63.9928	 198.0
31.0	 -4.21038814815	 -6.67160493827	 56.6647881481	 210.671604938	52.4544	 204.0
31.5	 -7.24714666667	 14.3111111111	 56.3171466667	 210.688888889	49.07	 225.0
32.0	 -4.38670518519	 12.2938271605	 55.9695051852	 210.70617284	51.5828	 223.0
32.5	 24.8837362963	 -14.7234567901	 55.6218637037	 210.72345679	80.5056	 196.0
33.0	 -1.97382222222	 -21.7407407407	 55.2742222222	 210.740740741	53.3004	 189.0
33.5	 18.8610192593	 -19.7580246914	 54.9265807407	 210.758024691	73.7876	 191.0
34.0	 35.0294607407	 8.22469135802	 54.5789392593	 210.775308642	89.6084	 219.0
34.5	 -5.03329777778	 -5.79259259259	 54.2312977778	 210.792592593	49.198	 205.0
35.0	 5.9811437037	 7.19012345679	 53.8836562963	 210.809876543	59.8648	 218.0
35.5	 33.3031851852	 11.1728395062	 53.5360148148	 210.827160494	86.8392	 222.0
36.0	 23.7788266667	 -8.84444444444	 53.1883733333	 210.844444444	76.9672	 202.0
36.5	 46.4852681481	 -25.8617283951	 52.8407318519	 210.861728395	99.326	 185.0
37.0	 -8.32069037037	 -1.87901234568	 52.4930903704	 210.879012346	44.1724	 209.0
37.5	 14.7449511111	 3.1037037037	 52.1454488889	 210.896296296	66.8904	 214.0
38.0	 9.99019259259	 19.0864197531	 51.7978074074	 210.913580247	61.788	 230.0
38.5	 8.36343407407	 15.0691358025	 51.4501659259	 210.930864198	59.8136	 226.0
39.0	 -10.8533244444	 -13.9481481481	 51.1025244444	 210.948148148	40.2492	 197.0
39.5	 8.49431703704	 -13.9654320988	 50.754882963	 210.965432099	59.2492	 197.0
40.0	 -21.2092414815	 -5.98271604938	 50.4072414815	 210.982716049	29.198	 205.0
Actin association begins: 5.0
Actin association ends: 29.0
Length of actin association: 24.0
Cofilin association begins: 13.0
Cofilin association ends: 29.0
Length of cofilin association: 16.0
Delay between actin and cofilin association: 8.0
Maximum normalized actin intensity: 945.347899259
Maximum normalized cofilin intensity: 243.57037037
