Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
19.0	 436.641167971	 65.1191943591	 60.5322231193	 236.708256881	323.9936	 276.0
19.5	 487.523161955	 77.1431644018	 60.0361489908	 236.453211009	354.1988	 283.0
20.0	 429.70119885	 47.7340055036	 59.5400748624	 236.198165138	318.814	 265.0
20.5	 580.40521294	 64.7299510193	 59.0440007339	 235.943119266	409.25	 275.0
21.0	 572.133294468	 61.8379946433	 58.5479266055	 235.688073394	403.7628	 273.0
21.5	 551.665451626	 87.1205659472	 58.0518524771	 235.433027523	390.9168	 288.0
22.0	 486.406739074	 54.3967567337	 57.5557783486	 235.177981651	351.0448	 268.0
22.5	 447.028153253	 56.4767758306	 57.0597042202	 234.92293578	326.7884	 269.0
23.0	 524.85228793	 66.8434207157	 56.5636300917	 234.667889908	373.25	 275.0
23.5	 412.849050772	 87.1540165467	 56.0675559633	 234.412844037	305.1732	 287.0
24.0	 389.533923309	 104.149962062	 55.5714818349	 234.157798165	290.6092	 297.0
24.5	 460.940894976	 81.3701037947	 55.0754077064	 233.902752294	333.1988	 283.0
25.0	 439.283092671	 98.3660493104	 54.579333578	 233.647706422	319.6348	 293.0
25.5	 450.771130589	 50.7263136781	 54.0832594495	 233.39266055	326.0704	 264.0
26.0	 370.93723767	 94.239461716	 53.5871853211	 233.137614679	277.404	 290.0
26.5	 286.257988921	 53.2290267143	 53.0911111927	 232.882568807	225.814	 265.0
27.0	 398.461013738	 65.2529967571	 52.5950370642	 232.627522936	293.0192	 272.0
27.5	 369.579262536	 110.423469953	 52.0989629358	 232.372477064	275.0964	 299.0
28.0	 406.182405892	 87.643611685	 51.6028888073	 232.117431193	296.686	 285.0
28.5	 440.830568493	 46.6331766833	 51.1068146789	 231.862385321	317.096	 260.0
29.0	 337.283667218	 40.426569992	 50.6107405505	 231.60733945	254.1216	 256.0
29.5	 423.395090614	 115.428896025	 50.114666422	 231.352293578	305.5836	 301.0
30.0	 382.444034684	 104.250313861	 49.6185922936	 231.097247706	280.3784	 294.0
30.5	 363.292770947	 53.2959279134	 49.1225181651	 230.842201835	268.3268	 263.0
31.0	 350.559333151	 100.123726267	 48.6264440367	 230.587155963	260.1476	 291.0
31.5	 366.722353873	 98.8890950482	 48.1303699083	 230.332110092	269.404	 290.0
32.0	 364.824507958	 71.1372613076	 47.6342957798	 230.07706422	267.7628	 273.0
32.5	 382.178151073	 142.824937025	 47.1382216514	 229.822018349	277.7376	 316.0
33.0	 262.992729612	 120.045078758	 46.6421475229	 229.566972477	205.3272	 302.0
33.5	 329.937519024	 82.3492940713	 46.1460733945	 229.311926606	245.2244	 279.0
34.0	 251.973751813	 157.351620104	 45.6499992661	 229.056880734	197.6864	 324.0
34.5	 212.721785635	 74.9080561617	 45.1539251376	 228.801834862	173.5064	 274.0
35.0	 414.123376296	 133.337130618	 44.6578510092	 228.546788991	294.5324	 309.0
35.5	 376.741535826	 82.3827446708	 44.1617768807	 228.291743119	271.4808	 278.0
36.0	 340.04052453	 119.266592078	 43.6657027523	 228.036697248	248.84	 300.0
36.5	 254.001606221	 96.4867338105	 43.1696286239	 227.781651376	196.4296	 286.0
37.0	 176.717342325	 130.055930903	 42.6735544954	 227.526605505	149.3016	 306.0
37.5	 242.302462178	 110.59072295	 42.177480367	 227.271559633	188.3784	 294.0
38.0	 245.079599067	 129.243993624	 41.6814062385	 227.016513761	189.558	 305.0
38.5	 222.316692347	 124.69471209	 41.1853321101	 226.76146789	175.3272	 302.0
39.0	 345.907529787	 40.5938229896	 40.6892579817	 226.506422018	249.4036	 251.0
39.5	 130.300919444	 128.854750284	 40.1931838532	 226.251376147	118.8144	 304.0
40.0	 184.836983936	 87.8443152821	 39.6971097248	 225.996330275	151.2244	 279.0
40.5	 133.985067515	 134.672113635	 39.2010355963	 225.741284404	120.0452	 307.0
41.0	 120.102771919	 37.3126232738	 38.7049614679	 225.486238532	111.1728	 248.0
41.5	 181.864111168	 97.3990228881	 38.2088873394	 225.231192661	147.9424	 284.0
42.0	 163.648241751	 94.5070665121	 37.712813211	 224.976146789	136.4552	 282.0
42.5	 79.0114205253	 46.8673308799	 37.2167390826	 224.721100917	84.8908	 253.0
43.0	 96.0667451124	 35.6887487157	 36.7206649541	 224.466055046	94.6856	 246.0
43.5	 91.1519044799	 26.1674917091	 36.2245908257	 224.211009174	91.224	 240.0
44.0	 65.4575210208	 91.2258667964	 35.7285166972	 223.955963303	75.2244	 279.0
44.5	 21.5312349676	 27.0128795877	 35.2324425688	 223.700917431	48.224	 240.0
45.0	 73.178250245	 48.9808005763	 34.7363684404	 223.44587156	78.8908	 253.0
45.5	 -6.06165733708	 -0.316260213568	 34.2402943119	 223.190825688	30.5828	 223.0
46.0	 12.8213654339	 26.6236362479	 33.7442201835	 222.935779817	41.4804	 239.0
46.5	 19.5926559529	 3.84377798029	 33.248146055	 222.680733945	45.07	 225.0
47.0	 18.332548758	 5.92379707721	 32.7520719266	 222.425688073	43.8136	 226.0
47.5	 -22.8306447924	 27.8917180658	 32.2559977982	 222.170642202	18.4804	 239.0
48.0	 43.4770688295	 24.9997616898	 31.7599236697	 221.91559633	57.9932	 237.0
48.5	 -9.32982834843	 53.596983309	 31.2638495413	 221.660550459	25.6344	 254.0
49.0	 -7.65779587448	 50.705026933	 30.7677754128	 221.405504587	26.1472	 252.0
49.5	 -19.0746545655	 21.2958680348	 30.2717012844	 221.150458716	18.7624	 234.0
50.0	 13.7464727813	 6.8026355553	 29.775627156	 220.895412844	38.07	 225.0
50.5	 -50.1519072816	 20.4839307557	 29.2795530275	 220.640366972	-0.9812	 233.0
51.0	 -49.2024685764	 1.01872280332	 28.7834788991	 220.385321101	-0.9044	 221.0
51.5	 -28.0674723812	 -0.215908415032	 28.2874047706	 220.130275229	11.352	 220.0
52.0	 -3.23531522432	 3.52143583953	 27.7913306422	 219.875229358	25.8392	 222.0
52.5	 -14.3969458411	 -1.0278456941	 27.2952565138	 219.620183486	18.6084	 219.0
53.0	 -30.5729794548	 1.05217340283	 26.7991823853	 219.365137615	8.352	 220.0
53.5	 59.4046520685	 -10.1264087614	 26.3031082569	 219.110091743	62.1468	 213.0
54.0	 -23.5317535452	 0.240236123768	 25.8070341284	 218.855045872	11.6084	 219.0
Actin association begins: 5.0
Actin association ends: 45.0
Length of actin association: 40.0
Area under actin curve during patch life: 27017.0232509
Cofilin association begins: 18.5
Cofilin association ends: 45.0
Length of cofilin association: 26.5
Delay between actin and cofilin association: 13.5
Area under cofilin curve during patch life: 4499.55873794
Cofilin intensity score: 263.192489065
