Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
42.5	 17.1905210871	 -7.69959272283	 25.6590945455	 184.445454545	33.3516	 181.0
43.0	 37.3046348208	 28.05983501	 25.5559243636	 184.443636364	42.2492	 197.0
43.5	 53.5214138107	 -25.5691488152	 25.4527541818	 184.441818182	49.4028	 173.0
44.0	 10.0320971845	 -3.21798281609	 25.349584	 184.44	29.8388	 183.0
44.5	 19.8316821086	 -14.3874711512	 25.2464138182	 184.438181818	34.1208	 178.0
45.0	 21.6667595629	 -3.20985659685	 25.1432436364	 184.436363636	34.8388	 183.0
45.5	 0.0659832749244	 3.49833737961	 25.0400734545	 184.434545455	25.0696	 186.0
46.0	 2.53124903069	 3.50240048922	 24.9369032727	 184.432727273	26.0696	 186.0
46.5	 -21.9344258477	 21.3841459104	 24.8337330909	 184.430909091	15.0184	 194.0
47.0	 -6.46225232614	 -3.19360415839	 24.7305629091	 184.429090909	21.8388	 183.0
47.5	 29.9822303151	 12.4534309739	 24.6273927273	 184.427272727	38.044	 190.0
48.0	 -17.8620897221	 16.9269146614	 24.5242225455	 184.425454545	16.5312	 192.0
48.5	 -24.3356651221	 16.930977771	 24.4210523636	 184.423636364	13.5312	 192.0
49.0	 -11.9000159412	 30.3433026143	 24.3178821818	 184.421818182	18.9928	 198.0
49.5	 48.2663633593	 5.76555254549	 24.214712	 184.42	45.8132	 187.0
50.0	 16.0650153447	 10.239036233	 24.1115418182	 184.418181818	31.3004	 189.0
50.5	 -16.0219155031	 -3.16516239107	 24.0083716364	 184.416363636	16.8388	 183.0
51.0	 21.2243811898	 -25.5082021709	 23.9052014545	 184.414545455	33.4028	 173.0
51.5	 15.0377425909	 16.9553564287	 23.8020312727	 184.412727273	30.5312	 192.0
52.0	 0.771285471262	 12.4899989604	 23.6988610909	 184.410909091	24.044	 190.0
52.5	 30.1674918612	 -5.38362024156	 23.5956909091	 184.409090909	37.0952	 182.0
53.0	 25.8714181667	 3.55928402385	 23.4925207273	 184.407272727	35.0696	 186.0
53.5	 -14.1228115675	 3.56334713347	 23.3893505455	 184.405454545	17.0696	 186.0
54.0	 -11.0273575103	 -7.60614120166	 23.2861803636	 184.403636364	18.3516	 181.0
54.5	 -34.3470729525	 5.80618364165	 23.1830101818	 184.401818182	7.8132	 187.0
Actin association begins: 6.5
Actin association ends: 40.0
Length of actin association: 33.5
Area under actin curve during patch life: 17456.3956998
Cofilin intensity score: 260.392156623
