Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
19.0	 400.874926865	 134.451394665	 60.0846067925	 724.633962264	508.41	 875.0
19.5	 414.811200773	 218.73700244	 59.6535343396	 723.371698113	523.5648	 968.0
20.0	 559.408309758	 180.522600596	 59.2224618868	 722.109433962	684.8464	 924.0
20.5	 498.348468288	 142.308198752	 58.791389434	 720.847169811	616.128	 880.0
21.0	 582.762842621	 216.758039332	 58.3603169811	 719.58490566	710.1032	 962.0
21.5	 600.0	 239.34656197	 57.9292445283	 718.322641509	728.9496	 986.0
22.0	 553.177699794	 176.989822464	 57.4981720755	 717.060377358	676.154	 915.0
22.5	 537.927496957	 246.074699119	 57.0670996226	 715.798113208	658.6676	 991.0
23.0	 491.63382453	 310.688772503	 56.6360271698	 714.535849057	606.4632	 1062.0
23.5	 469.573336487	 291.251744396	 56.204954717	 713.273584906	581.3604	 1039.0
24.0	 529.615752702	 331.723480118	 55.7738822642	 712.011320755	648.0788	 1083.0
24.5	 483.252693408	 337.322950328	 55.3428098113	 710.749056604	595.7968	 1088.0
25.0	 526.811079131	 438.597610532	 54.9117373585	 709.486792453	644.08	 1200.0
25.5	 559.567646488	 236.751808978	 54.4806649057	 708.224528302	680.2828	 973.0
26.0	 472.486656989	 317.460774137	 54.0495924528	 706.962264151	582.4632	 1062.0
26.5	 493.392019035	 325.742726309	 53.61852	 705.7	605.412	 1070.0
27.0	 516.314965182	 333.130517827	 53.1874475472	 704.437735849	630.6172	 1077.0
27.5	 482.905790117	 340.518309345	 52.7563750943	 703.175471698	592.8224	 1084.0
28.0	 487.143639905	 403.34406142	 52.3253026415	 701.913207547	597.1308	 1153.0
28.5	 375.781181347	 331.151554719	 51.8942301887	 700.650943396	472.1556	 1071.0
29.0	 437.01605021	 394.871467448	 51.4631577358	 699.388679245	540.2076	 1141.0
29.5	 407.70964189	 285.124213272	 51.032085283	 698.126415094	507.0012	 1017.0
30.0	 486.461833296	 440.94267338	 50.6010128302	 696.864150943	594.644	 1190.0
30.5	 456.46835193	 403.62243219	 50.1699403774	 695.601886792	560.6692	 1147.0
31.0	 358.726106119	 473.601469499	 49.7388679245	 694.339622642	450.9264	 1224.0
31.5	 314.471119984	 359.383412052	 49.3077954717	 693.077358491	401.002	 1095.0
32.0	 336.386168241	 454.398947677	 48.8767230189	 691.81509434	425.08	 1200.0
32.5	 375.769896702	 369.688191817	 48.445650566	 690.552830189	468.6944	 1104.0
33.0	 236.919866641	 505.835117533	 48.0145781132	 689.290566038	312.978	 1255.0
33.5	 184.572368921	 468.514876344	 47.5835056604	 688.028301887	254.0032	 1212.0
34.0	 148.915273971	 373.074192634	 47.1524332075	 686.766037736	213.6944	 1104.0
34.5	 -3.48701262749	 286.575115466	 46.7213607547	 685.503773585	42.8216	 1006.0
35.0	 13.9786922146	 238.524946426	 46.2902883019	 684.241509434	61.9236	 951.0
35.5	 71.498860056	 253.960183831	 45.8592158491	 682.979245283	125.8212	 967.0
36.0	 27.886238934	 179.085195167	 45.4281433962	 681.716981132	76.6152	 882.0
36.5	 16.5324305641	 128.352544165	 44.9970709434	 680.454716981	63.4864	 824.0
37.0	 1.1202058172	 48.1125915758	 44.5659984906	 679.19245283	45.8188	 733.0
37.5	 36.8131967621	 16.157314311	 44.1349260377	 677.930188679	85.3056	 696.0
38.0	 -6.77403019726	 181.811541614	 43.7038535849	 676.667924528	36.128	 880.0
38.5	 4.15607559147	 2.31975641408	 43.2727811321	 675.405660377	47.9208	 678.0
39.0	 32.7433506499	 137.572521476	 42.8417086792	 674.143396226	79.4608	 828.0
39.5	 0.479774214785	 70.7449786994	 42.4106362264	 672.881132075	42.9472	 752.0
40.0	 10.7918361594	 -12.1774558522	 41.9795637736	 671.618867925	54.0488	 658.0
40.5	 -21.6530760564	 123.969469864	 41.5484913208	 670.356603774	17.3324	 809.0
41.0	 11.2190168567	 8.85725176286	 41.1174188679	 669.094339623	53.6644	 679.0
41.5	 9.58759611163	 80.62461038	 40.6863464151	 667.832075472	51.4088	 758.0
42.0	 -13.4822204775	 9.3262643324	 40.2552739623	 666.569811321	25.1772	 677.0
42.5	 -2.57357454447	 -27.0998162032	 39.8242015094	 665.30754717	36.946	 635.0
43.0	 -10.7391636859	 52.7149883014	 39.3931290566	 664.045283019	27.3828	 723.0
43.5	 3.67709566128	 -7.8534298964	 38.9620566038	 662.783018868	43.0744	 654.0
44.0	 63.3743658634	 -88.0933824856	 38.5309841509	 661.520754717	109.4068	 563.0
44.5	 -16.1180609957	 -40.4683615306	 38.0999116981	 660.258490566	20.074	 615.0
45.0	 -9.51926941572	 -32.1864093584	 37.6688392453	 658.996226415	27.0228	 623.0
45.5	 -23.3255816278	 -14.0686899906	 37.2377667925	 657.733962264	11.1512	 642.0
46.0	 29.5399435123	 -39.7648426763	 36.8066943396	 656.471698113	69.8432	 612.0
46.5	 22.3822522602	 -47.5777822789	 36.3756218868	 655.209433962	61.4072	 602.0
47.0	 -13.457251463	 -44.6607940317	 35.944549434	 653.947169811	20.8944	 604.0
47.5	 14.3724906893	 -0.612415693318	 35.5134769811	 652.68490566	51.5872	 652.0
48.0	 11.341172024	 -59.3925125828	 35.0824045283	 651.422641509	47.766	 585.0
48.5	 -44.1698660906	 -56.4755243356	 34.6513320755	 650.160377358	-14.7468	 587.0
49.0	 42.3071580391	 -59.8176606674	 34.2202596226	 648.898113208	81.5352	 582.0
49.5	 5.68866155399	 -5.03935447917	 33.7891871698	 647.635849057	40.1512	 642.0
50.0	 13.2037889724	 -70.0785759477	 33.358114717	 646.373584906	48.1248	 568.0
50.5	 60.4296640346	 -52.855017234	 32.9270422642	 645.111320755	100.5096	 586.0
51.0	 -16.2658282983	 -23.1132093621	 32.4959698113	 643.849056604	14.3048	 618.0
51.5	 -17.645095739	 44.1833459843	 32.0648973585	 642.586792453	12.3312	 692.0
52.0	 -26.4537652228	 14.9105506819	 31.6338249057	 641.324528302	2.0488	 658.0
52.5	 -5.84669517058	 -0.0556741539379	 31.2027524528	 640.062264151	24.664	 640.0
Actin association begins: 8.0
Actin association ends: 34.0
Length of actin association: 26.0
Area under actin curve during patch life: 17658.5319706
Cofilin association begins: 13.5
Cofilin association ends: 39.5
Length of cofilin association: 26.0
Delay between actin and cofilin association: 5.5
Area under cofilin curve during patch life: 12607.5758075
Cofilin intensity score: 136.005549625
