Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
30.5	 276.919137492	 1253.84533626	 74.626686	 939.385	317.704	 2040.0
31.0	 171.96958232	 954.816526836	 74.209332	 934.87	225.1628	 1773.0
31.5	 319.604787169	 528.194801027	 73.791978	 930.355	354.3384	 1394.0
32.0	 197.452517046	 469.541932278	 73.374624	 925.84	246.6968	 1338.0
32.5	 149.614006935	 547.595759651	 72.95727	 921.325	204.2872	 1402.0
33.0	 365.202009225	 940.074988104	 72.539916	 916.81	393.1112	 1742.0
33.5	 294.516620369	 627.375509063	 72.122562	 912.295	330.6468	 1463.0
34.0	 76.4978682129	 907.071713215	 71.705208	 907.78	138.8544	 1704.0
34.5	 331.867974764	 1002.2138776	 71.287854	 903.265	362.5988	 1783.0
35.0	 214.533248612	 724.830295061	 70.8705	 898.75	259.186	 1535.0
35.5	 112.244461435	 677.569650989	 70.453146	 894.235	168.9804	 1489.0
36.0	 128.522758872	 661.068013545	 70.035792	 889.72	182.852	 1470.0
36.5	 116.966205911	 944.1818851	 69.618438	 885.205	172.2904	 1714.0
37.0	 150.505546489	 678.190527234	 69.201084	 880.69	201.3136	 1476.0
37.5	 125.476548625	 351.820378581	 68.78373	 876.175	178.926	 1185.0
38.0	 72.9654036402	 536.961117916	 68.366376	 871.66	132.4148	 1343.0
38.5	 4.91298575122	 613.875722821	 67.949022	 867.145	72.2616	 1406.0
39.0	 120.392497228	 716.992444483	 67.531668	 862.63	173.2112	 1492.0
39.5	 85.6659820307	 437.330417005	 67.114314	 858.115	142.3112	 1242.0
40.0	 130.338260252	 523.358801652	 66.69696	 853.6	181.1068	 1313.0
40.5	 109.371274019	 363.31513328	 66.279606	 849.085	162.2848	 1168.0
41.0	 -7.72831661581	 227.195136729	 65.862252	 844.57	59.0784	 1044.0
41.5	 25.1129084337	 248.287840718	 65.444898	 840.055	87.4888	 1058.0
42.0	 -18.3172664169	 82.548060008	 65.027544	 835.54	48.9488	 908.0
42.5	 34.4740224866	 12.5029665828	 64.61019	 831.025	94.8712	 842.0
43.0	 -11.1448265688	 55.2408974577	 64.192836	 826.51	54.41	 875.0
43.5	 -29.0432031627	 38.7392600134	 63.775482	 821.995	38.2816	 856.0
44.0	 21.5297917517	 137.299091805	 63.358128	 817.48	82.2568	 938.0
44.5	 28.4300098342	 -15.9092417611	 62.940774	 812.965	87.8964	 799.0
45.0	 75.3506575172	 -14.1833197226	 62.52342	 808.45	128.6656	 796.0
45.5	 -1.96181627803	 41.0860582968	 62.106066	 803.935	60.384	 840.0
46.0	 -10.1626755381	 -22.1237003223	 61.688712	 799.42	52.768	 780.0
46.5	 3.51591622709	 -32.9292254283	 61.271358	 794.905	64.3576	 766.0
47.0	 -42.3367012787	 1.83414817296	 60.854004	 790.39	23.6912	 792.0
47.5	 -26.9346937645	 -11.2498218683	 60.43665	 785.875	36.7936	 776.0
48.0	 24.4257317196	 -35.7260165864	 60.019296	 781.36	81.46	 750.0
48.5	 32.8174198568	 -21.4686474034	 59.601942	 776.845	88.4088	 758.0
49.0	 -38.6818295304	 60.0028473726	 59.184588	 772.33	25.23	 825.0
49.5	 4.29391859161	 -78.3955941133	 58.767234	 767.815	62.5364	 699.0
50.0	 50.9530007961	 53.2016892406	 58.34988	 763.3	103.076	 810.0
50.5	 10.4159953244	 13.9156024427	 57.932526	 758.785	67.0756	 771.0
51.0	 52.8376256382	 -37.9019314997	 57.515172	 754.27	103.8956	 721.0
51.5	 17.7337999594	 -80.6056857006	 57.097818	 749.755	72.6644	 679.0
52.0	 -8.07989434	 -17.3617504074	 56.680464	 745.24	49.588	 730.0
52.5	 -25.0719055387	 47.0214073534	 56.26311	 740.725	34.2552	 782.0
53.0	 -49.3973196062	 -33.2766882809	 55.845756	 736.21	12.4852	 707.0
53.5	 6.4908316534	 -53.1959931283	 55.428402	 731.695	61.126	 685.0
54.0	 8.54343029143	 -71.9760755079	 55.011048	 727.18	62.5104	 664.0
54.5	 -19.2274482074	 -14.4282525532	 54.593694	 722.665	37.716	 710.0
55.0	 -55.8491739021	 46.5372378047	 54.17634	 718.15	5.1524	 759.0
55.5	 -0.428559543226	 10.6688184098	 53.758986	 713.635	53.3828	 723.0
56.0	 17.9823623527	 16.9516303191	 53.341632	 709.12	69.1264	 724.0
56.5	 53.9496138535	 83.6132330153	 52.924278	 704.605	100.2808	 778.0
57.0	 -10.9498919339	 -20.6085344403	 52.506924	 700.09	42.8952	 682.0
57.5	 -59.1392825655	 23.2686189023	 52.08957	 695.575	0.1776	 716.0
58.0	 11.1495520636	 -21.713580234	 51.672216	 691.06	61.4592	 672.0
58.5	 41.5077278226	 -13.1523233894	 51.254862	 686.545	87.69	 675.0
59.0	 18.8478570027	 -42.1854079781	 50.837508	 682.03	67.382	 645.0
59.5	 -19.4977401301	 -23.3711489244	 50.420154	 677.515	33.3052	 657.0
Actin association begins: 6.5
Actin association ends: 40.5
Length of actin association: 34.0
Area under actin curve during patch life: 17381.4620343
Cofilin association begins: 12.5
Cofilin association ends: 44.0
Length of cofilin association: 31.5
Delay between actin and cofilin association: 6.0
Area under cofilin curve during patch life: 39676.8856732
Cofilin intensity score: -317.821833577
