Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
40.0	 199.337809056	 42.4423342741	 80.2384705882	 239.117647059	300.4296	 286.0
40.5	 200.027819166	 37.0771332978	 80.0146764706	 239.044117647	300.968	 280.0
41.0	 289.576101462	 45.2913491846	 79.7908823529	 238.970588235	399.6604	 289.0
41.5	 170.117241756	 35.3996759206	 79.5670882353	 238.897058824	267.4808	 278.0
42.0	 186.91678568	 23.6974137415	 79.3432941176	 238.823529412	285.814	 265.0
42.5	 179.134326021	 33.7222185434	 79.1195	 238.75	276.9936	 276.0
43.0	 175.205161691	 42.8417288877	 78.8957058824	 238.676470588	272.4296	 286.0
43.5	 188.406703322	 27.5182888784	 78.6719117647	 238.602941176	286.7884	 269.0
44.0	 162.355763628	 27.5848546474	 78.4481176471	 238.529411765	257.7884	 269.0
44.5	 149.1878883	 30.3673037889	 78.2243235294	 238.455882353	243.0192	 272.0
45.0	 170.258611474	 23.1915138976	 78.0005294118	 238.382352941	266.0704	 264.0
45.5	 162.870860198	 42.2692632748	 77.7767352941	 238.308823529	257.686	 285.0
46.0	 116.508734055	 33.2828844684	 77.5529411765	 238.235294118	206.25	 275.0
46.5	 146.934045917	 14.338266629	 77.3291470588	 238.161764706	239.6344	 254.0
47.0	 112.944398066	 17.1207157705	 77.1053529412	 238.088235294	201.8652	 257.0
47.5	 139.725718678	 37.1037596053	 76.8815588235	 238.014705882	231.2244	 279.0
48.0	 122.704185903	 5.48501936039	 76.6577647059	 237.941176471	212.1984	 244.0
48.5	 123.347844937	 7.3621740444	 76.4339705882	 237.867647059	212.6856	 246.0
49.0	 81.6284308896	 15.5763899312	 76.2101764706	 237.794117647	166.378	 255.0
49.5	 82.9452668823	 18.3588390728	 75.9863823529	 237.720588235	167.6088	 258.0
50.0	 72.4700993888	 24.7624660445	 75.7625882353	 237.647058824	155.814	 265.0
50.5	 54.7757517732	 27.544915186	 75.5387941176	 237.573529412	136.0448	 268.0
51.0	 93.9523640979	 20.3691252946	 75.315	 237.5	179.096	 260.0
51.5	 92.5297790621	 -8.53373157769	 75.0912058824	 237.426470588	177.3008	 228.0
52.0	 92.5237987934	 24.1234346627	 74.8674117647	 237.352941176	177.0704	 264.0
52.5	 57.3268502535	 3.3682279082	 74.6436176471	 237.279411765	137.9676	 241.0
53.0	 95.0647686263	 44.1730442664	 74.4198235294	 237.205882353	179.4296	 286.0
53.5	 52.5559378117	 34.2813710024	 74.1960294118	 237.132352941	132.25	 275.0
54.0	 94.9821951213	 14.4314587055	 73.9722352941	 237.058823529	178.8908	 253.0
54.5	 37.5475935263	 2.72919652641	 73.7484411765	 236.985294118	115.224	 240.0
55.0	 -11.8088845651	 1.8904678378	 73.5246470588	 236.911764706	60.4804	 239.0
55.5	 -5.64075663339	 -10.7170887988	 73.3008529412	 236.838235294	67.07	 225.0
56.0	 -28.5811045716	 -1.59757845448	 73.0770588235	 236.764705882	41.506	 235.0
56.5	 -1.52131538433	 10.2378152625	 72.8532647059	 236.691176471	71.1728	 248.0
57.0	 19.131523868	 -2.36974137415	 72.6294705882	 236.617647059	93.7624	 234.0
57.5	 -7.24423547763	 13.086830173	 72.4056764706	 236.544117647	64.4036	 251.0
58.0	 -41.0249413682	 18.5851626871	 72.1818823529	 236.470588235	26.8652	 257.0
58.5	 -23.0416344122	 -1.2647496098	 71.9580882353	 236.397058824	46.506	 235.0
59.0	 -12.7877315347	 19.6235886826	 71.7342941176	 236.323529412	57.6088	 258.0
59.5	 -9.42818912805	 21.5007433666	 71.5105	 236.25	61.096	 260.0
60.0	 -9.08653632503	 -0.159757845448	 71.2867058824	 236.176470588	61.2496	 236.0
60.5	 -24.7613530648	 5.33857466873	 71.0629117647	 236.102941176	43.7112	 242.0
61.0	 -6.24392237888	 8.12102381028	 70.8391176471	 236.029411765	63.942	 245.0
61.5	 -4.83438423375	 -3.5812383688	 70.6153235294	 235.955882353	65.2752	 232.0
62.0	 20.275400692	 -5.32526151494	 70.3915294118	 235.882352941	92.788	 230.0
62.5	 22.0332961444	 -0.732223458304	 70.1677352941	 235.808823529	94.506	 235.0
63.0	 -21.9609418162	 9.29258134357	 69.9439411765	 235.735294118	45.6856	 246.0
63.5	 -23.2209359674	 -9.65203649583	 69.7201470588	 235.661764706	44.07	 225.0
64.0	 9.52591300211	 -2.34311506657	 69.4963529412	 235.588235294	80.0188	 233.0
64.5	 -16.1071427706	 3.1552174476	 69.2725588235	 235.514705882	51.4804	 239.0
65.0	 -9.72971076028	 28.5700280277	 69.0487647059	 235.441176471	58.3012	 267.0
65.5	 4.19135890582	 6.90952681563	 68.8249705882	 235.367647059	73.4548	 243.0
66.0	 -6.93381000814	 8.78668149965	 68.6011764706	 235.294117647	60.942	 245.0
66.5	 -8.95968327049	 3.42148052335	 68.3773823529	 235.220588235	58.4804	 239.0
67.0	 1.50279945004	 -8.28078165573	 68.1535882353	 235.147058824	69.8136	 226.0
67.5	 7.16034130773	 -11.835393717	 67.9297941176	 235.073529412	75.8392	 222.0
Actin association begins: 15.0
Actin association ends: 54.5
Length of actin association: 39.5
Area under actin curve during patch life: 21957.8606625
Cofilin association begins: 22.0
Cofilin association ends: 51.0
Length of cofilin association: 29.0
Delay between actin and cofilin association: 7.0
Area under cofilin curve during patch life: 2528.20784368
Cofilin intensity score: 242.63786062
