Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
17.0	 131.184889492	 97.143747447	 63.2268072727	 645.940495868	225.3576	 766.0
17.5	 135.032911731	 30.2253523363	 63.2650545455	 643.644628099	230.1516	 681.0
18.0	 214.276638999	 98.4316684337	 63.3033018182	 641.348760331	328.1268	 763.0
18.5	 171.154664318	 132.654524227	 63.3415490909	 639.052892562	274.8708	 803.0
19.0	 190.729584681	 136.939569753	 63.3797963636	 636.757024793	299.1016	 806.0
19.5	 234.867750152	 32.8011943098	 63.4180436364	 634.461157025	353.69	 675.0
20.0	 235.398339361	 168.165301008	 63.4562909091	 632.165289256	354.384	 840.0
20.5	 233.914194852	 81.018655716	 63.4945381818	 629.869421488	352.588	 730.0
21.0	 223.13638308	 86.9219612564	 63.5327854545	 627.573553719	339.306	 735.0
21.5	 284.724569939	 164.028707433	 63.5710327273	 625.27768595	415.4608	 828.0
22.0	 235.689149513	 142.421592728	 63.60928	 622.981818182	354.8964	 799.0
22.5	 218.437974031	 116.768827986	 63.6475272727	 620.685950413	333.614	 765.0
23.0	 226.66371326	 61.1782529767	 63.6857745455	 618.390082645	343.8184	 694.0
23.5	 186.572415934	 253.990590188	 63.7240218182	 616.094214876	294.308	 930.0
24.0	 297.433707366	 249.375205634	 63.7622690909	 613.798347107	431.3592	 922.0
24.5	 298.356886454	 228.577220936	 63.8005163636	 611.502479339	432.5384	 894.0
25.0	 226.292655066	 233.671396469	 63.8387636364	 609.20661157	343.5128	 898.0
25.5	 272.278549821	 251.711652118	 63.8770109091	 606.910743802	400.3848	 918.0
26.0	 263.887024266	 295.644067998	 63.9152581818	 604.614876033	390.052	 970.0
26.5	 296.92748621	 376.796464212	 63.9535054545	 602.319008264	430.9248	 1068.0
27.0	 456.916238813	 250.002448566	 63.9917527273	 600.023140496	628.6924	 909.0
27.5	 600.0	 488.935196189	 64.03	 597.727272727	805.5672	 1202.0
28.0	 339.863531643	 359.713790522	 64.0682472727	 595.431404959	484.104	 1040.0
28.5	 283.81716153	 485.368337133	 64.1064945455	 593.13553719	414.8748	 1193.0
29.0	 433.267481266	 456.479052362	 64.1447418182	 590.839669421	599.618	 1155.0
29.5	 432.262989025	 610.453149226	 64.1829890909	 588.543801653	598.4148	 1343.0
30.0	 432.52462342	 819.448086582	 64.2212363636	 586.247933884	598.7764	 1599.0
30.5	 423.035270271	 1034.916064	 64.2594836364	 583.952066116	587.0868	 1863.0
31.0	 543.086983977	 984.989399037	 64.2977309091	 581.656198347	735.4964	 1799.0
31.5	 394.155725553	 1021.63964485	 64.3359781818	 579.360330579	551.4712	 1842.0
32.0	 325.824496367	 885.945199127	 64.3742254545	 577.06446281	467.0592	 1672.0
32.5	 354.362311646	 912.076754848	 64.4124727273	 574.768595041	502.3672	 1702.0
33.0	 268.938372883	 1045.01347152	 64.45072	 572.472727273	396.8304	 1864.0
33.5	 300.088383477	 884.235995574	 64.4889672727	 570.176859504	435.3668	 1663.0
34.0	 230.014935559	 799.516740305	 64.5272145455	 567.880991736	348.8016	 1556.0
34.5	 292.203496883	 751.20833536	 64.5654618182	 565.585123967	425.6984	 1494.0
35.0	 205.097538661	 736.074260713	 64.6037090909	 563.289256198	318.0828	 1473.0
35.5	 211.18685102	 729.840616145	 64.6419563636	 560.99338843	325.6468	 1463.0
36.0	 260.284659783	 735.743921685	 64.6802036364	 558.697520661	386.3648	 1468.0
36.5	 125.150362591	 797.477197724	 64.7184509091	 556.401652893	219.3912	 1542.0
37.0	 89.5594463648	 824.417883453	 64.7566981818	 554.105785124	175.4428	 1573.0
37.5	 156.208255941	 742.935148212	 64.7949454545	 551.809917355	257.852	 1470.0
38.0	 121.717432873	 819.232764382	 64.8331927273	 549.514049587	215.2632	 1562.0
38.5	 148.511734812	 770.11522943	 64.87144	 547.218181818	248.4164	 1499.0
39.0	 123.272504247	 696.723794262	 64.9096872727	 544.92231405	217.2616	 1406.0
39.5	 176.665498741	 758.457070301	 64.9479345455	 542.626446281	283.288	 1480.0
40.0	 81.8210211289	 751.414295726	 64.9861818182	 540.330578512	166.1084	 1469.0
40.5	 77.4961829905	 823.666261859	 65.0244290909	 538.034710744	160.8016	 1556.0
41.0	 124.497374079	 714.673106373	 65.0626763636	 535.738842975	218.9284	 1419.0
41.5	 107.474696911	 716.530761877	 65.1009236364	 533.442975207	197.9284	 1419.0
42.0	 115.535049967	 718.388417381	 65.1391709091	 531.147107438	207.9284	 1419.0
42.5	 88.5720488344	 471.843160665	 65.1774181818	 528.851239669	174.6432	 1112.0
43.0	 125.740692075	 508.49340648	 65.2156654545	 526.555371901	220.618	 1155.0
43.5	 125.376383496	 372.798960754	 65.2539127273	 524.259504132	220.206	 985.0
44.0	 66.3197261041	 305.071435636	 65.29216	 521.963636364	147.2564	 899.0
44.5	 58.9240777622	 351.431241538	 65.3304072727	 519.667768595	138.1544	 954.0
45.0	 59.1193634962	 159.906825314	 65.3686545455	 517.371900826	138.434	 715.0
45.5	 21.4544852357	 258.050951679	 65.4069018182	 515.076033058	91.9224	 834.0
46.0	 54.4101503545	 162.813006315	 65.4451490909	 512.780165289	132.6904	 714.0
46.5	 57.906686518	 214.027592261	 65.4833963636	 510.484297521	137.05	 775.0
47.0	 47.7302201672	 189.183957526	 65.5216436364	 508.188429752	124.5112	 742.0
47.5	 -2.38457968859	 114.98339235	 65.5598909091	 505.892561983	62.6128	 648.0
48.0	 27.293785249	 89.3306276085	 65.5981381818	 503.596694215	99.3304	 614.0
48.5	 -19.3559962639	 42.6404826787	 65.6363854545	 501.300826446	41.7144	 554.0
49.0	 -13.8677056746	 98.7098486676	 65.6746327273	 499.004958678	48.5356	 621.0
49.5	 6.90990553137	 41.5010136437	 65.71288	 496.709090909	74.2528	 548.0
50.0	 -8.99196475057	 89.4790795603	 65.7511272727	 494.41322314	54.638	 605.0
50.5	 -27.072983968	 67.0628348475	 65.7893745455	 492.117355372	32.33	 575.0
51.0	 4.01618005016	 42.219200113	 65.8276218182	 489.821487603	70.7912	 542.0
51.5	 4.33801371725	 52.1681556895	 65.8658690909	 487.525619835	71.2272	 552.0
52.0	 -26.0877401945	 -0.995029298152	 65.9041163636	 485.229752066	33.6624	 484.0
52.5	 -8.50392695312	 61.5473767486	 65.9423636364	 482.933884298	55.4324	 559.0
53.0	 30.302719074	 0.292891688569	 65.9806109091	 480.638016529	103.4316	 481.0
53.5	 10.8940793407	 -4.32249286509	 66.0188581818	 478.34214876	79.4828	 473.0
54.0	 -5.85834840481	 50.1286131093	 66.0571054545	 476.046280992	58.8168	 538.0
54.5	 -28.60740046	 30.1397584182	 66.0953527273	 473.750413223	30.7396	 511.0
55.0	 -26.8333402559	 34.4248039441	 66.1336	 471.454545455	32.9704	 514.0
55.5	 -15.8478203975	 21.7181193181	 66.1718472727	 469.158677686	46.5856	 496.0
56.0	 11.1753035083	 31.6670748947	 66.2100945455	 466.862809917	80.0216	 506.0
56.5	 -36.9267045415	 -9.3591599845	 66.2483418182	 464.566942149	20.6108	 453.0
57.0	 -25.1100463396	 100.921916489	 66.2865890909	 462.27107438	35.2532	 587.0
57.5	 -4.72696692517	 10.5387511686	 66.3248363636	 459.975206612	60.4828	 473.0
58.0	 -2.01917069274	 26.960746803	 66.3630836364	 457.679338843	63.8676	 491.0
58.5	 -26.9881518357	 6.16276210468	 66.4013309091	 455.383471074	33.0468	 463.0
59.0	 0.802350968918	 -8.97131254301	 66.4395781818	 453.087603306	67.4312	 442.0
59.5	 9.94143615084	 -17.6323471328	 66.4778254545	 450.791735537	78.7644	 429.0
60.0	 18.7277406496	 -34.384681795	 66.5160727273	 448.495867769	89.6616	 406.0
Actin association begins: 8.5
Actin association ends: 47.0
Length of actin association: 38.5
Area under actin curve during patch life: 15155.2296147
Cofilin association begins: 15.0
Cofilin association ends: 51.5
Length of cofilin association: 36.5
Delay between actin and cofilin association: 6.5
Area under cofilin curve during patch life: 30179.7120543
Cofilin intensity score: -188.188003508
