Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
16.5	 -50.3892742603	 549.00786282	 -27.5366608696	 1216.86956522	-52.7888	 1492.0
17.0	 -43.7158396072	 715.254523176	 -27.3929936232	 1213.55652174	-49.3008	 1572.0
17.5	 -19.2382395984	 749.801762584	 -27.2493263768	 1210.24347826	-36.8904	 1586.0
18.0	 110.588520851	 770.380881589	 -27.1056591304	 1206.93043478	28.3148	 1593.0
18.5	 240.005815828	 776.99188019	 -26.9619918841	 1203.6173913	93.3148	 1593.0
19.0	 95.7397413998	 753.671192212	 -26.8183246377	 1200.30434783	21.1608	 1578.0
19.5	 91.2602305444	 1025.67647848	 -26.6746573913	 1196.99130435	19.0596	 1711.0
20.0	 139.677592568	 515.467022149	 -26.5309901449	 1193.67826087	43.4672	 1452.0
20.5	 -47.6621742929	 1220.48404093	 -26.3873228986	 1190.36521739	-50.2728	 1802.0
21.0	 118.89994464	 1113.35463053	 -26.2436556522	 1187.05217391	33.342	 1745.0
21.5	 130.688105895	 1104.00206296	 -26.0999884058	 1183.73913043	39.3932	 1737.0
22.0	 81.2344400537	 1387.98002386	 -25.9563211594	 1180.42608696	14.7536	 1876.0
22.5	 262.434350991	 1721.84412906	 -25.812653913	 1177.11304348	105.704	 2040.0
23.0	 305.020222291	 1343.33409367	 -25.6689866667	 1173.8	127.1892	 1847.0
23.5	 99.8196194141	 1643.27562075	 -25.5253194203	 1170.48695652	24.4984	 1994.0
24.0	 219.366641425	 2100.85736381	 -25.3816521739	 1167.17391304	84.552	 2220.0
24.5	 289.839266477	 1885.97388172	 -25.2379849275	 1163.86086957	120.0124	 2109.0
25.0	 119.89340132	 2367.50097405	 -25.0943176812	 1160.54782609	34.9892	 2347.0
25.5	 347.233605753	 1649.76515743	 -24.9506504348	 1157.23478261	149.0624	 1984.0
26.0	 142.646801996	 1931.74767256	 -24.8069831884	 1153.92173913	46.6792	 2122.0
26.5	 234.149030949	 1782.71390095	 -24.663315942	 1150.60869565	92.6784	 2044.0
27.0	 172.720295941	 1833.22470654	 -24.5196486957	 1147.29565217	62.0376	 2066.0
27.5	 -24.443449545	 2514.29637605	 -24.3759814493	 1143.9826087	-36.6256	 2404.0
28.0	 147.281286689	 1912.29641421	 -24.2323142029	 1140.66956522	49.5764	 2099.0
28.5	 367.975858523	 1765.25808837	 -24.0886469565	 1137.35652174	160.3192	 2022.0
29.0	 215.423096893	 1945.47286913	 -23.9449797101	 1134.04347826	84.0124	 2109.0
29.5	 137.93102342	 2245.41439621	 -23.8013124638	 1130.73043478	45.3216	 2256.0
30.0	 436.295528303	 2200.14380474	 -23.6576452174	 1127.4173913	194.988	 2230.0
30.5	 418.303656858	 2011.20111769	 -23.513977971	 1124.10434783	186.1152	 2132.0
31.0	 340.809987029	 2155.49787456	 -23.3703107246	 1120.79130435	147.4236	 2201.0
31.5	 418.957894698	 1988.505091	 -23.2266434783	 1117.47826087	186.7304	 2114.0
32.0	 179.171427524	 2470.03218332	 -23.0829762319	 1114.16521739	66.7072	 2352.0
32.5	 285.459909647	 2271.11226741	 -22.9393089855	 1110.85217391	120.1164	 2249.0
33.0	 308.507174127	 2529.14943328	 -22.7956417391	 1107.53913043	131.81	 2375.0
33.5	 181.744351832	 2966.77671862	 -22.6519744928	 1104.22608696	68.4276	 2591.0
34.0	 175.417058192	 2670.07995988	 -22.5083072464	 1100.91304348	65.4004	 2439.0
34.5	 235.554870502	 2511.06895941	 -22.36464	 1097.6	95.6816	 2356.0
35.0	 89.5998507723	 2439.85757291	 -22.2209727536	 1094.28695652	22.6812	 2317.0
35.5	 256.728676304	 2711.86285918	 -22.0773055072	 1090.97391304	106.58	 2450.0
36.0	 84.7306947157	 2656.61503885	 -21.9336382609	 1087.66086957	20.5284	 2419.0
36.5	 78.5151460388	 3277.82333521	 -21.7899710145	 1084.34782609	17.5572	 2727.0
37.0	 4.34509068748	 3214.59373179	 -21.6463037681	 1081.03478261	-19.4688	 2692.0
37.5	 205.237656859	 2965.78767158	 -21.5026365217	 1077.72173913	81.3504	 2564.0
38.0	 -73.0792718152	 3153.98423543	 -21.3589692754	 1074.40869565	-57.982	 2655.0
38.5	 126.179423358	 3238.41761914	 -21.215302029	 1071.09565217	42.0184	 2694.0
39.0	 420.148360294	 3646.1132179	 -21.0716347826	 1067.7826087	189.482	 2895.0
39.5	 273.015229381	 3447.19330199	 -20.9279675362	 1064.46956522	115.8912	 2792.0
40.0	 290.895885668	 3810.98909377	 -20.7843002899	 1061.15652174	124.9956	 2971.0
40.5	 510.56240384	 3201.00734884	 -20.6406330435	 1057.84347826	235.2232	 2662.0
41.0	 293.593459978	 3469.02174356	 -20.4969657971	 1054.53043478	126.6348	 2793.0
41.5	 56.8169232063	 3090.51170818	 -20.3532985507	 1051.2173913	8.12	 2600.0
42.0	 168.228911894	 3572.0388005	 -20.2096313043	 1047.90434783	64.0968	 2838.0
42.5	 112.22060578	 3321.23729452	 -20.065964058	 1044.59130435	36.1724	 2709.0
43.0	 520.843067703	 2962.68171686	 -19.9222968116	 1041.27826087	241.0936	 2526.0
43.5	 287.189004475	 2719.86199397	 -19.7786295652	 1037.96521739	124.1436	 2401.0
44.0	 170.588588407	 1257.82490442	 -19.6349623188	 1034.65217391	65.854	 1665.0
44.5	 134.782175289	 188.890631942	 -19.4912950725	 1031.33913043	48.0536	 1126.0
45.0	 103.182960036	 255.365003702	 -19.3476278261	 1028.02608696	32.3616	 1156.0
45.5	 317.706815365	 2085.81343786	 -19.2039605797	 1024.71304348	140.012	 2070.0
46.0	 600.0	 1511.74971682	 -19.0602933333	 1021.4	281.6244	 1779.0
46.5	 512.534688559	 2200.80316943	 -18.916626087	 1018.08695652	237.9356	 2121.0
47.0	 -116.220830227	 1646.69390611	 -18.7729588406	 1014.77391304	-77.016	 1840.0
47.5	 -12.0211807372	 2319.78379254	 -18.6292915942	 1011.46086957	-24.6536	 2174.0
48.0	 126.290215134	 1482.32122961	 -18.4856243478	 1008.14782609	44.8036	 1751.0
48.5	 45.1520631475	 481.232113383	 -18.3419571014	 1004.83478261	4.2856	 1246.0
49.0	 176.358873893	 364.125474124	 -18.1982898551	 1001.52173913	70.1824	 1184.0
49.5	 -46.0903622368	 85.3877273368	 -18.0546226087	 998.208695652	-41.1524	 1041.0
50.0	 106.503636292	 -21.741683063	 -17.9109553623	 994.895652174	35.4624	 984.0
50.5	 0.712150882013	 -210.684370112	 -17.7672881159	 991.582608696	-17.4104	 886.0
51.0	 -45.0060404746	 113.202506227	 -17.6236208696	 988.269565217	-40.178	 1045.0
51.5	 -114.058974688	 107.840830197	 -17.4799536232	 984.956521739	-74.6396	 1039.0
52.0	 -42.7139407448	 146.378961149	 -17.3362863768	 981.643478261	-38.742	 1055.0
52.5	 24.9961891806	 -26.6001597251	 -17.1926191304	 978.330434783	-4.666	 965.0
53.0	 38.5219846146	 -229.510967178	 -17.0489518841	 975.017391304	2.256	 860.0
53.5	 128.134925511	 -5.39637943543	 -16.9052846377	 971.704347826	47.3084	 969.0
54.0	 -2.36895851705	 -152.434705274	 -16.7616173913	 968.391304348	-17.9488	 892.0
54.5	 10.8511346247	 -229.632429095	 -16.6179501449	 965.07826087	-11.18	 850.0
55.0	 33.231122038	 -179.121623511	 -16.4742828986	 961.765217391	0.1792	 872.0
55.5	 65.2291580721	 -228.383106524	 -16.3306156522	 958.452173913	16.3584	 844.0
56.0	 8.81537737786	 -104.040807379	 -16.1869484058	 955.139130435	-11.7692	 903.0
56.5	 -26.9774667091	 150.005466943	 -16.0432811594	 951.826086957	-29.5628	 1027.0
57.0	 -13.0948855711	 -186.60020723	 -15.899613913	 948.513043478	-22.462	 855.0
57.5	 0.228970750845	 -124.116727015	 -15.7559466667	 945.2	-15.6412	 883.0
58.0	 -22.1081834068	 54.1026079732	 -15.6122794203	 941.886956522	-26.6916	 969.0
58.5	 69.3948437249	 -17.1087785316	 -15.4686121739	 938.573913043	19.308	 930.0
59.0	 -2.72628790774	 145.146990281	 -15.3249449275	 935.260869565	-16.6912	 1008.0
59.5	 -106.162349129	 133.798976934	 -15.1812776812	 931.947826087	-68.3836	 999.0
60.0	 -30.3690674703	 -132.966095221	 -15.0376104348	 928.634782609	-30.2568	 862.0
60.5	 0.711063508665	 117.089287557	 -14.8939431884	 925.32173913	-14.5376	 984.0
61.0	 41.9695642812	 23.927997561	 -14.750275942	 922.008695652	6.2824	 934.0
61.5	 -116.721986721	 305.91051269	 -14.6066086957	 918.695652174	-73.1008	 1072.0
62.0	 -36.1699659862	 75.0634644298	 -14.4629414493	 915.382608696	-32.5892	 953.0
62.5	 -5.91275684356	 -91.9293191283	 -14.3192742029	 912.069565217	-17.2824	 866.0
63.0	 41.8453098973	 -31.4412846849	 -14.1756069565	 908.756521739	6.7948	 893.0
63.5	 12.4466722419	 80.9283398291	 -14.0319397101	 905.443478261	-7.7944	 946.0
64.0	 -49.3388484704	 265.134012133	 -13.8882724638	 902.130434783	-38.614	 1035.0
64.5	 -3.1707529206	 -49.5217585489	 -13.7446052174	 898.817391304	-15.3336	 874.0
65.0	 -70.1763597723	 14.9571674384	 -13.600937971	 895.504347826	-48.7692	 903.0
65.5	 38.058081068	 -20.3361951715	 -13.4572707246	 892.191304348	5.6152	 882.0
66.0	 25.3900589429	 50.1290681317	 -13.3136034783	 888.87826087	-0.5896	 914.0
66.5	 -54.7160484908	 -98.9047034789	 -13.1699362319	 885.565217391	-40.5904	 836.0
67.0	 -14.7849182458	 93.2827519127	 -13.0262689855	 882.252173913	-20.4356	 929.0
67.5	 -25.8174730162	 -13.846658487	 -12.8826017391	 878.939130435	-25.8208	 872.0
68.0	 126.264893217	 -118.980623115	 -12.7389344928	 875.626086957	50.5376	 816.0
68.5	 -26.6462504737	 39.2842541537	 -12.5952672464	 872.313043478	-25.9488	 892.0
Actin association begins: 28.0
Actin association ends: 37.5
Length of actin association: 9.5
Area under actin curve during patch life: 4567.99023961
Cofilin association begins: 10.0
Cofilin association ends: 49.5
Length of cofilin association: 39.5
Delay between actin and cofilin association: -18.0
Area under cofilin curve during patch life: 138857.258449
Cofilin intensity score: -2188.42153332
