Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
37.5	 456.884804128	 212.256553874	 135.451552258	 313.441935484	1150.486	 785.0
38.0	 415.277487352	 192.840032182	 134.169712688	 312.578494624	1056.7676	 741.0
38.5	 470.895738303	 190.978094376	 132.887873118	 311.715053763	1179.0496	 736.0
39.0	 468.541371333	 209.821563206	 131.606033548	 310.851612903	1172.5372	 777.0
39.5	 457.60020216	 234.066442463	 130.324193978	 309.988172043	1146.948	 830.0
40.0	 499.26480951	 232.204504657	 129.042354409	 309.124731183	1238.23	 825.0
40.5	 457.276873345	 237.094329885	 127.760514839	 308.261290323	1143.666	 835.0
41.0	 443.911371125	 200.573341841	 126.478675269	 307.397849462	1112.6908	 753.0
41.5	 461.038991329	 217.166222994	 125.196835699	 306.534408602	1149.4604	 789.0
42.0	 431.792622267	 200.450406514	 123.914996129	 305.670967742	1083.2036	 751.0
42.5	 430.776904848	 203.5397616	 122.633156559	 304.807526882	1079.6652	 757.0
43.0	 431.343080495	 275.947217162	 121.351316989	 303.944086022	1079.6412	 917.0
43.5	 472.615185353	 265.082928645	 120.069477419	 303.080645161	1170.0512	 892.0
44.0	 390.497470423	 263.220990839	 118.787637849	 302.217204301	986.3332	 887.0
44.5	 416.927399664	 268.110816067	 117.50579828	 301.353763441	1043.7692	 897.0
45.0	 309.049278126	 282.453109541	 116.22395871	 300.490322581	802.8208	 928.0
45.5	 371.268412714	 198.669780263	 114.94211914	 299.62688172	939.7676	 741.0
46.0	 280.286983273	 210.311368525	 113.66027957	 298.76344086	736.3576	 766.0
46.5	 322.979118933	 241.308010815	 112.37844	 297.9	829.9224	 834.0
47.0	 306.359987119	 308.764173486	 111.09660043	 297.03655914	791.7188	 983.0
47.5	 314.496059433	 253.338248948	 109.81476086	 296.17311828	808.5124	 859.0
48.0	 287.881257531	 247.425253322	 108.53292129	 295.309677419	748.102	 845.0
48.5	 302.573201726	 222.607321203	 107.25108172	 294.446236559	779.4604	 789.0
49.0	 298.579326644	 181.135040268	 105.969242151	 293.582795699	769.3056	 696.0
49.5	 273.118986197	 205.83003706	 104.687402581	 292.719354839	711.46	 750.0
50.0	 246.827188638	 184.613045225	 103.405563011	 291.855913978	651.7672	 702.0
50.5	 295.174781062	 228.663096047	 102.123723441	 290.992473118	757.8964	 799.0
51.0	 327.143856695	 159.283527907	 100.841883871	 290.129032258	827.6384	 644.0
51.5	 231.280452464	 177.676879202	 99.5600443011	 289.265591398	613.3824	 684.0
52.0	 254.374830719	 176.265058931	 98.2782047312	 288.402150538	663.408	 680.0
52.5	 198.029585546	 209.062171364	 96.9963651613	 287.538709677	536.9472	 752.0
53.0	 197.636830796	 185.144474316	 95.7145255914	 286.675268817	534.7928	 698.0
53.5	 171.102329862	 131.51901992	 94.4326860215	 285.811827957	474.5608	 578.0
54.0	 233.460820838	 131.457552257	 93.1508464516	 284.948387097	611.8172	 577.0
54.5	 178.869593678	 136.347377485	 91.8690068817	 284.084946237	489.2532	 587.0
55.0	 143.668349667	 170.944960059	 90.5871673118	 283.221505376	409.7668	 663.0
55.5	 138.358691005	 124.071268698	 89.3053277419	 282.358064516	396.6888	 558.0
56.0	 156.248270173	 162.269791557	 88.023488172	 281.494623656	435.1512	 642.0
56.5	 108.154579662	 136.551624366	 86.7416486022	 280.631182796	327.0224	 584.0
57.0	 122.673678724	 138.740744381	 85.4598090323	 279.767741935	357.9968	 588.0
57.5	 91.2921321202	 121.574810366	 84.1779694624	 278.904301075	286.9964	 549.0
58.0	 127.012667342	 99.0074659244	 82.8961298925	 278.040860215	365.0728	 498.0
58.5	 91.7073561572	 114.700112006	 81.6142903226	 277.177419355	285.3552	 532.0
59.0	 89.0296247492	 113.738409271	 80.3324507527	 276.313978495	278.1244	 529.0
59.5	 76.5762407039	 110.526118859	 79.0506111828	 275.450537634	249.1756	 521.0
60.0	 90.125786594	 105.96347584	 77.7687716129	 274.587096774	277.996	 510.0
60.5	 87.6327834227	 111.303418603	 76.486932043	 273.723655914	271.1756	 521.0
61.0	 46.4989902934	 123.3951244	 75.2050924731	 272.860215054	178.5092	 547.0
61.5	 43.4978944479	 102.6282501	 73.9232529032	 271.996774194	170.56	 500.0
62.0	 43.5556173271	 113.819720826	 72.6414133333	 271.133333333	169.4064	 524.0
62.5	 47.8257201511	 99.8046095599	 71.3595737634	 270.269892473	177.6112	 492.0
63.0	 46.9480987913	 63.7337390515	 70.0777341935	 269.406451613	174.3796	 411.0
63.5	 37.7035126335	 86.6282657017	 68.7958946237	 268.543010753	152.5596	 461.0
64.0	 34.3102743911	 91.968208465	 67.5140550538	 267.679569892	143.7392	 472.0
64.5	 52.3723385987	 68.0505114167	 66.2322154839	 266.816129032	182.5848	 418.0
65.0	 19.2248908794	 45.4831669752	 64.950375914	 265.952688172	107.6612	 367.0
65.5	 39.8261581287	 29.2174680315	 63.6685363441	 265.089247312	152.148	 330.0
66.0	 4.70557518051	 51.2117596106	 62.3866967742	 264.225806452	72.8408	 378.0
66.5	 26.2994416192	 38.0968834158	 61.1048572043	 263.362365591	119.5328	 348.0
67.0	 24.3834891284	 41.1862385013	 59.8230176344	 262.498924731	113.9944	 354.0
67.5	 17.4584486549	 35.7233604111	 58.5411780645	 261.635483871	97.3276	 341.0
68.0	 18.2547243864	 37.0122453543	 57.2593384946	 260.772043011	97.8148	 343.0
68.5	 40.2988884076	 41.4519530465	 55.9774989247	 259.908602151	145.5072	 352.0
69.0	 24.3137021313	 27.4368417806	 54.6956593548	 259.04516129	108.712	 320.0
69.5	 26.921971014	 26.9252565816	 53.4138197849	 258.18172043	113.2248	 318.0
70.0	 39.6868720161	 39.4670799138	 52.1319802151	 257.31827957	140.302	 345.0
70.5	 34.7817789951	 52.4590207817	 50.8501406452	 256.45483871	128.1228	 373.0
71.0	 19.6622587632	 43.8453199425	 49.5683010753	 255.591397849	93.2508	 353.0
71.5	 11.5024558661	 55.4869082037	 48.2864615054	 254.727956989	73.8408	 378.0
72.0	 22.4434806141	 36.5205040466	 47.0046219355	 253.864516129	96.866	 335.0
72.5	 24.8437951954	 15.7536297473	 45.7227823656	 253.001075269	100.9168	 288.0
73.0	 10.9131253984	 14.7919270127	 44.4409427957	 252.137634409	68.686	 285.0
73.5	 24.7167176255	 23.282692525	 43.1591032258	 251.274193548	98.0708	 303.0
74.0	 20.9772489747	 29.9729878949	 41.8772636559	 250.410752688	88.4812	 317.0
74.5	 23.2047184223	 36.2131657293	 40.595424086	 249.547311828	92.148	 330.0
75.0	 30.6025979774	 25.798994748	 39.3135845161	 248.683870968	107.3016	 306.0
75.5	 29.7483827295	 21.2363517289	 38.0317449462	 247.820430108	104.122	 295.0
76.0	 5.88055812336	 25.676059421	 36.7499053763	 246.956989247	49.8144	 304.0
76.5	 -7.78472237468	 18.4127111886	 35.4680658065	 246.093548387	18.1732	 287.0
77.0	 1.69071967754	 17.451008454	 34.1862262366	 245.230107527	37.9424	 284.0
77.5	 -7.71572874602	 12.8883654349	 32.9043866667	 244.366666667	15.7628	 273.0
78.0	 -8.07373442271	 1.12384184686	 31.6225470968	 243.503225806	13.6856	 246.0
78.5	 -5.45394253113	 -1.18821349441	 30.3407075269	 242.639784946	18.224	 240.0
79.0	 -0.825906242882	 -0.79956362231	 29.058867957	 241.776344086	27.224	 240.0
79.5	 -13.0484700159	 -4.91208910583	 27.7770283871	 240.912903226	-1.212	 230.0
80.0	 -7.16226519229	 9.88032190426	 26.4951888172	 240.049462366	10.5832	 262.0
80.5	 -6.81610699634	 11.1692068475	 25.2133492473	 239.186021505	10.0704	 264.0
81.0	 -15.5646636299	 9.30726904178	 23.9315096774	 238.322580645	-10.6476	 259.0
81.5	 -2.39609722193	 -6.05819483079	 22.6496701075	 237.459139785	17.3264	 224.0
82.0	 4.75961909902	 3.78292328812	 21.3678305376	 236.595698925	31.942	 245.0
82.5	 1.73565728271	 4.17157316023	 20.0859909677	 235.732258065	23.942	 245.0
83.0	 -8.88268759361	 -4.44212767891	 18.8041513978	 234.868817204	-0.93	 225.0
83.5	 -12.1952647737	 -11.7054759114	 17.522311828	 234.005376344	-9.5712	 208.0
84.0	 -8.88301206543	 -16.718236466	 16.2404722581	 233.141935484	-3.4944	 196.0
84.5	 -5.84767166502	 -13.6288813805	 14.9586326882	 232.278494624	1.9672	 202.0
85.0	 -15.0576887961	 3.86423484293	 13.6767931183	 231.415053763	-19.776	 240.0
85.5	 -10.3027193628	 2.00229703723	 12.3949535484	 230.551612903	-10.494	 235.0
86.0	 -0.481046902221	 -0.309758304043	 11.1131139785	 229.688172043	10.0444	 229.0
86.5	 -4.91315641678	 -8.47334160762	 9.8312744086	 228.824731183	-1.084	 210.0
87.0	 1.04218646033	 -4.48375145102	 8.54943483871	 227.961290323	10.8648	 218.0
87.5	 -7.68314410843	 7.6079543457	 7.26759526882	 227.097849462	-9.8016	 244.0
88.0	 -1.87796044118	 -0.105511422315	 5.98575569892	 226.234408602	1.8136	 226.0
88.5	 3.08478324651	 0.733255985351	 4.70391612903	 225.370967742	11.5572	 227.0
89.0	 1.89586059918	 -4.27950456929	 3.42207655914	 224.507526882	7.634	 215.0
89.5	 -5.8716198539	 -1.19014948381	 2.14023698925	 223.644086022	-10.9044	 221.0
90.0	 1.66489590213	 1.89920560166	 0.858397419355	 222.780645161	4.5572	 227.0
90.5	 -6.35663088802	 -8.06484784416	 -0.423442150538	 221.917204301	-14.5456	 204.0
91.0	 -3.02115211489	 0.876035203621	 -1.70528172043	 221.053763441	-8.4172	 223.0
91.5	 -0.216631986718	 4.86562536022	 -2.98712129032	 220.190322581	-3.4684	 231.0
92.0	 0.960443179879	 -0.597252729982	 -4.26896086022	 219.32688172	-2.1352	 218.0
92.5	 -0.0207052130369	 -2.90930807125	 -5.55080043011	 218.46344086	-5.5968	 212.0
Actin association begins: 1.5
Actin association ends: 76.0
Length of actin association: 74.5
Area under actin curve during patch life: 36766.6972411
Cofilin association begins: 4.0
Cofilin association ends: 78.0
Length of cofilin association: 74.0
Delay between actin and cofilin association: 2.5
Area under cofilin curve during patch life: 18071.643096
Cofilin intensity score: 125.727541509
