Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
15.5	 408.882235999	 93.6526724353	 43.6301782857	 247.144761905	361.712	 320.0
16.0	 549.837723711	 129.863537364	 43.7974537143	 246.975238095	471.5328	 348.0
16.5	 516.002712664	 110.799517191	 43.9647291429	 246.805714286	445.3788	 333.0
17.0	 490.705228986	 163.721393894	 44.1320045714	 246.636190476	425.8664	 374.0
17.5	 495.533328966	 179.364859715	 44.29928	 246.466666667	429.7896	 386.0
18.0	 499.174690017	 179.582776206	 44.4665554286	 246.297142857	432.7896	 386.0
18.5	 544.906719157	 181.08615514	 44.6338308571	 246.127619048	468.5332	 387.0
19.0	 600.0	 226.295257178	 44.8011062857	 245.958095238	511.5592	 422.0
19.5	 561.221100392	 226.513173669	 44.9683817143	 245.788571429	481.5592	 422.0
20.0	 560.841020733	 202.307303719	 45.1356571429	 245.619047619	481.4308	 403.0
20.5	 562.800996908	 163.961346884	 45.3029325714	 245.44952381	483.1228	 373.0
21.0	 554.346670544	 246.448859804	 45.470208	 245.28	476.7132	 437.0
21.5	 562.866618664	 287.801574509	 45.6374834286	 245.11047619	483.5084	 469.0
22.0	 544.127050191	 219.889981456	 45.8047588571	 244.940952381	469.0976	 416.0
22.5	 567.347546823	 274.097320604	 45.9720342857	 244.771428571	487.3288	 458.0
23.0	 506.945626349	 188.189253332	 46.1393097143	 244.601904762	440.5076	 391.0
23.5	 456.334302035	 229.541968037	 46.3065851429	 244.432380952	401.3028	 423.0
24.0	 502.429345769	 274.751070075	 46.4738605714	 244.262857143	437.3288	 458.0
24.5	 470.341535276	 283.967223675	 46.641136	 244.093333333	412.534	 465.0
25.0	 388.120175274	 243.050341951	 46.8084114286	 243.923809524	348.7388	 433.0
25.5	 441.399925701	 220.129934446	 46.9756868571	 243.754285714	390.354	 415.0
26.0	 481.463065461	 253.769874486	 47.1429622857	 243.584761905	421.6876	 441.0
26.5	 430.489240738	 301.549901412	 47.3102377143	 243.415238095	382.2008	 478.0
27.0	 461.619959066	 324.906141898	 47.4775131429	 243.245714286	406.5856	 496.0
27.5	 385.727701955	 349.547844829	 47.6447885714	 243.076190476	347.714	 515.0
28.0	 385.577977166	 289.349026442	 47.812064	 242.906666667	347.7648	 468.0
28.5	 362.488403782	 298.565180042	 47.9793394286	 242.737142857	329.97	 475.0
29.0	 342.727149759	 239.651824099	 48.1466148571	 242.567619048	314.7644	 429.0
29.5	 342.644269017	 269.435376806	 48.3138902857	 242.398095238	314.8672	 452.0
30.0	 286.066856407	 288.93522996	 48.4811657143	 242.228571429	271.0212	 467.0
30.5	 319.998854494	 276.298522008	 48.6484411429	 242.059047619	297.5852	 457.0
31.0	 284.878381003	 257.234501836	 48.8157165714	 241.88952381	270.4312	 442.0
31.5	 272.929653531	 283.16166721	 48.982992	 241.72	261.3032	 462.0
32.0	 212.725694273	 216.535536602	 49.1502674286	 241.55047619	214.636	 410.0
32.5	 241.120434335	 215.467990648	 49.3175428571	 241.380952381	236.8924	 409.0
33.0	 262.461584873	 211.829519806	 49.4848182857	 241.211428571	253.6616	 406.0
33.5	 187.425959934	 203.049199187	 49.6520937143	 241.041904762	195.4564	 399.0
34.0	 168.686905647	 185.270641459	 49.8193691429	 240.872380952	181.046	 385.0
34.5	 164.482832309	 105.789886409	 49.9866445714	 240.702857143	177.9428	 323.0
35.0	 176.530089375	 198.561098882	 50.15392	 240.533333333	187.482	 395.0
35.5	 122.786350177	 126.793118497	 50.3211954286	 240.363809524	145.8404	 339.0
36.0	 119.044529134	 125.725572543	 50.4884708571	 240.194285714	143.0968	 338.0
36.5	 56.6007801136	 208.213085463	 50.6557462857	 240.024761905	94.6872	 402.0
37.0	 32.0272688846	 148.014267076	 50.8230217143	 239.855238095	75.738	 355.0
37.5	 26.6369708029	 103.240998019	 50.9902971429	 239.685714286	71.712	 320.0
38.0	 54.1416566685	 90.6042900676	 51.1575725714	 239.516190476	93.276	 310.0
38.5	 89.9530008487	 135.813392105	 51.324848	 239.346666667	121.302	 345.0
39.0	 29.5515945596	 100.038360158	 51.4921234286	 239.177142857	74.4812	 317.0
39.5	 89.8525408568	 134.963762642	 51.6593988571	 239.007619048	121.5584	 344.0
40.0	 -8.02626590064	 -20.3592766164	 51.8266742857	 238.838095238	45.5828	 223.0
40.5	 -53.5620702999	 -18.8558976816	 51.9939497143	 238.668571429	10.3264	 224.0
41.0	 -13.4989305393	 14.7840423583	 52.1612251429	 238.499047619	41.66	 250.0
41.5	 -42.1920918096	 -4.27997781424	 52.3285005714	 238.32952381	19.506	 235.0
42.0	 11.0233854952	 133.482420207	 52.495776	 238.16	61.0712	 342.0
42.5	 26.3994761072	 208.257158461	 52.6630514286	 237.99047619	73.2	 400.0
43.0	 32.6431273306	 52.9341192026	 52.8303268571	 237.820952381	78.2244	 279.0
43.5	 -0.367645197243	 55.7229605815	 52.9976022857	 237.651428571	52.7116	 281.0
44.0	 6.40407399825	 -31.4705691341	 53.1648777143	 237.481904762	58.1468	 213.0
44.5	 -24.7607744597	 -15.8271033131	 53.3321531429	 237.312380952	34.07	 225.0
45.0	 -33.3806683862	 -7.89641215728	 53.4994285714	 237.142857143	27.5316	 231.0
45.5	 -68.0394037676	 1.31974144272	 53.666704	 236.973333333	0.7368	 238.0
46.0	 -45.4786064623	 7.9649701543	 53.8339794286	 236.803809524	18.4548	 243.0
46.5	 -36.5637642799	 -12.3845124625	 54.0012548571	 236.634285714	25.5572	 227.0
47.0	 -41.7884947987	 17.3990402448	 54.1685302857	 236.464761905	21.66	 250.0
47.5	 -44.0139843427	 30.4715811775	 54.3358057143	 236.295238095	20.096	 260.0
48.0	 -47.8545289016	 44.8295845543	 54.5030811429	 236.125714286	17.2756	 271.0
48.5	 -44.1144443345	 29.6219517143	 54.6703565714	 235.956190476	20.3524	 259.0
49.0	 -50.9547440533	 10.5579315418	 54.837632	 235.786666667	15.1984	 244.0
49.5	 -14.0893206689	 -8.50608863082	 55.0049074286	 235.617142857	44.0444	 229.0
50.0	 -16.611494945	 0.710064969182	 55.1721828571	 235.447619048	42.2496	 236.0
50.5	 19.0342816723	 -28.6376547571	 55.3394582857	 235.278095238	70.1468	 213.0
51.0	 -41.7620186796	 -2.71048938236	 55.5067337143	 235.108571429	23.0188	 233.0
51.5	 22.3618929266	 -12.7762724455	 55.6740091429	 234.939047619	73.07	 225.0
52.0	 20.2027332448	 40.1456042576	 55.8412845714	 234.76952381	71.5576	 266.0
Actin association begins: 4.0
Actin association ends: 39.5
Length of actin association: 35.5
Area under actin curve during patch life: 22965.660266
Cofilin association begins: 13.0
Cofilin association ends: 39.5
Length of cofilin association: 26.5
Delay between actin and cofilin association: 9.0
Area under cofilin curve during patch life: 10476.5189203
Cofilin intensity score: 175.685138726
