Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
30.5	 7.80575172414	 3.32183908046	 59.9334482759	 468.67816092	67.7392	 472.0
31.0	 28.6942289655	 55.1402298851	 59.7121710345	 468.859770115	88.4064	 524.0
31.5	 -5.8800937931	 -16.0413793103	 59.4908937931	 469.04137931	53.6108	 453.0
32.0	 -27.3512165517	 -25.2229885057	 59.2696165517	 469.222988506	31.9184	 444.0
32.5	 2.89566068966	 -29.4045977011	 59.0483393103	 469.404597701	61.944	 440.0
33.0	 -29.165062069	 -24.5862068966	 58.827062069	 469.586206897	29.662	 445.0
33.5	 -33.8409848276	 -1.76781609195	 58.6057848276	 469.767816092	24.7648	 468.0
34.0	 13.4054924138	 -44.9494252874	 58.3845075862	 469.949425287	71.79	 425.0
34.5	 -47.1932303448	 4.86896551724	 58.1632303448	 470.131034483	10.97	 475.0
35.0	 -13.6643531034	 -4.31264367816	 57.9419531034	 470.312643678	44.2776	 466.0
35.5	 -62.4430758621	 -4.49425287356	 57.7206758621	 470.494252874	-4.7224	 466.0
36.0	 -37.6057986207	 55.324137931	 57.4993986207	 470.675862069	19.8936	 526.0
36.5	 -14.1285213793	 15.1425287356	 57.2781213793	 470.857471264	43.1496	 486.0
37.0	 28.6567558621	 4.96091954023	 57.0568441379	 471.03908046	85.7136	 476.0
37.5	 -14.6607668966	 -28.2206896552	 56.8355668966	 471.220689655	42.1748	 443.0
38.0	 -7.90068965517	 4.59770114943	 56.6142896552	 471.402298851	48.7136	 476.0
38.5	 -8.14141241379	 -40.583908046	 56.3930124138	 471.583908046	48.2516	 431.0
39.0	 -34.0729351724	 61.2344827586	 56.1717351724	 471.765517241	22.0988	 533.0
39.5	 -28.442057931	 -2.94712643678	 55.950457931	 471.947126437	27.5084	 469.0
40.0	 -29.9899806897	 -0.128735632184	 55.7291806897	 472.128735632	25.7392	 472.0
40.5	 -20.8203034483	 -31.3103448276	 55.5079034483	 472.310344828	34.6876	 441.0
41.0	 -6.6758262069	 -19.491954023	 55.2866262069	 472.491954023	48.6108	 453.0
41.5	 30.2638510345	 24.3264367816	 55.0653489655	 472.673563218	85.3292	 497.0
42.0	 -11.6688717241	 9.14482758621	 54.8440717241	 472.855172414	43.1752	 482.0
42.5	 -18.1655944828	 3.9632183908	 54.6227944828	 473.036781609	36.4572	 477.0
43.0	 2.92728275862	 -15.2183908046	 54.4015172414	 473.218390805	57.3288	 458.0
Actin association begins: 7.5
Actin association ends: 28.0
Length of actin association: 20.5
Cofilin association begins: 1.5
Cofilin association ends: 29.0
Length of cofilin association: 27.5
Delay between actin and cofilin association: -6.0
Maximum normalized actin intensity: 431.437393103
Maximum normalized cofilin intensity: 278.31954023
