Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
30.5	 225.410686748	 8.69458248147	 22.9387207692	 184.890384615	103.5568	 188.0
31.0	 149.187451209	 14.227498606	 22.6871430769	 184.911538462	76.044	 190.0
31.5	 134.405329649	 30.944540619	 22.4355653846	 184.932692308	70.5056	 196.0
32.0	 148.586738902	 0.129047606404	 22.1839876923	 184.953846154	75.326	 185.0
32.5	 182.054054838	 14.0500581472	 21.93241	 184.975	87.044	 190.0
33.0	 155.585640137	 0.0107539672003	 21.6808323077	 184.996153846	77.326	 185.0
33.5	 190.415182606	 19.5238274522	 21.4292546154	 185.017307692	89.5312	 192.0
34.0	 119.210264352	 5.48452327217	 21.1776769231	 185.038461538	63.8132	 187.0
34.5	 150.455294473	 38.9777541176	 20.9260992308	 185.059615385	74.7364	 199.0
35.0	 129.722099528	 2.57019816088	 20.6745215385	 185.080769231	67.0696	 186.0
35.5	 154.872899453	 5.30708281337	 20.4229438462	 185.101923077	75.8132	 187.0
36.0	 48.7533770011	 -14.3242843108	 20.1713661538	 185.123076923	37.608	 180.0
36.5	 107.456554591	 -11.5873996584	 19.9197884615	 185.144230769	58.3516	 181.0
37.0	 72.3137318515	 19.109799715	 19.6682107692	 185.165384615	45.5312	 192.0
37.5	 25.7709295941	 -25.685850658	 19.4166330769	 185.186538462	28.6336	 176.0
38.0	 8.83810062614	 -0.580714228818	 19.1650553846	 185.207692308	22.326	 185.0
38.5	 67.3981214045	 24.5244222004	 18.9134776923	 185.228846154	43.0184	 194.0
39.0	 -7.24815238509	 2.09702360407	 18.6619	 185.25	16.0696	 186.0
39.5	 19.4080308842	 -11.942280576	 18.4103223077	 185.271153846	25.3516	 181.0
40.0	 -0.320829555868	 13.1628558532	 18.1587446154	 185.292307692	18.044	 190.0
40.5	 19.9548098941	 13.1037090336	 17.9071669231	 185.313461538	25.044	 190.0
41.0	 3.2367161432	 4.65646779775	 17.6555892308	 185.334615385	18.8132	 187.0
41.5	 -35.2758837263	 15.7814468665	 17.4040115385	 185.355769231	4.7876	 191.0
42.0	 -16.2193139982	 -12.238014674	 17.1524338462	 185.376923077	11.3516	 181.0
42.5	 -36.1629096553	 46.4194994202	 16.9008561538	 185.398076923	3.9672	 202.0
43.0	 -77.9737082493	 26.788132296	 16.6492784615	 185.419230769	-11.238	 195.0
43.5	 -52.7513299189	 18.3408910602	 16.3977007692	 185.440384615	-2.4688	 192.0
44.0	 -24.7329201164	 9.89364982431	 16.1461230769	 185.461538462	7.3004	 189.0
44.5	 24.7221037762	 37.7948177256	 15.8945453846	 185.482692308	24.7364	 199.0
45.0	 -13.2178688478	 -40.5532103125	 15.6429676923	 185.503846154	10.9156	 171.0
45.5	 18.0987396791	 -18.2441053554	 15.39139	 185.525	21.8644	 179.0
46.0	 34.0729643125	 -1.52706334245	 15.1398123077	 185.546153846	27.326	 185.0
46.5	 -10.7486009707	 12.3939471984	 14.8882346154	 185.567307692	11.044	 190.0
47.0	 8.88171441552	 3.94670596252	 14.6366569231	 185.588461538	17.8132	 187.0
47.5	 15.2487749107	 -7.29656674543	 14.3850792308	 185.609615385	19.8388	 183.0
48.0	 -1.54089724585	 -4.55968209294	 14.1335015385	 185.630769231	13.5824	 184.0
48.5	 11.6372959154	 12.15735992	 13.8819238462	 185.651923077	18.044	 190.0
49.0	 40.8747754397	 31.670433405	 13.6303461538	 185.673076923	28.2492	 197.0
49.5	 24.4429953115	 -21.5133113843	 13.3787684615	 185.694230769	22.1208	 178.0
50.0	 17.4036441044	 -13.1843637876	 13.1271907692	 185.715384615	19.3516	 181.0
50.5	 -42.7603050724	 -4.85541619095	 12.8756130769	 185.736538462	-2.4176	 184.0
51.0	 6.04939475651	 14.6576572941	 12.6240353846	 185.757692308	14.7876	 191.0
51.5	 -15.6870162805	 25.7826363628	 12.3724576923	 185.778846154	6.762	 195.0
Actin association begins: 9.5
Actin association ends: 38.5
Length of actin association: 29.0
Area under actin curve during patch life: 16146.5588504
Cofilin intensity score: 274.097226546
