Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
47.0	 150.739195391	 93.1189873816	 42.0116203922	 229.066666667	182.7376	 316.0
47.5	 163.853732821	 96.6895007014	 41.9990478431	 228.733333333	194.9684	 319.0
48.0	 145.520474315	 118.469631952	 41.9864752941	 228.4	177.8404	 339.0
48.5	 110.735147353	 116.684375293	 41.9739027451	 228.066666667	145.3532	 337.0
49.0	 134.753175539	 90.2625767257	 41.9613301961	 227.733333333	167.7632	 312.0
49.5	 104.389572273	 67.0542401467	 41.9487576471	 227.4	139.404	 290.0
50.0	 121.019637118	 65.2689834868	 41.936185098	 227.066666667	154.9168	 288.0
50.5	 108.344214018	 81.6933447581	 41.923612549	 226.733333333	143.0708	 303.0
51.0	 108.714589665	 68.1253941427	 41.91104	 226.4	143.404	 290.0
51.5	 57.8345312223	 70.6247534666	 41.898467451	 226.066666667	95.8912	 292.0
52.0	 92.976279425	 63.4837268269	 41.885894902	 225.733333333	128.686	 285.0
52.5	 68.7653847118	 83.121550086	 41.8733223529	 225.4	106.0708	 303.0
53.0	 48.1244320363	 47.0593655556	 41.8607498039	 225.066666667	86.7884	 269.0
53.5	 84.3377626965	 81.6933447581	 41.8481772549	 224.733333333	120.5836	 301.0
54.0	 60.9782211793	 93.8330900456	 41.8356047059	 224.4	98.7632	 312.0
54.5	 78.0474591622	 65.2689834868	 41.8230321569	 224.066666667	114.686	 285.0
55.0	 95.090132526	 124.539504596	 41.8104596078	 223.733333333	130.584	 340.0
55.5	 47.6424799478	 50.9869302074	 41.7978870588	 223.4	86.2756	 271.0
56.0	 113.024190841	 88.8343713978	 41.7853145098	 223.066666667	147.3016	 306.0
56.5	 141.189727299	 83.83565275	 41.7727419608	 222.733333333	173.5836	 301.0
57.0	 46.8593781641	 97.0465520334	 41.7601694118	 222.4	85.5068	 313.0
57.5	 89.6363120499	 68.4824454746	 41.7475968627	 222.066666667	125.4296	 286.0
58.0	 65.8920120174	 57.0568028511	 41.7350243137	 221.733333333	103.25	 275.0
58.5	 35.5836802976	 67.0542401467	 41.7224517647	 221.4	74.9424	 284.0
59.0	 55.0424486147	 41.7035955758	 41.7098792157	 221.066666667	93.096	 260.0
59.5	 23.085825126	 16.3529510049	 41.6973066667	 220.733333333	63.2496	 236.0
60.0	 16.7002182903	 54.2003921953	 41.6847341176	 220.4	57.2756	 271.0
60.5	 3.4476574173	 35.2766716001	 41.6721615686	 220.066666667	44.8908	 253.0
61.0	 -18.4564000502	 29.2067989563	 41.6595890196	 219.733333333	24.4292	 247.0
61.5	 35.911276995	 30.6350042843	 41.6470164706	 219.4	75.1728	 248.0
62.0	 22.2743860683	 29.9209016203	 41.6344439216	 219.066666667	62.4292	 247.0
62.5	 49.0949815688	 109.543348653	 41.6218713725	 218.733333333	87.4556	 321.0
63.0	 17.1932011646	 75.6234721143	 41.6092988235	 218.4	57.6604	 289.0
63.5	 14.9263956742	 13.853591681	 41.5967262745	 218.066666667	55.5316	 231.0
64.0	 -1.10002558672	 9.92602702917	 41.5841537255	 217.733333333	40.5572	 227.0
64.5	 12.1798980201	 71.3388561305	 41.5715811765	 217.4	52.9424	 284.0
65.0	 -11.8668959009	 23.4939776446	 41.5590086275	 217.066666667	30.4804	 239.0
65.5	 -18.6102681713	 -8.28359090204	 41.5464360784	 216.733333333	24.1724	 209.0
66.0	 -18.0749348083	 -5.78423157815	 41.5338635294	 216.4	24.6596	 211.0
66.5	 -20.1763541218	 -9.71179622998	 41.5212909804	 216.066666667	22.6852	 207.0
67.0	 -12.9942959832	 0.285641065588	 41.5087184314	 215.733333333	29.3776	 216.0
67.5	 -3.31302134115	 -3.64192358624	 41.4961458824	 215.4	38.4032	 212.0
68.0	 -11.5941422881	 -4.35602625021	 41.4835733333	 215.066666667	30.6596	 211.0
68.5	 -21.9078850578	 -22.2085928494	 41.4710007843	 214.733333333	21.0184	 194.0
69.0	 -7.99683751654	 -17.5669255336	 41.4584282353	 214.4	33.9928	 198.0
69.5	 -28.6647832727	 -7.56948823807	 41.4458556863	 214.066666667	14.6852	 207.0
70.0	 -27.3603613407	 0.285641065588	 41.4332831373	 213.733333333	15.8904	 214.0
70.5	 -6.96754673911	 -3.64192358624	 41.4207105882	 213.4	34.916	 210.0
71.0	 -13.1612027787	 4.21320571742	 41.4081380392	 213.066666667	29.1212	 217.0
71.5	 -25.232495025	 9.92602702917	 41.3955654902	 212.733333333	17.8392	 222.0
72.0	 -20.4952387667	 -16.4957715377	 41.3829929412	 212.4	22.2492	 197.0
72.5	 -18.7237936924	 2.07089772551	 41.3704203922	 212.066666667	23.8904	 214.0
73.0	 -31.0697298232	 8.85487303322	 41.3578478431	 211.733333333	12.352	 220.0
73.5	 -23.4484985462	 -7.92653957006	 41.3452752941	 211.4	19.4544	 204.0
74.0	 -17.8046175458	 -8.64064223403	 41.3327027451	 211.066666667	24.7108	 203.0
74.5	 -16.9123756714	 -20.0662848575	 41.3201301961	 210.733333333	25.5312	 192.0
75.0	 27.2382060988	 -12.2111555539	 41.3075576471	 210.4	66.7364	 199.0
75.5	 0.0884932823606	 6.35551370933	 41.294985098	 210.066666667	41.3776	 216.0
76.0	 7.18828679411	 29.2067989563	 41.282412549	 209.733333333	47.9932	 237.0
Actin association begins: 9.5
Actin association ends: 60.5
Length of actin association: 51.0
Area under actin curve during patch life: 29195.8717843
Cofilin intensity score: 227.862249495
