Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
59.5	 306.641885589	 8.92945608927	 74.2000714124	 195.098305085	757.634	 215.0
60.0	 289.158683837	 20.1920386716	 73.7560894915	 194.996610169	718.224	 240.0
60.5	 336.848678601	 13.5074943841	 73.3121075706	 194.894915254	824.07	 225.0
61.0	 284.782619669	 12.6557663292	 72.8681256497	 194.793220339	707.5828	 223.0
61.5	 270.773622737	 6.86857838513	 72.4241437288	 194.691525424	675.916	 210.0
62.0	 299.849395924	 16.7851264522	 71.9801618079	 194.589830508	740.2752	 232.0
62.5	 223.186620146	 20.8688582866	 71.536179887	 194.488135593	568.9676	 241.0
63.0	 199.467689163	 7.45414142284	 71.0921979661	 194.386440678	515.6596	 211.0
63.5	 206.466163175	 14.2299422877	 70.6482160452	 194.284745763	530.8136	 226.0
64.0	 229.076304436	 17.8649959504	 70.2042341243	 194.183050847	580.7624	 234.0
64.5	 220.371042436	 24.6407968152	 69.7602522034	 194.081355932	560.9164	 249.0
65.0	 192.798145429	 17.5075743559	 69.3162702825	 193.979661017	499.0188	 233.0
65.5	 172.48468177	 15.3098117858	 68.8722883616	 193.877966102	453.3008	 228.0
66.0	 143.186168514	 14.9067619027	 68.4283064407	 193.776271186	387.5572	 227.0
66.5	 150.081087603	 20.3365282524	 67.9843245198	 193.674576271	402.4804	 239.0
67.0	 153.006820114	 14.99801848	 67.5403425989	 193.572881356	408.5572	 227.0
67.5	 151.353702146	 6.51876150547	 67.096360678	 193.471186441	404.4288	 208.0
68.0	 140.727200215	 15.5379532291	 66.6523787571	 193.369491525	380.3008	 228.0
68.5	 117.928777369	 16.0322596895	 66.2083968362	 193.26779661	329.0444	 229.0
69.0	 132.64666959	 8.45035905842	 65.7644149153	 193.166101695	361.4032	 212.0
69.5	 98.9419572163	 12.9827690646	 65.3204329944	 193.06440678	285.8392	 222.0
70.0	 110.726212079	 8.09293746397	 64.8764510734	 192.962711864	311.6596	 211.0
70.5	 102.158963484	 10.8306347831	 64.4324691525	 192.861016949	292.1212	 217.0
71.0	 86.8613628425	 -3.93011659592	 63.9884872316	 192.759322034	257.5824	 184.0
71.5	 97.8634819159	 8.22982232993	 63.5445053107	 192.657627119	281.6596	 211.0
72.0	 64.6650579914	 21.2871175993	 63.1005233898	 192.555932203	207.224	 240.0
72.5	 94.10874728	 8.76975707898	 62.6565414689	 192.454237288	272.4032	 212.0
73.0	 72.5642901886	 6.12331633715	 62.212559548	 192.352542373	223.9416	 206.0
73.5	 67.7015080515	 8.41233548454	 61.7685776271	 192.250847458	212.6596	 211.0
74.0	 55.8899573329	 9.80399828844	 61.3245957062	 192.149152542	185.8904	 214.0
74.5	 46.1950907573	 -4.0593967471	 60.8806137853	 192.047457627	163.8388	 183.0
75.0	 52.2271119866	 -4.01376845845	 60.4366318644	 191.945762712	176.8388	 183.0
75.5	 52.0122767663	 8.1461704674	 59.9926499435	 191.844067797	175.916	 210.0
76.0	 56.1575165477	 5.05105155382	 59.5486680226	 191.742372881	184.7108	 203.0
76.5	 53.11241942	 3.75064532722	 59.1046861017	 191.640677966	177.48	 200.0
77.0	 37.8494567331	 1.10420458539	 58.6607041808	 191.538983051	143.0184	 194.0
77.5	 40.4991624324	 3.84190190453	 58.2167222599	 191.437288136	148.48	 200.0
78.0	 39.2602641529	 0.746782990944	 57.772740339	 191.33559322	145.2748	 193.0
78.5	 35.5019482034	 5.72787116883	 57.3287584181	 191.233898305	136.4544	 204.0
79.0	 39.3250370575	 0.3893613965	 56.8847764972	 191.13220339	144.5312	 192.0
79.5	 40.44457072	 -3.15443568883	 56.4407945763	 191.030508475	146.5824	 184.0
80.0	 38.1588165301	 -0.416738369692	 55.9968126554	 190.928813559	141.044	 190.0
80.5	 8.44626305764	 11.2945223844	 55.5528307345	 190.827118644	74.3776	 216.0
81.0	 16.9171193573	 -1.67151630763	 55.1088488136	 190.725423729	92.8132	 187.0
81.5	 12.4109466311	 -2.52324436248	 54.6648668927	 190.623728814	82.326	 185.0
82.0	 2.67031488201	 8.29066004813	 54.2208849718	 190.522033898	60.1724	 209.0
82.5	 21.87498882	 0.708759417067	 53.7769030508	 190.420338983	102.5312	 192.0
83.0	 2.55095026493	 1.65174404922	 53.3329211299	 190.318644068	59.0184	 194.0
83.5	 7.80065623396	 1.24869416612	 52.888939209	 190.216949153	70.2748	 193.0
84.0	 10.7725128607	 6.229782344	 52.4449572881	 190.115254237	76.4544	 204.0
84.5	 2.71137324406	 -0.0060837718203	 52.0009753672	 190.013559322	58.044	 190.0
85.0	 5.54521646513	 9.0131079518	 51.5569934463	 189.911864407	63.916	 210.0
85.5	 6.02044827295	 0.982529148981	 51.1130115254	 189.810169492	64.5312	 192.0
86.0	 -4.64069161329	 -2.1125897646	 50.6690296045	 189.708474576	40.326	 185.0
86.5	 3.96835756325	 -1.6182833042	 50.2250476836	 189.606779661	59.0696	 186.0
87.0	 -4.82897319755	 2.01677035843	 49.7810657627	 189.505084746	39.0184	 194.0
87.5	 2.22693161967	 -0.180992211654	 49.3370838418	 189.403389831	54.3004	 189.0
88.0	 0.286300679525	 1.21067059224	 48.8931019209	 189.301694915	49.5312	 192.0
Actin association begins: 7.5
Actin association ends: 85.5
Length of actin association: 78.0
Area under actin curve during patch life: 42744.7981389
Cofilin intensity score: 265.837805036
