Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
29.0	 428.148209359	 20.0478153534	 2.24212521739	 189.817391304	176.9928	 198.0
29.5	 491.293663439	 51.8132698613	 2.13581565217	 189.852173913	202.6596	 211.0
30.0	 389.405586749	 29.6775842586	 2.02950608696	 189.886956522	160.9672	 202.0
30.5	 351.84803077	 100.643867938	 1.92319652174	 189.92173913	145.5316	 231.0
31.0	 368.63066419	 103.008700567	 1.81688695652	 189.956521739	152.2752	 232.0
31.5	 390.438843908	 85.7731186109	 1.7105773913	 189.991304348	161.07	 225.0
32.0	 453.584297989	 117.538573119	 1.60426782609	 190.026086957	186.7368	 238.0
32.5	 345.854317731	 146.853975803	 1.49795826087	 190.060869565	142.66	 250.0
33.0	 345.737473695	 110.017979261	 1.39164869565	 190.095652174	142.506	 235.0
33.5	 257.985216004	 176.084159294	 1.28533913043	 190.130434783	106.5832	 262.0
34.0	 226.143140919	 119.647748167	 1.17902956522	 190.165217391	93.4804	 239.0
34.5	 153.718407434	 87.711855271	 1.07272	 190.2	63.8136	 226.0
35.0	 197.388889582	 99.8768951932	 0.966410434783	 190.234782609	81.5316	 231.0
35.5	 163.536791981	 70.3910541208	 0.860100869565	 190.269565217	67.6084	 219.0
36.0	 172.027470009	 124.206975038	 0.753791304348	 190.304347826	70.9676	 241.0
36.5	 157.713065668	 104.521341258	 0.64748173913	 190.339130435	65.0188	 233.0
37.0	 118.144507153	 106.886173887	 0.541172173913	 190.373913043	48.7624	 234.0
37.5	 102.699158889	 72.5002291686	 0.434862608696	 190.408695652	42.352	 220.0
38.0	 117.158163159	 150.816668318	 0.328553043478	 190.443478261	48.1472	 252.0
38.5	 44.8578923072	 3.72833973097	 0.222243478261	 190.47826087	18.5312	 192.0
39.0	 -5.26450944125	 28.1436387692	 0.115933913043	 190.513043478	-2.0328	 202.0
39.5	 12.7745105528	 25.6083677522	 0.00962434782607	 190.547826087	5.2236	 201.0
40.0	 34.6454115983	 -1.427421497	 -0.0966852173913	 190.582608696	14.044	 190.0
40.5	 20.7083152373	 15.6377220716	 -0.202994782609	 190.617391304	8.2492	 197.0
41.0	 5.07480299382	 10.6523992314	 -0.309304347826	 190.652173913	1.762	 195.0
41.5	 17.7109687073	 -9.03323454819	 -0.415613913043	 190.686956522	6.8132	 187.0
42.0	 8.23394668522	 -18.9186610349	 -0.521923478261	 190.72173913	2.8388	 183.0
42.5	 -6.20590030996	 -19.0038802287	 -0.628233043478	 190.756521739	-3.1612	 183.0
43.0	 -24.0375990492	 32.3619888649	 -0.734542608696	 190.791304348	-10.5456	 204.0
43.5	 9.39264649826	 17.5764587317	 -0.840852173913	 190.826086957	2.9928	 198.0
44.0	 -9.19366820253	 -4.55922687102	 -0.94716173913	 190.860869565	-4.6996	 189.0
44.5	 41.1987761274	 10.0558648744	 -1.05347130435	 190.895652174	15.762	 195.0
45.0	 -0.945276863952	 32.0211120895	 -1.15978086957	 190.930434783	-1.5456	 204.0
45.5	 13.3873047319	 34.3859447188	 -1.26609043478	 190.965217391	4.198	 205.0
46.0	 34.1899831826	 -17.1503627625	 -1.3724	 191.0	12.5824	 184.0
46.5	 -17.1260838142	 2.36483262936	 -1.47870956522	 191.034782609	-8.4688	 192.0
47.0	 -29.9322362536	 34.1302871373	 -1.58501913043	 191.069565217	-13.802	 205.0
47.5	 42.0706451778	 21.7948088274	 -1.69132869565	 191.104347826	15.48	 200.0
48.0	 -7.98903524402	 36.4099005728	 -1.79763826087	 191.139130435	-5.0584	 206.0
48.5	 29.3358126816	 -12.6763550853	 -1.90394782609	 191.173913043	10.0696	 186.0
49.0	 17.9114894704	 -5.41141880953	 -2.0102573913	 191.208695652	5.3004	 189.0
49.5	 31.2385697981	 -37.3473117051	 -2.11656695652	 191.243478261	10.6336	 176.0
50.0	 9.82587531404	 -0.681753550807	 -2.22287652174	 191.27826087	1.7876	 191.0
50.5	 44.2616221297	 18.833441841	 -2.32918608696	 191.313043478	15.7364	 199.0
51.0	 46.4693872629	 1.5978598847	 -2.43549565217	 191.347826087	16.5312	 192.0
51.5	 7.59174336228	 -8.287566602	 -2.54180521739	 191.382608696	0.5568	 188.0
52.0	 22.5525182456	 -8.37278579585	 -2.64811478261	 191.417391304	6.5568	 188.0
52.5	 27.022171222	 3.79225412636	 -2.75442434783	 191.452173913	8.2748	 193.0
53.0	 6.67671931215	 -30.5936905925	 -2.86073391304	 191.486956522	-0.1356	 179.0
53.5	 2.22622361056	 35.4724894404	 -2.96704347826	 191.52173913	-2.0584	 206.0
54.0	 43.1947886077	 -8.71366257125	 -3.07335304348	 191.556521739	14.5568	 188.0
54.5	 12.6728014449	 15.701636467	 -3.1796626087	 191.591304348	1.9928	 198.0
55.0	 -10.876338229	 3.36615815711	 -3.28597217391	 191.626086957	-7.7252	 193.0
55.5	 18.910190247	 -16.3194756224	 -3.39228173913	 191.660869565	4.326	 185.0
56.0	 5.03581521263	 -9.05453934665	 -3.49859130435	 191.695652174	-1.4432	 188.0
56.5	 -8.27308786096	 5.56055239877	 -3.60490086957	 191.730434783	-6.9816	 194.0
57.0	 -8.70353853102	 17.725592321	 -3.71121043478	 191.765217391	-7.2636	 199.0
Actin association begins: 13.0
Actin association ends: 38.5
Length of actin association: 25.5
Area under actin curve during patch life: 14743.5525303
Cofilin association begins: 18.0
Cofilin association ends: 39.5
Length of cofilin association: 21.5
Delay between actin and cofilin association: 5.0
Area under cofilin curve during patch life: 3027.77404313
Cofilin intensity score: 228.220399206
