Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
24.0	 160.238671515	 56.6746486981	 178.827889299	 560.166051661	644.87	 725.0
24.5	 123.51176139	 45.073537152	 178.619341993	 558.90701107	537.844	 690.0
25.0	 185.340333773	 39.3175141787	 178.410794686	 557.64797048	717.4592	 672.0
25.5	 206.315037788	 37.3436073409	 178.20224738	 556.388929889	778.254	 665.0
26.0	 183.385424856	 32.2752418469	 177.993700074	 555.129889299	711.3564	 649.0
26.5	 176.24566543	 44.7421420716	 177.785152768	 553.870848708	690.3824	 684.0
27.0	 205.895443607	 43.7997214525	 177.576605461	 552.611808118	776.408	 680.0
27.5	 183.556665982	 53.8598205002	 177.368058155	 551.352767528	711.2288	 708.0
28.0	 166.189789462	 25.754929454	 177.159510849	 550.093726937	660.51	 625.0
28.5	 171.44533116	 22.0618789183	 176.950963542	 548.834686347	675.5868	 613.0
29.0	 217.414046507	 50.0010724243	 176.742416236	 547.575645756	809.0748	 693.0
29.5	 170.954032422	 28.0850986906	 176.53386893	 546.316605166	673.7408	 628.0
30.0	 177.470600406	 55.680463457	 176.325321624	 545.057564576	692.4852	 707.0
30.5	 195.147849276	 31.7015172859	 176.116774317	 543.798523985	743.6896	 636.0
31.0	 226.419948978	 45.8875612085	 175.908227011	 542.539483395	834.4336	 676.0
31.5	 218.759770372	 32.2234772248	 175.699679705	 541.280442804	811.946	 635.0
32.0	 192.36573906	 58.0996982933	 175.491132399	 540.021402214	734.9724	 709.0
32.5	 234.410955894	 54.4066477576	 175.282585092	 538.762361624	857.0492	 697.0
33.0	 222.025332621	 40.3987350344	 175.074037786	 537.503321033	820.818	 655.0
33.5	 221.726802392	 44.9575742486	 174.86549048	 536.244280443	819.7412	 667.0
34.0	 243.574556342	 67.7393366608	 174.656943173	 534.985239852	883.0752	 732.0
34.5	 247.798611822	 64.0462861251	 174.448395867	 533.726199262	895.152	 720.0
35.0	 283.531545592	 66.1983241623	 174.239848561	 532.467158672	998.87	 725.0
35.5	 295.831175444	 63.1929311058	 174.031301255	 531.208118081	1034.434	 715.0
36.0	 295.559188793	 77.0351462888	 173.822753948	 529.949077491	1033.4344	 754.0
36.5	 307.012174757	 45.1481391073	 173.614206642	 528.6900369	1066.536	 660.0
37.0	 287.336281953	 95.7800294257	 173.405659336	 527.43099631	1009.1016	 806.0
37.5	 320.529971715	 78.3338293066	 173.19711203	 526.17195572	1105.4344	 754.0
38.0	 309.35215004	 63.6382591043	 172.988564723	 524.912915129	1072.716	 710.0
38.5	 312.580064895	 67.853269579	 172.780017417	 523.653874539	1081.8956	 721.0
39.0	 313.992013879	 87.1967445953	 172.571470111	 522.394833948	1085.7936	 776.0
39.5	 355.860915335	 84.1913515388	 172.362922804	 521.135793358	1207.3576	 766.0
40.0	 366.829652902	 114.537346222	 172.154375498	 519.876752768	1239.0508	 853.0
40.5	 378.820524546	 92.6213724882	 171.945828192	 518.617712177	1273.7168	 788.0
41.0	 387.206008027	 110.245703807	 171.737280886	 517.358671587	1297.8968	 838.0
41.5	 420.126560238	 108.615625708	 171.528733579	 516.099630996	1393.4352	 832.0
42.0	 443.948853874	 104.922575173	 171.320186273	 514.840590406	1462.512	 820.0
42.5	 415.112538259	 109.481414387	 171.111638967	 513.581549815	1378.4352	 832.0
43.0	 445.494259057	 128.481060664	 170.903091661	 512.322509225	1466.5896	 886.0
43.5	 429.556059716	 145.761563243	 170.694544354	 511.063468635	1420.026	 935.0
44.0	 469.873468368	 156.853148509	 170.485997048	 509.804428044	1537.0776	 966.0
44.5	 402.149297117	 166.913247557	 170.277449742	 508.545387454	1339.8984	 994.0
45.0	 447.227496029	 186.256722573	 170.068902435	 507.286346863	1470.7964	 1049.0
45.5	 512.071033864	 166.059892537	 169.860355129	 506.027306273	1659.1804	 989.0
46.0	 463.883349128	 172.337875449	 169.651807823	 504.768265683	1518.8216	 1006.0
46.5	 533.452744223	 192.712836685	 169.443260517	 503.509225092	1720.9504	 1064.0
47.0	 445.804110108	 200.022305815	 169.23471321	 502.250184502	1465.8224	 1084.0
47.5	 486.394518779	 181.888448217	 169.026165904	 500.991143911	1583.668	 1030.0
48.0	 514.210589522	 185.415801213	 168.817618598	 499.732103321	1664.3604	 1039.0
48.5	 541.224301519	 180.003606979	 168.609071292	 498.473062731	1742.7192	 1022.0
49.0	 519.282164727	 181.811816277	 168.400523985	 497.21402214	1678.6936	 1026.0
49.5	 541.984676924	 165.053273637	 168.191976679	 495.95498155	1744.5136	 976.0
50.0	 520.738999627	 165.486167976	 167.983429373	 494.695940959	1682.5136	 976.0
50.5	 537.66711444	 164.543747357	 167.774882066	 493.436900369	1731.5392	 972.0
51.0	 514.067585592	 170.13407279	 167.56633476	 492.177859779	1662.6932	 987.0
51.5	 532.080273781	 187.758404109	 167.357787454	 490.918819188	1714.8732	 1037.0
52.0	 569.611294327	 150.713965833	 167.149240148	 489.659778598	1823.8208	 928.0
52.5	 529.217244397	 174.871043204	 166.940692841	 488.400738007	1706.1292	 997.0
53.0	 538.008033196	 169.45884897	 166.732145535	 487.141697417	1731.488	 980.0
53.5	 526.671637706	 166.109627174	 166.523598229	 485.882656827	1698.3084	 969.0
54.0	 519.002932146	 180.639499836	 166.315050923	 484.623616236	1675.796	 1010.0
54.5	 595.660425473	 194.825543759	 166.106503616	 483.364575646	1898.54	 1050.0
55.0	 547.683714052	 141.277325984	 165.89795631	 482.105535055	1758.7948	 893.0
55.5	 533.976413105	 199.473448573	 165.689409004	 480.846494465	1718.7196	 1061.0
56.0	 564.948419083	 179.964276016	 165.480861697	 479.587453875	1808.5908	 1003.0
56.5	 542.195671655	 227.845536418	 165.272314391	 478.328413284	1742.2076	 1141.0
57.0	 585.845193388	 201.803617809	 165.063767085	 477.069372694	1868.9504	 1064.0
57.5	 536.987455204	 205.330970805	 164.855219779	 475.810332103	1726.6428	 1073.0
58.0	 501.274564798	 209.889810019	 164.646672472	 474.551291513	1622.566	 1085.0
58.5	 580.444758554	 234.390716129	 164.438125166	 473.292250923	1852.618	 1155.0
59.0	 600.0	 225.88406324	 164.22957786	 472.033210332	1909.2844	 1129.0
59.5	 586.494595289	 198.810658412	 164.021030554	 470.774169742	1869.7964	 1049.0
60.0	 477.141290627	 266.63398571	 163.812483247	 469.515129151	1551.542	 1245.0
60.5	 483.410164387	 212.054281716	 163.603935941	 468.256088561	1569.566	 1085.0
61.0	 510.450557494	 229.334784295	 163.395388635	 466.99704797	1648.0024	 1134.0
61.5	 557.785373189	 218.421330228	 163.186841328	 465.73800738	1785.4636	 1101.0
62.0	 557.513386538	 232.263545411	 162.978294022	 464.47896679	1784.464	 1140.0
62.5	 482.286597127	 232.69643975	 162.769746716	 463.219926199	1565.464	 1140.0
63.0	 524.948780251	 213.187267193	 162.56119941	 461.960885609	1689.3352	 1082.0
63.5	 510.826821844	 242.157946918	 162.352652103	 460.701845018	1648.054	 1165.0
64.0	 521.998143305	 254.281018403	 162.144104797	 459.442804428	1680.3364	 1199.0
64.5	 563.34662558	 225.144641138	 161.935557491	 458.183763838	1800.3868	 1113.0
65.0	 559.292935389	 279.214818853	 161.727010185	 456.924723247	1788.3884	 1269.0
65.5	 522.724324015	 229.448717213	 161.518462878	 455.665682657	1681.8228	 1123.0
66.0	 566.559375736	 241.571788698	 161.309915572	 454.406642066	1809.1052	 1157.0
66.5	 529.736056032	 285.327104225	 161.101368266	 453.147601476	1701.7988	 1283.0
67.0	 559.129888096	 257.222213178	 160.892820959	 451.888560886	1787.08	 1200.0
67.5	 580.386119082	 197.82890683	 160.684273653	 450.629520295	1848.6936	 1026.0
68.0	 560.46294465	 206.51369092	 160.475726347	 449.370479705	1790.54	 1050.0
68.5	 507.673043469	 193.193435675	 160.267179041	 448.111439114	1636.796	 1010.0
69.0	 537.834026216	 179.529351692	 160.058631734	 446.852398524	1724.3084	 969.0
69.5	 450.538022856	 185.463505864	 159.850084428	 445.593357934	1470.206	 985.0
70.0	 450.812723902	 207.901439537	 159.641537122	 444.334317343	1470.7964	 1049.0
70.5	 483.212994464	 193.549698074	 159.432989815	 443.075276753	1564.8216	 1006.0
71.0	 485.999708281	 159.255889716	 159.224442509	 441.816236162	1572.718	 905.0
71.5	 480.958404418	 193.040171795	 159.015895203	 440.557195572	1557.8472	 1002.0
72.0	 475.837332287	 185.565005123	 158.807347897	 439.298154982	1542.7444	 979.0
72.5	 426.459725049	 216.598657286	 158.59880059	 438.039114391	1398.9248	 1068.0
73.0	 474.543399739	 155.830035979	 158.390253284	 436.780073801	1538.564	 890.0
73.5	 425.861976933	 158.669731495	 158.181705978	 435.52103321	1396.7692	 897.0
74.0	 430.280089353	 164.947714408	 157.973158672	 434.26199262	1409.4104	 914.0
74.5	 401.144092609	 176.039299674	 157.764611365	 433.00295203	1324.462	 945.0
75.0	 396.41113436	 188.506199899	 157.556064059	 431.743911439	1310.488	 980.0
75.5	 339.989026374	 178.62423205	 157.347516753	 430.484870849	1146.18	 950.0
76.0	 392.278551738	 172.524380338	 157.138969446	 429.225830258	1298.0516	 931.0
76.5	 414.125755562	 141.668859375	 156.93042214	 427.966789668	1361.384	 840.0
77.0	 383.870252442	 166.513594225	 156.721874834	 426.707749077	1273.1796	 911.0
77.5	 387.829834855	 163.852029908	 156.513327528	 425.448708487	1284.4872	 902.0
78.0	 352.786860365	 157.752178195	 156.304780221	 424.189667897	1182.3588	 883.0
78.5	 354.630383183	 136.52386194	 156.096232915	 422.930627306	1187.512	 820.0
79.0	 333.25267565	 157.586480655	 155.887685609	 421.671586716	1125.128	 880.0
79.5	 272.422545691	 151.486628942	 155.679138303	 420.412546125	947.9996	 861.0
80.0	 290.849478746	 158.108440594	 155.470590996	 419.153505535	1001.3844	 879.0
80.5	 300.504240401	 152.008588881	 155.26204369	 417.894464945	1029.256	 860.0
81.0	 311.093666103	 161.03720171	 155.053496384	 416.635424354	1059.846	 885.0
81.5	 270.664133047	 163.876897226	 154.844949077	 415.376383764	942.0512	 892.0
82.0	 270.559384695	 151.588128201	 154.636401771	 414.117343173	941.538	 855.0
82.5	 275.832530425	 145.144447748	 154.427854465	 412.858302583	956.666	 835.0
83.0	 273.444484179	 140.419910994	 154.219307159	 411.599261993	949.512	 820.0
83.5	 287.983539378	 150.136181302	 154.010759852	 410.340221402	991.5892	 847.0
84.0	 271.13721957	 161.571595308	 153.802212546	 409.081180812	942.3844	 879.0
84.5	 268.81958945	 145.844538887	 153.59366524	 407.822140221	935.4352	 832.0
85.0	 246.76261386	 125.303880111	 153.385117934	 406.563099631	871.0756	 771.0
85.5	 219.653968896	 101.66876268	 153.176570627	 405.304059041	792.0236	 701.0
86.0	 226.716811981	 97.6318834046	 152.968023321	 404.04501845	812.3568	 688.0
86.5	 217.426059959	 123.851933213	 152.759476015	 402.78597786	785.1268	 763.0
87.0	 261.15534996	 139.069463354	 152.550928708	 401.526937269	912.1016	 806.0
87.5	 257.894253779	 109.58925735	 152.342381402	 400.267896679	902.4084	 719.0
88.0	 217.68518371	 118.274041439	 152.133834096	 399.008856089	785.2548	 743.0
88.5	 225.356466133	 126.614996789	 151.92528679	 397.749815498	807.3576	 766.0
89.0	 209.947350457	 155.241847774	 151.716739483	 396.490774908	762.3328	 848.0
89.5	 230.763480657	 164.614289342	 151.508192177	 395.231734317	822.6664	 874.0
90.0	 229.239544799	 172.611415952	 151.299644871	 393.972693727	818.0256	 896.0
90.5	 226.463384673	 147.944812302	 151.091097565	 392.713653137	809.7428	 823.0
91.0	 199.319531646	 129.810954704	 150.882550258	 391.454612546	730.5884	 769.0
91.5	 182.499755416	 150.529744678	 150.674002952	 390.195571956	681.4608	 828.0
92.0	 188.866001475	 134.458859518	 150.465455646	 388.936531365	699.768	 780.0
92.5	 162.771788824	 167.211655378	 150.256908339	 387.677490775	623.6664	 874.0
93.0	 188.798024681	 154.922886352	 150.048361033	 386.418450185	699.1532	 837.0
93.5	 161.865970158	 157.418753129	 149.839813727	 385.159409594	620.6148	 843.0
94.0	 145.760257455	 174.011598229	 149.631266421	 383.900369004	573.564	 890.0
94.5	 157.266055513	 133.872701297	 149.422719114	 382.641328413	606.8192	 772.0
95.0	 130.122202486	 115.738843699	 149.214171808	 381.382287823	527.6648	 718.0
95.5	 95.0086743381	 107.232190809	 149.005624502	 380.123247232	425.3312	 692.0
96.0	 123.31834562	 100.788510357	 148.797077196	 378.864206642	507.4592	 672.0
96.5	 112.008218645	 79.9040228421	 148.588529889	 377.605166052	474.356	 610.0
97.0	 98.9966895357	 69.6782262543	 148.379982583	 376.346125461	436.3044	 579.0
97.5	 76.7635360989	 63.2345458019	 148.171435277	 375.087084871	371.4324	 559.0
98.0	 91.5318563011	 77.4205897245	 147.96288797	 373.82804428	414.1764	 599.0
98.5	 65.5167242604	 84.3862301159	 147.754340664	 372.56900369	338.3048	 618.0
99.0	 100.941174885	 94.4463291635	 147.545793358	 371.3099631	441.1256	 646.0
99.5	 85.4169453463	 73.9056703882	 147.337246052	 370.050922509	395.766	 585.0
100.0	 74.5656234417	 88.77937179	 147.128698745	 368.791881919	363.9972	 627.0
100.5	 80.3941213517	 76.1467740251	 146.920151439	 367.532841328	380.7404	 589.0
101.0	 108.695265681	 97.8970502186	 146.711604133	 366.273800738	462.8436	 651.0
101.5	 60.3839401302	 83.2014800162	 146.503056827	 365.014760148	322.1252	 607.0
102.0	 80.7502048073	 68.8497385534	 146.29450952	 363.755719557	381.1504	 564.0
102.5	 77.5951454095	 63.0937155802	 146.085962214	 362.496678967	371.7656	 546.0
103.0	 61.1984160614	 71.4346709299	 145.877414908	 361.237638376	323.8684	 569.0
103.5	 57.8404977073	 57.0829294671	 145.668867601	 359.978597786	313.8936	 526.0
104.0	 92.4891331637	 67.4868572543	 145.460320295	 358.719557196	414.458	 555.0
104.5	 110.193063144	 66.2006078956	 145.251772989	 357.460516605	465.74	 550.0
105.0	 146.719416113	 65.2581872766	 145.043225683	 356.201476015	571.7656	 546.0
105.5	 111.376898025	 79.1004024596	 144.834678376	 354.942435424	468.766	 585.0
106.0	 119.003757775	 54.0899700697	 144.62613107	 353.683394834	490.7396	 511.0
106.5	 96.3034098468	 53.4913781903	 144.417583764	 352.424354244	424.5088	 508.0
107.0	 88.5901440826	 21.2605422692	 144.209036458	 351.165313653	401.8668	 413.0
107.5	 80.4278379845	 45.7614483793	 144.000489151	 349.906273063	377.9188	 483.0
108.0	 73.667252892	 66.1364096144	 143.791941845	 348.647232472	358.0476	 541.0
108.5	 77.8031506828	 62.7871878182	 143.583394539	 347.388191882	369.868	 530.0
109.0	 81.1895018214	 42.246529043	 143.374847232	 346.129151292	379.5084	 469.0
109.5	 86.7007145705	 38.8973072468	 143.166299926	 344.870110701	395.3288	 458.0
110.0	 67.9147880768	 44.4876326799	 142.95775262	 343.611070111	340.4828	 473.0
110.5	 81.0961323486	 51.4532730712	 142.749205314	 342.35202952	378.6112	 492.0
111.0	 40.1551196596	 40.1959902647	 142.540658007	 341.09298893	259.3288	 458.0
111.5	 40.0682504023	 51.9752330102	 142.332110701	 339.833948339	258.8676	 491.0
112.0	 38.1297946167	 44.1562375995	 142.123563395	 338.574907749	253.0212	 467.0
112.5	 44.1260809517	 59.0299390013	 141.915016089	 337.315867159	270.2524	 509.0
113.0	 52.4847457906	 40.5522526635	 141.706468782	 336.056826568	294.3544	 454.0
113.5	 29.1848980721	 39.6098320444	 141.497921476	 334.797785978	226.38	 450.0
114.0	 30.3762465371	 39.6988976441	 141.28937417	 333.538745387	229.6364	 449.0
114.5	 18.8635356691	 37.0373333272	 141.080826863	 332.279704797	195.944	 440.0
115.0	 13.0637456064	 41.5961725414	 140.872279557	 331.020664207	178.8672	 452.0
115.5	 7.1934018864	 43.7482105786	 140.663732251	 329.761623616	161.5852	 457.0
116.0	 21.9174369469	 37.9921876054	 140.455184945	 328.502583026	204.2004	 439.0
116.5	 21.1603767105	 33.6114795905	 140.246637638	 327.243542435	201.79	 425.0
117.0	 18.7724679965	 42.2962636798	 140.038090332	 325.984501845	194.6364	 449.0
117.5	 22.670023705	 9.03394153996	 139.829543026	 324.725461255	205.7636	 351.0
118.0	 -11.817048479	 50.3824558896	 139.62099572	 323.466420664	105.252	 470.0
118.5	 12.8159933248	 14.0256750935	 139.412448413	 322.207380074	176.6868	 363.0
119.0	 -15.3326648107	 18.5845143078	 139.203901107	 320.948339483	94.61	 375.0
119.5	 -6.99160400329	 2.85745788668	 138.995353801	 319.689298893	118.6608	 328.0
120.0	 2.72490929396	 0.539722309294	 138.786806494	 318.430258303	146.712	 320.0
120.5	 6.47296826654	 4.06707530483	 138.578259188	 317.171217712	157.4044	 329.0
121.0	 7.04721290977	 6.56294208161	 138.369711882	 315.912177122	158.866	 335.0
121.5	 -9.40260359572	 -3.66285450619	 138.161164576	 314.653136531	110.8144	 304.0
122.0	 -1.93418012936	 -3.91761764607	 137.952617269	 313.394095941	132.3272	 302.0
122.5	 -12.7326899396	 2.70419400571	 137.744069963	 312.135055351	100.712	 320.0
123.0	 -15.288249547	 -2.70800022792	 137.535522657	 310.87601476	93.0708	 303.0
123.5	 -8.84251028366	 -4.33807832614	 137.326975351	 309.61697417	111.6092	 297.0
124.0	 -7.73931950746	 -3.90518398685	 137.118428044	 308.357933579	114.6092	 297.0
124.5	 -17.8413698228	 1.3413127066	 136.909880738	 307.098892989	85.0196	 311.0
125.0	 -21.3401204286	 8.99461057713	 136.701333432	 305.839852399	74.6352	 332.0
125.5	 -31.9272443297	 -3.98181592734	 136.492786125	 304.580811808	43.6348	 293.0
126.0	 -12.177945943	 -2.5174353693	 136.284238819	 303.321771218	100.8656	 296.0
126.5	 -22.8794960486	 2.38523258456	 136.075691513	 302.062730627	69.5324	 309.0
127.0	 -3.9060128298	 4.19344188218	 135.867144207	 300.803690037	124.5068	 313.0
127.5	 -3.00568100995	 -3.96938226812	 135.6585969	 299.544649446	126.9168	 288.0
128.0	 -14.5093147993	 18.8123801441	 135.450049594	 298.285608856	93.2508	 353.0
128.5	 -1.03722894532	 7.21126859794	 135.241502288	 297.026568266	132.2248	 318.0
129.0	 -8.66206195768	 1.45524562473	 135.032954982	 295.767527675	109.84	 300.0
129.5	 -20.3597526877	 14.265974589	 134.824407675	 294.508487085	75.6096	 336.0
130.0	 13.3452791758	 -2.49256805087	 134.615860369	 293.249446494	173.4296	 286.0
130.5	 -18.9997399606	 13.0687908301	 134.407313063	 291.990405904	79.148	 330.0
131.0	 -11.5490580572	 2.15533676311	 134.198765756	 290.731365314	100.6092	 297.0
131.5	 -19.2884548056	 0.869087404481	 133.99021845	 289.472324723	77.8912	 292.0
132.0	 -5.58696641656	 7.14707031668	 133.781671144	 288.213284133	117.5324	 309.0
132.5	 -2.20047774652	 0.0157323851322	 133.573123838	 286.954243542	127.1732	 287.0
133.0	 -16.2521575592	 4.57457159941	 133.364576531	 285.695202952	86.0964	 299.0
133.5	 -8.41349930603	 0.193863584533	 133.156029225	 284.436162362	108.686	 285.0
134.0	 5.20849587841	 -7.96896056576	 132.947481919	 283.177121771	148.096	 260.0
134.5	 1.63919161517	 -2.72246387232	 132.738934613	 281.918081181	137.5064	 274.0
135.0	 16.7424010097	 -0.570425835117	 132.530387306	 280.65904059	181.2244	 279.0
Actin association begins: 2.0
Actin association ends: 117.5
Length of actin association: 115.5
Area under actin curve during patch life: 60478.7441749
Cofilin association begins: 20.5
Cofilin association ends: 121.0
Length of cofilin association: 100.5
Delay between actin and cofilin association: 18.5
Area under cofilin curve during patch life: 23916.0247505
Cofilin intensity score: 158.391589561
