Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
33.5	 42.4372390244	 -3.34146341463	 46.3767609756	 268.341463415	88.814	 265.0
34.0	 30.5612897561	 67.2146341463	 46.0483102439	 268.785365854	76.6096	 336.0
34.5	 15.8641404878	 70.7707317073	 45.7198595122	 269.229268293	61.584	 340.0
35.0	 19.1925912195	 70.3268292683	 45.3914087805	 269.673170732	64.584	 340.0
35.5	 18.4698419512	 77.8829268293	 45.0629580488	 270.117073171	63.5328	 348.0
36.0	 15.9522926829	 92.4390243902	 44.7345073171	 270.56097561	60.6868	 363.0
36.5	 38.2035434146	 64.9951219512	 44.4060565854	 271.004878049	82.6096	 336.0
37.0	 13.4035941463	 45.5512195122	 44.0776058537	 271.448780488	57.4812	 317.0
37.5	 15.527644878	 116.107317073	 43.749155122	 271.892682927	59.2768	 388.0
38.0	 -12.3239043902	 65.6634146341	 43.4207043902	 272.336585366	31.0968	 338.0
38.5	 7.92694634146	 -0.780487804878	 43.0922536585	 272.780487805	51.0192	 272.0
39.0	 0.0245970731707	 -4.2243902439	 42.7638029268	 273.224390244	42.7884	 269.0
39.5	 2.91704780488	 -14.6682926829	 42.4353521951	 273.668292683	45.3524	 259.0
40.0	 -9.24130146341	 21.887804878	 42.1069014634	 274.112195122	32.8656	 296.0
40.5	 -6.55405073171	 4.44390243902	 41.7784507317	 274.556097561	35.2244	 279.0
Actin association begins: 7.0
Actin association ends: 37.5
Length of actin association: 30.5
Cofilin association begins: 10.0
Cofilin association ends: 33.0
Length of cofilin association: 23.0
Delay between actin and cofilin association: 3.0
Maximum normalized actin intensity: 369.342269268
Maximum normalized cofilin intensity: 409.419512195
