Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
33.5	 459.048012104	 187.352133499	 37.6099221429	 215.623214286	315.4044	 329.0
34.0	 458.569473485	 197.458779437	 37.3611114286	 215.507142857	314.866	 335.0
34.5	 403.856093724	 225.742633835	 37.1123007143	 215.391071429	281.5072	 352.0
35.0	 400.538605638	 227.586912291	 36.86349	 215.275	279.2508	 353.0
35.5	 281.844096054	 183.161932848	 36.6146792857	 215.158928571	207.1736	 326.0
36.0	 260.053276257	 231.275469203	 36.3658685714	 215.042857143	193.738	 355.0
36.5	 188.094022099	 178.588122277	 36.1170578571	 214.926785714	149.9428	 323.0
37.0	 241.299720451	 191.999715208	 35.8682471429	 214.810714286	181.8916	 331.0
37.5	 87.2673956421	 117.83021283	 35.6194364286	 214.694642857	88.4296	 286.0
38.0	 115.305922645	 255.17731799	 35.3706257143	 214.578571429	105.1484	 369.0
38.5	 178.128355757	 121.518769741	 35.121815	 214.4625	142.9168	 288.0
39.0	 120.194635647	 136.582836168	 34.8730042857	 214.346428571	107.6092	 297.0
39.5	 73.5737490925	 126.859800149	 34.6241935714	 214.230357143	79.1476	 291.0
40.0	 38.1817504411	 170.015916015	 34.3753828571	 214.114285714	57.4812	 317.0
40.5	 47.4898208567	 71.0593111905	 34.1265721429	 213.998214286	62.8652	 257.0
41.0	 3.834793734	 49.7689606968	 33.8777614286	 213.882142857	36.1984	 244.0
41.5	 2.80565094552	 81.3577620877	 33.6289507143	 213.766071429	35.3268	 263.0
42.0	 -6.65639458977	 10.4932067021	 33.38014	 213.65	29.352	 220.0
42.5	 23.2448005379	 -14.1020907844	 33.1313292857	 213.533928571	47.198	 205.0
43.0	 5.47874518851	 -13.910285825	 32.8825185714	 213.417857143	36.198	 205.0
43.5	 -0.804602329115	 -0.498692894448	 32.6337078571	 213.301785714	32.1468	 213.0
44.0	 -21.3673038238	 -15.1791494026	 32.3848971429	 213.185714286	19.4544	 204.0
44.5	 -40.4044417866	 -10.029923954	 32.1360864286	 213.069642857	7.6852	 207.0
45.0	 -38.1716018932	 -36.2776949369	 31.8872757143	 212.953571429	8.7876	 191.0
45.5	 47.4483555753	 11.8358414179	 31.638465	 212.8375	60.352	 220.0
46.0	 -23.7904201386	 -24.3267705434	 31.3896542857	 212.721428571	16.9928	 198.0
46.5	 -14.9893285917	 20.4818188187	 31.1408435714	 212.605357143	22.07	 225.0
47.0	 -44.5348760128	 -10.7233726534	 30.8920328571	 212.489285714	3.9416	 206.0
47.5	 20.6195276975	 7.64564076636	 30.6432221429	 212.373214286	43.1212	 217.0
48.0	 -54.4747991782	 -7.0348157418	 30.3944114286	 212.257142857	-2.5712	 208.0
48.5	 -19.7430935259	 -11.8004312716	 30.1456007143	 212.141071429	18.198	 205.0
49.0	 -41.576877634	 -21.5234672906	 29.89679	 212.025	4.7364	 199.0
49.5	 22.5179600705	 -31.2465033095	 29.6479792857	 211.908928571	43.2748	 193.0
50.0	 38.1404622105	 -19.4873838754	 29.3991685714	 211.792857143	52.48	 200.0
50.5	 6.13801719497	 10.4489440192	 29.1503578571	 211.676785714	32.8648	 218.0
51.0	 -24.8907904365	 -47.1958233953	 28.9015471429	 211.560714286	13.8388	 183.0
51.5	 -37.3596767458	 29.0097623983	 28.6527364286	 211.444642857	6.0444	 229.0
52.0	 -16.3990242231	 -18.7201640377	 28.4039257143	 211.328571429	18.48	 200.0
52.5	 -8.14919783458	 -16.8758855819	 28.155115	 211.2125	23.2236	 201.0
53.0	 -42.0585972649	 -11.7266601334	 27.9063042857	 211.096428571	2.4544	 204.0
53.5	 -6.35193224975	 24.8195617468	 27.6574935714	 210.980357143	23.8136	 226.0
54.0	 15.7951962434	 -14.6479972073	 27.4086828571	 210.864285714	36.9672	 202.0
54.5	 21.6297673696	 -22.7185597299	 27.1598721429	 210.748214286	40.2492	 197.0
55.0	 -35.7956518933	 -22.5267547705	 26.9110614286	 210.632142857	5.2492	 197.0
55.5	 -1.44467613456	 32.19667557	 26.6622507143	 210.516071429	25.788	 230.0
Actin association begins: 5.0
Actin association ends: 41.5
Length of actin association: 36.5
Area under actin curve during patch life: 15907.5769421
Cofilin association begins: 10.5
Cofilin association ends: 42.0
Length of cofilin association: 31.5
Delay between actin and cofilin association: 5.5
Area under cofilin curve during patch life: 9439.58960081
Cofilin intensity score: 90.2807163921
