Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
34.0	 0.0403350080656	 399.031196991	 248.893312727	 861.627272727	248.926	 1185.0
34.5	 154.517442378	 202.844504281	 250.499099091	 857.615909091	375.7192	 1022.0
35.0	 -77.2024954936	 290.470166688	 252.104885455	 853.604545455	189.5404	 1089.0
35.5	 79.4858803129	 -251.227219207	 253.710671818	 849.593181818	318.1256	 646.0
36.0	 -90.0599019068	 -45.1407477071	 255.316458182	 845.581818182	182.3324	 809.0
36.5	 30.0265518237	 -25.3832571755	 256.922244545	 841.570454545	281.2556	 821.0
37.0	 -73.8682499971	 -51.2825368149	 258.528030909	 837.559090909	198.6656	 796.0
37.5	 -74.5831935118	 44.9808929221	 260.133817273	 833.547727273	199.692	 870.0
38.0	 -98.4601867243	 0.572111862093	 261.739603636	 829.536363636	181.948	 830.0
38.5	 -102.878511283	 -47.5385694821	 263.34539	 825.525	179.9732	 787.0
39.0	 -23.8283625824	 69.7022951984	 264.951176364	 821.513636364	245.6408	 878.0
39.5	 -34.3533418501	 11.7198797632	 266.556962727	 817.502272727	238.7172	 827.0
40.0	 -56.3616157992	 157.341979955	 268.162749091	 813.490909091	222.4876	 941.0
40.5	 -98.2431712336	 -14.1653775266	 269.768535455	 809.479545455	190.1528	 798.0
41.0	 -50.3274846824	 51.2488831759	 271.374321818	 805.468181818	230.5892	 847.0
41.5	 36.2824379854	 -48.6884021461	 272.980108182	 801.456818182	302.3832	 762.0
42.0	 59.7729864618	 121.613033274	 274.585894545	 797.445454545	323.0256	 896.0
42.5	 25.3593978673	 36.4833490881	 276.191680909	 793.434090909	296.7428	 823.0
43.0	 -83.7254681518	 -94.3031052684	 277.797467273	 789.422727273	209.9468	 713.0
43.5	 -7.96704918365	 -89.3532158733	 279.403253636	 785.411363636	272.9468	 713.0
Actin association begins: 5.5
Actin association ends: 34.5
Length of actin association: 29.0
Area under actin curve during patch life: 16631.9321745
Cofilin intensity score: 188.84741841
