Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
25.5	 529.580812469	 67.6033349537	 36.1509936842	 197.072180451	615.2756	 271.0
26.0	 556.878458825	 69.4954912716	 35.7867747368	 197.003007519	644.7628	 273.0
26.5	 477.583725953	 44.8685817543	 35.4225557895	 196.933834586	557.6856	 246.0
27.0	 566.102739026	 54.0763424404	 35.0583368421	 196.864661654	654.1216	 256.0
27.5	 543.480530074	 33.1072351073	 34.6941178947	 196.795488722	629.0188	 233.0
28.0	 559.077964584	 41.4005452474	 34.3298989474	 196.726315789	645.7112	 242.0
28.5	 534.205109948	 50.6083059335	 33.96568	 196.657142857	618.1472	 252.0
29.0	 581.362793264	 57.0727149815	 33.6014610526	 196.587969925	669.3524	 259.0
29.5	 540.357933655	 50.734816385	 33.2372421053	 196.518796992	624.1472	 252.0
30.0	 498.884143807	 46.2258188805	 32.8730231579	 196.44962406	578.4292	 247.0
30.5	 424.748375135	 72.8081399413	 32.5088042105	 196.380451128	496.9936	 276.0
31.0	 517.55799017	 54.5823842463	 32.1445852632	 196.311278195	598.1216	 256.0
31.5	 542.205924624	 41.8433318276	 31.7803663158	 196.242105263	624.7112	 242.0
32.0	 556.983279885	 106.832575822	 31.4161473684	 196.172932331	640.5068	 313.0
32.5	 532.016053953	 59.3444026538	 31.0519284211	 196.103759398	612.8396	 261.0
33.0	 520.859957508	 68.5521633399	 30.6877094737	 196.034586466	600.2756	 271.0
33.5	 600.0	 78.674374572	 30.3234905263	 195.965413534	686.4552	 282.0
34.0	 537.423617791	 85.13878362	 29.9592715789	 195.896240602	617.6604	 289.0
34.5	 467.414215763	 74.2286322933	 29.5950526316	 195.827067669	540.7372	 277.0
35.0	 470.724726956	 37.7138656776	 29.2308336842	 195.757894737	543.9932	 237.0
35.5	 435.863511897	 71.6117911067	 28.8666147368	 195.688721805	505.5064	 274.0
36.0	 338.795883992	 73.5039474245	 28.5023957895	 195.619548872	398.9936	 276.0
36.5	 331.274179797	 86.3695102947	 28.1381768421	 195.55037594	390.404	 290.0
37.0	 410.132571521	 69.0582051458	 27.7739578947	 195.481203008	476.2756	 271.0
37.5	 286.545877782	 70.9503614636	 27.4097389474	 195.412030075	340.7628	 273.0
38.0	 344.606372067	 52.7246057686	 27.04552	 195.342857143	403.8908	 253.0
38.5	 357.999614981	 48.2156082642	 26.6813010526	 195.273684211	418.1728	 248.0
39.0	 331.250673605	 29.0754020231	 26.3170821053	 195.204511278	388.5572	 227.0
39.5	 318.992847142	 67.5455801824	 25.9528631579	 195.135338346	374.7884	 269.0
40.0	 228.959172838	 42.0042201191	 25.5886442105	 195.066165414	275.9676	 241.0
40.5	 208.142820824	 60.3564862656	 25.2244252632	 194.996992481	252.8396	 261.0
41.0	 238.957443981	 48.5318843929	 24.8602063158	 194.927819549	286.1728	 248.0
41.5	 160.858812423	 51.3384912567	 24.4959873684	 194.858646617	200.4036	 251.0
42.0	 223.515335153	 65.118504673	 24.1317684211	 194.789473684	268.5576	 266.0
42.5	 189.943495363	 76.1551664512	 23.7675494737	 194.720300752	231.4808	 278.0
43.0	 180.897219217	 41.4693009275	 23.4033305263	 194.65112782	221.224	 240.0
43.5	 99.0237358056	 62.5649187121	 23.0391115789	 194.581954887	131.3268	 263.0
44.0	 81.7477705263	 63.5426244839	 22.6748926316	 194.512781955	112.0704	 264.0
44.5	 69.348752899	 52.6324731572	 22.3106736842	 194.443609023	98.1472	 252.0
45.0	 30.8059599407	 54.524629475	 21.9464547368	 194.37443609	55.6344	 254.0
45.5	 47.8335951047	 53.6734341547	 21.5822357895	 194.305263158	73.8908	 253.0
46.0	 30.0652896513	 60.1378432027	 21.2180168421	 194.236090226	54.096	 260.0
46.5	 28.0533328864	 33.6820325934	 20.8537978947	 194.166917293	51.5316	 231.0
47.0	 -16.2574483361	 43.8042438255	 20.4895789474	 194.097744361	2.7112	 242.0
47.5	 1.87191684576	 13.6906310321	 20.12536	 194.028571429	22.1724	 209.0
48.0	 -9.04971447934	 21.9839411722	 19.7611410526	 193.959398496	9.8648	 218.0
48.5	 -8.83406971415	 4.67263602321	 19.3969221053	 193.890225564	9.7364	 199.0
49.0	 -7.11762871281	 2.90699015687	 19.0327031579	 193.821052632	11.2492	 197.0
49.5	 -19.0008962321	 -17.1476666302	 18.6684842105	 193.751879699	-2.11	 175.0
50.0	 -8.93698486634	 -1.53875212183	 18.3042652632	 193.682706767	8.5312	 192.0
50.5	 -5.67292776089	 4.92565692617	 17.9400463158	 193.613533835	11.7364	 199.0
51.0	 -10.7329310859	 -9.64229658467	 17.5758273684	 193.544360902	5.8388	 183.0
51.5	 5.19260827998	 -16.8946457272	 17.2116084211	 193.47518797	22.89	 175.0
52.0	 5.87754906539	 -0.371280672827	 16.8473894737	 193.406015038	23.2748	 193.0
52.5	 6.96082450866	 -10.3669814535	 16.4831705263	 193.336842105	24.0952	 182.0
53.0	 -2.67106576631	 10.7286363311	 16.1189515789	 193.267669173	13.198	 205.0
53.5	 -11.5999264615	 -6.58266881786	 15.7547326316	 193.198496241	3.0696	 186.0
54.0	 6.08428419452	 -2.86161140797	 15.3905136842	 193.129323308	22.044	 190.0
54.5	 -21.0629918392	 4.51724818606	 15.0262947368	 193.060150376	-8.0072	 198.0
55.0	 -17.4708298779	 -4.56400204856	 14.6620757895	 192.990977444	-4.4432	 188.0
55.5	 12.7578133687	 3.7293080915	 14.2978568421	 192.921804511	28.2492	 197.0
56.0	 -17.8127997292	 10.1937171395	 13.9336378947	 192.852631579	-5.5456	 204.0
56.5	 -0.0115394033115	 -4.37423637134	 13.5694189474	 192.783458647	13.5568	 188.0
57.0	 -9.05744976838	 -3.39653059956	 13.2052	 192.714285714	3.3004	 189.0
57.5	 -6.91889839499	 0.324526810323	 12.8409810526	 192.645112782	5.2748	 193.0
58.0	 -16.8792593061	 1.3022325821	 12.4767621053	 192.57593985	-5.9816	 194.0
58.5	 -8.08167905647	 0.451037261804	 12.1125431579	 192.506766917	3.2748	 193.0
59.0	 3.01373252524	 -2.22905915056	 11.7483242105	 192.437593985	15.044	 190.0
59.5	 -29.5500169828	 -5.82360610897	 11.3841052632	 192.368421053	-20.9304	 186.0
60.0	 6.47002446191	 -9.41815306737	 11.0198863158	 192.29924812	18.0952	 182.0
60.5	 0.0972359330089	 2.53295925684	 10.6556673684	 192.230075188	10.762	 195.0
61.0	 -9.65206979207	 6.25401666673	 10.2914484211	 192.160902256	-0.2636	 199.0
61.5	 -3.05868113861	 -7.39948629808	 9.92722947368	 192.091729323	6.5824	 184.0
62.0	 -16.2313239278	 -4.59287943423	 9.56301052632	 192.022556391	-8.1868	 187.0
62.5	 -7.50397348014	 5.52933179791	 9.19879157895	 191.953383459	0.9928	 198.0
63.0	 11.8214930159	 2.84923538554	 8.83457263158	 191.884210526	21.762	 195.0
63.5	 3.03345770481	 -0.74531157286	 8.47035368421	 191.815037594	11.7876	 191.0
64.0	 7.02432010425	 -0.682056347119	 8.10613473684	 191.745864662	15.7876	 191.0
64.5	 7.07609533159	 7.61125379295	 7.74191578947	 191.676691729	15.48	 200.0
65.0	 -11.67725625	 -10.614501902	 7.37769684211	 191.607518797	-5.392	 180.0
65.5	 -0.675484404187	 1.33661042218	 7.01347789474	 191.538345865	6.2748	 193.0
66.0	 -6.74357801114	 1.39986564792	 6.64925894737	 191.469172932	-0.7252	 193.0
Actin association begins: 12.0
Actin association ends: 46.5
Length of actin association: 34.5
Area under actin curve during patch life: 23363.5729722
Cofilin association begins: 19.0
Cofilin association ends: 49.0
Length of cofilin association: 30.0
Delay between actin and cofilin association: 7.0
Area under cofilin curve during patch life: 3005.18564415
Cofilin intensity score: 295.741177651
